Date,Settle
2014-02-18,1.45941
2014-02-19,1.45211
2014-02-20,1.43385
2014-02-21,1.4298
2014-02-24,1.42362
2014-02-25,1.41704
2014-02-26,1.41901
2014-02-27,1.41697
2014-02-28,1.41678
2014-03-03,1.41658
2014-03-04,1.41658
2014-03-06,1.25116
2014-03-07,1.26586
2014-03-10,1.2567
2014-03-11,1.26268
2014-03-12,1.26051
2014-03-13,1.25443
2014-03-14,1.2589
2014-03-17,1.24848
2014-03-18,1.25354
2014-03-19,1.24845
2014-03-20,1.25188
2014-03-21,1.26027
2014-03-24,1.25777
2014-03-25,1.25667
2014-03-26,1.25661
2014-03-27,1.25765
2014-03-28,1.25726
2014-03-31,1.25676
2014-04-01,1.25667
2014-04-02,1.24117
2014-04-03,1.25318
2014-04-04,1.25724
2014-04-07,1.25177
2014-04-08,1.26424
2014-04-09,1.26276
2014-04-10,1.26273
2014-04-11,1.26384
2014-04-14,1.26795
2014-04-15,1.26912
2014-04-16,1.27338
2014-04-17,1.27781
2014-04-21,1.27399
2014-04-22,1.26994
2014-04-23,1.27232
2014-04-24,1.2731
2014-04-25,1.2708
2014-04-28,1.2694
2014-04-29,1.27018
2014-04-30,1.26988
2014-05-01,1.26997
2014-05-02,1.25023
2014-05-05,1.2304
2014-05-06,1.22452
2014-05-07,1.22523
2014-05-08,1.22452
2014-05-09,1.21995
2014-05-12,1.2179
2014-05-13,1.21886
2014-05-14,1.22091
2014-05-15,1.21299
2014-05-16,1.21614
2014-05-19,1.22026
2014-05-20,1.22116
2014-05-21,1.22384
2014-05-22,1.2235
2014-05-23,1.22841
2014-05-27,1.22655
2014-05-28,1.2267
2014-05-29,1.22708
2014-05-30,1.22711
2014-06-02,1.22693
2014-06-03,1.24771
2014-06-04,1.23631
2014-06-05,1.22709
2014-06-06,1.22096
2014-06-09,1.23101
2014-06-10,1.22815
2014-06-11,1.22744
2014-06-12,1.24378
2014-06-13,1.24402
2014-06-16,1.24482
2014-06-17,1.25265
2014-06-18,1.25539
2014-06-19,1.26527
2014-06-20,1.26586
2014-06-23,1.26399
2014-06-24,1.26313
2014-06-25,1.26274
2014-06-26,1.2619
2014-06-27,1.26256
2014-06-30,1.26196
2014-07-01,1.2622
2014-07-02,1.27256
2014-07-03,1.26696
2014-07-07,1.26321
2014-07-08,1.26171
2014-07-09,1.26077
2014-07-10,1.27171
2014-07-11,1.26426
2014-07-14,1.26648
2014-07-15,1.26293
2014-07-16,1.2627
2014-07-17,1.26205
2014-07-18,1.2594
2014-07-21,1.25895
2014-07-22,1.25904
2014-07-23,1.25966
2014-07-24,1.25787
2014-07-25,1.25926
2014-07-28,1.25761
2014-07-29,1.25702
2014-07-30,1.25665
2014-07-31,1.25639
2014-08-01,1.25634
2014-08-04,1.21238
2014-08-05,1.20593
2014-08-06,1.21405
2014-08-07,1.22349
2014-08-08,1.22943
2014-08-11,1.24295
2014-08-12,1.24018
2014-08-13,1.24527
2014-08-14,1.23607
2014-08-15,1.24015
2014-08-18,1.23057
2014-08-19,1.23301
2014-08-20,1.23455
2014-08-21,1.23399
2014-08-22,1.23083
2014-08-25,1.22926
2014-08-26,1.23068
2014-08-27,1.23033
2014-08-28,1.23077
2014-08-29,1.23143
2014-09-02,1.23125
2014-09-03,1.26506
2014-09-04,1.26622
2014-09-05,1.27471
2014-09-08,1.2706
2014-09-09,1.26423
2014-09-10,1.2631
2014-09-11,1.26414
2014-09-12,1.26699
2014-09-15,1.2686
2014-09-16,1.27869
2014-09-17,1.27911
2014-09-18,1.27592
2014-09-19,1.27488
2014-09-22,1.26955
2014-09-23,1.26923
2014-09-24,1.26863
2014-09-25,1.26568
2014-09-26,1.26405
2014-09-29,1.26357
2014-09-30,1.26289
2014-10-01,1.26292
2014-10-02,1.23141
2014-10-03,1.2328
2014-10-06,1.23609
2014-10-07,1.22881
2014-10-08,1.22503
2014-10-09,1.18639
2014-10-10,1.17231
2014-10-13,1.16799
2014-10-14,1.13647
2014-10-15,1.13772
2014-10-16,1.13753
2014-10-17,1.14033
2014-10-20,1.13484
2014-10-21,1.13095
2014-10-22,1.1231
2014-10-23,1.13209
2014-10-24,1.12989
2014-10-27,1.13275
2014-10-28,1.13663
2014-10-29,1.13935
2014-10-30,1.1387
2014-10-31,1.13897
2014-11-03,1.13861
2014-11-04,1.09785
2014-11-05,1.10375
2014-11-06,1.08455
2014-11-07,1.08184
2014-11-10,1.08389
2014-11-11,1.09465
2014-11-12,1.10889
2014-11-13,1.08587
2014-11-14,1.09934
2014-11-17,1.09347
2014-11-18,1.08174
2014-11-19,1.07077
2014-11-20,1.06854
2014-11-21,1.06965
2014-11-24,1.06448
2014-11-25,1.06333
2014-11-26,1.06458
2014-11-28,1.06403
2014-12-01,1.06403
2014-12-02,0.89205
2014-12-03,0.8735
2014-12-04,0.84989
2014-12-05,0.81432
2014-12-08,0.76091
2014-12-09,0.75977
2014-12-10,0.71733
2014-12-11,0.73869
2014-12-12,0.75063
2014-12-15,0.74804
2014-12-17,0.75457
2014-12-18,0.74798
2014-12-19,0.75872
2014-12-22,0.74818
2014-12-23,0.75102
2014-12-24,0.74886
2014-12-26,0.74886
2014-12-29,0.74472
2015-01-02,0.67313
2015-01-05,0.64419
2015-01-06,0.62325
2015-01-07,0.629
2015-01-08,0.63313
2015-01-09,0.64391
2015-01-12,0.64553
2015-01-13,0.66322
2015-01-14,0.70616
2015-01-15,0.69459
2015-01-16,0.70447
2015-01-20,0.69341
2015-01-21,0.69791
2015-01-22,0.69697
2015-01-23,0.69516
2015-01-26,0.69394
2015-01-27,0.69266
2015-01-29,0.68916
2015-01-30,0.69147
2015-02-02,0.69034
2015-02-03,0.69737
2015-02-04,0.66151
2015-02-05,0.68118
2015-02-06,0.69125
2015-02-09,0.69675
2015-02-10,0.68296
2015-02-11,0.67194
2015-02-12,0.69188
2015-02-13,0.70651
2015-02-17,0.70632
2015-02-18,0.69974
2015-02-19,0.69845
2015-02-20,0.69934
2015-02-23,0.69747
2015-02-24,0.69763
2015-02-25,0.70105
2015-02-26,0.70063
2015-02-27,0.70181
2015-03-02,0.70141
2015-03-03,0.7456
2015-03-04,0.74614
2015-03-05,0.7254
2015-03-06,0.70875
2015-03-10,0.67395
2015-03-11,0.67366
2015-03-12,0.67131
2015-03-13,0.66759
2015-03-16,0.65884
2015-03-17,0.65097
2015-03-18,0.65199
2015-03-19,0.64594
2015-03-20,0.64779
2015-03-23,0.64949
2015-03-24,0.64991
2015-03-25,0.65509
2015-03-26,0.66031
2015-03-27,0.6577
2015-03-30,0.65682
2015-03-31,0.65631
2015-04-01,0.65639
2015-04-02,0.65639
2015-04-06,0.64884
2015-04-07,0.65509
2015-04-08,0.63003
2015-04-09,0.63565
2015-04-10,0.63789
2015-04-13,0.6425
2015-04-14,0.64822
2015-04-15,0.65708
2015-04-16,0.66298
2015-04-17,0.66119
2015-04-20,0.65792
2015-04-21,0.65137
2015-04-22,0.65122
2015-04-23,0.65798
2015-04-24,0.6578
2015-04-27,0.65753
2015-04-28,0.6572
2015-04-29,0.65741
2015-04-30,0.65729
2015-05-01,0.65711
2015-05-04,0.65413
2015-05-05,0.66157
2015-05-06,0.64785
2015-05-07,0.62788
2015-05-08,0.62731
2015-05-11,0.62531
2015-05-12,0.63719
2015-05-13,0.63394
2015-05-14,0.62863
2015-05-15,0.62616
2015-05-18,0.61459
2015-05-19,0.6006
2015-05-20,0.60781
2015-05-21,0.6076
2015-05-22,0.60284
2015-05-26,0.61141
2015-05-27,0.58894
2015-05-28,0.59019
2015-05-29,0.59419
2015-06-01,0.59225
2015-06-02,0.60324
2015-06-03,0.58153
2015-06-04,0.53972
2015-06-05,0.52148
2015-06-08,0.50455
2015-06-09,0.53452
2015-06-10,0.55372
2015-06-11,0.54702
2015-06-12,0.54185
2015-06-15,0.52608
2015-06-16,0.5233
2015-06-17,0.5187
2015-06-18,0.51915
2015-06-19,0.50912
2015-06-22,0.50668
2015-06-23,0.5104
2015-06-24,0.5154
2015-06-25,0.52148
2015-06-26,0.52406
2015-06-29,0.52415
2015-06-30,0.525
2015-07-01,0.52426
2015-07-02,0.54975
2015-07-06,0.49756
2015-07-07,0.50159
2015-07-08,0.51347
2015-07-09,0.54886
2015-07-10,0.55117
2015-07-14,0.54492
2015-07-15,0.5431
2015-07-16,0.55295
2015-07-17,0.55483
2015-07-20,0.55219
2015-07-21,0.55296
2015-07-22,0.55136
2015-07-23,0.55074
2015-07-24,0.54847
2015-07-27,0.54534
2015-07-28,0.54494
2015-07-29,0.54449
2015-07-30,0.54443
2015-07-31,0.54406
2015-08-03,0.54412
2015-08-04,0.50786
2015-08-05,0.50896
2015-08-06,0.51485
2015-08-07,0.51111
2015-08-10,0.51818
2015-08-11,0.51477
2015-08-12,0.52366
2015-08-13,0.51979
2015-08-14,0.5189
2015-08-17,0.51536
2015-08-18,0.51866
2015-08-19,0.51443
2015-08-20,0.51637
2015-08-21,0.51396
2015-08-24,0.50851
2015-08-25,0.50759
2015-08-26,0.5061
2015-08-27,0.51027
2015-08-28,0.51289
2015-08-31,0.51384
2015-09-01,0.51223
2015-09-02,0.55393
2015-09-03,0.57679
2015-09-04,0.56048
2015-09-08,0.56036
2015-09-09,0.55536
2015-09-10,0.56792
2015-09-11,0.5678
2015-09-14,0.5594
2015-09-15,0.5653
2015-09-16,0.5797
2015-09-17,0.57592
2015-09-18,0.5736
2015-09-21,0.58268
2015-09-22,0.58444
2015-09-23,0.58497
2015-09-24,0.58563
2015-09-25,0.58628
2015-09-28,0.58557
2015-09-29,0.58637
2015-09-30,0.5867
2015-10-01,0.58688
2015-10-02,0.62903
2015-10-05,0.64818
2015-10-06,0.66907
2015-10-07,0.6625
2015-10-08,0.66145
2015-10-09,0.65412
2015-10-12,0.63122
2015-10-13,0.62497
2015-10-14,0.62344
2015-10-15,0.61781
2015-10-16,0.61963
2015-10-19,0.61077
2015-10-20,0.60736
2015-10-21,0.60608
2015-10-22,0.61128
2015-10-23,0.61043
2015-10-26,0.60895
2015-10-27,0.60818
2015-10-28,0.61119
2015-10-29,0.61168
2015-10-30,0.6123
2015-11-02,0.61196
2015-11-03,0.66046
2015-11-04,0.65783
2015-11-05,0.65231
2015-11-06,0.64026
2015-11-09,0.63372
2015-11-10,0.63345
2015-11-11,0.62987
2015-11-12,0.62658
2015-11-13,0.61757
2015-11-16,0.61882
2015-11-17,0.61586
2015-11-18,0.6147
2015-11-19,0.61576
2015-11-20,0.61707
2015-11-23,0.61773
2015-11-24,0.62142
2015-11-25,0.62273
2015-11-27,0.62266
2015-11-30,0.6228
2015-12-01,0.62306
2015-12-02,0.63949
2015-12-03,0.64432
2015-12-04,0.63673
2015-12-07,0.61548
2015-12-08,0.60716
2015-12-09,0.59813
2015-12-10,0.59546
2015-12-11,0.58259
2015-12-14,0.57228
2015-12-15,0.56724
2015-12-16,0.55616
2015-12-17,0.55676
2015-12-18,0.56182
2015-12-21,0.5571
2015-12-22,0.5573
2015-12-23,0.56284
2015-12-24,0.56352
2015-12-28,0.56276
2015-12-29,0.565
2015-12-30,0.56534
2015-12-31,0.56938
2016-01-04,0.58688
2016-01-05,0.57425
2016-01-06,0.54128
2016-01-07,0.53003
2016-01-08,0.5222
2016-01-11,0.50566
2016-01-12,0.49914
2016-01-13,0.49234
2016-01-14,0.48857
2016-01-15,0.47286
2016-01-19,0.46701
2016-01-20,0.47017
2016-01-21,0.4747
2016-01-22,0.48987
2016-01-25,0.48447
2016-01-26,0.48829
2016-01-27,0.49184
2016-01-28,0.49204
2016-01-29,0.49388
2016-02-01,0.49368
2016-02-02,0.50913
2016-02-03,0.53106
2016-02-04,0.55303
2016-02-05,0.57222
2016-02-08,0.59369
2016-02-09,0.53075
2016-02-10,0.53271
2016-02-11,0.52456
2016-02-12,0.53566
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,0.54778
2016-02-23,0.54366
2016-02-24,0.54324
2016-02-25,0.54278
2016-02-26,0.54391
2016-03-01,0.54478
2016-03-02,0.52912
2016-03-03,0.5302
2016-03-04,0.54298
2016-03-07,0.55867
2016-03-08,0.55131
2016-03-09,0.56026
2016-03-10,0.55284
2016-03-11,0.55469
2016-03-14,0.54889
2016-03-15,0.54466
2016-03-16,0.55117
2016-03-17,0.5558
2016-03-18,0.55168
2016-03-21,0.5529
2016-03-22,0.55102
2016-03-23,0.5479
2016-03-24,0.54801
2016-03-28,0.54651
2016-03-29,0.54565
2016-03-30,0.54588
2016-03-31,0.54573
2016-04-01,0.54574
2016-04-04,0.54574
2016-04-05,0.52447
2016-04-06,0.53182
2016-04-07,0.53125
2016-04-08,0.54587
2016-04-11,0.55018
2016-04-12,0.56113
2016-04-13,0.55685
2016-04-14,0.55824
2016-04-15,0.55265
2016-04-18,0.55
2016-04-19,0.55336
2016-04-20,0.55842
2016-04-21,0.5567
2016-04-22,0.56057
2016-04-25,0.55994
2016-04-26,0.56277
2016-04-27,0.56414
2016-04-28,0.56542
2016-04-29,0.56501
2016-05-02,0.56512
2016-05-03,0.56512
2016-05-04,0.62214
2016-05-05,0.62009
2016-05-06,0.6187
2016-05-09,0.60527
2016-05-10,0.6156
2016-05-11,0.63432
2016-05-12,0.64301
2016-05-13,0.65473
2016-05-16,0.66164
2016-05-17,0.66386
2016-05-18,0.66271
2016-05-19,0.65827
2016-05-20,0.65156
2016-05-23,0.65152
2016-05-24,0.6515
2016-05-25,0.65382
2016-05-26,0.65405
2016-05-27,0.65387
2016-05-31,0.65417
2016-06-01,0.65435
2016-06-02,0.65435
2016-06-03,0.62771
2016-06-06,0.63185
2016-06-07,0.63449
2016-06-08,0.6458
2016-06-09,0.64455
2016-06-10,0.63716
2016-06-13,0.63295
2016-06-14,0.63391
2016-06-15,0.63412
2016-06-16,0.63065
2016-06-17,0.63853
2016-06-20,0.64364
2016-06-21,0.64807
2016-06-22,0.64722
2016-06-23,0.65375
2016-06-24,0.65223
2016-06-27,0.65089
2016-06-28,0.65372
2016-06-29,0.65379
2016-06-30,0.6528
2016-07-01,0.65313
2016-07-05,0.65313
2016-07-06,0.6405
2016-07-07,0.62659
2016-07-08,0.62503
2016-07-11,0.62412
2016-07-12,0.64067
2016-07-13,0.62994
2016-07-14,0.63572
2016-07-15,0.63464
2016-07-18,0.62822
2016-07-19,0.62825
2016-07-20,0.62822
2016-07-21,0.62825
2016-07-22,0.62878
2016-07-25,0.62547
2016-07-26,0.62413
2016-07-27,0.62181
2016-07-28,0.62172
2016-07-29,0.62084
2016-08-01,0.62063
2016-08-02,0.62063
2016-08-03,0.60492
2016-08-04,0.60117
