Date,Settle
2012-11-28,0.032
2012-11-29,0.03229
2012-11-30,0.03229
2012-12-03,0.03228
2012-12-04,0.03233
2012-12-05,0.03238
2012-12-06,0.0323
2012-12-07,0.0324
2012-12-10,0.03249
2012-12-11,0.03253
2012-12-12,0.03272
2012-12-13,0.03259
2012-12-14,0.0326
2012-12-17,0.032472
2012-12-18,0.03196
2012-12-19,0.03204
2012-12-20,0.03201
2012-12-21,0.03198
2012-12-24,0.03223
2012-12-26,0.03232
2012-12-27,0.03252
2012-12-28,0.03246
2012-12-31,0.0325
2013-01-02,0.0327
2013-01-03,0.0326
2013-01-04,0.03253
2013-01-07,0.03256
2013-01-08,0.0326
2013-01-09,0.0326
2013-01-10,0.03273
2013-01-11,0.03264
2013-01-14,0.03273
2013-01-15,0.03272
2013-01-16,0.03269
2013-01-17,0.03277
2013-01-18,0.03274
2013-01-21,0.03274
2013-01-22,0.03281
2013-01-23,0.0329
2013-01-24,0.033
2013-01-25,0.03303
2013-01-28,0.03286
2013-01-29,0.03304
2013-01-30,0.03305
2013-01-31,0.03309
2013-02-01,0.03327
2013-02-04,0.03305
2013-02-05,0.03317
2013-02-06,0.03306
2013-02-07,0.03288
2013-02-08,0.03298
2013-02-11,0.03298
2013-02-12,0.0331
2013-02-13,0.0331
2013-02-14,0.03306
2013-02-15,0.03306
2013-02-18,0.03306
2013-02-19,0.03312
2013-02-20,0.03298
2013-02-21,0.03267
2013-02-22,0.03279
2013-02-25,0.03274
2013-02-26,0.03254
2013-02-27,0.03264
2013-02-28,0.03258
2013-03-01,0.03251
2013-03-04,0.03244
2013-03-05,0.03257
2013-03-06,0.03248
2013-03-07,0.03252
2013-03-08,0.03244
2013-03-11,0.03252
2013-03-12,0.03252
2013-03-13,0.03244
2013-03-14,0.03252
2013-03-15,0.03255
2013-03-18,0.03197
2013-03-19,0.03177
2013-03-20,0.03194
2013-03-21,0.03187
2013-03-22,0.03197
2013-03-25,0.03189
2013-03-26,0.03195
2013-03-27,0.03179
2013-03-28,0.03172
2013-04-01,0.03175
2013-04-02,0.03154
2013-04-03,0.03121
2013-04-04,0.03127
2013-04-05,0.03132
2013-04-08,0.03166
2013-04-09,0.03188
2013-04-10,0.03201
2013-04-11,0.03203
2013-04-12,0.03182
2013-04-15,0.03147
2013-04-16,0.03166
2013-04-17,0.03103
2013-04-18,0.03131
2013-04-19,0.03124
2013-04-22,0.03139
2013-04-23,0.03133
2013-04-24,0.0315
2013-04-25,0.03184
2013-04-26,0.03171
2013-04-29,0.03205
2013-04-30,0.03193
2013-05-01,0.03169
2013-05-02,0.03185
2013-05-03,0.03199
2013-05-06,0.03199
2013-05-07,0.03198
2013-05-08,0.03197
2013-05-09,0.03182
2013-05-10,0.03165
2013-05-13,0.0317
2013-05-14,0.03168
2013-05-15,0.03159
2013-05-16,0.03171
2013-05-17,0.03165
2013-05-20,0.03186
2013-05-21,0.03187
2013-05-22,0.03174
2013-05-23,0.03173
2013-05-24,0.03174
2013-05-27,0.03174
2013-05-28,0.03161
2013-05-29,0.03152
2013-05-30,0.03143
2013-05-31,0.03125
2013-06-03,0.03133
2013-06-04,0.03124
2013-06-05,0.03102
2013-06-06,0.03104
2013-06-07,0.03102
2013-06-10,0.03094
2013-06-11,0.03084
2013-06-12,0.03101
2013-06-13,0.03125
2013-06-14,0.03151
2013-06-17,0.031732
2013-06-18,0.03079
2013-06-19,0.03034
2013-06-20,0.02979
2013-06-21,0.03006
2013-06-24,0.03009
2013-06-25,0.03002
2013-06-26,0.02991
2013-06-27,0.03008
2013-06-28,0.03005
2013-07-01,0.02994
2013-07-02,0.02978
2013-07-03,0.0298
2013-07-04,0.0298
2013-07-05,0.02964
2013-07-08,0.02976
2013-07-09,0.02995
2013-07-10,0.03003
2013-07-11,0.03036
2013-07-12,0.03032
2013-07-15,0.03038
2013-07-16,0.03052
2013-07-17,0.03059
2013-07-18,0.0305
2013-07-19,0.03066
2013-07-22,0.03064
2013-07-23,0.03067
2013-07-24,0.03053
2013-07-25,0.03033
2013-07-26,0.03025
2013-07-29,0.03021
2013-07-30,0.03009
2013-07-31,0.03012
2013-08-01,0.03001
2013-08-02,0.03026
2013-08-05,0.03016
2013-08-06,0.03012
2013-08-07,0.03012
2013-08-08,0.03028
2013-08-09,0.03025
2013-08-12,0.03012
2013-08-13,0.03006
2013-08-14,0.03006
2013-08-15,0.03024
2013-08-16,0.03025
2013-08-19,0.0302
2013-08-20,0.03022
2013-08-21,0.03008
2013-08-22,0.03013
2013-08-23,0.03016
2013-08-26,0.03011
2013-08-27,0.03003
2013-08-28,0.03002
2013-08-29,0.03002
2013-08-30,0.02995
2013-09-02,0.02995
2013-09-03,0.02975
2013-09-04,0.02994
2013-09-05,0.02986
2013-09-06,0.03001
2013-09-09,0.03013
2013-09-10,0.0303
2013-09-11,0.03049
2013-09-12,0.03061
2013-09-13,0.03082
2013-09-16,3e-06
2013-09-17,0.03061
2013-09-18,0.03093
2013-09-19,0.03114
2013-09-20,0.031
2013-09-23,0.03101
2013-09-24,0.03094
2013-09-25,0.03073
2013-09-26,0.03052
2013-09-27,0.03052
2013-09-30,0.03048
2013-10-01,0.03064
2013-10-02,0.03066
2013-10-03,0.03072
2013-10-04,0.03072
2013-10-07,0.03066
2013-10-08,0.03052
2013-10-09,0.03059
2013-10-10,0.0307
2013-10-11,0.03065
2013-10-14,0.03064
2013-10-15,0.03067
2013-10-16,0.03085
2013-10-17,0.03107
2013-10-18,0.03105
2013-10-21,0.03101
2013-10-22,0.03127
2013-10-23,0.0312
2013-10-24,0.03125
2013-10-25,0.03119
2013-10-28,0.03111
2013-10-29,0.03093
2013-10-30,0.031
2013-10-31,0.03092
2013-11-01,0.03063
2013-11-04,0.03071
2013-11-05,0.03051
2013-11-06,0.03067
2013-11-07,0.03064
2013-11-08,0.03042
2013-11-11,0.03028
2013-11-12,0.03022
2013-11-13,0.03035
2013-11-14,0.03038
2013-11-15,0.03054
2013-11-18,0.03054
2013-11-19,0.0304
2013-11-20,0.03024
2013-11-21,0.03017
2013-11-22,0.03044
2013-11-25,0.03025
2013-11-26,0.03027
2013-11-27,0.03003
2013-11-28,0.03003
2013-11-29,0.03009
2013-12-02,0.03003
2013-12-03,0.03
2013-12-04,0.03006
2013-12-05,0.03025
2013-12-06,0.03053
2013-12-09,0.0305
2013-12-10,0.03053
2013-12-11,0.03049
2013-12-12,0.03048
2013-12-13,0.03043
2013-12-16,0.30414
2013-12-17,0.02987
2013-12-18,0.03001
2013-12-19,0.02988
2013-12-20,0.02989
2013-12-23,0.03017
2013-12-24,0.03025
2013-12-26,0.03021
2013-12-27,0.03028
2013-12-30,0.03006
2013-12-31,0.03006
2014-01-02,0.02987
2014-01-03,0.02988
2014-01-06,0.02979
2014-01-07,0.02983
2014-01-08,0.0298
2014-01-09,0.02979
2014-01-10,0.02998
2014-01-13,0.02973
2014-01-14,0.02971
2014-01-15,0.02963
2014-01-16,0.02964
2014-01-17,0.02948
2014-01-20,0.02948
2014-01-21,0.02919
2014-01-22,0.02919
2014-01-23,0.02904
2014-01-24,0.02873
2014-01-27,0.02858
2014-01-28,0.02852
2014-01-29,0.0282
2014-01-30,0.02837
2014-01-31,0.0282
2014-02-03,0.028
2014-02-04,0.02835
2014-02-05,0.02847
2014-02-06,0.0286
2014-02-07,0.02858
2014-02-10,0.0286
2014-02-11,0.02861
2014-02-12,0.02854
2014-02-13,0.0283
2014-02-14,0.02836
2014-02-17,0.02836
2014-02-18,0.02806
2014-02-19,0.02781
2014-02-20,0.02782
2014-02-21,0.02808
2014-02-24,0.02808
2014-02-25,0.0279
2014-02-26,0.02766
2014-02-27,0.02764
2014-02-28,0.02772
2014-03-03,0.02729
2014-03-04,0.02767
2014-03-05,0.02767
2014-03-06,0.02758
2014-03-07,0.0274
2014-03-10,0.02746
2014-03-11,0.02742
2014-03-12,0.02736
2014-03-13,0.02728
2014-03-14,0.02731
2014-03-17,0.02725
2014-03-18,0.02697
2014-03-19,0.02712
2014-03-20,0.02691
2014-03-21,0.02704
2014-03-24,0.02717
2014-03-25,0.0276
2014-03-26,0.02762
2014-03-27,1.6606
2014-03-28,0.02746
2014-03-31,0.02798
2014-04-01,0.02804
2014-04-02,0.02777
2014-04-03,0.02766
2014-04-04,0.02789
2014-04-05,0.02764
2014-04-07,0.02764
2014-04-08,0.02755
2014-04-09,0.02768
2014-04-10,0.0277
2014-04-11,0.02766
2014-04-14,0.02738
2014-04-15,1.6712
2014-04-16,0.02737
2014-04-17,0.02769
2014-04-21,0.02764
2014-04-22,0.02765
2014-04-23,0.02766
2014-04-24,0.02758
2014-04-25,0.02738
2014-04-28,0.0275
2014-04-29,0.02772
2014-04-30,0.02776
2014-05-01,0.02776
2014-05-02,0.02756
2014-05-05,0.02768
2014-05-06,0.02795
2014-05-07,0.02835
2014-05-08,0.02828
2014-05-09,0.02815
2014-05-12,0.0283
2014-05-13,0.0285
2014-05-14,0.02855
2014-05-15,0.02855
2014-05-16,0.02849
2014-05-19,0.02877
2014-05-20,0.02878
2014-05-21,0.02895
2014-05-22,0.02897
2014-05-23,0.02914
2014-05-26,0.02914
2014-05-27,0.02893
2014-05-28,0.02879
2014-05-29,0.02874
2014-05-30,0.02856
2014-06-02,0.02854
2014-06-03,0.02845
2014-06-04,0.02851
2014-06-05,0.02877
2014-06-06,0.02901
2014-06-09,0.02906
2014-06-10,0.02907
2014-06-11,0.02911
2014-06-12,0.02911
2014-06-16,0.02827
2014-06-17,0.02813
2014-06-18,0.02844
2014-06-19,0.02851
2014-06-20,0.02846
2014-06-23,0.02875
2014-06-24,0.02904
2014-06-25,0.02907
2014-06-26,0.02914
2014-06-27,0.02911
2014-06-30,1.0875
2014-07-01,0.02863
2014-07-02,0.02868
2014-07-03,0.02872
2014-07-04,0.02872
2014-07-07,0.02861
2014-07-08,0.02876
2014-07-09,0.02901
2014-07-10,0.02896
2014-07-11,0.02883
2014-07-14,0.0287
2014-07-15,0.02866
2014-07-16,0.028665
2014-07-17,0.02801
2014-07-18,0.02806
2014-07-21,0.028015
2014-07-22,0.02822
2014-07-23,0.02828
2014-07-24,0.02818
2014-07-25,0.02809
2014-07-28,0.0278
2014-07-29,0.02767
2014-07-30,0.02776
2014-07-31,0.027675
2014-08-01,0.02767
2014-08-04,0.02763
2014-08-05,0.02744
2014-08-06,0.027365
2014-08-07,0.02727
2014-08-08,0.027435
2014-08-11,0.0276
2014-08-12,0.027415
2014-08-13,0.027535
2014-08-14,0.027555
2014-08-15,0.027495
2014-08-18,0.027555
2014-08-19,0.027475
2014-08-20,0.027355
2014-08-21,0.02759
2014-08-22,0.027545
2014-08-25,0.027545
2014-08-26,0.027525
2014-08-27,0.02753
2014-08-28,0.02711
2014-08-29,1.1255
2014-09-01,0.026865
2014-09-02,0.02662
2014-09-03,0.027055
2014-09-04,0.02699
2014-09-05,0.027015
2014-09-08,1.1219
2014-09-09,0.02689
2014-09-10,0.026755
2014-09-11,0.026615
2014-09-12,0.02593
2014-09-15,0.025615
2014-09-16,0.02564
2014-09-17,0.02563
2014-09-18,0.02553
2014-09-19,0.025565
2014-09-22,0.025395
2014-09-23,0.025455
2014-09-24,0.02577
2014-09-25,0.02555
2014-09-29,0.02493
2014-09-30,0.024885
2014-10-01,0.024815
2014-10-02,0.02489
2014-10-03,0.024695
2014-10-06,0.024825
2014-10-07,0.024695
2014-10-08,0.024665
2014-10-09,0.024565
2014-10-10,0.02445
2014-10-13,0.024325
2014-10-14,0.024055
2014-10-15,0.02423
2014-10-16,0.024135
2014-10-17,0.02426
2014-10-18,0.024045
2014-10-20,0.024045
