Date,Settle
2007-10-01,14157.0
2007-10-02,14106.0
2007-10-03,14052.0
2007-10-04,14041.0
2007-10-05,14156.0
2007-10-08,14112.0
2007-10-09,14237.0
2007-10-10,14142.0
2007-10-11,14086.0
2007-10-12,14179.0
2007-10-15,14066.0
2007-10-16,13972.0
2007-10-17,13967.0
2007-10-18,13940.0
2007-10-19,13560.0
2007-10-22,13610.0
2007-10-23,13707.0
2007-10-24,13706.0
2007-10-25,13739.0
2007-10-26,13848.0
2007-10-29,13907.0
2007-10-30,13822.0
2007-10-31,13936.0
2007-11-02,13642.0
2007-11-05,13555.0
2007-11-06,13677.0
2007-11-07,13355.0
2007-11-08,13262.0
2007-11-09,13047.0
2007-11-12,12990.0
2007-11-13,13330.0
2007-11-14,13275.0
2007-11-15,13160.0
2007-11-16,13190.0
2007-11-19,12993.0
2007-11-20,13060.0
2007-11-21,12816.0
2007-11-23,12986.0
2007-11-26,12772.0
2007-11-27,12955.0
2007-11-28,13307.0
2007-11-29,13333.0
2007-11-30,13422.0
2007-12-03,13349.0
2007-12-04,13262.0
2007-12-05,13456.0
2007-12-06,13617.0
2007-12-07,13650.0
2007-12-10,13751.0
2007-12-11,13450.0
2007-12-12,13500.0
2007-12-13,13514.0
2007-12-14,13355.0
2007-12-17,13184.0
2007-12-18,13243.0
2007-12-19,13212.0
2007-12-20,13263.0
2007-12-21,13550.0
2007-12-24,13627.0
2007-12-26,13643.0
2007-12-27,13459.0
2007-12-28,13427.0
2007-12-31,13328.0
2008-01-02,13136.0
2008-01-03,13143.0
2008-01-04,12887.0
2008-01-07,12878.0
2008-01-08,12651.0
2008-01-09,12745.0
2008-01-10,12844.0
2008-01-11,12661.0
2008-01-14,12798.0
2008-01-15,12564.0
2008-01-16,12490.0
2008-01-17,12216.0
2008-01-18,12106.0
2008-01-22,11951.0
2008-01-23,12272.0
2008-01-24,12365.0
2008-01-25,12236.0
2008-01-28,12377.0
2008-01-29,12471.0
2008-01-30,12394.0
2008-01-31,12614.0
2008-02-01,12756.0
2008-02-04,12612.0
2008-02-05,12320.0
2008-02-06,12235.0
2008-02-07,12278.0
2008-02-08,12177.0
2008-02-11,12238.0
2008-02-12,12386.0
2008-02-13,12525.0
2008-02-14,12396.0
2008-02-15,12350.0
2008-02-19,12388.0
2008-02-20,12429.0
2008-02-21,12321.0
2008-02-22,12395.0
2008-02-25,12566.0
2008-02-26,12699.0
2008-02-27,12693.0
2008-02-28,12577.0
2008-02-29,12306.0
2008-03-03,12252.0
2008-03-05,12276.0
2008-03-06,12070.0
2008-03-07,11891.0
2008-03-10,11779.0
2008-03-11,12190.0
2008-03-12,12124.0
2008-03-13,12147.0
2008-03-14,11982.0
2008-03-17,12000.0
2008-03-18,12402.0
2008-03-19,12125.0
2008-03-20,12328.0
2008-03-24,12540.0
2008-03-25,12515.0
2008-03-26,12383.0
2008-03-27,12321.0
2008-03-28,12236.0
2008-03-31,12257.0
2008-04-01,12627.0
2008-04-02,12619.0
2008-04-03,12637.0
2008-04-04,12610.0
2008-04-07,12602.0
2008-04-08,12610.0
2008-04-09,12572.0
2008-04-10,12600.0
2008-04-11,12339.0
2008-04-14,12316.0
2008-04-15,12354.0
2008-04-16,12654.0
2008-04-17,12658.0
2008-04-18,12810.0
2008-04-21,12808.0
2008-04-22,12736.0
2008-04-23,12748.0
2008-04-24,12831.0
2008-04-25,12875.0
2008-04-28,12879.0
2008-04-29,12826.0
2008-04-30,12807.0
2008-05-02,13060.0
2008-05-05,12967.0
2008-05-06,13028.0
2008-05-07,12836.0
2008-05-08,12824.0
2008-05-09,12744.0
2008-05-12,12864.0
2008-05-13,12826.0
2008-05-14,12879.0
2008-05-15,12996.0
2008-05-16,12983.0
2008-05-19,13045.0
2008-05-20,12850.0
2008-05-21,12619.0
2008-05-22,12616.0
2008-05-23,12471.0
2008-05-27,12553.0
2008-05-28,12599.0
2008-05-29,12624.0
2008-05-30,12637.0
2008-06-02,12506.0
2008-06-03,12404.0
2008-06-04,12404.0
2008-06-05,12618.0
2008-06-06,12214.0
2008-06-09,12295.0
2008-06-10,12276.0
2008-06-11,12099.0
2008-06-12,12156.0
2008-06-13,12300.0
2008-06-17,12171.0
2008-06-18,12028.0
2008-06-19,12047.0
2008-06-20,11844.0
