Date,Settle
2013-09-09,664.5
2013-09-10,681.5
2013-09-11,682.0
2013-09-12,684.0
2013-09-13,682.0
2013-09-16,691.5
2013-09-17,688.5
2013-09-18,688.0
2013-09-19,698.5
2013-09-20,700.5
2013-09-23,698.16
2013-09-24,698.0
2013-09-25,698.0
2013-09-26,699.5
2013-09-27,701.0
2013-09-30,700.0
2013-10-01,699.0
2013-10-02,704.5
2013-10-03,704.0
2013-10-04,707.0
2013-10-08,707.0
2013-10-10,706.5
2013-10-11,709.5
2013-10-14,708.5
2013-10-15,707.0
2013-10-16,707.5
2013-10-17,709.0
2013-10-18,711.0
2013-10-21,714.0
2013-10-22,714.0
2013-10-23,713.5
2013-10-24,715.0
2013-10-25,714.5
2013-10-28,712.0
2013-10-29,715.0
2013-10-30,715.0
2013-10-31,717.5
2013-11-01,718.0
2013-11-04,716.0
2013-11-05,717.0
2013-11-06,719.5
2013-11-07,721.0
2013-11-08,719.5
2013-11-11,717.0
2013-11-12,716.0
2013-11-13,714.5
2013-11-14,716.0
2013-11-15,717.5
2013-11-18,721.5
2013-11-19,722.5
2013-11-20,722.5
2013-11-21,719.0
2013-11-22,720.0
2013-11-25,721.5
2013-11-26,718.0
2013-11-27,726.5
2013-11-28,726.0
2013-11-29,730.5
2013-12-02,728.5
2013-12-03,736.0
2013-12-04,727.5
2013-12-05,739.0
2013-12-06,739.0
2013-12-09,745.0
2013-12-10,743.5
2013-12-11,735.5
2013-12-12,744.5
2013-12-13,743.0
2013-12-16,733.5
2013-12-17,734.5
2013-12-18,746.0
2013-12-19,752.0
2013-12-20,750.0
2013-12-23,738.564
2013-12-24,749.5
2013-12-27,753.0
2013-12-30,741.0
2014-01-02,760.0
2014-01-03,753.0
2014-01-06,754.5
2014-01-07,754.5
2014-01-08,755.0
2014-01-09,758.0
2014-01-13,759.5
2014-01-14,760.0
2014-01-15,760.5
2014-01-16,767.5
2014-01-17,766.0
2014-01-18,766.0
2014-01-20,767.0
2014-01-21,772.5
2014-01-22,769.0
2014-01-23,773.0
2014-01-24,770.5
2014-01-27,759.5
2014-01-28,760.5
2014-01-29,761.0
2014-01-30,756.5
2014-01-31,753.0
2014-02-03,755.0
2014-02-04,754.0
2014-02-05,753.5
2014-02-06,756.5
2014-02-07,756.5
2014-02-08,756.5
2014-02-09,756.5
2014-02-10,763.0
2014-02-11,762.5
2014-02-12,765.0
2014-02-13,765.0
2014-02-14,765.5
2014-02-15,756.5
2014-02-16,756.5
2014-02-17,771.0
2014-02-18,769.5
2014-02-19,773.5
2014-02-20,770.5
2014-02-21,769.0
2014-02-22,756.5
2014-02-23,756.5
2014-02-24,770.5
2014-02-25,774.5
2014-02-26,772.5
2014-02-27,771.5
2014-02-28,778.0
2014-03-01,756.5
2014-03-02,756.5
2014-03-03,769.0
2014-03-04,766.5
2014-03-05,765.0
2014-03-06,772.5
2014-03-07,772.5
2014-03-10,775.0
2014-03-11,772.0
2014-03-12,765.0
2014-03-13,765.0
2014-03-14,762.0
2014-03-17,769.5
2014-03-18,775.5
2014-03-19,779.0
2014-03-20,784.5
2014-03-21,786.0
2014-03-24,781.5
2014-03-25,782.5
2014-03-26,794.0
2014-03-27,798.0
2014-03-28,800.5
2014-03-31,801.0
2014-04-01,823.5
2014-04-02,828.5
2014-04-03,819.0
2014-04-04,818.5
2014-04-07,841.5
2014-04-08,845.5
2014-04-09,853.0
2014-04-10,842.5
2014-04-11,842.0
2014-04-14,852.5
2014-04-15,836.5
2014-04-16,841.5
2014-04-17,860.5
2014-04-22,870.5
2014-04-23,859.0
2014-04-24,871.0
2014-04-25,854.5
2014-04-28,847.0
2014-04-29,844.5
2014-04-30,846.5
2014-05-02,851.0
2014-05-05,859.5
2014-05-06,856.0
2014-05-07,857.0
2014-05-08,858.0
2014-05-09,857.0
2014-05-12,855.0
2014-05-13,862.0
2014-05-14,867.5
2014-05-15,860.0
2014-05-16,859.5
2014-05-19,849.0
2014-05-20,839.5
2014-05-21,843.5
2014-05-22,850.5
2014-05-23,851.5
2014-05-26,863.5
2014-05-27,872.5
2014-05-28,868.0
2014-05-29,892.0
2014-05-30,897.0
2014-06-02,899.5
2014-06-03,900.0
2014-06-04,901.5
2014-06-05,900.5
2014-06-06,902.0
2014-06-09,902.0
2014-06-10,906.0
2014-06-11,905.0
2014-06-12,903.0
2014-06-13,901.0
2014-06-16,894.0
2014-06-17,883.5
2014-06-18,881.5
2014-06-19,881.0
2014-06-20,882.0
2014-06-23,887.5
2014-06-24,889.0
2014-06-25,893.5
2014-06-26,891.5
2014-06-27,891.0
2014-06-30,894.0
2014-07-01,901.5
2014-07-02,907.0
2014-07-03,903.5
2014-07-04,902.5
2014-07-07,900.0
2014-07-08,902.5
2014-07-09,908.5
2014-07-10,911.0
2014-07-11,911.5
2014-07-14,918.5
2014-07-15,913.0
2014-07-16,915.0
2014-07-17,912.5
2014-07-18,912.5
2014-07-21,914.5
2014-07-22,913.5
2014-07-23,910.0
2014-07-24,916.0
2014-07-25,913.5
2014-07-28,913.5
2014-07-29,907.5
2014-07-30,917.0
2014-07-31,912.0
2014-08-01,909.5
2014-08-04,916.5
2014-08-05,918.0
2014-08-06,916.0
2014-08-07,919.5
2014-08-08,917.0
2014-08-11,909.0
2014-08-12,907.0
2014-08-13,905.5
2014-08-14,905.0
2014-08-15,902.5
2014-08-18,904.5
2014-08-19,907.0
2014-08-20,906.5
2014-08-21,907.5
2014-08-22,905.0
2014-08-25,900.5
2014-08-26,900.0
2014-08-27,899.0
2014-08-28,899.0
2014-08-29,902.0
2014-09-01,901.0
2014-09-02,904.5
2014-09-03,910.0
2014-09-04,908.0
2014-09-05,907.0
2014-09-08,907.5
2014-09-09,907.0
2014-09-10,909.5
2014-09-11,908.5
2014-09-12,911.5
2014-09-15,913.0
2014-09-16,913.5
2014-09-17,915.0
2014-09-18,916.0
2014-09-19,916.0
2014-09-22,915.0
2014-09-23,911.0
2014-09-24,910.5
2014-09-25,909.0
2014-09-26,908.0
2014-09-29,907.5
2014-09-30,907.0
2014-10-01,912.0
2014-10-02,901.0
2014-10-03,906.0
2014-10-06,909.0
2014-10-07,904.5
2014-10-08,901.0
2014-10-09,900.5
2014-10-10,891.5
2014-10-13,886.0
2014-10-14,877.5
2014-10-15,873.0
2014-10-16,867.0
2014-10-17,867.5
2014-10-20,860.5
2014-10-21,869.5
2014-10-22,871.5
2014-10-23,871.5
2014-10-24,875.0
2014-10-27,866.0
2014-10-28,865.0
2014-10-29,866.0
2014-10-30,866.5
2014-10-31,864.0
2014-11-03,874.0
2014-11-04,866.0
2014-11-05,851.0
2014-11-06,838.5
2014-11-07,838.0
2014-11-10,836.0
2014-11-11,847.0
2014-11-12,847.5
2014-11-13,842.5
2014-11-14,840.5
2014-11-17,839.0
2014-11-19,836.0
2014-11-20,830.5
2014-11-21,831.5
2014-11-24,837.0
2014-11-25,829.5
2014-11-26,837.0
2014-11-27,838.0
2014-11-28,831.5
2014-12-01,816.0
2014-12-02,817.0
2014-12-03,817.0
2014-12-04,824.0
2014-12-05,822.5
2014-12-08,814.0
2014-12-09,803.0
2014-12-10,803.5
2014-12-11,786.0
2014-12-12,786.0
2014-12-15,768.0
2014-12-16,751.5
2014-12-17,735.0
2014-12-18,743.5
2014-12-19,743.5
2014-12-22,778.0
2014-12-23,788.5
2014-12-24,788.5
2014-12-29,795.0
2014-12-30,795.5
2014-12-31,795.5
2015-01-02,795.0
2015-01-05,786.5
2015-01-06,771.5
2015-01-07,767.0
2015-01-08,768.5
2015-01-09,771.0
2015-01-12,774.5
2015-01-13,771.5
2015-01-14,772.5
2015-01-15,772.5
2015-01-16,769.5
2015-01-19,776.0
2015-01-20,773.5
2015-01-21,786.5
2015-01-22,777.5
2015-01-23,776.0
2015-01-26,784.0
2015-01-27,767.0
2015-01-28,772.0
2015-01-29,769.5
2015-01-30,765.5
2015-02-02,777.5
2015-02-03,785.0
2015-02-04,790.0
2015-02-05,774.5
2015-02-06,773.5
2015-02-09,767.5
2015-02-10,767.0
2015-02-11,764.0
2015-02-12,765.5
2015-02-13,768.5
2015-02-16,772.0
2015-02-17,783.0
2015-02-18,784.0
2015-02-19,787.5
2015-02-20,784.5
2015-02-23,791.0
2015-02-24,795.5
2015-02-25,794.5
2015-02-26,793.0
2015-02-27,788.5
2015-03-02,791.0
2015-03-03,802.0
2015-03-04,785.5
2015-03-05,787.0
2015-03-06,790.5
2015-03-09,787.0
2015-03-10,785.0
2015-03-11,780.5
2015-03-12,783.0
2015-03-13,779.5
2015-03-16,776.0
2015-03-17,778.0
2015-03-18,774.5
2015-03-19,777.0
2015-03-20,782.0
2015-03-23,781.5
2015-03-24,776.5
2015-03-25,776.5
2015-03-26,766.5
2015-03-27,766.5
2015-03-30,769.5
2015-03-31,773.5
2015-04-01,781.5
2015-04-02,791.0
2015-04-07,788.5
2015-04-08,785.5
2015-04-09,783.5
2015-04-10,788.0
2015-04-13,791.0
2015-04-14,792.5
2015-04-15,790.5
2015-04-16,795.0
2015-04-17,798.0
2015-04-20,798.0
2015-04-21,792.0
2015-04-22,795.5
2015-04-23,798.5
2015-04-24,801.0
2015-04-27,801.5
2015-04-28,797.0
2015-04-29,798.5
2015-04-30,802.5
2015-05-04,800.5
2015-05-05,799.5
2015-05-06,799.5
2015-05-07,793.5
2015-05-08,793.0
2015-05-11,790.5
2015-05-12,789.5
2015-05-13,789.5
2015-05-14,792.5
2015-05-15,793.5
2015-05-18,794.0
2015-05-19,791.0
2015-05-20,786.5
2015-05-21,784.0
2015-05-22,781.5
2015-05-25,781.5
2015-05-26,774.5
2015-05-27,774.5
2015-05-28,772.0
2015-05-29,773.0
2015-06-01,774.5
2015-06-02,784.5
2015-06-03,789.0
2015-06-04,783.0
2015-06-05,786.5
2015-06-08,778.5
2015-06-09,777.5
2015-06-10,784.0
2015-06-11,784.5
2015-06-12,785.5
2015-06-15,780.5
2015-06-16,777.5
2015-06-17,768.5
2015-06-18,772.0
2015-06-19,770.0
2015-06-22,771.5
2015-06-23,773.5
2015-06-24,772.5
2015-06-25,772.0
2015-06-26,770.5
2015-06-29,771.0
2015-06-30,771.5
2015-07-01,769.5
2015-07-02,768.0
2015-07-03,770.0
2015-07-06,768.0
2015-07-07,762.0
2015-07-08,760.5
2015-07-09,758.0
2015-07-10,762.5
2015-07-13,764.0
2015-07-14,764.0
2015-07-15,769.0
2015-07-16,768.0
2015-07-17,766.5
2015-07-20,764.5
2015-07-21,765.5
2015-07-22,761.0
2015-07-23,753.5
2015-07-24,751.0
2015-07-27,747.0
2015-07-28,744.5
2015-07-29,742.5
2015-07-30,744.0
2015-07-31,744.5
2015-08-03,735.0
2015-08-04,738.0
2015-08-05,748.5
2015-08-06,749.5
2015-08-07,753.0
2015-08-10,756.5
2015-08-11,757.5
2015-08-12,753.5
2015-08-13,749.0
2015-08-14,747.5
2015-08-17,738.5
2015-08-18,731.5
2015-08-19,737.5
2015-08-20,723.0
2015-08-21,709.5
2015-08-24,698.5
2015-08-25,698.5
2015-08-26,698.5
2015-08-27,697.5
2015-08-28,706.5
2015-08-31,706.5
2015-09-01,707.0
2015-09-02,701.0
2015-09-03,705.0
2015-09-04,705.0
2015-09-07,706.0
2015-09-08,709.5
2015-09-09,712.5
2015-09-10,709.5
2015-09-11,711.0
2015-09-14,712.5
2015-09-15,710.0
2015-09-16,710.0
2015-09-17,707.5
2015-09-18,706.0
2015-09-21,706.5
2015-09-22,701.0
2015-09-23,701.5
2015-09-24,698.0
2015-09-25,698.5
2015-09-28,698.5
2015-09-29,698.5
2015-09-30,690.0
2015-10-01,691.0
2015-10-02,687.5
2015-10-05,692.0
2015-10-06,694.5
2015-10-07,686.0
2015-10-08,695.5
2015-10-09,703.0
2015-10-12,696.5
2015-10-13,702.5
2015-10-14,698.0
2015-10-15,697.0
2015-10-16,699.0
2015-10-19,700.0
2015-10-20,701.0
2015-10-21,700.5
2015-10-22,698.5
2015-10-23,701.0
2015-10-26,709.0
2015-10-27,708.0
2015-10-28,713.0
2015-10-29,716.5
2015-10-30,716.0
2015-11-02,716.5
2015-11-03,711.5
2015-11-04,713.0
2015-11-05,713.5
2015-11-06,708.0
2015-11-09,718.5
2015-11-10,711.0
2015-11-11,714.0
2015-11-12,715.5
2015-11-13,713.5
2015-11-16,707.0
2015-11-17,707.0
2015-11-18,695.0
2015-11-19,706.5
2015-11-20,707.0
2015-11-23,705.5
2015-11-24,700.0
2015-11-25,697.0
2015-11-26,695.0
2015-11-27,691.0
2015-11-30,684.5
2015-12-01,681.5
2015-12-02,681.0
2015-12-03,687.0
2015-12-04,686.5
2015-12-07,679.5
2015-12-08,677.0
2015-12-09,679.5
2015-12-10,678.5
2015-12-11,676.0
2015-12-14,670.0
2015-12-15,670.0
2015-12-16,671.0
2015-12-17,671.0
2015-12-18,669.5
2015-12-21,671.0
2015-12-22,671.0
2015-12-23,671.5
2015-12-24,671.5
2015-12-28,672.5
2015-12-29,673.5
2015-12-30,678.0
2015-12-31,678.0
2016-01-04,675.0
2016-01-05,671.5
2016-01-06,668.5
2016-01-07,663.0
2016-01-08,659.0
2016-01-11,642.5
2016-01-12,636.0
2016-01-13,635.5
2016-01-14,631.5
2016-01-15,626.5
2016-01-18,614.5
2016-01-19,616.0
2016-01-20,606.0
2016-01-21,606.0
2016-01-22,604.0
2016-01-25,610.5
2016-01-26,619.5
2016-01-27,620.5
2016-01-28,619.5
2016-01-29,624.0
2016-02-01,642.0
2016-02-02,644.0
2016-02-03,640.5
2016-02-04,650.0
2016-02-05,651.0
2016-02-08,651.5
2016-02-09,649.0
2016-02-10,647.0
2016-02-11,622.5
2016-02-12,644.0
2016-02-15,645.5
2016-02-16,648.0
2016-02-17,650.0
2016-02-18,651.0
2016-02-19,642.0
2016-02-22,658.0
2016-02-23,643.0
2016-02-24,643.0
2016-02-25,659.0
2016-02-26,662.0
2016-02-29,660.0
2016-03-01,656.5
2016-03-02,667.0
2016-03-03,669.5
2016-03-04,669.5
2016-03-07,671.0
2016-03-08,670.0
2016-03-09,671.5
2016-03-10,671.5
2016-03-11,671.5
2016-03-14,667.5
2016-03-15,662.5
2016-03-16,664.0
2016-03-17,671.0
2016-03-18,671.5
2016-03-21,672.189
2016-03-22,675.0
2016-03-23,675.5
2016-03-24,675.0
2016-03-29,668.0
2016-03-30,672.5
2016-03-31,675.5
2016-04-01,674.5
2016-04-04,670.0
2016-04-05,671.5
2016-04-06,672.5
2016-04-07,672.0
2016-04-08,661.5
2016-04-11,672.5
2016-04-12,669.0
2016-04-13,676.5
2016-04-14,675.5
2016-04-15,687.5
2016-04-18,683.5
2016-04-19,675.5
2016-04-20,689.5
2016-04-21,689.0
2016-04-22,690.0
2016-04-25,676.5
2016-04-26,678.5
2016-04-27,679.5
2016-04-28,681.5
2016-04-29,698.5
2016-05-02,695.5
2016-05-03,695.0
2016-05-04,694.5
2016-05-05,698.5
2016-05-06,700.5
2016-05-09,702.0
2016-05-10,704.0
2016-05-11,706.5
2016-05-12,705.5
2016-05-13,705.0
2016-05-16,707.0
2016-05-17,704.0
2016-05-18,704.5
2016-05-19,701.5
2016-05-20,703.0
2016-05-23,701.5
2016-05-24,701.5
2016-05-25,707.0
2016-05-26,708.0
2016-05-27,709.5
2016-05-30,709.5
2016-05-31,703.0
2016-06-01,699.0
2016-06-02,704.0
2016-06-03,710.0
2016-06-06,712.0
2016-06-07,715.0
2016-06-08,716.0
2016-06-09,712.5
2016-06-10,710.0
2016-06-13,707.0
2016-06-14,705.0
2016-06-15,712.5
2016-06-16,712.5
2016-06-17,718.5
2016-06-20,697.0
2016-06-21,692.0
2016-06-22,691.5
2016-06-23,693.0
2016-06-24,678.0
2016-06-27,667.0
2016-06-28,673.5
2016-06-29,680.0
2016-06-30,678.0
2016-07-01,679.5
2016-07-04,680.5
2016-07-05,680.5
2016-07-06,678.5
2016-07-07,679.5
2016-07-08,680.5
2016-07-11,679.5
2016-07-12,684.0
2016-07-13,688.5
2016-07-14,690.0
2016-07-15,688.5
2016-07-18,690.5
2016-07-19,686.5
2016-07-20,686.5
2016-07-21,684.5
2016-07-22,681.0
2016-07-25,685.0
2016-07-26,684.5
2016-07-27,684.0
2016-07-28,685.0
2016-07-29,686.5
2016-08-01,685.0
2016-08-02,685.5
2016-08-03,684.0
2016-08-04,683.0
2016-08-05,680.0
2016-08-08,683.0
2016-08-09,683.5
2016-08-10,684.5
2016-08-11,686.0
2016-08-12,686.5
2016-08-15,688.0
2016-08-16,690.5
2016-08-17,687.0
2016-08-18,683.0
2016-08-19,685.0
2016-08-22,681.0
2016-08-23,687.5
2016-08-24,686.0
2016-08-25,687.5
2016-08-26,686.5
2016-08-29,681.0
2016-08-30,682.0
2016-08-31,676.5
2016-09-01,679.5
2016-09-02,682.5
2016-09-05,682.0
2016-09-06,683.5
2016-09-07,686.5
2016-09-08,689.0
2016-09-09,684.5
2016-09-12,684.0
2016-09-13,684.0
2016-09-14,684.5
2016-09-15,684.5
2016-09-16,680.5
2016-09-19,683.0
2016-09-20,683.0
2016-09-21,684.0
2016-09-22,690.0
2016-09-23,689.0
2016-09-26,690.5
2016-09-27,689.5
2016-09-28,690.5
2016-09-29,694.0
2016-09-30,695.0
2016-10-03,695.0
2016-10-04,698.5
2016-10-05,700.5
2016-10-06,696.5
2016-10-07,697.5
2016-10-10,697.0
2016-10-11,696.0
2016-10-12,694.5
2016-10-13,692.5
2016-10-14,693.0
2016-10-17,689.0
2016-10-18,690.0
2016-10-19,694.0
2016-10-20,696.5
2016-10-21,694.0
2016-10-24,694.5
2016-10-25,697.0
2016-10-26,698.5
2016-10-27,697.5
