Date,Settle
2015-03-16,514.17
2015-03-17,512.49
2015-03-18,521.223
2015-03-19,517.43
2015-03-20,521.122
2015-03-23,523.292
2015-03-24,524.099
2015-03-25,527.543
2015-03-26,530.561
2015-03-27,527.462
2015-03-30,527.752
2015-03-31,527.466
2015-04-01,527.466
2015-04-02,527.466
2015-04-06,530.984
2015-04-07,529.367
2015-04-08,504.579
2015-04-09,510.547
2015-04-10,520.88
2015-04-13,524.507
2015-04-14,530.007
2015-04-15,549.386
2015-04-16,550.154
2015-04-17,546.401
2015-04-20,544.412
2015-04-21,539.901
2015-04-22,542.595
2015-04-23,546.506
2015-04-24,547.411
2015-04-27,547.82
2015-04-28,548.006
2015-04-29,547.853
2015-04-30,547.804
2015-05-01,547.804
2015-05-04,547.804
2015-05-05,587.159
2015-05-06,579.998
2015-05-07,567.386
2015-05-08,574.622
2015-05-11,572.506
2015-05-12,583.783
2015-05-13,583.511
2015-05-14,583.629
2015-05-15,586.912
2015-05-18,584.909
2015-05-19,575.948
2015-05-20,579.66
2015-05-21,582.434
2015-05-22,577.718
2015-05-26,576.018
2015-05-27,575.097
2015-05-28,576.129
2015-05-29,576.494
2015-06-01,576.494
2015-06-02,579.875
2015-06-03,567.265
2015-06-04,552.2
2015-06-05,560.356
2015-06-08,559.333
2015-06-09,576.603
2015-06-10,585.976
2015-06-11,582.514
2015-06-12,575.046
2015-06-15,571.249
2015-06-16,569.353
2015-06-17,566.241
2015-06-18,568.766
2015-06-19,566.168
2015-06-22,567.266
2015-06-23,569.126
2015-06-24,567.255
2015-06-25,566.481
2015-06-26,566.683
2015-06-30,566.19
2015-07-01,566.19
2015-07-02,543.642
2015-07-06,505.555
2015-07-07,506.106
2015-07-08,504.644
2015-07-09,510.273
2015-07-10,509.938
2015-07-14,505.507
2015-07-15,502.061
2015-07-16,506.052
2015-07-17,509.469
2015-07-20,508.935
2015-07-21,508.895
2015-07-22,504.916
2015-07-23,503.366
2015-07-24,502.641
2015-07-27,501.709
2015-07-28,501.396
2015-07-29,501.273
2015-07-30,501.824
2015-07-31,501.733
2015-08-03,501.733
2015-08-04,467.83
2015-08-05,461.295
2015-08-06,458.9
2015-08-07,452.214
2015-08-10,464.531
2015-08-11,461.674
2015-08-12,464.498
2015-08-13,460.973
2015-08-14,455.642
2015-08-17,453.793
2015-08-18,454.181
2015-08-19,449.509
2015-08-20,446.719
2015-08-21,441.836
2015-08-24,432.554
2015-08-25,432.685
2015-08-26,431.109
2015-08-27,436.769
2015-08-28,437.972
2015-08-31,437.421
2015-09-01,437.421
2015-09-02,440.852
2015-09-03,445.327
2015-09-04,440.449
2015-09-08,445.253
2015-09-09,434.446
2015-09-10,443.834
2015-09-11,439.048
2015-09-14,431.862
2015-09-15,436.96
2015-09-16,444.955
2015-09-17,443.811
2015-09-18,438.945
2015-09-21,443.803
2015-09-22,444.375
2015-09-23,441.968
2015-09-24,442.49
2015-09-25,442.955
2015-09-28,442.28
2015-09-29,442.677
2015-09-30,442.663
2015-10-01,442.663
2015-10-02,443.636
2015-10-05,453.557
2015-10-06,472.235
2015-10-07,466.762
2015-10-08,476.378
2015-10-09,472.884
2015-10-12,460.514
2015-10-13,460.65
2015-10-14,462.763
2015-10-15,460.873
2015-10-16,464.423
