Date,Settle
2014-03-13,14440.0
2014-03-14,14429.87
2014-03-17,14425.0
2014-03-18,14370.0
2014-03-19,14505.0
2014-03-20,14275.0
2014-03-21,14200.0
2014-03-24,14295.0
2014-03-25,14360.0
2014-03-26,14300.0
2014-03-27,14560.0
2014-03-28,14800.0
2014-03-31,14815.0
2014-04-01,14895.0
2014-04-02,15075.0
2014-04-03,15070.0
2014-04-04,14870.0
2014-04-07,14710.0
2014-04-08,14355.0
2014-04-09,14505.0
2014-04-10,14030.0
2014-04-11,13892.77
2014-04-14,14090.0
2014-04-15,14110.0
2014-04-16,14465.0
2014-04-17,14495.0
2014-04-21,14560.0
2014-04-22,14485.0
2014-04-23,14500.0
2014-04-24,14410.0
2014-04-25,14330.0
2014-04-28,14390.0
2014-04-29,14445.0
2014-04-30,14290.0
2014-05-01,14455.0
2014-05-02,14380.0
2014-05-05,14335.0
2014-05-06,14240.0
2014-05-07,14210.0
2014-05-08,14090.0
2014-05-09,14104.82
2014-05-12,14325.0
2014-05-13,14470.0
2014-05-14,14250.0
2014-05-15,14110.0
2014-05-16,14170.0
2014-05-19,14125.0
2014-05-20,13980.0
2014-05-21,14185.0
2014-05-22,14390.0
2014-05-23,14560.0
2014-05-27,14680.0
2014-05-28,14650.0
2014-05-29,14735.0
2014-05-30,14710.0
2014-06-02,15050.0
2014-06-03,15060.0
2014-06-04,15165.0
2014-06-05,15160.0
2014-06-06,15200.0
2014-06-09,15165.0
2014-06-10,15015.0
2014-06-11,14945.0
2014-06-12,14850.0
2014-06-13,14807.72
2014-06-16,14880.0
2014-06-17,14945.0
2014-06-18,15095.0
2014-06-19,15315.0
2014-06-20,15370.0
2014-06-23,15260.0
2014-06-24,15280.0
2014-06-25,15275.0
2014-06-26,15250.0
2014-06-27,15080.0
2014-06-30,15105.0
2014-07-01,15350.0
2014-07-02,15350.0
2014-07-03,15385.0
2014-07-07,15250.0
2014-07-08,15195.0
2014-07-09,15290.0
2014-07-10,15055.0
2014-07-11,15084.06
2014-07-14,15340.0
2014-07-15,15395.0
2014-07-16,15440.0
2014-07-17,15255.0
2014-07-18,15325.0
2014-07-21,15275.0
2014-07-22,15355.0
2014-07-23,15355.0
2014-07-24,15340.0
2014-07-25,15425.0
2014-07-28,15565.0
2014-07-29,15600.0
2014-07-30,15765.0
2014-07-31,15490.0
2014-08-01,15415.0
2014-08-04,15510.0
2014-08-05,15230.0
2014-08-06,15080.0
2014-08-07,15010.0
2014-08-08,15010.0
2014-08-11,15145.0
2014-08-12,15115.0
2014-08-13,15305.0
2014-08-14,15340.0
