Date,Settle
2013-10-08,198.0
2013-10-09,197.0
2013-10-10,196.5
2013-10-11,196.75
2013-10-12,196.75
2013-10-14,196.5
2013-10-15,196.5
2013-10-16,196.5
2013-10-17,196.5
2013-10-18,200.5
2013-10-19,200.5
2013-10-20,200.5
2013-10-21,200.0
2013-10-22,200.0
2013-10-23,201.25
2013-10-24,198.25
2013-10-25,202.0
2013-10-26,202.0
2013-10-27,202.0
2013-10-28,202.0
2013-10-29,200.25
2013-10-30,199.0
2013-10-31,198.5
2013-11-01,204.0
2013-11-03,204.0
2013-11-04,198.25
2013-11-05,197.5
2013-11-06,199.75
2013-11-07,200.5
2013-11-08,200.0
2013-11-09,200.0
2013-11-10,200.0
2013-11-11,200.0
2013-11-12,200.0
2013-11-13,195.0
2013-11-14,195.0
2013-11-15,195.0
2013-11-16,195.0
2013-11-17,195.0
2013-11-18,195.0
2013-11-19,195.0
2013-11-20,195.0
2013-11-21,195.0
2013-11-22,195.0
2013-11-23,195.0
2013-11-24,195.0
2013-11-25,195.0
2013-11-26,195.0
2013-11-27,195.0
2013-11-28,195.0
2013-11-29,197.0
2013-11-30,197.0
2013-12-01,197.0
2013-12-02,197.0
2013-12-03,197.0
2013-12-04,198.5
2013-12-05,198.5
2013-12-06,198.5
2013-12-07,198.5
2013-12-08,198.5
2013-12-09,198.5
2013-12-10,201.0
2013-12-11,199.5
2013-12-12,199.5
2013-12-13,199.5
2013-12-16,200.0
2013-12-17,200.0
2013-12-18,202.0
2013-12-19,207.0
2013-12-20,207.0
2013-12-23,207.0
2013-12-24,207.0
2013-12-25,207.0
2013-12-27,207.0
2013-12-30,207.0
2013-12-31,207.0
2014-01-01,207.0
2014-01-02,201.0
2014-01-03,201.0
2014-01-06,207.0
2014-01-07,201.0
2014-01-08,201.5
2014-01-09,199.0
2014-01-12,199.0
2014-01-13,197.0
2014-01-14,199.5
2014-01-15,201.5
2014-01-16,197.0
2014-01-17,197.0
2014-01-18,197.0
2014-01-19,197.0
2014-01-20,201.0
2014-01-21,197.0
2014-01-22,199.5
2014-01-23,199.5
2014-01-24,199.5
2014-01-25,199.5
2014-01-26,199.5
2014-01-27,197.0
2014-01-28,200.0
2014-01-29,197.0
2014-01-30,200.0
2014-01-31,200.0
2014-02-01,200.0
2014-02-02,200.0
2014-02-03,197.0
2014-02-04,197.0
2014-02-05,202.0
2014-02-06,197.0
2014-02-07,201.0
2014-02-08,201.0
2014-02-09,201.0
2014-02-10,201.0
2014-02-11,201.0
2014-02-12,202.0
2014-02-13,202.0
2014-02-14,200.0
2014-02-15,200.0
2014-02-16,200.0
2014-02-17,201.0
2014-02-18,201.0
2014-02-19,201.0
2014-02-20,203.0
2014-02-21,204.0
2014-02-22,204.0
2014-02-23,204.0
2014-02-24,206.0
