Date,Settle
2014-12-12,69.56
2014-12-15,69.0
2014-12-16,68.43
2014-12-17,68.58
2014-12-18,68.91
2014-12-19,69.22
2014-12-22,68.76
2014-12-23,68.58
2014-12-24,68.71
2014-12-25,0.0
2014-12-26,68.63
2014-12-29,68.74
2014-12-30,68.86
2014-12-31,68.92
2015-01-02,70.67
2015-01-05,69.94
2015-01-06,71.64
2015-01-07,71.19
2015-01-08,70.94
2015-01-09,70.5
2015-01-12,69.09
2015-01-13,68.67
2015-01-14,68.28
2015-01-15,69.06
2015-01-16,69.03
2015-01-19,68.83
2015-01-20,68.69
2015-01-21,68.03
2015-01-22,68.0
2015-01-23,67.66
2015-01-26,67.67
2015-01-27,67.75
2015-01-28,67.58
2015-01-29,67.62
2015-01-30,67.2
2015-02-02,61.94
2015-02-03,63.0
2015-02-04,63.08
2015-02-05,61.94
2015-02-06,62.62
2015-02-09,61.83
2015-02-10,62.3
2015-02-11,62.56
2015-02-12,62.38
2015-02-13,62.75
2015-02-16,63.19
2015-02-17,63.0
2015-02-18,62.75
2015-02-19,62.75
2015-02-20,63.0
2015-02-23,62.75
2015-02-24,62.87
2015-02-25,62.71
2015-02-26,62.67
2015-02-27,0.0
2015-03-02,62.19
2015-03-03,62.28
2015-03-04,60.63
2015-03-05,59.92
2015-03-06,58.33
2015-03-09,58.84
2015-03-10,58.06
2015-03-11,58.19
2015-03-12,58.91
2015-03-13,58.21
2015-03-16,58.58
2015-03-17,58.57
2015-03-18,57.25
2015-03-19,56.98
2015-03-20,56.92
2015-03-23,56.92
2015-03-24,57.33
2015-03-25,57.45
2015-03-26,57.33
2015-03-27,57.13
2015-03-30,57.22
2015-03-31,0.0
2015-04-01,47.58
2015-04-02,47.13
2015-04-03,0.0
2015-04-06,47.0
2015-04-07,47.76
2015-04-08,48.39
2015-04-09,46.92
2015-04-10,47.19
2015-04-13,48.87
2015-04-14,49.75
2015-04-15,49.04
2015-04-16,49.26
2015-04-17,50.37
2015-04-20,49.34
2015-04-21,49.17
2015-04-22,49.75
2015-04-23,49.63
2015-04-24,50.5
2015-04-27,51.37
2015-04-28,50.92
2015-04-29,51.33
2015-04-30,51.36
2015-05-01,54.0
2015-05-04,56.37
2015-05-05,57.37
2015-05-06,59.5
2015-05-07,58.33
2015-05-08,59.33
2015-05-11,59.96
2015-05-12,59.37
2015-05-13,59.31
2015-05-14,58.31
2015-05-15,58.75
2015-05-18,58.94
2015-05-19,58.5
2015-05-20,58.5
2015-05-21,59.08
2015-05-22,58.88
2015-05-25,59.5
2015-05-26,59.92
2015-05-27,60.17
2015-05-28,60.42
2015-05-29,60.39
2015-06-01,60.74
2015-06-02,62.29
2015-06-03,62.0
2015-06-04,62.44
2015-06-05,61.75
2015-06-08,61.17
2015-06-09,61.91
2015-06-10,63.57
2015-06-11,64.7
2015-06-12,63.46
2015-06-15,62.5
2015-06-16,61.88
2015-06-17,61.06
2015-06-18,61.5
2015-06-19,61.62
2015-06-22,61.62
2015-06-23,62.12
2015-06-24,62.25
2015-06-25,62.08
2015-06-26,62.0
2015-06-29,62.17
2015-06-30,62.33
2015-07-01,54.88
2015-07-02,53.63
2015-07-03,53.17
2015-07-06,50.3
2015-07-07,48.75
2015-07-08,46.0
2015-07-09,48.88
2015-07-10,49.92
2015-07-13,49.88
2015-07-14,50.33
2015-07-15,50.25
2015-07-16,50.08
2015-07-17,50.5
2015-07-20,51.5
2015-07-21,51.5
2015-07-22,51.0
2015-07-23,51.25
2015-07-24,51.13
2015-07-27,51.2
2015-07-28,51.09
2015-07-29,51.59
2015-07-30,51.58
2015-07-31,0.0
2015-08-03,53.44
2015-08-04,53.67
2015-08-05,55.17
2015-08-06,54.74
2015-08-10,53.58
2015-08-11,53.21
2015-08-12,53.65
2015-08-13,54.94
2015-08-14,55.25
2015-08-17,54.8
2015-08-18,55.28
2015-08-19,55.16
2015-08-20,55.17
2015-08-24,54.88
2015-08-25,54.88
2015-08-26,54.8
2015-08-27,54.96
2015-08-31,55.28
2015-09-01,55.0
2015-09-02,54.75
2015-09-03,55.44
2015-09-07,54.62
2015-09-08,55.28
2015-09-09,56.92
2015-09-10,58.0
2015-09-11,57.06
2015-09-14,56.25
2015-09-15,55.41
2015-09-16,55.85
2015-09-17,56.16
2015-09-18,56.25
2015-09-21,56.54
2015-09-22,56.5
2015-09-23,56.5
2015-09-24,56.5
2015-09-25,56.5
2015-09-28,56.43
2015-09-29,56.43
2015-09-30,56.35
2015-10-01,52.7
2015-10-02,52.65
2015-10-05,53.08
2015-10-06,53.5
2015-10-07,53.42
2015-10-08,53.67
2015-10-12,54.25
2015-10-13,53.63
2015-10-14,53.53
2015-10-15,53.5
2015-10-19,53.17
2015-10-20,53.62
2015-10-21,53.19
2015-10-22,53.0
2015-10-23,53.0
2015-10-26,53.21
2015-10-27,53.14
2015-10-28,53.05
2015-10-29,52.83
2015-11-02,47.43
2015-11-03,46.33
2015-11-04,47.27
2015-11-05,46.46
2015-11-09,47.81
2015-11-10,47.5
2015-11-11,47.6
2015-11-12,47.38
2015-11-16,47.38
2015-11-17,46.59
2015-11-18,46.26
2015-11-19,46.0
2015-11-23,46.12
2015-11-24,46.17
2015-11-25,46.11
2015-11-26,46.17
2015-11-30,46.1
2015-12-01,39.63
2015-12-02,39.03
2015-12-03,38.78
2015-12-07,39.04
2015-12-08,38.92
2015-12-09,38.73
2015-12-10,38.15
2015-12-14,38.45
2015-12-15,38.2
2015-12-16,38.55
2015-12-17,38.8
2015-12-21,39.28
2015-12-22,39.03
2015-12-23,39.03
2015-12-24,39.12
2015-12-28,39.15
2015-12-29,39.31
2015-12-30,39.31
2015-12-31,39.58
2016-01-04,41.7
2016-01-05,41.52
2016-01-06,40.92
2016-01-07,40.95
2016-01-11,39.98
2016-01-12,39.48
2016-01-13,39.88
2016-01-14,40.13
2016-01-18,41.8
2016-01-19,41.51
2016-01-20,40.73
2016-01-21,40.92
2016-01-25,40.96
2016-01-26,41.03
2016-01-27,41.15
2016-01-28,41.18
2016-02-01,42.74
2016-02-02,43.3
2016-02-03,43.57
2016-02-04,44.25
2016-02-05,44.05
2016-02-08,44.25
2016-02-09,43.75
2016-02-10,43.19
2016-02-11,43.0
2016-02-12,43.0
2016-02-15,44.69
2016-02-16,44.63
2016-02-17,44.72
2016-02-18,45.22
2016-02-19,46.08
2016-02-22,46.75
2016-02-23,46.71
2016-02-24,46.58
2016-02-25,46.42
2016-02-26,46.5
2016-02-29,46.33
2016-03-01,49.08
2016-03-02,50.77
2016-03-03,50.03
2016-03-07,60.37
2016-03-08,56.67
2016-03-09,55.54
2016-03-10,55.28
2016-03-11,54.5
2016-03-14,53.97
2016-03-15,52.95
2016-03-16,54.35
2016-03-17,54.95
2016-03-18,55.67
2016-03-21,55.73
2016-03-22,55.77
2016-03-23,55.7
2016-03-24,55.75
2016-03-25,0.0
2016-03-28,55.65
2016-03-29,55.68
2016-03-30,55.59
2016-03-31,55.52
2016-04-01,53.63
2016-04-04,53.83
2016-04-05,52.95
2016-04-06,52.6
2016-04-07,53.15
2016-04-08,53.18
2016-04-11,55.3
2016-04-12,57.25
2016-04-13,57.85
2016-04-14,56.58
2016-04-15,56.4
2016-04-18,58.2
2016-04-19,58.75
2016-04-20,59.78
2016-04-21,59.92
2016-04-22,59.88
2016-04-25,59.78
2016-04-26,59.52
2016-04-27,59.38
2016-04-28,59.28
2016-04-29,59.58
2016-05-02,0.0
2016-05-03,60.67
2016-05-04,58.92
2016-05-05,57.87
2016-05-06,58.08
2016-05-09,54.92
2016-05-10,55.55
2016-05-11,55.77
2016-05-12,54.5
2016-05-13,54.07
2016-05-16,54.62
2016-05-17,56.12
2016-05-18,55.44
2016-05-19,54.99
2016-05-20,55.56
2016-05-23,54.63
2016-05-24,55.2
2016-05-25,54.92
2016-05-26,54.58
2016-05-27,54.67
2016-05-30,54.75
2016-05-31,54.49
2016-06-01,47.18
2016-06-02,47.72
2016-06-03,47.97
2016-06-06,50.36
2016-06-07,50.45
2016-06-08,50.37
2016-06-09,50.75
2016-06-10,50.95
2016-06-13,50.91
2016-06-14,49.6
2016-06-15,49.68
2016-06-16,49.93
2016-06-17,50.29
2016-06-20,50.3
2016-06-21,50.27
2016-06-22,50.88
2016-06-23,50.8
2016-06-24,50.75
2016-06-27,51.17
2016-06-28,51.38
2016-06-29,51.2
2016-06-30,51.36
2016-07-01,52.38
2016-07-04,54.95
2016-07-05,54.28
2016-07-06,52.41
2016-07-07,53.35
2016-07-08,53.99
2016-07-11,54.12
2016-07-12,55.46
2016-07-13,56.36
2016-07-14,55.78
2016-07-15,56.42
2016-07-18,54.75
2016-07-19,54.72
2016-07-20,55.03
2016-07-21,55.92
2016-07-22,55.53
2016-07-25,56.02
2016-07-26,56.26
2016-07-27,56.29
2016-07-28,59.37
2016-08-01,59.72
2016-08-02,59.77
2016-08-03,59.42
2016-08-04,58.41
2016-08-05,60.18
2016-08-08,61.1
2016-08-09,60.25
2016-08-10,60.05
2016-08-11,59.47
2016-08-12,59.44
2016-08-15,59.08
2016-08-16,60.37
2016-08-17,59.77
2016-08-18,60.17
2016-08-19,60.6
2016-08-22,60.75
2016-08-23,61.04
2016-08-24,60.93
2016-08-25,60.73
2016-08-26,60.75
2016-08-29,60.55
2016-08-30,60.38
2016-08-31,57.13
2016-09-01,58.02
2016-09-02,57.85
2016-09-05,58.0
2016-09-06,58.23
2016-09-07,57.15
2016-09-08,57.36
2016-09-09,57.48
2016-09-12,57.17
2016-09-13,56.95
2016-09-14,56.93
2016-09-15,56.77
2016-09-16,56.65
2016-09-19,56.38
2016-09-20,56.95
2016-09-21,56.78
2016-09-22,57.0
2016-09-23,56.89
