Date,Settle
1988-01-04,93.90625
1988-01-05,94.28125
1988-01-06,93.875
1988-01-07,93.75
1988-01-08,92.5
1988-01-11,93.25
1988-01-12,93.1875
1988-01-13,93.59375
1988-01-14,93.71875
1988-01-15,95.4375
1988-01-18,95.34375
1988-01-19,95.28125
1988-01-20,95.5625
1988-01-21,96.09375
1988-01-22,96.40625
1988-01-25,96.65625
1988-01-26,96.09375
1988-01-27,97.15625
1988-01-28,97.40625
1988-01-29,97.875
1988-02-01,97.875
1988-02-02,98.5
1988-02-03,97.90625
1988-02-04,97.90625
1988-02-05,98.625
1988-02-08,98.25
1988-02-09,98.4375
1988-02-10,98.78125
1988-02-11,98.4375
1988-02-12,97.5625
1988-02-16,97.34375
1988-02-17,97.3125
1988-02-18,97.53125
1988-02-19,97.71875
1988-02-22,97.90625
1988-02-23,98.40625
1988-02-24,98.28125
1988-02-25,98.0
1988-02-26,98.28125
1988-02-29,98.4375
1988-03-01,98.53125
1988-03-02,98.75
1988-03-03,98.875
1988-03-04,97.6875
1988-03-07,97.65625
1988-03-08,97.46875
1988-03-09,97.59375
1988-03-10,97.375
1988-03-11,97.8125
1988-03-14,97.78125
1988-03-15,97.75
1988-03-16,97.3125
1988-03-17,97.75
1988-03-18,96.90625
1988-03-21,96.65625
1988-03-22,96.5625
1988-03-23,95.78125
1988-03-24,95.65625
1988-03-25,95.90625
1988-03-28,95.25
1988-03-29,95.375
1988-03-30,95.28125
1988-03-31,95.40625
1988-04-04,94.75
1988-04-05,94.75
1988-04-06,95.125
1988-04-07,95.25
1988-04-08,95.875
1988-04-11,95.4375
1988-04-12,95.65625
1988-04-13,95.71875
1988-04-14,94.875
1988-04-15,94.53125
1988-04-18,94.1875
1988-04-19,94.0625
1988-04-20,94.0625
1988-04-21,94.125
1988-04-22,94.34375
1988-04-25,94.40625
1988-04-26,94.28125
1988-04-27,94.375
1988-04-28,93.90625
1988-04-29,93.90625
1988-05-02,93.53125
1988-05-03,93.8125
1988-05-04,93.84375
1988-05-05,93.78125
1988-05-06,93.28125
1988-05-09,93.15625
1988-05-10,92.90625
1988-05-11,92.84375
1988-05-12,92.84375
1988-05-13,93.125
1988-05-16,93.0625
1988-05-17,92.34375
1988-05-18,91.875
1988-05-19,91.96875
1988-05-20,91.78125
1988-05-23,91.6875
1988-05-24,91.8125
1988-05-25,92.03125
1988-05-26,91.96875
1988-05-27,91.84375
1988-05-31,92.0625
1988-06-01,93.1875
1988-06-02,92.96875
1988-06-03,93.53125
1988-06-06,93.625
1988-06-07,93.25
1988-06-08,93.90625
1988-06-09,93.59375
1988-06-10,93.8125
1988-06-13,93.9375
1988-06-14,95.40625
1988-06-15,95.09375
1988-06-16,94.03125
1988-06-17,93.09375
1988-06-20,93.21875
1988-06-21,93.0
1988-06-22,93.53125
1988-06-23,93.65625
1988-06-24,93.75
1988-06-27,93.25
1988-06-28,93.65625
1988-06-29,93.59375
1988-06-30,94.09375
1988-07-01,94.21875
1988-07-05,93.96875
1988-07-06,93.53125
1988-07-07,93.375
1988-07-08,92.71875
1988-07-11,92.90625
1988-07-12,92.53125
1988-07-13,92.25
1988-07-14,92.28125
1988-07-15,92.65625
1988-07-18,92.25
1988-07-19,92.46875
1988-07-20,92.46875
1988-07-21,92.1875
1988-07-22,92.5
1988-07-25,92.71875
1988-07-26,92.6875
1988-07-27,92.21875
1988-07-28,92.125
1988-07-29,92.5
1988-08-01,92.84375
1988-08-02,93.28125
1988-08-03,93.125
1988-08-04,93.4375
1988-08-05,92.65625
1988-08-08,92.75
1988-08-09,92.3125
1988-08-10,91.46875
1988-08-11,91.25
1988-08-12,91.25
1988-08-15,91.125
1988-08-16,91.34375
1988-08-17,91.1875
1988-08-18,91.3125
1988-08-19,91.40625
1988-08-22,91.21875
1988-08-23,91.5
1988-08-24,91.5
1988-08-25,91.09375
1988-08-26,91.25
1988-08-29,91.8125
1988-08-30,91.9375
1988-08-31,92.0625
1988-09-01,92.09375
1988-09-02,93.53125
1988-09-06,93.6875
1988-09-07,93.71875
1988-09-08,93.71875
1988-09-09,94.3125
1988-09-12,94.0
1988-09-13,94.03125
1988-09-14,94.4375
1988-09-15,94.125
1988-09-16,94.0625
1988-09-19,93.8125
1988-09-20,93.90625
1988-09-21,94.09375
1988-09-22,93.625
1988-09-23,93.59375
1988-09-26,93.3125
1988-09-27,93.125
1988-09-28,93.03125
1988-09-29,93.5
1988-09-30,94.28125
1988-10-03,94.46875
1988-10-04,94.28125
1988-10-05,94.25
1988-10-06,94.3125
1988-10-07,95.4375
1988-10-10,95.25
1988-10-11,95.09375
1988-10-12,94.5
1988-10-13,94.5625
1988-10-14,94.8125
1988-10-17,94.875
1988-10-18,94.9375
1988-10-19,94.65625
1988-10-20,94.75
1988-10-21,94.625
1988-10-24,94.625
1988-10-25,94.6875
1988-10-26,94.96875
1988-10-27,95.4375
1988-10-28,95.5625
1988-10-31,95.8125
1988-11-01,95.6875
1988-11-02,95.3125
1988-11-03,95.59375
1988-11-04,94.5625
1988-11-07,94.21875
1988-11-08,94.3125
1988-11-09,94.125
1988-11-10,94.1875
1988-11-11,93.78125
1988-11-14,94.0625
1988-11-15,94.03125
1988-11-16,93.59375
1988-11-17,93.28125
1988-11-18,93.34375
1988-11-21,93.375
1988-11-22,93.15625
1988-11-23,93.1875
1988-11-25,92.59375
1988-11-28,92.6875
1988-11-29,92.875
1988-11-30,93.34375
1988-12-01,93.5625
1988-12-02,92.625
1988-12-05,92.9375
1988-12-06,94.0625
1988-12-07,93.75
1988-12-08,93.53125
1988-12-09,93.21875
1988-12-12,93.125
1988-12-13,92.6875
1988-12-14,92.46875
1988-12-15,92.53125
1988-12-16,92.625
1988-12-19,92.84375
1988-12-20,93.1875
1988-12-21,93.3125
1988-12-22,93.28125
1988-12-23,93.375
1988-12-27,92.8125
1988-12-28,92.3125
1988-12-29,92.46875
1988-12-30,92.71875
1989-01-03,92.25
1989-01-04,92.3125
1989-01-05,91.96875
1989-01-06,92.125
1989-01-09,92.15625
1989-01-10,92.25
1989-01-11,92.21875
1989-01-12,92.8125
1989-01-13,93.375
1989-01-16,93.375
1989-01-17,93.3125
1989-01-18,93.75
1989-01-19,93.6875
1989-01-20,93.5
1989-01-23,93.6875
1989-01-24,94.125
1989-01-25,93.75
1989-01-26,93.71875
1989-01-27,93.9375
1989-01-30,93.6875
1989-01-31,93.65625
1989-02-01,93.71875
1989-02-02,93.8125
1989-02-03,93.6875
1989-02-06,93.71875
1989-02-07,94.0
1989-02-08,93.9375
1989-02-09,93.03125
1989-02-10,92.5
1989-02-13,92.40625
1989-02-14,92.21875
1989-02-15,92.28125
1989-02-16,92.34375
1989-02-17,92.46875
1989-02-21,92.40625
1989-02-22,91.9375
1989-02-23,91.46875
1989-02-24,91.3125
1989-02-27,91.53125
1989-02-28,91.71875
1989-03-01,91.5
1989-03-02,91.8125
1989-03-03,91.8125
1989-03-06,92.0625
1989-03-07,92.125
1989-03-08,92.28125
1989-03-09,92.21875
1989-03-10,91.5625
1989-03-13,91.59375
1989-03-14,91.75
1989-03-15,91.78125
1989-03-16,91.8125
1989-03-17,90.6875
1989-03-20,90.5
1989-03-21,90.4375
1989-03-22,91.0
1989-03-23,91.15625
1989-03-27,91.125
1989-03-28,91.25
1989-03-29,91.59375
1989-03-30,91.71875
1989-03-31,91.9375
1989-04-03,92.4375
1989-04-04,92.78125
1989-04-05,92.84375
1989-04-06,92.53125
1989-04-07,92.0625
1989-04-10,92.0625
1989-04-11,92.0
1989-04-12,92.0
1989-04-13,91.71875
1989-04-14,92.71875
1989-04-17,92.53125
1989-04-18,93.34375
1989-04-19,93.21875
