Date,Settle
2014-03-05,1340.3
2014-03-06,1351.8
2014-03-07,1338.2
2014-03-11,1346.7
2014-03-12,1370.5
2014-03-13,1372.4
2014-03-14,1379.0
2014-03-17,1372.9
2014-03-18,1359.0
2014-03-19,1341.3
2014-03-20,1330.5
2014-03-21,1336.0
2014-03-24,1311.2
2014-03-25,1311.4
2014-03-26,1303.4
2014-03-27,1294.7
2014-03-28,1293.8
2014-03-31,1283.4
2014-04-01,1279.6
2014-04-02,1290.5
2014-04-03,1284.4
2014-04-04,1303.2
2014-04-07,1298.0
2014-04-08,1308.7
2014-04-09,1305.5
2014-04-10,1320.1
2014-04-11,1318.7
2014-04-14,1327.2
2014-04-15,1300.0
2014-04-16,1303.1
2014-04-17,1293.4
2014-04-21,1288.0
2014-04-22,1280.6
2014-04-23,1284.2
2014-04-24,1290.5
2014-04-25,1300.7
2014-04-28,1299.0
2014-04-29,1296.3
2014-04-30,1295.9
2014-05-01,1283.4
2014-05-02,1302.9
2014-05-05,1309.3
2014-05-06,1308.6
2014-05-07,1288.9
2014-05-08,1287.7
2014-05-09,1287.6
2014-05-12,1295.8
2014-05-13,1294.8
2014-05-14,1305.9
2014-05-15,1293.6
2014-05-16,1293.4
2014-05-19,1293.8
2014-05-20,1294.6
2014-05-21,1288.1
2014-05-22,1295.0
2014-05-23,1291.7
2014-05-27,1265.5
2014-05-28,1259.3
2014-05-29,1256.3
2014-05-30,1245.6
2014-06-02,1243.7
2014-06-03,1244.3
2014-06-04,1244.0
2014-06-05,1253.0
2014-06-06,1252.1
2014-06-09,1253.5
2014-06-10,1259.8
2014-06-11,1260.8
2014-06-12,1273.6
2014-06-13,1273.7
2014-06-16,1274.9
2014-06-17,1271.7
2014-06-18,1272.4
2014-06-19,1313.7
2014-06-20,1316.2
2014-06-23,1318.0
2014-06-24,1320.9
2014-06-25,1322.2
2014-06-26,1317.0
2014-06-27,1320.0
2014-06-30,1322.0
2014-07-01,1326.6
2014-07-02,1330.9
2014-07-03,1320.6
2014-07-07,1317.0
2014-07-08,1316.5
2014-07-09,1324.3
2014-07-10,1339.2
2014-07-11,1337.4
2014-07-14,1306.7
2014-07-15,1297.1
2014-07-16,1299.8
2014-07-17,1316.9
2014-07-18,1309.4
2014-07-21,1313.9
2014-07-22,1306.3
2014-07-23,1304.7
2014-07-24,1290.8
2014-07-25,1303.3
2014-07-28,1303.3
2014-07-29,1298.3
2014-07-30,1294.9
2014-07-31,1281.3
2014-08-01,1293.6
2014-08-04,1287.7
2014-08-05,1284.0
2014-08-06,1306.7
2014-08-07,1310.8
2014-08-08,1308.9
2014-08-11,1308.5
2014-08-12,1308.8
2014-08-13,1312.8
2014-08-14,1313.9
2014-08-15,1304.5
2014-08-18,1297.7
2014-08-19,1295.1
2014-08-20,1293.4
2014-08-21,1273.7
2014-08-22,1278.6
2014-08-25,1277.3
2014-08-26,1283.8
2014-08-27,1282.5
2014-08-28,1289.5
2014-08-29,1286.5
2014-09-02,1264.3
2014-09-03,1269.4
2014-09-04,1265.6
2014-09-05,1266.3
2014-09-08,1253.2
2014-09-09,1247.3
2014-09-10,1244.1
2014-09-11,1237.9
2014-09-12,1230.4
2014-09-15,1234.1
2014-09-16,1235.7
2014-09-17,1234.9
2014-09-18,1225.9
2014-09-19,1215.5
2014-09-22,1216.8
2014-09-23,1221.0
2014-09-24,1218.6
2014-09-25,1221.2
2014-09-26,1214.1
2014-09-29,1217.5
2014-09-30,1210.5
2014-10-01,1214.6
2014-10-02,1214.2
2014-10-03,1192.2
2014-10-06,1206.7
2014-10-07,1211.7
2014-10-08,1205.3
2014-10-09,1224.6
2014-10-10,1221.0
2014-10-13,1229.3
2014-10-14,1233.6
2014-10-15,1244.1
2014-10-16,1240.5
2014-10-17,1238.3
2014-10-20,1244.0
2014-10-21,1251.0
2014-10-22,1244.8
2014-10-23,1228.5
2014-10-24,1231.2
2014-10-27,1229.1
2014-10-28,1229.2
2014-10-29,1224.9
2014-10-30,1198.6
2014-10-31,1171.6
2014-11-03,1169.8
2014-11-04,1167.7
2014-11-05,1145.7
2014-11-06,1142.6
2014-11-07,1169.8
2014-11-10,1159.8
2014-11-11,1163.0
2014-11-12,1159.1
2014-11-13,1161.5
2014-11-14,1185.6
2014-11-17,1183.5
2014-11-18,1197.1
2014-11-19,1193.9
