Date,Settle
2014-02-18,0.82475
2014-02-19,0.8233
2014-02-20,0.8237
2014-02-21,0.8258
2014-02-24,0.82435
2014-02-25,0.8241
2014-02-26,0.82125
2014-02-27,0.82185
2014-02-28,0.82485
2014-03-03,0.8244
2014-03-04,0.82385
2014-03-06,0.8281
2014-03-07,0.8294
2014-03-10,0.8335
2014-03-11,0.83425
2014-03-12,0.8368
2014-03-13,0.83415
2014-03-14,0.8361
2014-03-17,0.8372
2014-03-18,0.8403
2014-03-19,0.837
2014-03-20,0.83545
2014-03-21,0.8367
2014-03-24,0.8394
2014-03-25,0.8368
2014-03-26,0.8324
2014-03-27,0.82775
2014-03-28,0.82655
2014-03-31,0.82665
2014-04-01,0.8297
2014-04-02,0.82825
2014-04-03,0.82705
2014-04-04,0.8268
2014-04-07,0.8275
2014-04-08,0.824
2014-04-09,0.82515
2014-04-10,0.82775
2014-04-11,0.82955
2014-04-14,0.82655
2014-04-15,0.82625
2014-04-16,0.82305
2014-04-17,0.8229
2014-04-21,0.8214
2014-04-22,0.82075
2014-04-23,0.82355
2014-04-24,0.8232
2014-04-25,0.82375
2014-04-28,0.82425
2014-04-29,0.82075
2014-04-30,0.82165
2014-05-01,0.82085
2014-05-02,0.82245
2014-05-05,0.8228
2014-05-06,0.8205
2014-05-07,0.8207
2014-05-08,0.81775
2014-05-09,0.8163
2014-05-12,0.81575
2014-05-13,0.81445
2014-05-14,0.81745
2014-05-15,0.81675
2014-05-16,0.81445
2014-05-19,0.81545
2014-05-20,0.8135
2014-05-21,0.8097
2014-05-22,0.8095
2014-05-23,0.8103
2014-05-27,0.81115
2014-05-28,0.8136
2014-05-29,0.81355
2014-05-30,0.8134
2014-06-02,0.81195
2014-06-03,0.8136
2014-06-04,0.81225
2014-06-05,0.8123
2014-06-06,0.81185
2014-06-09,0.8091
2014-06-10,0.8084
2014-06-11,0.80555
2014-06-12,0.8056
2014-06-13,0.7976
2014-06-16,0.8
2014-06-17,0.79955
2014-06-18,0.80055
2014-06-19,0.7992
2014-06-20,0.7997
2014-06-23,0.7999
2014-06-24,0.80165
2014-06-25,0.8033
2014-06-26,0.8
2014-06-27,0.80235
2014-06-30,0.8013
2014-07-01,0.79825
2014-07-02,0.79625
2014-07-03,0.79385
2014-07-07,0.795
2014-07-08,0.79525
2014-07-09,0.79595
2014-07-10,0.7942
2014-07-11,0.79565
2014-07-14,0.7979
2014-07-15,0.79185
2014-07-16,0.7898
2014-07-17,0.791
2014-07-18,0.79175
2014-07-21,0.7925
2014-07-22,0.7898
2014-07-23,0.79075
2014-07-24,0.79315
2014-07-25,0.7916
2014-07-28,0.79155
2014-07-29,0.79175
2014-07-30,0.79205
2014-07-31,0.79355
2014-08-01,0.7982
2014-08-04,0.79665
2014-08-05,0.7928
2014-08-06,0.7945
2014-08-07,0.79385
2014-08-08,0.7998
2014-08-11,0.79755
2014-08-12,0.7954
2014-08-13,0.8014
2014-08-14,0.8014
2014-08-15,0.80275
2014-08-18,0.7991
2014-08-19,0.80175
2014-08-20,0.79935
2014-08-21,0.80095
2014-08-22,0.799
2014-08-25,0.79595
2014-08-26,0.79625
2014-08-27,0.796
2014-08-28,0.79505
2014-08-29,0.79315
2014-09-02,0.79695
2014-09-03,0.799
2014-09-04,0.79225
2014-09-05,0.7936
2014-09-08,0.80105
2014-09-09,0.80295
2014-09-10,0.7967
2014-09-11,0.79685
2014-09-12,0.79655
2014-09-15,0.79845
2014-09-16,0.7973
2014-09-17,0.79395
2014-09-18,0.7899
2014-09-19,0.788
2014-09-22,0.78575
2014-09-23,0.7848
2014-09-24,0.7832
2014-09-25,0.7825
2014-09-26,0.7813
2014-09-29,0.782
2014-09-30,0.78035
2014-10-01,0.78035
2014-10-02,0.7859
2014-10-03,0.7845
2014-10-06,0.78705
2014-10-07,0.7876
2014-10-08,0.7887
2014-10-09,0.78785
2014-10-10,0.7865
2014-10-13,0.78945
2014-10-14,0.79585
2014-10-15,0.80275
2014-10-16,0.79765
2014-10-17,0.79355
2014-10-20,0.79285
2014-10-21,0.79005
2014-10-22,0.7884
2014-10-23,0.78975
