Date,Settle
2013-10-08,5960.0
2013-10-09,6028.0
2013-10-10,6065.0
2013-10-11,6187.0
2013-10-12,6187.0
2013-10-13,6187.0
2013-10-14,6248.0
2013-10-15,6284.0
2013-10-16,6334.0
2013-10-17,6343.0
2013-10-18,6349.0
2013-10-19,6349.0
2013-10-20,6349.0
2013-10-21,6404.0
2013-10-22,6350.0
2013-10-23,6250.0
2013-10-24,6234.0
2013-10-25,6151.0
2013-10-26,6151.0
2013-10-27,6151.0
2013-10-28,6198.0
2013-10-29,6237.0
2013-10-30,6317.0
2013-10-31,6246.0
2013-11-01,6240.0
2013-11-03,6240.0
2013-11-04,6305.0
2013-11-05,6320.0
2013-11-06,6411.0
2013-11-07,6404.0
2013-11-08,6387.0
2013-11-09,6387.0
2013-11-10,6387.0
2013-11-11,6392.0
2013-11-12,6381.0
2013-11-13,6329.0
2013-11-14,6326.0
2013-11-15,6321.0
2013-11-16,6321.0
2013-11-17,6321.0
2013-11-18,6356.0
2013-11-19,6353.0
2013-11-20,6295.0
2013-11-21,6324.0
2013-11-22,6351.0
2013-11-23,6351.0
2013-11-24,6351.0
2013-11-25,6362.0
2013-11-26,6356.0
2013-11-27,6477.0
2013-11-28,6508.0
2013-11-29,6539.0
2013-11-30,6539.0
2013-12-01,6539.0
2013-12-02,6540.0
2013-12-03,6499.0
2013-12-04,6419.0
2013-12-05,6374.0
2013-12-06,6354.0
2013-12-07,6354.0
2013-12-08,6354.0
2013-12-09,6429.0
2013-12-10,6474.0
2013-12-11,6459.0
2013-12-12,6379.0
2013-12-16,6394.0
2013-12-17,6421.0
2013-12-18,6400.0
2013-12-19,6434.0
2013-12-20,6516.0
2013-12-23,6611.0
2013-12-24,6640.0
2013-12-25,6640.0
2013-12-27,6653.0
2013-12-30,6560.0
2013-12-31,6562.0
2014-01-01,6562.0
2014-01-02,6961.0
2014-01-03,6961.0
2014-01-06,6794.0
2014-01-07,6961.0
2014-01-08,7047.0
2014-01-09,7080.0
2014-01-12,7092.0
2014-01-13,7147.0
2014-01-14,7068.0
2014-01-15,7128.0
2014-01-16,7097.0
2014-01-17,7117.0
2014-01-18,7117.0
2014-01-19,7117.0
2014-01-20,7109.0
2014-01-21,7028.0
2014-01-22,6848.0
2014-01-23,6842.0
2014-01-24,6776.0
2014-01-25,6776.0
2014-01-26,6776.0
2014-01-27,6691.0
2014-01-28,6802.0
2014-01-29,6787.0
2014-01-30,6767.0
2014-01-31,6698.0
2014-02-01,6698.0
2014-02-02,6698.0
2014-02-03,6605.0
2014-02-04,6705.0
2014-02-05,6724.0
2014-02-06,6890.0
2014-02-07,6930.0
2014-02-08,6930.0
2014-02-09,6930.0
2014-02-10,6923.0
2014-02-11,7016.0
2014-02-12,6987.0
2014-02-13,7028.0
2014-02-14,7134.0
2014-02-15,7134.0
2014-02-16,7134.0
2014-02-17,7270.0
2014-02-18,7229.0
2014-02-19,7199.0
