Date,Settle
2013-10-08,3012.5
2013-10-09,3037.5
2013-10-10,3037.5
2013-10-11,3037.5
2013-10-12,3037.5
2013-10-14,3037.5
2013-10-15,3037.5
2013-10-16,3037.5
2013-10-17,3037.5
2013-10-18,3037.5
2013-10-19,3037.5
2013-10-20,3037.5
2013-10-21,3025.0
2013-10-22,3025.0
2013-10-23,3025.0
2013-10-24,3000.0
2013-10-25,3000.0
2013-10-26,3000.0
2013-10-27,3000.0
2013-10-28,3000.0
2013-10-29,3000.0
2013-10-30,3000.0
2013-10-31,3000.0
2013-11-01,3000.0
2013-11-03,3000.0
2013-11-04,3000.0
2013-11-05,3000.0
2013-11-06,3000.0
2013-11-07,3000.0
2013-11-08,3000.0
2013-11-09,3000.0
2013-11-10,3000.0
2013-11-11,3000.0
2013-11-12,3000.0
2013-11-13,3098.5
2013-11-14,3150.0
2013-11-15,3150.0
2013-11-16,3150.0
2013-11-17,3150.0
2013-11-18,3150.0
2013-11-19,3150.0
2013-11-20,3150.0
2013-11-21,3150.0
2013-11-22,3150.0
2013-11-23,3150.0
2013-11-24,3150.0
2013-11-25,3150.0
2013-11-26,3150.0
2013-11-27,3150.0
2013-11-28,3150.0
2013-11-29,3150.0
2013-11-30,3150.0
2013-12-01,3150.0
2013-12-02,3150.0
2013-12-03,3200.0
2013-12-04,3235.0
2013-12-05,3235.0
2013-12-06,3235.0
2013-12-07,3235.0
2013-12-08,3235.0
2013-12-09,3235.0
2013-12-10,3236.5
2013-12-11,3236.5
2013-12-12,3236.5
2013-12-16,3236.5
2013-12-17,3236.5
2013-12-18,3236.5
2013-12-19,3236.5
2013-12-20,3236.5
2013-12-23,3236.5
2013-12-24,3236.5
2013-12-25,3236.5
2013-12-27,3236.5
2013-12-30,3240.0
2013-12-31,3240.0
2014-01-01,3240.0
2014-01-02,3240.0
2014-01-03,3240.0
2014-01-06,3240.0
2014-01-07,3240.0
2014-01-08,3240.0
2014-01-09,3240.0
2014-01-12,3240.0
2014-01-14,3240.0
2014-01-15,3240.0
2014-01-16,3240.0
2014-01-17,3240.0
2014-01-18,3240.0
2014-01-19,3240.0
2014-01-20,3240.0
2014-01-21,3240.0
2014-01-22,3240.0
2014-01-23,3240.0
2014-01-24,3240.0
2014-01-25,3240.0
2014-01-26,3240.0
2014-01-27,3240.0
2014-01-28,3240.0
2014-01-29,3240.0
2014-01-30,3240.0
2014-01-31,3240.0
2014-02-01,3240.0
2014-02-02,3240.0
2014-02-03,3240.0
2014-02-04,3240.0
2014-02-05,3240.0
2014-02-06,3240.0
2014-02-07,3240.0
2014-02-08,3240.0
2014-02-09,3240.0
2014-02-10,3240.0
2014-02-11,3240.0
2014-02-12,3240.0
2014-02-13,3240.0
2014-02-14,3240.0
2014-02-15,3240.0
2014-02-16,3240.0
2014-02-17,3240.0
2014-02-18,3240.0
2014-02-19,3240.0
2014-02-20,3237.5
2014-02-21,3237.5
2014-02-22,3237.5
2014-02-23,3237.5
2014-02-24,3237.5
2014-02-25,3237.5
2014-02-26,3237.5
2014-02-27,3237.5
2014-02-28,3237.5
2014-03-01,3237.5
2014-03-02,3237.5
2014-03-03,3237.5
2014-03-04,3237.5
2014-03-05,3237.5
2014-03-06,3237.5
2014-03-07,3237.5
2014-03-10,3237.5
2014-03-11,3237.5
2014-03-12,3237.5
2014-03-14,3237.5
2014-03-17,3237.5
2014-03-18,3237.5
2014-03-19,3237.5
2014-03-20,3237.5
2014-03-21,3237.5
2014-03-24,3237.5
2014-03-25,3237.5
2014-03-26,3237.5
2014-03-27,3237.5
2014-03-28,3237.5
2014-03-31,3237.5
2014-04-01,3237.5
2014-04-02,3237.5
2014-04-03,3237.5
2014-04-04,3237.5
2014-04-07,3237.5
2014-04-08,3237.5
2014-04-09,3237.5
2014-04-10,3237.5
2014-04-11,3237.5
2014-04-14,3237.5
2014-04-15,3237.5
2014-04-16,3237.5
2014-04-17,3237.5
2014-04-22,3237.5
2014-04-23,3237.5
2014-04-24,3237.5
2014-04-25,3237.5
2014-04-28,3237.5
2014-04-29,3237.5
2014-04-30,3237.5
2014-05-01,3237.5
2014-05-02,3237.5
2014-05-05,3237.5
2014-05-06,3237.5
2014-05-07,3237.5
2014-05-08,3237.5
2014-05-09,3237.5
2014-05-12,3237.5
2014-05-13,3237.5
2014-05-14,3237.5
2014-05-15,3237.5
2014-05-16,3237.5
2014-05-19,3237.5
2014-05-21,3237.5
2014-05-22,3237.5
2014-05-23,3237.5
2014-05-26,3237.5
2014-05-27,3237.5
2014-05-28,3237.5
2014-05-29,3237.5
2014-05-30,3237.5
2014-06-02,3237.5
2014-06-03,3237.5
2014-06-04,3237.5
2014-06-05,3237.5
2014-06-06,3237.5
2014-06-09,3237.5
2014-06-10,3237.5
2014-06-11,3237.5
2014-06-12,3237.5
2014-06-13,3237.5
2014-06-16,3237.5
2014-06-17,2868.0
2014-06-18,2868.0
2014-06-19,2868.0
2014-06-20,2850.0
2014-06-23,2850.0
2014-06-24,2850.0
2014-06-25,2850.0
2014-06-26,2850.0
2014-06-27,2850.0
2014-06-30,2850.0
2014-07-01,2850.0
2014-07-02,2850.0
2014-07-03,2850.0
2014-07-04,2825.0
2014-07-07,2825.0
2014-07-08,2825.0
2014-07-09,2825.0
2014-07-10,2825.0
2014-07-11,2825.0
2014-07-14,2825.0
2014-07-15,2825.0
2014-07-16,2825.0
2014-07-17,2825.0
2014-07-18,2825.0
2014-07-21,2825.0
2014-07-22,2825.0
2014-11-06,3000.0
2015-01-02,3240.0
2015-01-03,3240.0
2015-01-06,3240.0
