Date,Settle
2013-10-16,14165.0
2013-10-17,14255.0
2013-10-18,14320.0
2013-10-21,14380.0
2013-10-22,14415.0
2013-10-23,14425.0
2013-10-24,14335.0
2013-10-25,14340.0
2013-10-28,14370.0
2013-10-29,14350.0
2013-10-30,14365.0
2013-10-31,14295.0
2013-11-01,14355.0
2013-11-02,14355.0
2013-11-04,14355.0
2013-11-05,14265.0
2013-11-06,14270.0
2013-11-07,14260.0
2013-11-08,14220.0
2013-11-11,14175.0
2013-11-12,14065.0
2013-11-13,13955.0
2013-11-14,13920.0
2013-11-15,13940.0
2013-11-18,13995.0
2013-11-19,14030.0
2013-11-20,13935.0
2013-11-21,13880.0
2013-11-22,13865.0
2013-11-25,13880.0
2013-11-26,13870.0
2013-11-27,13865.0
2013-11-28,13845.0
2013-11-29,13830.0
2013-12-02,13835.0
2013-12-03,13775.0
2013-12-04,13810.0
2013-12-05,13825.0
2013-12-06,13820.0
2013-12-09,13835.0
2013-12-10,13905.0
2013-12-11,13905.0
2013-12-12,13945.0
2013-12-13,13910.0
2013-12-16,13960.0
2013-12-18,14235.0
2013-12-19,14150.0
2013-12-20,14235.0
2013-12-23,14290.0
2013-12-24,14265.0
2013-12-25,14350.0
2013-12-26,14325.0
2013-12-27,14285.0
2013-12-30,14355.0
2013-12-31,14285.0
2014-01-07,14080.0
2014-01-08,14055.0
2014-01-09,13960.0
2014-01-10,13915.0
2014-01-13,14010.0
2014-01-14,14000.0
2014-01-15,14000.0
2014-01-16,14000.0
2014-01-17,14040.0
2014-01-18,14040.0
2014-01-20,14095.0
2014-01-21,14040.0
2014-01-22,14030.0
2014-01-23,13980.0
2014-01-24,13980.0
2014-01-27,13970.0
2014-01-28,13940.0
2014-01-29,13945.0
2014-01-30,13985.0
2014-02-07,13955.0
2014-02-10,13955.0
2014-02-11,13905.0
2014-02-12,13885.0
2014-02-13,13865.0
2014-02-14,13920.0
2014-02-18,13925.0
2014-02-19,13990.0
2014-02-20,13945.0
2014-02-21,13925.0
2014-02-24,13855.0
2014-02-25,13855.0
2014-02-26,13805.0
2014-02-27,13800.0
2014-02-28,13795.0
2014-03-03,13720.0
2014-03-04,13705.0
2014-03-05,13805.0
2014-03-06,13710.0
2014-03-07,13680.0
2014-03-11,13665.0
2014-03-12,13570.0
2014-03-13,13530.0
2014-03-14,13560.0
2014-03-18,13610.0
2014-03-19,13635.0
2014-03-20,13675.0
2014-03-21,13675.0
2014-03-24,13665.0
2014-03-25,13675.0
2014-03-26,13695.0
2014-03-27,13680.0
2014-03-28,13705.0
2014-03-31,13680.0
2014-04-01,13625.0
2014-04-02,13610.0
2014-04-03,13615.0
2014-04-04,13625.0
2014-04-08,13635.0
2014-04-09,13660.0
2014-04-10,13620.0
2014-04-11,13655.0
2014-04-14,13675.0
2014-04-15,13735.0
2014-04-16,13710.0
2014-04-17,13765.0
2014-04-18,13785.0
2014-04-21,13805.0
2014-04-22,13835.0
2014-04-23,13935.0
2014-04-24,13925.0
2014-04-25,13930.0
2014-04-28,13915.0
2014-04-29,13870.0
2014-04-30,13875.0
2014-05-05,13885.0
2014-05-06,13870.0
2014-05-07,13895.0
2014-05-08,13875.0
2014-05-09,13875.0
2014-05-12,13905.0
2014-05-13,13945.0
2014-05-14,13895.0
2014-05-15,13975.0
2014-05-16,13915.0
2014-05-19,13955.0
2014-05-20,13970.0
2014-05-21,13930.0
2014-05-22,13925.0
2014-05-23,13935.0
2014-05-26,13970.0
2014-05-27,13940.0
2014-05-28,13950.0
2014-05-29,13940.0
2014-05-30,13915.0
2014-06-03,13900.0
2014-06-04,13915.0
2014-06-05,13895.0
2014-06-06,13875.0
2014-06-09,13870.0
2014-06-10,13885.0
2014-06-11,14025.0
2014-06-12,13975.0
2014-06-13,13900.0
2014-06-16,13920.0
2014-06-17,13920.0
2014-06-18,13945.0
2014-06-19,13940.0
2014-06-20,14005.0
2014-06-23,14055.0
2014-06-24,14065.0
2014-06-25,14040.0
2014-06-26,14050.0
2014-06-27,14045.0
2014-06-30,14020.0
2014-07-01,14010.0
2014-07-02,13920.0
2014-07-03,14070.0
2014-07-04,14020.0
2014-07-07,13920.0
2014-07-08,13990.0
2014-07-09,13970.0
2014-07-10,13940.0
2014-07-11,13960.0
2014-07-14,13965.0
2014-07-15,14045.0
2014-07-16,14040.0
2014-07-17,14050.0
2014-07-18,14055.0
2014-07-22,14130.0
2014-07-23,14100.0
2014-07-24,14120.0
2014-07-25,14375.0
2014-07-28,14935.0
2014-07-29,15205.0
2014-07-30,14845.0
2014-07-31,14790.0
2014-08-01,14675.0
2014-08-04,14775.0
2014-08-05,14805.0
2014-08-06,14640.0
2014-08-07,14660.0
2014-08-08,14600.0
2014-08-11,14595.0
2014-08-12,14545.0
2014-08-13,14575.0
2014-08-14,14310.0
2014-08-15,14380.0
2014-08-18,14400.0
2014-08-19,14420.0
2014-08-21,14560.0
2014-08-22,14565.0
2014-08-25,14465.0
2014-08-26,14425.0
2014-08-27,14515.0
2014-08-28,14470.0
2014-08-29,14395.0
2014-09-01,14305.0
2014-09-02,14385.0
2014-09-03,14430.0
2014-09-04,14310.0
2014-09-05,14320.0
2014-09-09,14170.0
2014-09-10,13865.0
2014-09-11,13775.0
2014-09-12,13850.0
2014-09-15,13915.0
2014-09-16,13915.0
2014-09-17,13950.0
2014-09-18,13890.0
2014-09-19,13855.0
2014-09-22,13670.0
2014-09-23,13675.0
2014-09-24,13730.0
2014-09-25,13720.0
2014-09-26,13715.0
2014-09-29,13685.0
2014-09-30,13820.0
2014-10-08,13835.0
2014-10-09,13850.0
2014-10-10,13820.0
2014-10-13,13825.0
2014-10-14,13770.0
2014-10-15,13735.0
2014-10-16,13520.0
2014-10-17,13460.0
2014-10-20,13610.0
2014-10-21,13600.0
2014-10-22,13600.0
2014-10-23,13605.0
2014-10-24,13595.0
2014-10-27,13550.0
2014-10-28,13575.0
2014-10-29,13600.0
2014-10-30,13620.0
2014-10-31,13545.0
2014-11-03,13395.0
2014-11-04,13450.0
2014-11-05,13310.0
2014-11-06,13325.0
2014-11-07,13345.0
2014-11-10,13375.0
2014-11-11,13380.0
2014-11-12,13385.0
2014-11-13,13380.0
2014-11-14,13335.0
2014-11-17,13430.0
2014-11-18,13420.0
2014-11-19,13455.0
2014-11-20,13470.0
2014-11-21,13425.0
2014-11-24,13535.0
2014-11-25,13540.0
2014-11-26,13515.0
2014-11-27,13525.0
2014-11-28,13495.0
2014-12-01,13375.0
2014-12-02,13405.0
2014-12-03,13355.0
2014-12-04,13350.0
2014-12-05,13255.0
2014-12-08,13260.0
2014-12-09,13265.0
2014-12-10,13260.0
2014-12-11,13240.0
2014-12-12,13135.0
2014-12-15,13100.0
2014-12-16,12980.0
2014-12-17,12605.0
2014-12-18,12115.0
2014-12-19,12035.0
2014-12-22,12425.0
2014-12-23,12290.0
2014-12-24,12360.0
2014-12-25,12290.0
2014-12-26,12245.0
2014-12-29,12235.0
2014-12-30,12210.0
2014-12-31,12300.0
2015-01-05,12295.0
2015-01-06,12250.0
2015-01-07,12315.0
2015-01-08,12310.0
2015-01-09,12340.0
2015-01-12,12285.0
2015-01-13,12220.0
2015-01-14,11945.0
2015-01-15,12090.0
2015-01-16,12335.0
2015-01-19,12430.0
2015-01-20,12435.0
2015-01-21,12520.0
2015-01-22,12625.0
2015-01-23,12505.0
2015-01-26,12430.0
2015-01-27,12565.0
2015-01-28,12525.0
2015-01-29,12595.0
2015-01-30,12510.0
2015-02-02,12590.0
2015-02-03,12635.0
2015-02-04,12590.0
2015-02-05,12570.0
2015-02-06,12605.0
2015-02-09,12595.0
2015-02-10,12585.0
2015-02-11,12490.0
2015-02-12,12355.0
2015-02-13,12550.0
2015-02-16,12550.0
2015-02-17,12540.0
2015-02-25,12330.0
2015-02-26,12275.0
2015-02-27,12280.0
2015-03-02,12160.0
2015-03-03,12170.0
2015-03-04,12195.0
2015-03-05,12235.0
2015-03-06,12260.0
2015-03-09,12305.0
2015-03-10,12330.0
2015-03-11,12255.0
2015-03-12,12300.0
2015-03-13,12400.0
2015-03-16,12270.0
2015-03-17,12220.0
2015-03-18,12140.0
2015-03-19,12115.0
2015-03-20,12120.0
2015-03-23,12310.0
2015-03-24,12445.0
2015-03-25,12430.0
2015-03-26,12470.0
2015-03-27,12430.0
2015-03-30,12425.0
2015-03-31,12410.0
2015-04-01,12400.0
2015-04-02,12440.0
2015-04-03,12540.0
2015-04-07,12630.0
2015-04-08,12615.0
2015-04-09,12725.0
2015-04-10,13000.0
2015-04-13,13100.0
2015-04-14,12945.0
2015-04-15,13095.0
2015-04-16,13230.0
2015-04-17,13565.0
2015-04-20,13570.0
2015-04-21,13510.0
2015-04-22,13610.0
2015-04-23,13570.0
2015-04-24,13430.0
2015-04-27,13740.0
2015-04-28,13730.0
2015-04-29,13675.0
2015-04-30,13750.0
2015-05-04,13845.0
2015-05-05,13790.0
2015-05-06,13890.0
2015-05-07,13595.0
2015-05-08,13510.0
2015-05-11,13440.0
2015-05-12,13360.0
2015-05-13,13490.0
2015-05-14,13540.0
2015-05-15,13385.0
2015-05-18,13430.0
2015-05-19,13415.0
2015-05-20,13260.0
2015-05-21,13220.0
2015-05-22,13410.0
2015-05-25,13315.0
2015-05-26,13375.0
2015-05-27,13345.0
2015-05-28,13385.0
2015-05-29,13415.0
2015-06-01,13315.0
2015-06-02,13265.0
2015-06-03,13300.0
2015-06-04,13180.0
2015-06-05,13230.0
2015-06-08,13210.0
2015-06-09,13325.0
2015-06-10,13415.0
2015-06-11,13400.0
2015-06-12,13180.0
2015-06-15,13080.0
2015-06-16,12935.0
2015-06-17,12935.0
2015-06-18,13085.0
2015-06-19,13075.0
2015-06-23,13165.0
2015-06-24,13360.0
2015-06-25,13375.0
2015-06-26,13380.0
2015-06-29,13320.0
2015-06-30,13095.0
2015-07-01,12960.0
2015-07-02,13120.0
2015-07-03,13110.0
2015-07-06,12950.0
2015-07-07,12980.0
2015-07-08,12590.0
2015-07-09,13070.0
2015-07-10,13195.0
2015-07-13,13125.0
2015-07-14,13350.0
2015-07-15,13315.0
2015-07-16,13320.0
2015-07-17,13300.0
2015-07-20,13285.0
2015-07-21,13275.0
2015-07-22,13095.0
2015-07-23,13045.0
2015-07-24,12930.0
2015-07-27,12965.0
2015-07-28,12965.0
2015-07-29,13215.0
2015-07-30,13225.0
2015-07-31,13210.0
2015-08-03,13135.0
2015-08-04,13090.0
2015-08-05,13150.0
2015-08-06,13125.0
2015-08-07,13075.0
2015-08-10,13210.0
2015-08-11,13325.0
2015-08-12,13380.0
2015-08-13,13695.0
2015-08-14,13505.0
2015-08-17,13425.0
2015-08-18,13420.0
2015-08-19,13270.0
2015-08-20,13455.0
2015-08-21,13545.0
2015-08-24,13340.0
2015-08-25,13240.0
2015-08-26,13425.0
2015-08-27,13425.0
2015-08-28,13530.0
2015-08-31,13485.0
2015-09-01,13465.0
2015-09-02,13505.0
2015-09-07,13570.0
2015-09-08,13390.0
2015-09-09,13495.0
2015-09-10,13465.0
2015-09-11,13505.0
2015-09-14,13430.0
2015-09-15,13370.0
2015-09-16,13435.0
2015-09-17,13440.0
2015-09-18,13440.0
2015-09-21,13305.0
2015-09-22,13250.0
2015-09-23,13215.0
2015-09-24,13310.0
2015-09-25,13365.0
2015-09-28,13275.0
2015-09-29,13160.0
2015-09-30,13390.0
2015-10-08,13500.0
2015-10-09,13545.0
2015-10-12,13675.0
