Date,Settle
1988-01-04,0.7691
1988-01-05,0.7729
1988-01-06,0.7732
1988-01-07,0.7751
1988-01-08,0.7757
1988-01-11,0.7743
1988-01-12,0.7759
1988-01-13,0.7746
1988-01-14,0.773
1988-01-15,0.7752
1988-01-18,0.7748
1988-01-19,0.7758
1988-01-20,0.7777
1988-01-21,0.7796
1988-01-22,0.7793
1988-01-25,0.7809
1988-01-26,0.7792
1988-01-27,0.7808
1988-01-28,0.7814
1988-01-29,0.7825
1988-02-01,0.7832
1988-02-02,0.7825
1988-02-03,0.7835
1988-02-04,0.7866
1988-02-05,0.7871
1988-02-08,0.7888
1988-02-09,0.7879
1988-02-10,0.7864
1988-02-11,0.79
1988-02-12,0.7896
1988-02-16,0.7875
1988-02-17,0.7888
1988-02-18,0.7873
1988-02-19,0.7844
1988-02-22,0.7844
1988-02-23,0.7883
1988-02-24,0.7897
1988-02-25,0.7905
1988-02-26,0.7904
1988-02-29,0.7939
1988-03-01,0.7944
1988-03-02,0.795
1988-03-03,0.7971
1988-03-04,0.7969
1988-03-07,0.7978
1988-03-08,0.7972
1988-03-09,0.7974
1988-03-10,0.7954
1988-03-11,0.7953
1988-03-14,0.7952
1988-03-15,0.7941
1988-03-16,0.7966
1988-03-17,0.7976
1988-03-18,0.7973
1988-03-21,0.7973
1988-03-22,0.7993
1988-03-23,0.8012
1988-03-24,0.8021
1988-03-25,0.802
1988-03-28,0.8054
1988-03-29,0.8063
1988-03-30,0.8063
1988-03-31,0.8065
1988-04-04,0.8059
1988-04-05,0.8034
1988-04-06,0.8033
1988-04-07,0.7985
1988-04-08,0.7992
1988-04-11,0.8044
1988-04-12,0.8063
1988-04-13,0.8055
1988-04-14,0.8063
1988-04-15,0.8087
1988-04-18,0.8101
1988-04-19,0.8106
1988-04-20,0.811
1988-04-21,0.8074
1988-04-22,0.8095
1988-04-25,0.8101
1988-04-26,0.812
1988-04-27,0.8122
1988-04-28,0.8109
1988-04-29,0.8117
1988-05-02,0.8098
1988-05-03,0.8075
1988-05-04,0.8078
1988-05-05,0.8089
1988-05-06,0.807
1988-05-09,0.8064
1988-05-10,0.806
1988-05-11,0.8112
1988-05-12,0.8113
1988-05-13,0.8097
1988-05-16,0.8094
1988-05-17,0.8077
1988-05-18,0.8021
1988-05-19,0.8034
1988-05-20,0.8046
1988-05-23,0.8039
1988-05-24,0.8046
1988-05-25,0.8038
1988-05-26,0.808
1988-05-27,0.8065
1988-05-31,0.8108
1988-06-01,0.8121
1988-06-02,0.8121
1988-06-03,0.8112
1988-06-06,0.8114
1988-06-07,0.8122
1988-06-08,0.8179
1988-06-09,0.8194
1988-06-10,0.8197
1988-06-13,0.8195
1988-06-14,0.8181
1988-06-15,0.8192
1988-06-16,0.8208
1988-06-17,0.8211
1988-06-20,0.8249
1988-06-21,0.8256
1988-06-22,0.823
1988-06-23,0.8284
1988-06-24,0.829
1988-06-27,0.8251
1988-06-28,0.8257
1988-06-29,0.8197
1988-06-30,0.8215
1988-07-01,0.8165
1988-07-05,0.8219
1988-07-06,0.8267
1988-07-07,0.8257
1988-07-08,0.8245
1988-07-11,0.8261
1988-07-12,0.8232
1988-07-13,0.826
1988-07-14,0.825
1988-07-15,0.8236
1988-07-18,0.8266
1988-07-19,0.8321
1988-07-20,0.8331
1988-07-21,0.8332
1988-07-22,0.8313
1988-07-25,0.8191
1988-07-26,0.8259
1988-07-27,0.8279
1988-07-28,0.8255
1988-07-29,0.8242
1988-08-01,0.8265
1988-08-02,0.8274
1988-08-03,0.8304
1988-08-04,0.8282
1988-08-05,0.8279
1988-08-08,0.8244
1988-08-09,0.8213
1988-08-10,0.8123
1988-08-11,0.8182
1988-08-12,0.8175
1988-08-15,0.8162
1988-08-16,0.8137
1988-08-17,0.8112
1988-08-18,0.8124
1988-08-19,0.8137
1988-08-22,0.8135
1988-08-23,0.8117
1988-08-24,0.8099
1988-08-25,0.808
1988-08-26,0.8063
1988-08-29,0.8059
1988-08-30,0.8083
1988-08-31,0.8065
1988-09-01,0.8083
1988-09-02,0.8086
1988-09-06,0.8096
1988-09-07,0.8069
1988-09-08,0.8057
1988-09-09,0.8061
1988-09-12,0.8076
1988-09-13,0.8144
1988-09-14,0.8165
1988-09-15,0.8172
1988-09-16,0.8178
1988-09-19,0.8196
1988-09-20,0.8162
1988-09-21,0.8184
1988-09-22,0.8161
1988-09-23,0.8144
1988-09-26,0.8156
1988-09-27,0.8167
1988-09-28,0.8152
1988-09-29,0.8173
1988-09-30,0.8192
1988-10-03,0.8234
1988-10-04,0.8249
1988-10-05,0.8236
1988-10-06,0.8227
1988-10-07,0.8244
1988-10-10,0.8241
1988-10-11,0.8227
1988-10-12,0.8225
1988-10-13,0.8245
1988-10-14,0.8274
1988-10-17,0.828
1988-10-18,0.8302
1988-10-19,0.8311
1988-10-20,0.8306
1988-10-21,0.8317
1988-10-24,0.8318
1988-10-25,0.8306
1988-10-26,0.8311
1988-10-27,0.8279
1988-10-28,0.8285
1988-10-31,0.8145
1988-11-01,0.8112
1988-11-02,0.8137
1988-11-03,0.8164
1988-11-04,0.8139
1988-11-07,0.8072
1988-11-08,0.8077
1988-11-09,0.8095
1988-11-10,0.816
1988-11-11,0.8166
1988-11-14,0.8107
1988-11-15,0.8088
1988-11-16,0.8115
1988-11-17,0.8105
1988-11-18,0.8103
1988-11-21,0.8266
1988-11-22,0.832
1988-11-23,0.8334
1988-11-25,0.8394
1988-11-28,0.8375
1988-11-29,0.8381
1988-11-30,0.8422
1988-12-01,0.8418
1988-12-02,0.8429
1988-12-05,0.8423
1988-12-06,0.8384
1988-12-07,0.8329
1988-12-08,0.8376
1988-12-09,0.8361
1988-12-12,0.8346
1988-12-13,0.8323
1988-12-14,0.8331
1988-12-15,0.8292
1988-12-16,0.8312
1988-12-19,0.8326
1988-12-20,0.8294
1988-12-21,0.8315
1988-12-22,0.8337
1988-12-23,0.8334
1988-12-27,0.8316
1988-12-28,0.835
1988-12-29,0.8369
1988-12-30,0.8362
1989-01-03,0.8372
1989-01-04,0.8364
