Date,Settle
2015-04-13,1.5623
2015-04-14,1.5703
2015-04-15,1.5863
2015-04-16,1.5863
2015-04-17,1.5982
2015-04-20,1.6012
2015-04-21,1.607
2015-04-22,1.6023
2015-04-23,1.602
2015-04-24,1.5968
2015-04-27,1.5979
2015-04-28,1.6013
2015-04-29,1.6019
2015-04-30,1.599
2015-05-01,1.59
2015-05-04,1.6109
2015-05-05,1.6262
2015-05-06,1.6458
2015-05-07,1.6362
2015-05-08,1.6504
2015-05-11,1.6448
2015-05-12,1.6344
2015-05-13,1.6404
2015-05-14,1.652
2015-05-15,1.659
2015-05-18,1.6621
2015-05-19,1.6501
2015-05-20,1.6295
2015-05-21,1.6232
2015-05-22,1.6227
2015-05-26,1.6209
2015-05-27,1.6156
2015-05-28,1.617
2015-05-29,1.522
2015-06-01,1.496
2015-06-02,1.5256
2015-06-03,1.5329
2015-06-04,1.5484
2015-06-05,1.5427
2015-06-08,1.5473
2015-06-09,1.5473
2015-06-10,1.5187
2015-06-11,1.5066
2015-06-12,1.4989
2015-06-15,1.488
2015-06-16,1.4985
2015-06-17,1.4958
2015-06-18,1.4917
2015-06-19,1.496
2015-06-22,1.5097
2015-06-23,1.5171
2015-06-24,1.5166
2015-06-25,1.519
2015-06-26,1.5221
2015-06-29,1.5208
2015-06-30,1.627
2015-07-01,1.625
2015-07-02,1.647
2015-07-06,1.6524
2015-07-07,1.6369
2015-07-08,1.6279
2015-07-09,1.6425
2015-07-10,1.6462
2015-07-14,1.6185
2015-07-15,1.6037
2015-07-16,1.6004
2015-07-17,1.5894
2015-07-20,1.574
2015-07-21,1.574
2015-07-22,1.579
2015-07-23,1.5762
2015-07-24,1.5685
2015-07-27,1.5567
2015-07-28,1.5629
2015-07-29,1.5636
2015-07-30,1.5653
2015-07-31,1.51
2015-08-03,1.488
2015-08-04,1.4918
2015-08-05,1.4918
2015-08-06,1.4618
2015-08-07,1.4642
2015-08-10,1.4848
2015-08-11,1.4677
2015-08-12,1.447
2015-08-13,1.4631
2015-08-14,1.47
2015-08-17,1.47
2015-08-18,1.4819
2015-08-19,1.4694
2015-08-20,1.4687
2015-08-21,1.463
2015-08-24,1.4619
2015-08-25,1.4611
2015-08-26,1.4564
2015-08-27,1.4582
2015-08-28,1.4597
2015-08-31,1.448
2015-09-01,1.439
2015-09-02,1.4447
2015-09-03,1.4456
2015-09-04,1.4525
2015-09-08,1.4614
2015-09-09,1.4637
2015-09-10,1.4672
2015-09-11,1.4779
2015-09-14,1.4934
2015-09-15,1.4951
2015-09-16,1.4967
2015-09-17,1.4976
2015-09-18,1.504
2015-09-21,1.5155
2015-09-22,1.5138
2015-09-23,1.5061
2015-09-24,1.4978
2015-09-25,1.5035
2015-09-28,1.504
2015-09-29,1.5029
2015-09-30,1.5
2015-10-01,1.536
2015-10-02,1.5398
2015-10-05,1.5844
2015-10-06,1.5947
2015-10-07,1.5735
2015-10-08,1.5595
2015-10-09,1.5479
2015-10-12,1.5356
2015-10-13,1.5465
2015-10-14,1.5423
2015-10-15,1.5363
2015-10-16,1.5373
2015-10-19,1.5378
2015-10-20,1.5435
2015-10-21,1.5479
2015-10-22,1.5504
2015-10-23,1.5561
2015-10-26,1.5609
2015-10-27,1.5571
2015-10-28,1.5579
2015-10-29,1.5581
2015-10-30,1.577
2015-11-02,1.559
2015-11-03,1.5353
2015-11-04,1.5083
2015-11-05,1.5117
2015-11-06,1.5213
2015-11-09,1.513
2015-11-10,1.4997
2015-11-11,1.5017
2015-11-12,1.4981
2015-11-13,1.4788
2015-11-16,1.4843
2015-11-17,1.483
2015-11-18,1.4782
2015-11-19,1.4901
2015-11-20,1.4958
2015-11-23,1.4943
2015-11-24,1.4955
2015-11-25,1.4931
2015-11-27,1.4917
2015-11-30,1.485
2015-12-01,1.512
2015-12-02,1.4948
2015-12-03,1.5085
2015-12-04,1.5085
2015-12-07,1.4741
2015-12-08,1.4733
2015-12-09,1.4719
2015-12-10,1.4725
2015-12-11,1.4662
2015-12-14,1.4668
2015-12-15,1.4608
2015-12-16,1.4358
2015-12-17,1.4412
2015-12-18,1.438
2015-12-21,1.4321
2015-12-22,1.4248
2015-12-23,1.4341
2015-12-24,1.4357
2015-12-28,1.434
2015-12-29,1.4351
2015-12-30,1.4333
2015-12-31,1.416
2016-01-04,1.382
2016-01-05,1.364
2016-01-06,1.3372
2016-01-07,1.3262
2016-01-08,1.3381
2016-01-11,1.3263
2016-01-12,1.3317
2016-01-13,1.3197
2016-01-14,1.3296
2016-01-15,1.3427
2016-01-19,1.3456
2016-01-20,1.3485
2016-01-21,1.3474
2016-01-22,1.3578
2016-01-25,1.3589
2016-01-26,1.3595
2016-01-27,1.3621
2016-01-28,1.3618
2016-01-29,1.438
2016-02-01,1.432
2016-02-02,1.4301
2016-02-03,1.4112
2016-02-04,1.4155
2016-02-05,1.4331
2016-02-08,1.4233
2016-02-09,1.4086
2016-02-10,1.3963
2016-02-11,1.3903
2016-02-12,1.3919
2016-02-16,1.3939
2016-02-17,1.3998
2016-02-18,1.401
2016-02-19,1.4055
2016-02-22,1.4109
2016-02-23,1.4087
2016-02-24,1.4069
2016-02-25,1.4034
2016-02-26,1.4035
2016-02-29,1.395
2016-03-01,1.387
2016-03-02,1.3784
2016-03-03,1.3766
2016-03-04,1.3852
2016-03-07,1.3926
2016-03-08,1.3849
2016-03-09,1.3958
2016-03-10,1.4142
2016-03-11,1.4161
2016-03-14,1.4208
2016-03-15,1.4175
2016-03-16,1.418
2016-03-17,1.423
2016-03-18,1.4153
2016-03-21,1.4025
2016-03-22,1.4013
2016-03-23,1.4075
2016-03-24,1.4112
2016-03-28,1.4126
2016-03-29,1.4148
2016-03-30,1.4154
2016-03-31,1.4145
2016-04-01,1.468
2016-04-04,1.4823
2016-04-05,1.4796
2016-04-06,1.4959
2016-04-07,1.5015
2016-04-08,1.503
2016-04-11,1.5002
2016-04-12,1.5075
2016-04-13,1.5317
2016-04-14,1.5282
2016-04-15,1.5277
2016-04-18,1.5306
2016-04-19,1.5344
2016-04-20,1.539
2016-04-21,1.5333
2016-04-22,1.5228
2016-04-25,1.5266
2016-04-26,1.5283
2016-04-27,1.5273
2016-04-28,1.527
2016-04-29,1.5275
2016-05-02,1.532
2016-05-03,1.5082
2016-05-04,1.4973
2016-05-05,1.4973
2016-05-06,1.5111
2016-05-09,1.4989
2016-05-10,1.521
2016-05-11,1.5224
2016-05-12,1.5304
2016-05-13,1.5316
2016-05-16,1.5441
2016-05-17,1.556
2016-05-18,1.5672
2016-05-19,1.5588
2016-05-20,1.5618
2016-05-23,1.563
2016-05-24,1.566
2016-05-25,1.5697
2016-05-26,1.5698
2016-05-27,1.5711
2016-05-31,1.5707
2016-06-01,1.649
2016-06-02,1.6595
2016-06-03,1.6677
2016-06-06,1.6996
2016-06-07,1.6923
2016-06-08,1.6807
2016-06-09,1.6763
2016-06-10,1.6634
2016-06-13,1.6875
2016-06-14,1.7112
2016-06-15,1.685
2016-06-16,1.6715
2016-06-17,1.6788
2016-06-20,1.664
2016-06-21,1.6397
2016-06-22,1.6432
2016-06-23,1.6426
2016-06-24,1.6456
2016-06-27,1.6501
2016-06-28,1.6485
2016-06-29,1.6478
2016-06-30,1.6489
2016-07-01,1.606
2016-07-05,1.588
2016-07-06,1.5718
2016-07-07,1.5633
2016-07-08,1.5865
2016-07-11,1.5797
2016-07-12,1.5881
2016-07-13,1.5901
2016-07-14,1.5775
2016-07-15,1.5692
2016-07-18,1.5747
2016-07-19,1.5531
2016-07-20,1.5303
2016-07-21,1.5258
2016-07-22,1.5297
2016-07-25,1.5317
2016-07-26,1.5289
2016-07-27,1.5269
2016-07-28,1.5255
