Date,Settle
2014-02-18,91650.0
2014-02-19,90425.0
2014-02-20,90625.0
2014-02-21,91175.0
2014-02-24,92575.0
2014-02-25,92925.0
2014-02-26,92075.0
2014-02-27,93125.0
2014-02-28,92850.0
2014-03-03,91550.0
2014-03-04,92700.0
2014-03-05,93375.0
2014-03-06,94100.0
2014-03-07,93025.0
2014-03-11,92025.0
2014-03-12,92250.0
2014-03-13,92650.0
2014-03-14,93525.0
2014-03-17,92675.0
2014-03-18,92625.0
2014-03-19,91700.0
2014-03-20,91475.0
2014-03-21,91500.0
2014-03-24,91975.0
2014-03-25,92750.0
2014-03-26,93375.0
2014-03-27,94250.0
2014-03-28,94225.0
2014-03-31,94775.0
2014-04-01,94275.0
2014-04-02,93950.0
2014-04-03,93800.0
2014-04-04,94525.0
2014-04-07,95000.0
2014-04-08,95500.0
2014-04-09,96075.0
2014-04-10,95825.0
2014-04-11,95350.0
2014-04-14,94625.0
2014-04-15,94150.0
2014-04-16,94325.0
2014-04-17,94875.0
2014-04-21,94800.0
2014-04-22,94500.0
2014-04-23,94075.0
2014-04-24,93775.0
2014-04-25,93550.0
2014-04-28,93775.0
2014-04-29,94475.0
2014-04-30,94950.0
2014-05-01,95050.0
2014-05-02,95250.0
2014-05-05,94725.0
2014-05-06,95200.0
2014-05-07,95450.0
2014-05-08,96675.0
2014-05-09,96375.0
2014-05-12,96375.0
2014-05-13,96900.0
2014-05-14,96975.0
2014-05-15,96025.0
2014-05-16,96425.0
2014-05-19,96200.0
2014-05-20,95275.0
2014-05-21,95825.0
2014-05-22,96475.0
2014-05-23,96650.0
2014-05-27,95450.0
2014-05-28,95150.0
2014-05-29,95700.0
2014-05-30,94375.0
2014-06-02,93400.0
2014-06-03,92600.0
2014-06-04,92750.0
2014-06-05,93450.0
2014-06-06,94375.0
2014-06-09,93900.0
2014-06-10,93200.0
2014-06-11,92925.0
2014-06-12,93775.0
2014-06-13,93600.0
2014-06-16,92625.0
2014-06-17,91850.0
2014-06-18,93125.0
2014-06-19,92925.0
2014-06-20,93275.0
2014-06-23,94125.0
2014-06-24,93700.0
2014-06-25,94100.0
2014-06-26,93825.0
2014-06-27,94100.0
2014-06-30,93800.0
2014-07-01,93525.0
2014-07-02,92775.0
2014-07-03,92950.0
2014-07-07,92600.0
2014-07-08,93450.0
2014-07-09,93775.0
2014-07-10,93525.0
2014-07-11,93400.0
2014-07-14,93125.0
2014-07-15,93075.0
2014-07-16,93250.0
2014-07-17,93075.0
2014-07-18,93550.0
2014-07-21,93750.0
2014-07-22,94225.0
2014-07-23,94675.0
2014-07-24,94650.0
2014-07-25,94675.0
2014-07-28,94325.0
2014-07-29,94025.0
2014-07-30,93425.0
2014-07-31,92975.0
2014-08-01,93475.0
2014-08-04,93550.0
2014-08-05,92675.0
2014-08-06,93200.0
2014-08-07,92625.0
2014-08-08,93725.0
2014-08-11,93975.0
2014-08-12,93925.0
2014-08-13,94350.0
2014-08-14,94775.0
2014-08-15,94375.0
2014-08-18,93925.0
2014-08-19,93475.0
2014-08-20,92850.0
2014-08-21,93175.0
2014-08-22,93250.0
2014-08-25,92925.0
2014-08-26,93275.0
2014-08-27,93850.0
2014-08-28,93800.0
2014-08-29,93425.0
2014-09-02,92950.0
2014-09-03,93375.0
2014-09-04,93150.0
2014-09-05,93400.0
2014-09-08,92400.0
2014-09-09,91150.0
2014-09-10,91450.0
2014-09-11,91100.0
2014-09-12,90725.0
2014-09-15,90725.0
2014-09-16,91400.0
2014-09-17,91025.0
2014-09-18,89800.0
2014-09-19,90000.0
2014-09-22,89225.0
2014-09-23,89350.0
2014-09-24,89500.0
2014-09-25,89075.0
2014-09-26,88925.0
2014-09-29,88525.0
2014-09-30,88400.0
2014-10-01,88775.0
2014-10-02,89275.0
2014-10-03,88000.0
2014-10-06,88950.0
2014-10-07,89250.0
2014-10-08,90375.0
2014-10-09,90175.0
2014-10-10,89650.0
2014-10-13,90125.0
2014-10-14,89875.0
2014-10-15,89450.0
2014-10-16,89500.0
2014-10-17,89875.0
2014-10-20,90425.0
2014-10-21,90125.0
2014-10-22,90575.0
2014-10-23,90975.0
2014-10-24,91175.0
2014-10-27,91150.0
2014-10-28,91750.0
2014-10-29,91050.0
2014-10-30,91850.0
2014-10-31,90200.0
2014-11-03,90125.0
2014-11-04,90450.0
2014-11-05,89550.0
2014-11-06,88800.0
2014-11-07,88700.0
2014-11-10,88650.0
2014-11-11,88900.0
2014-11-12,89225.0
2014-11-13,89175.0
2014-11-14,90150.0
2014-11-17,89300.0
2014-11-18,90300.0
2014-11-19,90225.0
2014-11-20,91000.0
2014-11-21,90825.0
2014-11-24,90275.0
2014-11-25,90925.0
2014-11-26,91075.0
2014-11-28,89975.0
2014-12-01,90750.0
2014-12-02,89600.0
2014-12-03,89000.0
2014-12-04,89200.0
2014-12-05,87975.0
2014-12-08,86675.0
2014-12-09,87275.0
2014-12-10,86500.0
2014-12-11,83725.0
2014-12-12,86275.0
2014-12-15,84625.0
2014-12-17,85700.0
2014-12-18,85925.0
2014-12-19,86150.0
2014-12-22,86100.0
2014-12-23,85775.0
2014-12-24,85600.0
2014-12-26,85700.0
2015-01-02,85225.0
2015-01-05,85300.0
2015-01-06,85350.0
2015-01-07,85550.0
2015-01-08,86200.0
2015-01-09,86975.0
2015-01-12,86875.0
2015-01-13,86800.0
2015-01-14,87325.0
2015-01-15,86625.0
2015-01-16,86200.0
2015-01-20,86075.0
2015-01-21,86250.0
2015-01-22,87425.0
2015-01-23,87525.0
2015-01-26,86975.0
2015-01-27,86125.0
2015-01-29,86350.0
2015-01-30,85725.0
2015-02-02,86850.0
2015-02-03,87750.0
2015-02-04,87125.0
2015-02-05,88625.0
2015-02-06,86625.0
2015-02-09,86375.0
2015-02-10,85475.0
2015-02-11,84400.0
2015-02-12,85075.0
2015-02-13,85425.0
