Date,Settle
2015-01-26,57.4
2015-01-27,57.25
2015-01-29,58.15
2015-01-30,58.0
2015-02-02,58.0
2015-02-03,58.0
2015-02-04,53.075
2015-02-05,54.075
2015-02-06,54.75
2015-02-09,55.0
2015-02-10,54.75
2015-02-11,54.5
2015-02-12,54.325
2015-02-13,54.65
2015-02-17,54.65
2015-02-18,54.65
2015-02-19,54.35
2015-02-20,53.0
2015-02-23,53.0
2015-02-24,53.0
2015-02-25,52.9
2015-02-26,52.5
2015-02-27,52.5
2015-03-02,52.5
2015-03-03,52.5
2015-03-04,49.25
2015-03-05,47.5
2015-03-06,46.75
2015-03-09,46.5
2015-03-10,46.5
2015-03-11,46.5
2015-03-12,48.075
2015-03-13,48.0
2015-03-16,48.0
2015-03-17,48.0
2015-03-18,48.0
2015-03-19,48.0
2015-03-20,48.0
2015-03-23,48.0
2015-03-24,48.0
2015-03-25,48.0
2015-03-26,47.75
2015-03-27,47.725
2015-03-30,47.725
2015-03-31,47.675
2015-04-01,45.125
2015-04-02,46.1
2015-04-06,45.9
2015-04-07,45.85
2015-04-08,45.7
2015-04-09,45.7
2015-04-10,45.7
2015-04-13,45.5
2015-04-14,45.5
2015-04-15,45.525
2015-04-16,46.075
2015-04-17,46.075
2015-04-20,46.25
2015-04-21,46.175
2015-04-22,46.175
2015-04-23,46.175
2015-04-24,46.175
2015-04-27,46.175
2015-04-28,46.175
2015-04-29,44.5
2015-04-30,45.5
2015-05-01,45.35
2015-05-04,45.15
2015-05-05,45.25
2015-05-06,45.25
2015-05-07,45.6
2015-05-08,45.6
2015-05-11,45.6
2015-05-12,45.6
2015-05-13,45.6
2015-05-14,44.75
2015-05-15,44.225
2015-05-18,44.4
2015-05-19,44.4
2015-05-20,44.4
2015-05-21,45.0
2015-05-22,45.0
2015-05-26,45.0
2015-05-27,44.275
2015-05-28,44.275
2015-05-29,44.5
2015-06-01,44.5
2015-06-02,44.875
2015-06-03,40.05
2015-06-04,40.5
2015-06-05,41.5
2015-06-08,42.0
2015-06-09,42.225
2015-06-10,42.225
2015-06-11,42.5
2015-06-12,42.5
2015-06-15,42.5
2015-06-16,42.5
2015-06-17,42.5
2015-06-18,42.5
2015-06-19,42.5
2015-06-22,42.25
2015-06-23,42.25
2015-06-24,42.25
2015-06-25,42.25
2015-06-26,42.25
2015-06-29,42.25
2015-06-30,42.25
2015-07-01,38.25
2015-07-02,38.025
2015-07-06,38.25
2015-07-07,38.25
2015-07-08,38.25
2015-07-09,39.05
2015-07-10,39.325
2015-07-14,39.75
2015-07-15,39.7
2015-07-16,39.7
2015-07-17,39.7
2015-07-20,39.7
2015-07-21,39.7
2015-07-22,39.975
2015-07-23,39.475
2015-07-24,39.475
2015-07-27,39.3
2015-07-28,39.3
2015-07-29,39.3
2015-07-30,39.1
2015-07-31,38.975
2015-08-03,38.975
2015-08-04,38.975
2015-08-05,33.975
2015-08-06,34.6
2015-08-07,34.1
2015-08-10,34.0
2015-08-11,34.025
2015-08-12,34.0
2015-08-13,33.4
2015-08-14,33.4
2015-08-17,33.5
2015-08-18,33.25
2015-08-19,32.75
2015-08-20,32.75
2015-08-21,32.75
2015-08-24,32.75
2015-08-25,32.75
2015-08-26,32.75
2015-08-27,31.775
2015-08-28,31.85
2015-08-31,31.85
2015-09-01,31.85
2015-09-02,28.3
2015-09-03,26.85
2015-09-04,26.6
2015-09-08,25.85
2015-09-09,26.0
2015-09-10,25.3
2015-09-11,25.5
2015-09-14,25.5
2015-09-15,26.0
2015-09-16,26.0
2015-09-17,25.25
2015-09-18,25.25
2015-09-21,25.25
2015-09-22,25.25
2015-09-23,24.675
2015-09-24,24.275
2015-09-25,24.275
2015-09-28,24.275
2015-09-29,24.275
2015-09-30,24.725
2015-10-01,24.6
2015-10-02,24.6
2015-10-05,25.0
2015-10-06,25.2
2015-10-07,25.0
2015-10-08,25.4
2015-10-09,26.125
2015-10-12,25.325
2015-10-13,25.475
2015-10-14,25.075
2015-10-15,25.65
2015-10-16,24.025
2015-10-19,24.25
2015-10-20,24.25
2015-10-21,24.25
2015-10-22,23.525
2015-10-23,23.25
2015-10-26,23.25
2015-10-27,23.25
2015-10-28,23.25
2015-10-29,22.825
2015-10-30,22.775
2015-11-02,22.825
2015-11-03,24.475
2015-11-04,23.75
2015-11-05,24.0
2015-11-06,24.1
2015-11-09,24.1
