date,t,cp_location,cp_location_norm,cp_score
2014-02-28,126,9.903670600233029e-307,1.0,nan
2014-03-01,127,19.530467356536093,0.85293279875765,0.9038731806733227
2014-03-02,128,79.8370612106089,0.38224554594754845,0.9999763227704358
2014-03-03,129,79.65545044299488,0.3916234091825804,0.9973856099116523
2014-03-04,130,66.59977212942471,0.5031764116712325,0.9989482228136155
2014-03-05,131,66.56335878219237,0.5114019144270447,0.9987351901354573
2014-03-06,132,65.52606601760625,0.5275709046221726,0.9923906131930436
2014-03-07,133,65.52035530710405,0.5355527356579043,0.9958143158029368
2014-03-10,134,66.62411953222664,0.5347292100616933,0.9606293725108384
2014-03-11,135,66.50517373709722,0.5436097322452601,0.9696710825341772
2014-03-12,136,66.9927039870383,0.5476769524838231,0.9798800895042903
2014-03-13,137,66.98961501731324,0.5556379760530695,0.979610725544065
2014-03-14,138,66.98870734037747,0.5635816877747819,0.9839304086493823
2014-03-17,139,66.99248440249687,0.5714882190278027,0.9884182168101998
2014-03-18,140,66.99861634113036,0.5793760607846797,0.9917688315572335
2014-03-19,141,66.67482716190317,0.5898823241118796,0.9934509351685232
2014-03-20,142,79.9921604632175,0.4921257106093849,0.973417085211741
2014-03-21,143,79.99021495864818,0.5000776590583478,0.9742277166128778
2014-03-24,144,79.98797786819014,0.5080319216810306,0.9802904349274328
2014-03-25,145,66.70380216314611,0.6213983955305864,0.9947069732542518
2014-03-26,146,66.61446782822591,0.6300439061251911,0.9937960204762111
2014-03-27,147,79.99174590498617,0.5318115404366177,0.9827794049745237
2014-03-28,148,79.99254015946613,0.5397417447661418,0.9864138918022307
2014-03-31,149,79.99358982569699,0.5476699220182779,0.9901916593392583
2014-04-01,150,79.96653141202206,0.5558211792696661,0.9932447191414261
2014-04-02,151,79.98610549547774,0.5636023373374782,0.9947533629819544
2014-04-03,152,79.98235259132679,0.5715686302275652,0.995706159598
2014-04-04,153,79.98842683117181,0.5794569299113349,0.9959592314083756
2014-04-07,154,79.98840409932743,0.5873936182593061,0.997112295504684
2014-04-08,155,79.98264306488659,0.5953758486913763,0.9980018960920057
2014-04-09,156,79.98445537851961,0.6032979731863523,0.9986019996845434
2014-04-10,157,79.98347714522373,0.6112422448791768,0.9990894237208514
2014-04-11,158,79.98777117847962,0.6191446731866697,0.9988673185581973
2014-04-14,159,79.98721770105037,0.6270855738011876,0.9992610851767707
2014-04-15,160,79.98649116428683,0.6350278479024855,0.9995199341480633
2014-04-16,161,79.98877290079723,0.6429462468190696,0.9995984671206584
2014-04-17,162,79.97401022834319,0.650999918822673,0.9997359944794333
2014-04-22,163,79.98803533077245,0.6588251164224409,0.9998140698234652
2014-04-23,164,66.10502985546474,0.7769442074963117,0.9999908673126618
2014-04-24,165,66.1132632127987,0.7848153713269944,0.9999896063306343
2014-04-25,166,79.9814453237866,0.6826869418747095,0.9999106230145369
2014-04-28,167,79.99722798523455,0.6904981905933766,0.9999385504663667
2014-04-29,168,79.99006833544392,0.6984915211472704,0.9999608697423962
2014-04-30,169,66.07972823959108,0.816827553654039,0.9999988209612495
2014-05-02,170,79.98546824772774,0.7144010456529545,0.9999641935490411
2014-05-05,171,79.97774403267277,0.7223988568835494,0.999978847165469
2014-05-06,172,66.07167125136988,0.8407010218145248,0.9999994787109143
2014-05-07,173,66.065132782131,0.8486894223640397,0.9999997585003308
2014-05-08,174,79.93035162504219,0.7465845109123636,0.9999953731853476
2014-05-09,175,79.98798765260521,0.7540635900586888,0.9999967204383564
2014-05-12,176,79.98700641546269,0.762007885591566,0.9999981685948266
2014-05-13,177,66.0400029271893,0.8806348974032595,0.9999999826760654
2014-05-14,178,79.98502129627805,0.7778966563787456,0.9999995374492304
2014-05-15,179,66.026769670265,0.8966129391248809,0.9999999941825594
2014-05-16,180,66.01970311071642,0.90460553086733,0.9999999975558487
2014-05-19,181,79.6793875749643,0.8041318446431405,0.9999997288056444
2014-05-20,182,66.00817277937523,0.9205700573065458,0.9999999991229046
2014-05-21,183,66.00327070893155,0.9285454705640352,0.9999999993951143
2014-05-22,184,79.98484356677767,0.8255171145493836,0.9999999117623092
2014-05-23,185,65.98608898614103,0.944554849316341,0.9999999998884188
2014-05-26,186,122.68829540981562,0.5024738459538443,0.8491909486104176
2014-05-27,187,132.98153709482006,0.4287179595649202,0.9999996549279095
2014-05-28,188,132.98066836128658,0.4366613622120113,0.999999826264685
2014-05-29,189,132.9781890974378,0.4446175468457318,0.999999905008423
2014-05-30,190,132.97296029293017,0.45259555323071293,0.9999999156692209
2014-06-02,191,79.61323142442106,0.8840219728220551,0.9999999958861874
2014-06-03,192,117.3532982205586,0.5924341411066778,0.9963548008556863
2014-06-04,193,117.37539935658877,0.6001952432016764,0.9983909629183467
2014-06-05,194,117.39232992081801,0.6079973815808094,0.9997552700696327
2014-06-06,195,194.04049392706753,0.007615127562956112,0.9999999913483523
2014-06-09,196,194.03061805736962,0.01563001541770141,0.9999999513082084
2014-06-10,197,194.0042607438698,0.023775708381985772,0.9999998931079509
2014-06-11,198,193.98252156807553,0.031884749459718045,0.9999996038415531
2014-06-12,199,183.57606229262262,0.12241220402680458,0.9999745993570529
2014-06-13,200,181.3348407133003,0.1481361848150769,0.9999521594733756
2014-06-16,201,179.6336150166615,0.16957448399474992,0.9999123316207513
2014-06-17,202,178.78071202641448,0.18428006328242477,0.9999003153430699
2014-06-18,203,177.61654441117014,0.20145599673674494,0.9998343468203614
2014-06-19,204,176.62456867697352,0.21726532796052758,0.9997525945142804
2014-06-20,205,175.9721022822721,0.2303801406168882,0.9996944586935572
