date,t,cp_location,cp_location_norm,cp_score
2014-03-02,126,9.903670600233029e-307,1.0,nan
2014-03-03,127,101.02132025895567,0.20617999794479627,0.9999999999999989
2014-03-04,128,100.42932646674282,0.2188148693115649,0.9999999999999996
2014-03-05,129,91.04699403271665,0.30121433307367734,0.9999999999999982
2014-03-06,130,91.04234933686983,0.30918770367563625,0.9999999999999957
2014-03-07,131,95.92299187739171,0.2783889533540341,0.9999999999999957
2014-03-10,132,95.17497806216451,0.29226207887171024,0.999999999999988
2014-03-11,133,94.48249590580323,0.30569447693806956,0.9999999999999641
2014-03-12,134,93.99397987430784,0.31750809623565207,0.9999999999999349
2014-03-13,135,91.04878632794912,0.34881915612738795,0.9999999999998463
2014-03-14,136,93.7645598541998,0.3352019059190492,0.9999999999998141
2014-03-17,137,93.52445801816232,0.3450439839828387,0.999999999999725
2014-03-18,138,93.38401151644966,0.354095146694844,0.9999999999995611
2014-03-19,139,94.82848563834813,0.3505675742988244,0.999999999999976
2014-03-20,140,94.3544397389129,0.362266351278469,0.999999999999933
2014-03-21,141,93.90202771060179,0.3737934308682398,0.9999999999998226
2014-03-24,142,93.62339054076648,0.38394134491455173,0.9999999999998616
2014-03-25,143,93.30567226208247,0.39439942649140897,0.9999999999997002
2014-03-26,144,92.95631103618618,0.40510864256995094,0.9999999999993564
2014-03-27,145,92.58729776377761,0.41597382727160626,0.999999999999197
2014-03-28,146,92.3121769913668,0.4260938334018508,0.999999999997914
2014-03-31,147,91.02356331456333,0.4442574340114021,0.9999999999989645
2014-04-01,148,91.74676865177152,0.4464542170494324,0.9999999999986725
2014-04-02,149,91.53469250126832,0.456073869037553,0.9999999999995253
2014-04-03,150,91.01618654133134,0.4681255036402275,0.9999999999998179
2014-04-04,151,91.01481786194921,0.4760728741115142,0.9999999999999702
2014-04-07,152,91.01188445767252,0.48403266303434506,0.9999999999999785
2014-04-08,153,101.78231361559168,0.4064895744794311,0.9999999999984733
2014-04-09,154,91.01099504880504,0.49991273770789646,0.9999999999999912
2014-04-10,155,91.00841417371086,0.5078697287800725,0.9999999999999739
2014-04-11,156,101.7637016294408,0.4304468124647555,0.9999999999915761
2014-04-14,157,91.01082223569934,0.5237236330500052,0.9999999999998824
2014-04-15,158,91.011019377791,0.5316585763667381,0.9999999999997973
2014-04-16,159,101.74689200513099,0.4543897459910239,0.9999999999544834
2014-04-17,160,101.71301843693188,0.46259509177038194,0.9999999998973632
2014-04-22,161,91.01350121407606,0.5554484030628885,0.9999999999982747
2014-04-23,162,101.71272184759479,0.47847046152702544,0.9999999995991958
2014-04-24,163,91.01051993216709,0.5713450799034359,0.9999999999883521
2014-04-25,164,91.01117290664469,0.5792764055028199,0.9999999999720489
2014-04-28,165,91.00974170073987,0.5872242722163503,0.9999999999308496
2014-04-29,166,91.00739870587532,0.5951793753501959,0.999999999849827
2014-04-30,167,101.62001940513252,0.5188887348799006,0.999999983268541
2014-05-02,168,101.60501346736673,0.5269443375605815,0.9999999642659425
2014-05-05,169,91.00944746555521,0.6189726391622602,0.999999997722557
2014-05-06,170,91.00899021949203,0.6269127760357776,0.999999994335857
2014-05-07,171,91.00518006760026,0.6348795232730138,0.9999999872654036
2014-05-08,172,101.50306986650426,0.5594994455039344,0.9999993378818808
2014-05-09,173,91.00451571252009,0.6507578118053962,0.9999999897608471
2014-05-12,174,91.00189616897302,0.6587151097700554,0.9999999819872539
2014-05-13,175,101.41557611779285,0.5840033641445012,0.999999030568307
2014-05-14,176,101.40113956819995,0.5920544478714289,0.999998009164358
2014-05-15,177,110.27613287639213,0.5295545009810149,0.9999887690684296
2014-05-16,178,90.993893452718,0.6905246551371588,0.9999999897375108
2014-05-19,179,90.9929598858198,0.6984685723347634,0.9999999769495264
2014-05-20,180,110.308649195903,0.5531059587626745,0.9999782850719567
2014-05-21,181,120.69756755235645,0.4785907337114568,0.8357405099068819
2014-05-22,182,128.9997514540373,0.4206368932219262,0.9460610611592116
2014-05-23,183,120.73232306190891,0.4941879122070721,0.7831306368136849
2014-05-26,184,128.99764006208383,0.4365266661739378,0.9679568278780168
2014-05-27,185,120.68451224834104,0.5104403789814204,0.8421860912465853
2014-05-28,186,120.68625929027345,0.5183630215057662,0.8658206391632293
2014-05-29,187,142.11191966113077,0.3562546058640415,0.9999361689982508
2014-05-30,188,120.71955445979515,0.5339717900016258,0.9144254784909103
2014-06-02,189,142.12138147341966,0.37205252798873284,0.9999793438272637
2014-06-03,190,142.12701808054882,0.3799443009480252,0.9999884263717108
2014-06-04,191,142.12325551721423,0.38791067049829975,0.9999935708865204
2014-06-05,192,142.09297622375948,0.3960874902876232,0.9999922855163141
2014-06-06,193,142.04354410246611,0.4044163166470943,0.9999895527388105
2014-06-09,194,143.2300594419271,0.40293603617518176,0.9999948927233129
2014-06-10,195,128.99756090123273,0.5238288817362482,0.9985894552066207
2014-06-11,196,128.70987972020947,0.5340485736491312,0.9988873044930986
2014-06-12,197,128.9902101610721,0.5397602368168881,0.9992688013252455
2014-06-13,198,128.99272891537146,0.5476767546399091,0.9995382195570945
2014-06-16,199,128.70211838082102,0.5579196953903094,0.9996225047291739
2014-06-17,200,128.99788321478437,0.5635088633747273,0.9997003844597756
2014-06-18,201,128.9915069663465,0.5714959764575676,0.9996572100528628
2014-06-19,202,139.70110116591482,0.49443570503242207,0.9999958247428388
2014-06-20,203,139.98750435903807,0.5000991717536661,0.999997995847423
2014-06-23,204,139.71784334265047,0.5101758464869011,0.9999985785574074
2014-06-24,205,139.9936813381116,0.5159231639832412,0.9999993119275651
2014-06-25,206,139.70401754428812,0.5261585909183483,0.9999994762095257
2014-06-26,207,139.9764007602135,0.531933327299893,0.9999997142523981
2014-06-27,208,139.9926387286825,0.5397409624707739,0.9999998591819246
2014-06-30,209,139.99580258777294,0.5476523604145005,0.999999931044539
2014-07-01,210,139.99557923607765,0.5555906409835107,0.9999999491962102
2014-07-02,211,139.97620691696432,0.5636808974844102,0.99999997419004
2014-07-03,212,139.98951019265414,0.5715118238678243,0.9999999831381658
2014-07-04,213,139.87998393719403,0.5803175878000474,0.9999999921146699
2014-07-07,214,139.98289393143793,0.5874373497504927,0.9999999949246021
2014-07-08,215,139.97883175194735,0.5954060972067671,0.9999999952555222
2014-07-09,216,139.97478659235566,0.6033747095844789,0.9999999974407459
2014-07-10,217,139.99587555712148,0.6111438447847501,0.9999999912256377
2014-07-11,218,139.9587811307035,0.6193747529309246,0.9999999956828315
2014-07-14,219,128.62771608510204,0.7172403485309362,0.9999973407776469
2014-07-15,220,139.9895313698075,0.635003719287242,0.9999999899118619
2014-07-16,221,139.99376595923044,0.642906619371187,0.9999999929004825
2014-07-17,222,139.98483999270874,0.6509139683118353,0.9999999620834221
2014-07-18,223,139.99358356610372,0.6587810828087006,0.9999999813350849
2014-07-21,224,139.73730121113118,0.668751577689435,0.999999989770286
2014-07-22,225,139.97411317458295,0.674808625598548,0.9999999936198086
2014-07-23,226,139.99522901046635,0.6825775475359814,0.9999999955203416
2014-07-24,227,139.70888129018627,0.6927866564270931,0.9999999978223894
2014-07-25,228,139.71248035204104,0.7006946003806267,0.9999999986690836
2014-07-28,229,139.99001268445556,0.7064284707582892,0.9999999992091696
2014-07-29,230,139.9937046289617,0.714335677547923,0.9999999994872909
2014-07-30,231,139.99231633764396,0.7222832036694924,0.9999999996672814
2014-07-31,232,139.69533413374612,0.7325767132242372,0.9999999996412685
2014-08-01,233,139.97980606266287,0.7382555074391836,0.9999999996689425
2014-08-04,234,139.991653501146,0.7460979880861428,0.9999999997843297
2014-08-05,235,139.98646953544102,0.754075638607611,0.9999999998884898
2014-08-06,236,139.98493637529165,0.7620243144818123,0.9999999999525737
2014-08-07,237,139.9869907605445,0.7699445177734563,0.9999999999681481
2014-08-08,238,127.5271129143714,0.8767689451240365,0.9999996861355099
2014-08-11,239,139.99259607318518,0.7857730470382128,0.9999999982148453
2014-08-12,240,139.99350079799646,0.7937023746190757,0.9999999773142927
2014-08-13,241,139.67672398843567,0.8041529842187646,0.9999999818826749
2014-08-14,242,139.66406194117673,0.8121899845938355,0.9999999894954917
2014-08-15,243,139.7555714920711,0.8194002262534039,0.9999994913920539
2014-08-18,244,139.71372697577593,0.8276688335255878,0.9999910557281427
2014-08-19,245,182.984126929918,0.49218946881017456,0.7625674129789946
2014-08-20,246,182.98368452367308,0.5001294879073566,0.7648771124722195
2014-08-21,247,144.46296558424777,0.813785987426605,0.9975433009024722
2014-08-22,248,182.98497550978476,0.5159922578588511,0.6941291747538922
2014-08-25,249,182.98120869437778,0.5239586611557319,0.7122595991777615
2014-08-26,250,182.99206984431024,0.5318089694896013,0.7372432965170352
2014-08-27,251,182.98391859970974,0.5398101698435736,0.7648016718445869
2014-08-28,252,158.05359252704505,0.7456064085155154,0.9682456234442774
2014-08-29,253,144.74695296941218,0.8591511669094272,0.9895728786488015
2014-09-01,254,188.1412703386878,0.5226883306453349,0.8111115822099401
2014-09-02,255,188.18297952872712,0.5302938132640705,0.8064530801045691
2014-09-03,256,199.01161857573396,0.45228874146242887,0.6021334471414193
2014-09-04,257,199.0068331590328,0.4602632288965651,0.5997866241776827
2014-09-05,258,196.82429181457346,0.4855214935351313,0.7314902619314481
2014-09-08,259,196.7423093856052,0.4941086556697999,0.7186648928597644
2014-09-09,260,196.6667513900005,0.5026448302380911,0.7082811824313351
2014-09-10,261,196.5933969893923,0.5111635159572041,0.7016896603275657
2014-09-11,262,196.61855348356238,0.5189003691780764,0.7017289426415769
2014-09-12,263,196.69162756280204,0.5262569241047457,0.7090262552235862
2014-09-15,264,196.77837880095532,0.5335049301511482,0.7126935269877227
2014-09-16,265,209.07866963204236,0.44382008228537806,0.7738527206539538
2014-09-17,266,214.02388179074904,0.41250887467659486,0.8576052544458267
2014-09-18,267,214.013938707945,0.42052429596869056,0.8429288415022392
2014-09-19,268,214.0151309412958,0.42845134173574756,0.8265603263850004
2014-09-22,269,214.02200145406385,0.436333321793144,0.8359025006339627
2014-09-23,270,214.0185906811015,0.4442968993563373,0.8298972887433653
2014-09-24,271,214.01761153293756,0.4522411783100193,0.8151093211459302
