date,t,cp_location,cp_location_norm,cp_score
2012-04-06,126,9.903670600233029e-307,1.0,nan
2012-04-09,127,44.01959044681492,0.6585746789935324,0.9999955395724488
2012-04-10,128,44.007672262378456,0.666605775695409,0.999996330303286
2012-04-11,129,44.010119900578545,0.6745228579319164,0.9999964073157471
2012-04-12,130,44.01121334806753,0.6824506877137497,0.9999980294998568
2012-04-13,131,44.00505777946897,0.6904360493692939,0.99999879376819
2012-04-16,132,75.01718802486974,0.4522445394851608,0.9999719878680423
2012-04-17,133,69.00359567450354,0.5079079708372735,0.9999370487805537
2012-04-18,134,69.00752457775818,0.5158132970019192,0.9999463310510551
2012-04-19,135,69.00288032460509,0.5237866640904358,0.9999319238987123
2012-04-20,136,69.00147647930532,0.531734313656307,0.9999374917177849
2012-04-23,137,69.0001073821971,0.5396816874428801,0.9999584965658048
2012-04-24,138,69.00014802839192,0.5476178727905403,0.9999623308348928
2012-04-25,139,69.00020538179416,0.5555539255413162,0.9999748425863373
2012-04-26,140,69.00007683936803,0.5634914536558092,0.9999848065922371
2012-04-27,141,69.0000422029656,0.5714282364844,0.9999817528966592
2012-04-30,142,69.00022707331672,0.5793632771958991,0.9999845716840996
2012-05-01,143,68.99990794370704,0.587302317907087,0.9999874997631203
2012-05-02,144,68.99868276706255,0.5952485494677575,0.9999878985359456
2012-05-03,145,68.99751991163848,0.6031942864155676,0.9999934375090779
2012-05-04,146,68.99853269696783,0.6111227563732712,0.9999956288723948
2012-05-07,147,68.99707440986161,0.6190708380169714,0.9999972785633084
2012-05-08,148,71.05819044828003,0.6106492821565077,0.9999983831574002
2012-05-09,149,72.08989337000423,0.6103976716666331,0.9999957428768139
2012-05-10,150,69.00003285440758,0.6428568821078764,0.9999961999405984
2012-05-11,151,68.99870005422005,0.6508039678236504,0.9999977549490795
2012-05-14,152,68.99878373273242,0.6587398116449807,0.9999988225340398
2012-05-15,153,68.99755021963429,0.6666861093679818,0.9999992544581653
2012-05-16,154,67.38673344975585,0.6874068773828901,0.9999994580635432
2012-05-17,155,65.67047183245535,0.7089645092662274,0.9999997486051345
2012-05-18,156,63.71650515499388,0.7324086892460803,0.9999998186420127
2012-05-21,157,61.02125839183182,0.7617360445092712,0.9999999099695447
2012-05-22,158,68.99539208343771,0.7063857771155737,0.9999989855222995
2012-05-23,159,68.99316604707417,0.7143399520073479,0.9999994836147055
2012-05-24,160,43.95681410259317,0.9209776658524351,0.999999999737087
2012-05-25,161,43.95180879310283,0.9289538984674379,0.9999999999006394
2012-05-29,162,43.955967695698234,0.9368573992404902,0.9999999999236657
2012-05-30,163,43.93858855717602,0.9449318368478093,0.9999999999497936
2012-05-31,164,68.99400785672269,0.754015810660931,0.9999995727083246
2012-06-01,165,68.996169227253,0.7619351648630713,0.9999995981256777
2012-06-04,166,43.991700154939,0.9683198400401667,0.9999999999935266
2012-06-05,167,68.99383651036025,0.7778266943622202,0.9999997992762923
2012-06-06,168,68.98115236811458,0.7858638700943288,0.9999998019486316
2012-06-07,169,68.97772336970402,0.7938275923039363,0.9999999853164571
2012-06-08,170,97.90274681268808,0.5722004221215232,0.9509220203448463
2012-06-11,171,116.07279126667488,0.43593022804226284,0.9521745428072323
2012-06-12,172,116.02004078839009,0.4442853905683326,0.9440785249943835
2012-06-13,173,115.98284943158608,0.4525170680032851,0.9368144002868755
2012-06-14,174,115.93129625297469,0.46086272815099455,0.923051174635105
2012-06-15,175,115.89326204173015,0.46910109490690355,0.9227831656707577
2012-06-18,176,116.03613383864244,0.475903699693314,0.9541370157308808
2012-06-19,177,116.05241542271784,0.48371098870858853,0.9458684788523793
2012-06-20,178,115.99323955328941,0.49211714640246496,0.936717273892863
2012-06-21,179,116.0192040968877,0.4998475865326373,0.9345109749879104
2012-06-22,180,115.99631968493163,0.5079657167862569,0.92828379903025
2012-06-25,181,98.91610749540948,0.651459464322147,0.9749888390418792
2012-06-26,182,98.41184959428239,0.6633980190929969,0.9726186546647863
2012-06-27,183,97.82799843232559,0.6759682664101144,0.9721487452212717
2012-06-28,184,129.87152405706593,0.4295910789121752,0.783850611224489
