date,t,cp_location,cp_location_norm,cp_score
2008-07-03,126,9.903670600233029e-307,1.0,nan
2008-07-04,127,72.0088929284923,0.43643735771037856,0.7975695483006848
2008-07-07,128,72.00610560391058,0.4443959872705509,0.7888992416445495
2008-07-08,129,72.00549037051628,0.45233737801177554,0.7755404882302616
2008-07-09,130,72.01104258208981,0.460229820777065,0.7509024510944229
2008-07-10,131,72.00862609855966,0.4681855071542884,0.7339374100811168
2008-07-11,132,72.01260090591738,0.4760904690006557,0.7066188279842908
2008-07-14,133,72.01083460123085,0.48404099522832655,0.6861064737326978
2008-07-15,134,72.00845341304289,0.4919964014837866,0.6810996300983834
2008-07-16,135,72.01330534334521,0.4998944020369428,0.6573637437680495
2008-07-17,136,66.47842153730025,0.5517585592277758,0.7487005281622352
2008-07-18,137,72.01413491465874,0.5157608340106449,0.6537789107562306
2008-07-21,138,83.04654812224747,0.4361385069662899,0.6069989820410506
2008-07-22,139,78.00301381875826,0.48410306493049,0.565935585982697
2008-07-23,140,77.00087681257118,0.49999304117007004,0.5683363110159423
2008-07-24,141,77.00042668108112,0.5079331215787213,0.5672944723283179
2008-07-25,142,83.02430301058762,0.4680610872175586,0.5938581293636455
2008-07-28,143,83.01377109760783,0.47608118176501724,0.6045729519851665
2008-07-29,144,83.01205214614384,0.48403133217346156,0.606700406665726
2008-07-30,145,83.0012449454359,0.4920536115441595,0.6605676440422554
2008-07-31,146,83.02780203012439,0.4997793489672667,0.6481216595021123
2008-08-01,147,83.04290529999466,0.5075959896825821,0.6653827853321438
2008-08-04,148,75.50486477023571,0.5753582161092404,0.6667594108890436
2008-08-05,149,75.21756184117238,0.5855749060224414,0.6498836464937602
2008-08-06,150,75.5060577165984,0.5912217641539809,0.6539290589987233
2008-08-07,151,75.51289322315044,0.5991040220384886,0.5639216166568277
2008-08-08,152,75.50873701401181,0.607073515761811,0.5866571689218372
2008-08-11,153,75.52292237540412,0.6148974414650467,0.720897254780917
2008-08-12,154,75.53223852811834,0.6227600116816004,0.7523200539945546
2008-08-13,155,92.45880838341633,0.49635866362368,0.7415542051749808
2008-08-14,156,92.96511758455873,0.5002768445669943,0.69725277510216
2008-08-15,157,89.80305576051995,0.5333090812657146,0.7256415841932689
2008-08-18,158,89.64146414511683,0.5425280623403427,0.7132443530458217
2008-08-19,159,89.627270926712,0.5505772148673651,0.7071616384510788
2008-08-20,160,113.26386235788674,0.3709217273183592,0.7813349422673534
2008-08-21,161,145.84793346465807,0.12025449631223754,0.9640207488609244
2008-08-22,162,113.3282762171332,0.3862835220862445,0.9594111240829093
2008-08-26,163,113.06887681964132,0.39627875539967206,0.9385891640572391
2008-08-27,164,98.97402560319762,0.516079161879384,0.8145803077015019
2008-08-28,165,98.97891299241371,0.5239768810125895,0.8401331958093194
2008-08-29,166,92.93789769159952,0.5798579548285753,0.8308541003633634
2008-09-01,167,98.98502647354604,0.5398013771940791,0.8855358957795147
2008-09-02,168,92.92537988188187,0.595830318397763,0.8702948847367051
2008-09-03,169,98.98979982475191,0.5556365093273657,0.9171194455151293
2008-09-04,170,94.71514923559332,0.5974988155905292,0.8268605982133772
