date,t,cp_location,cp_location_norm,cp_score
2013-06-13,126,9.903670600233029e-307,1.0,nan
2013-06-14,127,62.82962800126211,0.50928866665665,0.9881320364814107
2013-06-17,128,69.65069835503729,0.4630896955949421,0.9895080037184468
2013-06-18,129,69.63885399136805,0.47112020641771385,0.991738979219673
2013-06-19,130,73.93000216631195,0.444999982807048,0.9830135813842142
2013-06-20,131,69.66605862902432,0.48677731246806094,0.9871199009398016
2013-06-21,132,69.70895320089203,0.49437338729450775,0.9749574882945651
2013-06-24,133,69.42358941813005,0.504574687157698,0.9732981559887822
2013-06-25,134,73.94821471647712,0.4766014705041498,0.9811168639255384
2013-06-26,135,69.73939129880277,0.5179413388983907,0.9762484690766419
2013-06-27,136,74.5136041960939,0.4879872682849691,0.9792040842350074
2013-06-28,137,74.47855951344354,0.49620190862346397,0.9829366835607622
2013-07-01,138,69.74993443128888,0.5416671870532629,0.9825578616676098
2013-07-02,139,69.7534430441875,0.5495758488556547,0.9832105274330336
2013-07-03,140,69.83652161858082,0.5568530030271364,0.9649086424475333
2013-07-04,141,74.62361496432732,0.5267967066323229,0.9653282260712903
2013-07-05,142,74.64277463949571,0.534581153654796,0.9433811926526312
2013-07-08,143,68.91032106322031,0.588013324895077,0.9228007272199615
2013-07-09,144,69.828638194002,0.5886616016349048,0.9388421867322186
2013-07-10,145,62.95726523345349,0.651132815607512,0.9604617792469625
2013-07-11,146,69.74140167324683,0.6052269708472474,0.9153698763284227
2013-07-12,147,69.91625713697195,0.6117757370081591,0.9230126247324448
2013-07-15,148,69.84939498240378,0.6202428969650494,0.9324598561260025
2013-07-16,149,62.88424824435827,0.6834583472669978,0.9573490834115697
2013-07-17,150,69.79479131300576,0.636549275293605,0.9491921682841342
2013-07-18,151,62.117534883427204,0.7054163898140698,0.9569547379163168
2013-07-19,152,69.20983067883984,0.6570648358822235,0.9394209026834172
2013-07-22,153,69.10106560315944,0.6658645587050838,0.9496339448188115
2013-07-23,154,68.31954485945886,0.680003612226517,0.9569604733595226
2013-07-24,155,69.83347433567678,0.675924806859708,0.9385190776277129
2013-07-25,156,69.78478109442521,0.6842477690918634,0.9519086044381908
2013-07-26,157,69.85013057739226,0.6916656303381566,0.9322939601470454
2013-07-29,158,69.83322178650698,0.6997363350277224,0.9437169756827626
2013-07-30,159,69.26815018555595,0.7121575382098734,0.953014563150562
2013-07-31,160,69.78086281471258,0.716024898295932,0.964864315400112
2013-08-01,161,99.98725220289313,0.4842281571198958,0.7427459999963366
2013-08-02,162,69.67461160601357,0.732741177730051,0.9708597028725415
2013-08-05,163,60.73921723643678,0.8115935139965335,0.9618827719211054
2013-08-06,164,73.6468754199669,0.717088290317723,0.9053912265415469
2013-08-07,165,69.67457558623619,0.7565509874108239,0.9492228775209787
2013-08-08,166,112.42042029464713,0.42523475956629264,0.91822887102078
