date,t,cp_location,cp_location_norm,cp_score
2008-04-08,126,9.903670600233029e-307,1.0,nan
2008-04-09,127,70.78368170095379,0.44616125634163656,0.9158342545143974
2008-04-10,128,73.01635529299249,0.43637813259529773,0.8521886006277516
2008-04-11,129,73.02018299453438,0.44428426194813986,0.8379710542025902
2008-04-14,130,73.01765212335529,0.4522408561638469,0.8081789263463124
2008-04-15,131,73.02215856965573,0.46014159865352594,0.8096303322713859
2008-04-16,132,70.56819576703032,0.48755400184896575,0.8838861141277402
2008-04-17,133,70.6071830783569,0.49518108667970717,0.8975975376126688
2008-04-18,134,70.53189404060632,0.5037151266618546,0.889322303039803
2008-04-21,135,70.49344077762996,0.5119568192251591,0.8830744723965109
2008-04-22,136,70.3952028756745,0.5206729930502024,0.86684385832635
2008-04-23,137,70.31445737820965,0.5292503382681774,0.8546311725626586
2008-04-24,138,70.44331412939077,0.5361641735762637,0.8681168961412251
2008-04-25,139,88.66818429232094,0.39945885482284965,0.9582374769788811
2008-04-28,140,106.02292471579905,0.2696593276523885,0.8602680168099653
2008-04-29,141,88.37525752690806,0.4176566862943805,0.943314754224558
2008-04-30,142,88.2573288101535,0.4265291364273532,0.9401779801664522
2008-05-02,143,88.4515084791868,0.43292453587946983,0.945324344860698
2008-05-05,144,92.03175303450254,0.41244640448807507,0.8721497533104094
2008-05-06,145,92.03215119637274,0.4203797524097402,0.8482464885283124
2008-05-07,146,92.02784085081022,0.42835046943801414,0.8343865955475727
2008-05-08,147,87.76161805422855,0.4701458884585036,0.9154672849640187
2008-05-09,148,87.74204366167704,0.4782377487168489,0.9123761630275827
2008-05-12,149,88.33348217295375,0.48148030021465277,0.933639835885632
2008-05-13,150,88.4801257630635,0.4882529701344167,0.9430260719753063
2008-05-14,151,88.3362074830076,0.49733168664279687,0.9338996005846638
2008-05-15,152,88.32505863882865,0.5053566774696139,0.9323755760858649
2008-05-16,153,88.24719846900081,0.5139111232618984,0.9245474166612193
2008-05-19,154,88.07571806486354,0.5232085867867974,0.9148973197254135
