date,t,cp_location,cp_location_norm,cp_score
1990-01-09,126,59.44170169615252,0.5282404627289482,0.782242083338351
1990-01-10,127,59.429262161847475,0.5362756971281947,0.8177955308145768
1990-01-11,128,46.287760699992575,0.6485098357143446,0.9498483655093424
1990-01-12,129,43.951534188807955,0.6749878238983495,0.9473212530760494
1990-01-15,130,71.96725594792156,0.4605773337466543,0.8903249274977124
1990-01-16,131,92.01354361539563,0.30941632051273305,0.9689349582015216
1990-01-17,132,71.99305804106044,0.47624557110269494,0.8166991437413231
1990-01-18,133,73.08406149316052,0.47552332148285303,0.8537113724030453
1990-01-19,134,71.98562659508156,0.49217756670570195,0.8528547305833354
1990-01-22,135,71.96940476205644,0.5002428193487584,0.8578678000243172
1990-01-23,136,71.97097854333268,0.5081668369576772,0.8619751000675764
1990-01-24,137,71.9941368659762,0.5159195486827286,0.8847516231598747
1990-01-25,138,71.98485983350392,0.52392968386108,0.7053798558414309
1990-01-26,139,71.99236737088401,0.5318066081675872,0.6879544089903928
1990-01-29,140,82.61410578457082,0.45544360488435853,0.804373403244502
1990-02-02,141,82.31295345531314,0.465770210672118,0.8067664680481519
1990-02-05,142,82.01801281329384,0.4760475173548108,0.8170850529458931
1990-02-06,143,81.84162032756346,0.48538396565425823,0.8272479665301116
1990-02-07,144,81.90217795101887,0.49283985753159626,0.8363973501223089
1990-02-08,145,81.78366961483033,0.501716907818807,0.8394591906272006
1990-02-09,146,81.64393511340701,0.510762419734865,0.8500519124046517
1990-02-12,147,81.37333844954108,0.5208465202417375,0.8622233796175226
1990-02-13,148,81.33137511789616,0.5291160704928877,0.8621072756181221
1990-02-14,149,81.10448962081023,0.5388532569776966,0.8734234336171569
1990-02-15,150,80.82061313999445,0.549042752857187,0.8905064477552145
1990-02-16,151,71.97099374190141,0.6272143353817349,0.8649996441229924
1990-02-20,152,80.83478877688995,0.5648032636754766,0.8772850513510102
1990-02-21,153,71.98056140181649,0.6430114174459008,0.8838786302574713
1990-02-22,154,80.61798390926396,0.5823969531010798,0.8878333748171277
1990-02-23,155,88.98092682830558,0.5239608981880509,0.7091281271974061
1990-02-26,156,71.99274867389394,0.6667242168738576,0.9101567926703473
1990-02-27,157,80.06884251281792,0.6105647419617625,0.9173553605933406
1990-02-28,158,71.99617635472566,0.6825700289307487,0.9342484579647139
1990-03-01,159,88.9795453668726,0.5557178939137095,0.7456981958468709
1990-03-02,160,89.90785817442617,0.5562868398855066,0.6641074226420739
1990-03-05,161,71.98452020063387,0.7064720618997312,0.8058105539379152
1990-03-06,162,80.929570999265,0.6434161031804365,0.828116442277828
1990-03-07,163,80.66156867336103,0.6534796137034838,0.8482538279947459
1990-03-08,164,102.76810284607234,0.4859674377295846,0.6102890283499371
1990-03-09,165,102.75254214355293,0.4940274433051355,0.617720096673583
1990-03-12,166,102.78817043769436,0.5016811870024257,0.603921371466597
1990-03-13,167,102.76837767449578,0.5097747803611445,0.6101414477064493
1990-03-14,168,102.75938130255224,0.5177826880749822,0.6138457936849224
1990-03-15,169,102.75787059643693,0.5257311857425641,0.6152142319777829
1990-03-16,170,102.878857254303,0.5327074821087063,0.5888672188857682
1990-03-19,171,102.85102272262904,0.5408648990267536,0.5916653862113836
1990-03-20,172,102.82315575779492,0.5490225733508339,0.5973079144066726
1990-03-21,173,115.80900300885655,0.4538968015170115,0.7812227388255601
1990-03-22,174,115.7775714589494,0.46208276619881433,0.7842292867724723
1990-03-23,175,115.66905173158997,0.470880541812778,0.7915637572676093
1990-03-26,176,115.5674158359538,0.47962368384163656,0.8003342880004541
1990-03-27,177,115.58416861718997,0.48742723319690495,0.8000692394596961
1990-03-28,178,115.49692482507027,0.496056152181982,0.8086242804443053
1990-03-29,179,115.40820223702747,0.5046968076426391,0.8186708871909218
1990-03-30,180,115.53705725349626,0.5116106567182837,0.8044346511649654
1990-04-02,181,115.66496251690702,0.5185320435166109,0.794566139124435
1990-04-03,182,115.69973948414258,0.5261925437766461,0.7893644193877192
1990-04-04,183,115.68167341075514,0.5342724332479751,0.7912498894843721
1990-04-05,184,115.72262269284225,0.5418839468822043,0.788452435197119
1990-04-06,185,115.61143538108422,0.5507028938009189,0.7977951561915013
1990-04-09,186,115.53695004059574,0.5592305552333672,0.804534302640203
1990-04-10,187,97.66143412578897,0.7090362370969129,0.5794721033512218
1990-04-11,188,71.9855606420059,0.9207495187142389,0.9588687018100349
1990-04-12,189,126.93796016169932,0.49255587173254506,0.9984223145547743
1990-04-16,190,126.74055867260886,0.502059058153898,0.9980288311068299
1990-04-17,191,126.93859568272737,0.5084238437878781,0.9986079093771181
1990-04-18,192,126.95954402445017,0.5161940950440463,0.9970620591819961
1990-04-19,193,126.96178955260086,0.5241127813285645,0.9967944183316442
1990-04-20,194,126.98142539865219,0.5318934492170461,0.9868075088882965
1990-04-23,195,126.9242740888602,0.5402835389773,0.9909121716493132
1990-04-24,196,127.00422533490922,0.5475855132150061,0.9929398126295359
1990-04-25,197,126.94182637863076,0.5560172509632479,0.9880188803798184
1990-04-26,198,126.9429953682975,0.5639444812039881,0.9850911747251623
1990-04-27,199,126.69949623686469,0.5738135219296453,0.9883158799680216
1990-04-30,200,126.98759037624083,0.5794635684425331,0.9917829666337254
1990-05-01,201,127.00027427564574,0.5872994105107481,0.9944408815094041
1990-05-02,202,127.008579513093,0.5951700038643413,0.9960442968215955
1990-05-03,203,127.76355288861484,0.597114659614168,0.9955039785834301
1990-05-04,204,127.87022892037126,0.6042045323780059,0.9109864676853757
1990-05-07,205,127.86104341532591,0.612213941148207,0.9301838233849234
