date,t,cp_location,cp_location_norm,cp_score
2013-07-17,126,9.903670600233029e-307,1.0,nan
2013-07-18,127,54.98606716092061,0.5715391495165031,0.9529884479126303
2013-07-19,128,69.00689331134161,0.4681992594337967,0.8705819644343198
2013-07-22,129,68.99879417853741,0.47620004620208406,0.8951490846484504
2013-07-23,130,73.73189120763135,0.4465722920029258,0.9175539394930287
2013-07-24,131,73.65934025688382,0.45508460113584265,0.9305592359595469
2013-07-25,132,68.99763929685494,0.5000187357392465,0.9209884267561214
2013-07-26,133,68.99659558686051,0.5079635270884086,0.9354172841928603
2013-07-29,134,79.04571483394619,0.4361451203655064,0.9752134777150792
2013-07-30,135,79.04542007125214,0.4440839676884751,0.9794186968561459
2013-07-31,136,79.06971982029825,0.45182762047382347,0.9811186786775351
2013-08-01,137,69.02229458513828,0.5395055985306485,0.9443973417459588
2013-08-02,138,69.00669053895338,0.5475659481035446,0.951810912568408
2013-08-05,139,84.9901905883234,0.4286492810450524,0.9783326483664642
2013-08-06,140,69.96991523879831,0.5557943235016007,0.9457941558116463
2013-08-07,141,88.9693420782091,0.41294172953802305,0.9757386650458938
2013-08-08,142,73.67362220680377,0.5422728396285416,0.9470298989806312
2013-08-09,143,84.99286733858312,0.4603740687414038,0.9758042141400555
2013-08-12,144,79.78925882941823,0.5096090569093791,0.9468642916735006
2013-08-13,145,79.13068213069519,0.5227723640421017,0.9538284103249149
2013-08-14,146,73.69424892172103,0.5738551672879284,0.9405142756301791
2013-08-15,147,88.9794244095408,0.4604807586544381,0.9655277611697383
2013-08-16,148,79.75084219585256,0.5416599825725987,0.967335829912907
2013-08-19,149,84.9869904764432,0.5080397581234667,0.9717886549945477
2013-08-20,150,88.96841136636777,0.48437768756850974,0.9696754933853804
2013-08-21,151,88.96125204238581,0.49237101553662055,0.9769283235616182
2013-08-22,152,79.7346647685248,0.5735344065990096,0.9766530287792078
2013-08-23,153,79.74231914641885,0.5814101655046123,0.9722259674385563
2013-08-26,154,88.96919897692231,0.5161174684371245,0.9814028482813051
2013-08-27,155,88.93239915976464,0.5243460384145663,0.9806694480925915
2013-08-28,156,79.72064003699245,0.6053917457381551,0.9820285531926397
2013-08-29,157,88.96585632969762,0.5399535211928761,0.9886295172153152
2013-08-30,158,79.83571113150708,0.620351498956293,0.9000760988909264
2013-09-02,159,88.96475686979052,0.5558352629381704,0.8917309748631322
2013-09-03,160,79.80431097645067,0.6364737224091217,0.9245249687420147
2013-09-04,161,79.7784073392991,0.6446158147674675,0.9388503599946807
2013-09-05,162,88.9719723856328,0.579587520748946,0.938842633624861
2013-09-06,163,79.72979069148681,0.660874677051692,0.9611934085857573
2013-09-09,164,88.95808842222954,0.5955707268077021,0.9573108105779489
2013-09-10,165,78.95332142224231,0.6829101474425213,0.973535265004321
2013-09-11,166,88.99762878856639,0.6111299302494732,0.9660933590744458
2013-09-12,167,54.70487388882891,0.891231159612469,0.9927162400399436
2013-09-13,168,105.99195287467958,0.4921273581374636,0.8997704524772157
2013-09-16,169,113.99133771764585,0.43657668478058853,0.8822608067164078
2013-09-17,170,105.98554488073032,0.5080512311053149,0.878886874953663
2013-09-18,171,105.98548143029458,0.5159882426167096,0.9010914321320077
2013-09-19,172,106.00601669833082,0.5237617722354696,0.73339245089861
2013-09-20,173,105.99542438946023,0.531782346115395,0.7640366654490175
2013-09-23,174,105.97259940102612,0.539900004753761,0.7662028858160292
2013-09-24,175,105.97147448155145,0.5478454406226075,0.718830907269405
2013-09-25,176,105.9719015683711,0.5557785589811818,0.7488290695206608
2013-09-26,177,127.34044322107648,0.394123466499393,0.9594968430633389
2013-09-27,178,127.82943575357136,0.3981790813208622,0.9567776711136614
2013-09-30,179,157.00810975175827,0.17453881149398198,0.9985965650420144
2013-10-01,180,138.75105662316383,0.3273725664828267,0.9967297363228874
2013-10-02,181,157.00172494056022,0.19046250047174426,0.9976216158644898
2013-10-03,182,143.01170302095647,0.30943092840510733,0.9807240174632856
2013-10-04,183,143.01389299145626,0.317350055623363,0.9731117084229919
2013-10-07,184,157.2633825005788,0.21219537697953322,0.9956185843874902
2013-10-08,185,134.27054530009855,0.40261471984048774,0.9950495164166976
2013-10-09,186,133.0980435367587,0.41985679732731196,0.9935067110862741
2013-10-10,187,132.62948658239011,0.43151201125087213,0.9929753913605688
2013-10-11,188,131.80807141825363,0.4459676871567172,0.9916340244257105
2013-10-14,189,131.16669431563832,0.458994489558426,0.9900679324559223
2013-10-15,190,130.4786994676923,0.47239127406593406,0.9882928831123029
2013-10-16,191,130.82803106941049,0.47755530897293264,0.9887108796679211
2013-10-17,192,130.36969587946163,0.48912939778205056,0.9872501355213361
2013-10-18,193,130.16226542380133,0.49871217917617994,0.9865480110397867
2013-10-21,194,129.9494232616096,0.508337910622146,0.9819939673460137
2013-10-22,195,130.19474974593584,0.5143273829687632,0.9838512244619216
2013-10-23,196,130.1526396092632,0.522598098339181,0.9800737446358946
2013-10-24,197,129.59153313335796,0.5349878322749368,0.979519387007386
2013-10-25,198,129.33786185006548,0.5449376043645597,0.9777745537599409
2013-10-28,199,129.04533326578292,0.5551957677318816,0.9750450638902969
2013-10-29,200,130.20001692911782,0.553968119610176,0.9834574189541391
2013-10-30,201,151.3662831524449,0.39391838767900866,0.9374759017779185
2013-10-31,202,151.07165768006894,0.4041931930153259,0.9896152714573085
2013-11-01,203,151.07474037822777,0.4121052350934304,0.9864559459144784
2013-11-04,204,151.64697781007567,0.41550017611051054,0.990265146739182
2013-11-05,205,143.01567987579227,0.49193904860482324,0.9916398646972351
