date,t,cp_location,cp_location_norm,cp_score
1997-08-01,126,9.903670600233029e-307,1.0,nan
1997-08-04,127,18.794960298587824,0.8587701563604141,0.9999999999978119
1997-08-05,128,18.977343530429742,0.8652591783299226,0.9999999999978585
1997-08-06,129,18.948316843688225,0.8734260567961253,0.9999999999786539
1997-08-07,130,18.992811250672922,0.8810094345184688,0.9999999999925412
1997-08-08,131,18.69563937542885,0.8913044494013583,0.9999999999970252
1997-08-11,132,18.658700660903428,0.8995341217388616,0.9999999999989927
1997-08-12,133,18.652043098006537,0.9075234674761385,0.9999999999995838
1997-08-13,134,18.955211939234218,0.9130538734981412,0.9999999999992427
1997-08-14,135,18.670470573073395,0.9232502335470365,0.9999999999991793
1997-08-15,136,18.83861001860302,0.9298523014396586,0.9999999999997743
1997-08-18,137,18.630642657321097,0.9394393439895151,0.9999999999998984
1997-08-19,138,18.61842051405333,0.9474728530630688,0.9999999996786705
1997-08-20,139,18.65217313280407,0.9551414830729836,0.9999999974232326
1997-08-21,140,80.0125097063541,0.4760911928067135,0.6367116045269581
1997-08-22,141,80.01502349788656,0.4840077500167733,0.7626325250631394
1997-08-26,142,112.0178624518672,0.23795347260422856,0.9978091458763166
1997-08-27,143,80.00192202406406,0.49998474584076147,0.88887189731333
1997-08-28,144,80.03863565859298,0.5076298757254525,0.8645804658584639
1997-08-29,145,112.31046834711162,0.259440727403876,1.0
1997-09-01,146,112.32982779382931,0.26722358893786263,1.0
1997-09-02,147,112.30292192998392,0.27537363547631805,0.9999999999999999
1997-09-03,148,112.28261729548005,0.28347129130571386,0.9999999999999998
1997-09-04,149,112.28624326651592,0.29137902169431806,0.9999999999999994
1997-09-05,150,112.33650961930991,0.2989165903229372,0.9999999999999987
1997-09-08,151,112.30228716345329,0.30712470505195805,0.9999999999999967
1997-09-09,152,112.02525774376562,0.3172598591764633,0.9999999999999921
1997-09-10,153,112.29691791435572,0.3230403340130499,0.9999999999999806
1997-09-11,154,112.00650072930607,0.33328174024360263,0.9999999999999533
1997-09-12,155,120.7068445454023,0.272167900433315,0.9999999999606327
1997-09-15,156,112.26282245878308,0.3471204566763248,0.9999999999996682
1997-09-16,157,103.03559641074102,0.42828891737507124,0.9999999994725928
1997-09-17,158,112.25877099235322,0.3630256270448157,0.9999999999983127
1997-09-18,159,79.16002488881516,0.6336505961205147,0.9999997367545789
1997-09-19,160,144.02029115702024,0.12682308605539494,0.9999999553582697
1997-09-22,161,112.29932459011785,0.3865132969038266,0.9999999999766691
1997-09-23,162,112.33267341880962,0.39418513159674906,0.9999999999631155
1997-09-24,163,112.00251425232582,0.40474195037836647,0.9999999999271186
1997-09-25,164,112.00810136868569,0.41263411612154216,0.9999999998648035
