date,t,cp_location,cp_location_norm,cp_score
1990-01-02,126,45.63665277233949,0.6378043430766708,0.9358722379441271
1990-01-03,127,37.00613299358652,0.7142370397334403,0.9675183206522144
1990-01-04,128,52.53665466046705,0.5989154392026425,0.8881844647108474
1990-01-05,129,60.79871717038069,0.5412800224572961,0.9344678479813494
1990-01-08,130,67.98913515775729,0.4921497209701802,0.9567771965749712
1990-01-09,131,79.99533866952454,0.4047988994482179,0.9423600037803572
1990-01-10,132,67.98821771793115,0.5080300181116575,0.9727591314293491
1990-01-11,133,67.99708661909247,0.5158961379437106,0.9797075226388923
1990-01-12,134,67.99040389286736,0.5238856833899416,0.9790796842408652
1990-01-15,135,60.58137401956023,0.590624015717776,0.9708403607598598
1990-01-16,136,67.98230389571157,0.5398229849546701,0.9808861427647979
1990-01-17,137,67.99286353564145,0.5476756862250679,0.9826171938623713
1990-01-18,138,60.67059921061855,0.613725403090329,0.9565690561853838
1990-01-19,139,67.99246357067031,0.5635518764232516,0.9690341664221475
1990-01-22,140,79.97249940691599,0.47640873486574614,0.9467098914633747
1990-01-23,141,79.975853398507,0.48431862382137303,0.954793710630752
1990-01-24,142,79.95750610372397,0.4924007452085399,0.9209038315522322
1990-01-25,143,79.9500691954644,0.5003962762264731,0.9186757058174408
1990-01-26,144,67.985921161275,0.6032863399898809,0.9161039788905669
1990-01-29,145,79.96561500218914,0.5161459126810386,0.8644073603154089
1990-01-30,146,79.9684579354424,0.524059857655219,0.8482632955263325
1990-01-31,147,79.96940821102791,0.5319888237220007,0.7671372638229277
1990-02-01,148,79.9666575104852,0.5399471626151968,0.7711063198173198
1990-02-02,149,79.9977907764532,0.5476365811392603,0.7429064774841965
1990-02-05,150,80.42213759774876,0.5522052571607241,0.6160398666651528
1990-02-06,151,80.40319495468364,0.5602921035342568,0.6245671372281161
1990-02-07,152,93.28363450111485,0.46600290078480283,0.7323003041835909
1990-02-08,153,111.18833708992487,0.3318385945244058,0.9615902855540173
1990-02-09,154,119.38544587089493,0.274718683564326,0.9336575952595615
1990-02-12,155,120.29050211183106,0.27547220546165824,0.9920599047714781
1990-02-13,156,119.63966649078108,0.2885740754699914,0.993638496767951
1990-02-14,157,117.41703104304551,0.3141505472774166,0.9913342997116513
1990-02-15,158,133.2765122809351,0.19621815650051513,0.9967889042150389
1990-02-16,159,121.0100009027158,0.3015079293435254,0.9809660986254175
1990-02-20,160,137.01644405223232,0.18240917418863242,0.9998767412093659
1990-02-21,161,137.00400010425784,0.19044444361700127,0.9998221693555707
1990-02-22,162,121.00711837991791,0.3253403303181118,0.9993134679188157
1990-02-23,163,121.07682385288823,0.3327236202151728,0.9991863187277928
1990-02-26,164,121.00565329271383,0.34122497386735057,0.9993543231474213
1990-02-27,165,137.32839076251884,0.21961594632921558,0.9999432510135947
1990-02-28,166,121.00627409275374,0.3570930627559227,0.9995279839739651
1990-03-01,167,121.0099363358627,0.3650005052709309,0.9994245378189772
1990-03-02,168,137.01232635546012,0.24593391781380858,0.9999598084983247
1990-03-05,169,137.31762213454215,0.2514474433766496,0.999976883056767
1990-03-06,170,121.0061858701261,0.38883979468153884,0.9998277877601457
1990-03-07,171,121.01813448957392,0.39668147230496886,0.9997370423277511
1990-03-08,172,137.00817380671413,0.27771290629591966,0.9999804877115676
1990-03-09,173,137.00767675524253,0.28565335908537676,0.9999864054290315
1990-03-12,174,121.00850968752874,0.42056738343231154,0.9996336816409516
1990-03-13,175,137.00667203529125,0.30153434892625997,0.9999865454532013
1990-03-14,176,121.29503288268488,0.43416640569297715,0.9998116193784156
1990-03-15,177,121.0028900140731,0.44442150782481665,0.9998474778233406
