,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2019-01-02,-0.0113385581088604,-0.8018525,0.00909185144129139,0.0167650153958668,0.00909185144129139,0.00909185144129139,0.00909185144129139,0.00909185144129139,0.00909185144129139,0.00909185144129139
1,ICE_SB,2019-01-03,0.0115264796610829,-0.0717586,-0.0008271240213831951,0.0168302679740262,-0.000847706669279634,-0.000868289317176073,-0.0008888719650725119,-0.0009094546129689508,-0.0009300372608653898,-0.0009506199087618288
2,ICE_SB,2019-01-04,0.0334740796712295,0.86266434,0.028876894911178928,0.0170362653547744,0.02885095681301249,0.02882501871484605,0.028799080616679615,0.02877314251851318,0.028747204420346742,0.028721266322180302
3,ICE_SB,2019-01-07,0.00409369544642,0.69185174,0.0028322302976382615,0.0200713978018243,0.0028245919163851015,0.0028169535351319414,0.002809315153878781,0.002801676772625621,0.002794038391372461,0.002786400010119301
4,ICE_SB,2019-01-08,0.0041160872253224,0.6372877,0.002623131663415342,0.0197901201075618,0.0026220605023907053,0.0026209893413660684,0.0026199181803414316,0.002618847019316795,0.002617775858292158,0.002616704697267521
5,ICE_SB,2019-01-09,-0.0075263746834764,0.6369148,-0.004793659348554157,0.0195099700425229,-0.004793868784107698,-0.004794078219661237,-0.004794287655214778,-0.004794497090768318,-0.004794706526321858,-0.004794915961875398
6,ICE_SB,2019-01-10,0.004223190216369,-0.8326155,-0.0035162936113328973,0.0194252410203079,-0.0035519678667873624,-0.0035876421222418276,-0.0036233163776962928,-0.003658990633150758,-0.0036946648886052235,-0.0037303391440596887
7,ICE_SB,2019-01-11,-0.0011578677050428,0.56727654,-0.000656831182505229,0.0191567772187135,-0.0006910723434513905,-0.000725313504397552,-0.0007595546653437137,-0.0007937958262898752,-0.0008280369872360367,-0.0008622781481821982
8,ICE_SB,2019-01-14,0.0161196291558251,-0.37509766,-0.006046435212049638,0.0188499244672277,-0.006069827186726088,-0.006093219161402538,-0.006116611136078987,-0.006140003110755437,-0.006163395085431887,-0.006186787060108337
9,ICE_SB,2019-01-15,0.0003707225709266,0.6943302,0.0002574038825451646,0.0193680577393544,0.00023106523707994893,0.00020472659161473321,0.00017838794614951752,0.0001520493006843018,0.00012571065521908611,9.937200975387042e-05
10,ICE_SB,2019-01-16,-0.0120525968086074,0.05653171,-0.0006813538917126144,0.0190491044671797,-0.0006968889691134564,-0.0007124240465142983,-0.0007279591239151401,-0.000743494201315982,-0.000759029278716824,-0.0007745643561176659
11,ICE_SB,2019-01-17,0.0068522468685064,-0.891093,-0.006105989326178001,0.0193164522582714,-0.006129186414411455,-0.0061523835026449075,-0.006175580590878361,-0.0061987776791118145,-0.006221974767345267,-0.006245171855578721
12,ICE_SB,2019-01-18,-0.0037890101437915,0.72287595,-0.002738984317561458,0.019139068860993,-0.002778623791049444,-0.0028182632645374303,-0.0028579027380254167,-0.0028975422115134026,-0.0029371816850013886,-0.002976821158489375
13,ICE_SB,2019-01-22,0.0015471098048765,-0.71816206,-0.0011110755641820299,0.0188943221835513,-0.0011468778080399652,-0.0011826800518979007,-0.001218482295755836,-0.0012542845396137712,-0.0012900867834717065,-0.001325889027329642
14,ICE_SB,2019-01-23,0.0003919982958217,0.40746114,0.00015972407115274226,0.0185851826515187,0.00013140820471156846,0.00010309233827039465,7.477647182922084e-05,4.646060538804704e-05,1.814473894687325e-05,-1.017112749430058e-05
15,ICE_SB,2019-01-24,-0.0215068850030946,0.120131776,-0.0025836602859890963,0.0182781628796533,-0.0025909132152903023,-0.0025981661445915083,-0.0026054190738927143,-0.00261267200319392,-0.002619924932495126,-0.002627177861796332
16,ICE_SB,2019-01-25,0.0135969817685287,-0.89194095,-0.012127704854074077,0.0195522228001468,-0.01215236269618107,-0.012177020538288062,-0.012201678380395053,-0.012226336222502045,-0.012250994064609038,-0.01227565190671603
17,ICE_SB,2019-01-28,-0.0037143875581741,0.7277245,-0.002703050800905895,0.0198899287894187,-0.0027418894767367048,-0.0027807281525675147,-0.0028195668283983247,-0.002858405504229135,-0.002897244180059945,-0.002936082855890755
18,ICE_SB,2019-01-29,-0.0060717750803145,-0.7237922,0.004394703414870887,0.019621566374457,0.004359989657847222,0.004325275900823556,0.004290562143799892,0.004255848386776227,0.004221134629752561,0.004186420872728897
19,ICE_SB,2019-01-30,0.0077585928214509,-0.8344943,-0.00647450142916369,0.0194395833788007,-0.0064773550596483,-0.006480208690132909,-0.006483062320617518,-0.006485915951102128,-0.006488769581586737,-0.006491623212071346
20,ICE_SB,2019-01-31,-0.0049917670368315,0.83904254,-0.004188304915460085,0.0193308801599725,-0.004229092877858969,-0.004269880840257853,-0.004310668802656738,-0.004351456765055622,-0.004392244727454506,-0.0044330326898533905
21,ICE_SB,2019-02-01,0.0098109332614825,-0.81289166,-0.007975225845882937,0.0191095355037003,-0.008015830000966452,-0.008056434156049968,-0.008097038311133481,-0.008137642466216996,-0.008178246621300511,-0.008218850776384026
22,ICE_SB,2019-02-04,-0.0011536845597256,0.841527,-0.0009708566893812828,0.0191215034158137,-0.0010117467728560981,-0.0010526368563309133,-0.0010935269398057285,-0.0011344170232805437,-0.001175307106755359,-0.001216197190230174
23,ICE_SB,2019-02-05,0.0031340709308224,-0.07779982,-0.00024383015243563465,0.0188141295087479,-0.0002665763556296088,-0.0002893225588235829,-0.00031206876201755705,-0.00033481496521153115,-0.0003575611684055053,-0.00038030737159947946
24,ICE_SB,2019-02-06,-0.0067203017992017,0.54970855,-0.003694207325397719,0.0185294028174416,-0.003710177271952591,-0.0037261472185074634,-0.0037421171650623354,-0.003758087111617208,-0.00377405705817208,-0.003790027004726952
25,ICE_SB,2019-02-07,-0.0008068894723335,-0.89920145,0.0007255561857165097,0.0183983353900459,0.0006884491006067931,0.0006513420154970766,0.00061423493038736,0.0005771278452776434,0.0005400207601679269,0.0005029136750582103
26,ICE_SB,2019-02-08,-0.0016431497072934,-0.16082412,0.000264258105777181,0.0180979046448717,0.0002453656788463149,0.00022647325191544877,0.00020758082498458267,0.00018868839805371657,0.00016979597112285047,0.00015090354419198436
27,ICE_SB,2019-02-11,0.0075373690437156,-0.40244296,-0.0030333611231216583,0.0178101303992745,-0.003039838469012868,-0.0030463158149040773,-0.003052793160795287,-0.003059270506686497,-0.003065747852577706,-0.003072225198468916
28,ICE_SB,2019-02-12,-0.0041560279932234,0.8566169,-0.003560123875184363,0.0176933226352468,-0.0035936734198161236,-0.003627222964447884,-0.0036607725090796444,-0.0036943220537114046,-0.003727871598343165,-0.0037614211429749258
29,ICE_SB,2019-02-13,-0.0059397150695493,-0.7954268,0.004724608467205982,0.0174680017745285,0.004680220826252283,0.004635833185298584,0.004591445544344885,0.004547057903391186,0.004502670262437487,0.004458282621483788
30,ICE_SB,2019-02-14,0.0229543052359733,-0.8751621,-0.020088738539806902,0.0173016538640954,-0.020091122716707325,-0.020093506893607747,-0.02009589107050817,-0.020098275247408592,-0.020100659424309015,-0.020103043601209437
31,ICE_SB,2019-02-15,0.0081153097293511,0.93095064,0.007554952799582468,0.0186084336547445,0.007507418570275549,0.00745988434096863,0.007412350111661711,0.007364815882354791,0.007317281653047872,0.007269747423740953
32,ICE_SB,2019-02-19,0.0034460052854136,0.8247215,0.0028419947003000454,0.01848571670598,0.002839436619203203,0.00283687853810636,0.0028343204570095175,0.002831762375912675,0.002829204294815832,0.0028266462137189895
33,ICE_SB,2019-02-20,-0.0077256589774749,0.5863438,-0.004529892434443158,0.0182006199760462,-0.004535750123465951,-0.004541607812488744,-0.004547465501511537,-0.00455332319053433,-0.004559180879557123,-0.004565038568579916
34,ICE_SB,2019-02-21,0.005109651187196,-0.88664126,-0.0045304275870193325,0.018157460248301,-0.004568718359691376,-0.00460700913236342,-0.0046452999050354635,-0.004683590677707507,-0.004721881450379551,-0.004760172223051595
35,ICE_SB,2019-02-22,-0.010648932137541,0.7308808,-0.007783100006919365,0.0179191450988672,-0.007825440720638881,-0.007867781434358399,-0.007910122148077917,-0.007952462861797434,-0.007994803575516952,-0.00803714428923647
36,ICE_SB,2019-02-25,-0.0087864463903388,-0.91310775,0.008022972318579825,0.0180604725863533,0.007979815360463745,0.007936658402347663,0.007893501444231583,0.0078503444861155,0.00780718752799942,0.007764030569883339
37,ICE_SB,2019-02-26,0.0012193342677127,-0.7054438,-0.0008601717986705504,0.0180498501665578,-0.0008655933545876336,-0.0008710149105047168,-0.0008764364664218,-0.0008818580223388831,-0.0008872795782559663,-0.0008927011341730495
38,ICE_SB,2019-02-27,-0.0053591895381443,0.51218927,-0.0027449193723275167,0.0177545218902562,-0.002777013974547523,-0.002809108576767529,-0.0028412031789875353,-0.0028732977812075417,-0.002905392383427548,-0.002937486985647554
39,ICE_SB,2019-02-28,-0.0067348805314865,-0.7764541,0.005229325541554414,0.0175650836036269,0.005194811341716601,0.005160297141878787,0.005125782942040974,0.0050912687422031595,0.005056754542365346,0.005022240342527532
40,ICE_SB,2019-03-01,-0.0111717902923187,-0.8188653,0.009148191400596866,0.017425377961355,0.009146874061843915,0.009145556723090963,0.009144239384338011,0.00914292204558506,0.009141604706832108,0.009140287368079156
41,ICE_SB,2019-03-04,0.0034899486701934,-0.60096097,-0.002097322937827634,0.0175244124253236,-0.0021033230754983877,-0.0021093232131691414,-0.002115323350839895,-0.002121323488510649,-0.0021273236261814027,-0.0021333237638521563
42,ICE_SB,2019-03-05,-0.0123042557786694,0.7283687,-0.008962034780447738,0.0172851554278438,-0.008998145121336875,-0.009034255462226014,-0.009070365803115151,-0.00910647614400429,-0.009142586484893427,-0.009178696825782566
43,ICE_SB,2019-03-06,-0.0008907511370129,-0.8801722,0.0007840143817267677,0.017447412299967,0.0007402718225172957,0.0006965292633078237,0.0006527867040983517,0.0006090441448888797,0.0005653015856794077,0.0005215590264699356
44,ICE_SB,2019-03-07,0.0018144212395849,0.05320439,9.653517734476687e-05,0.0171590868404839,7.123621721004043e-05,4.593725707531401e-05,2.063829694058757e-05,-4.660663194138847e-06,-2.9959623328865265e-05,-5.525858346359172e-05
45,ICE_SB,2019-03-08,0.005050669262683,0.47316897,0.002389819968563316,0.0168961382868423,0.002378053976952551,0.0023662879853417864,0.002354521993731022,0.002342756002120257,0.0023309900105094924,0.002319224018898728
46,ICE_SB,2019-03-11,0.001839534837073,0.69753337,0.001283136932414735,0.0167182601989389,0.001276655653656013,0.001270174374897291,0.0012636930961385689,0.0012572118173798468,0.0012507305386211245,0.0012442492598624024
47,ICE_SB,2019-03-12,0.0013968711767857,0.32216763,0.0004500266833744135,0.0164585969721684,0.00043956254045981287,0.00042909839754521223,0.0004186342546306116,0.000408170111716011,0.0003977059688014104,0.00038724182588680976
48,ICE_SB,2019-03-13,0.0023600449396662,0.19095367,0.00045065924715431655,0.0161965400562274,0.0004469813467504957,0.0004433034463466748,0.000439625545942854,0.0004359476455390331,0.0004322697451352122,0.00042859184473139137
49,ICE_SB,2019-03-14,0.0052507995047567,0.23223132,0.0012194000945350844,0.0159509464381744,0.0012180917178236383,0.001216783341112192,0.001215474964400746,0.0012141665876892998,0.0012128582109778535,0.0012115498342664074
50,ICE_SB,2019-03-15,0.0153080254472771,0.3854331,0.005900219819586123,0.0157767470537009,0.005895556039494031,0.005890892259401939,0.005886228479309847,0.005881564699217755,0.005876900919125663,0.005872237139033571
51,ICE_SB,2019-03-18,-0.0027273764389189,0.3774255,-0.0010293813938095494,0.0161894513442323,-0.001029909317776691,-0.001030437241743833,-0.0010309651657109747,-0.0010314930896781164,-0.0010320210136452583,-0.0010325489376124
52,ICE_SB,2019-03-19,-0.0018541271920805,-0.5303779,0.000983388131787669,0.0159507314413601,0.0009566641251786917,0.0009299401185697142,0.0009032161119607369,0.0008764921053517594,0.0008497680987427821,0.0008230440921338047
53,ICE_SB,2019-03-20,-0.0113375022295637,-0.34722137,0.003936623107678784,0.0157005699060424,0.0039313619367029725,0.0039261007657271614,0.00392083959475135,0.003915578423775539,0.003910317252799728,0.0039050560818239166
54,ICE_SB,2019-03-21,0.0033444153591694,-0.85634714,-0.0028639805400040882,0.0158219062342883,-0.0028791033415826194,-0.00289422614316115,-0.0029093489447396814,-0.002924471746318212,-0.0029395945478967434,-0.0029547173494752746
55,ICE_SB,2019-03-22,-0.0043380012505455,0.7272255,-0.0031547050523566783,0.0155958319737602,-0.0032023066656146058,-0.0032499082788725333,-0.0032975098921304608,-0.003345111505388388,-0.0033927131186463153,-0.003440314731904243
56,ICE_SB,2019-03-25,0.005411338024158,-0.7442428,-0.004027349294452701,0.0153909144827844,-0.0040722257067968845,-0.004117102119141068,-0.004161978531485252,-0.004206854943829435,-0.004251731356173618,-0.0042966077685178015
57,ICE_SB,2019-03-26,-0.000492968060502,0.8515001,-0.00041976234982535435,0.0152246205173468,-0.0004690324460742638,-0.0005183025423231733,-0.0005675726385720828,-0.0006168427348209923,-0.0006661128310699019,-0.0007153829273188113
58,ICE_SB,2019-03-27,-0.0025081462466247,-0.03935098,9.869801035543359e-05,0.0149736437363313,7.103234819135665e-05,4.336668602727972e-05,1.5701023863202786e-05,-1.1964638300874148e-05,-3.963030046495107e-05,-6.729596262902802e-05
