date,t,cp_location,cp_location_norm,cp_score
2016-07-26,6696,6681.004743879498,0.7140598152619921,0.8366584246102293
2016-07-27,6697,6680.977361153016,0.7629828022373182,0.7276274258058961
2016-07-28,6698,6682.018760179784,0.7610114200102717,0.6472219755188648
2016-07-29,6699,6681.71509770692,0.8230905853847833,0.7963591990806815
2016-08-01,6700,6692.50720183815,0.35679991246906,0.7294064131267612
2016-08-02,6701,6683.189172884811,0.8481346245327932,0.8838168076767157
2016-08-03,6702,6692.525332890497,0.4511746242620315,0.765420188220884
2016-08-04,6703,6691.132253786976,0.5651307720487412,0.7453177434786139
2016-08-05,6704,6692.5099548561,0.5471450068523718,0.871785803550476
2016-08-08,6705,6693.510388156274,0.54712437351078,0.8798486014857195
2016-08-09,6706,6693.541507805589,0.5932615330671719,0.8431877490699546
2016-08-10,6707,6696.0002797049065,0.5237962045282638,0.7137464966448397
2016-08-11,6708,6706.610839036153,0.06615052208793973,0.8471588715754177
2016-08-12,6709,6706.071138945889,0.139469574005272,0.9038480776274519
2016-08-15,6710,6706.117828946544,0.1848652882597976,0.8332053411840974
2016-08-16,6711,6703.151502165907,0.37373799209966646,0.7716344917151708
2016-08-17,6712,6706.054799477789,0.2831047867719549,0.7535948450908038
2016-08-18,6713,6706.066203963499,0.3301807636429051,0.7492485699748241
2016-08-19,6714,6706.045828465316,0.37877007308019356,0.8004169032216403
2016-08-22,6715,6704.153734961284,0.5164888113674481,0.9503894984766591
2016-08-23,6716,6704.208293893821,0.5615098145799493,0.9533713813773217
2016-08-24,6717,6704.968449678525,0.572930967689293,0.970631185918849
2016-08-25,6718,6704.88727685093,0.6244153880509528,0.9836654890944863
2016-08-26,6719,6710.036767929439,0.4268205747886376,0.7505248935126656
2016-08-29,6720,6710.022188566604,0.4751338777807524,0.7206930208374477
2016-08-30,6721,6709.982461113087,0.5246447089006151,0.554279067768919
2016-08-31,6722,6709.988123873266,0.5719941012730487,0.5703098262702635
2016-09-01,6723,6709.999764443633,0.6190588360174972,0.5954507511480208
2016-09-02,6724,6717.968753712904,0.2872022041474338,0.647677044442083
2016-09-06,6725,6724.01192585607,0.04705114971095879,0.9759967892534088
2016-09-07,6726,6724.009876908985,0.09476776623883086,0.8762016661497934
2016-09-08,6727,6724.0042231368325,0.14265604110321528,0.8142252992782993
2016-09-09,6728,6723.9538533423,0.19267365036666023,0.7285752457480932
2016-09-12,6729,6723.999625331894,0.23811307943361454,0.8920786488742436
2016-09-13,6730,6723.989314677439,0.2862231105981274,0.8780536850204994
2016-09-14,6731,6723.996792852156,0.33348605465921755,0.8872118367114428
2016-09-15,6732,6719.360245055834,0.6018930925793462,0.7364084817997816
2016-09-16,6733,6723.2638279104685,0.46362724235864117,0.8387670939233505
