date,t,cp_location,cp_location_norm,cp_score
2011-11-03,21,1.6506117667055048e-307,1.0,nan
2011-11-04,22,21.99986346789678,6.5015287247439075e-06,0.8961033638693022
2011-11-07,23,18.348129440134738,0.22151764570786964,0.8158568461609362
2011-11-08,24,16.75799903996299,0.344857188573191,0.7774333274734887
2011-11-09,25,15.886863799812986,0.4339588666755721,0.7823752125974825
2011-11-10,26,14.224462613449703,0.5607398755500141,0.8181731687879822
2011-11-11,27,11.990107882865821,0.7147567674825799,0.9083332694081996
2011-11-14,28,18.090205048295633,0.47189499770020793,0.6942018284454616
2011-11-15,29,11.937219206305453,0.8125133711283118,0.8044587554829487
2011-11-16,30,11.93457259269523,0.8602584479668937,0.8833544582918653
2011-11-17,31,18.203131716315536,0.6093746801754507,0.6633252955503508
2011-11-18,32,11.94062598383417,0.9552082864840872,0.8376069961688354
2011-11-21,33,27.333618222747305,0.2698277036786998,0.7118126775945687
2011-11-22,34,26.791235363179094,0.34327450651528124,0.6973818386033628
2011-11-23,35,22.913441266740733,0.5755504158694889,0.6456546550229438
2011-11-25,36,26.490423222141185,0.4528369894218483,0.6978742920151293
2011-11-28,37,27.640050594781346,0.4457118764389835,0.741379712466101
2011-11-29,38,26.753895012567206,0.5355288089253711,0.7061833419905404
2011-11-30,39,26.06449607003626,0.6159763776173209,0.6999350226818256
2011-12-01,40,26.25796099873152,0.6543828095842134,0.7232188672090243
2011-12-02,41,22.981491993854373,0.8580241907688394,0.7761654975943866
2011-12-05,42,32.000233242442285,0.47617936940751027,0.5689078075130238
2011-12-06,43,42.812415128945794,0.008932612907343136,0.9999903214716469
2011-12-07,44,43.99999826140434,8.279026937023965e-08,0.9999728389704341
2011-12-08,45,44.999992389752464,3.6239273981664155e-07,0.9998585820437719
2011-12-09,46,38.83297370298925,0.34128696652432144,0.9998079162564364
2011-12-12,47,46.769545202391626,0.01097403798135114,0.9957290751222218
2011-12-13,48,40.220917179740184,0.37043251525046744,0.9962042901728061
2011-12-14,49,42.33631161600505,0.31731849447595006,0.996378339977281
2011-12-15,50,39.80970175146902,0.48525229754909427,0.9773808926642003
2011-12-16,51,37.409774797946405,0.6471535810501712,0.9679515265913059
2011-12-19,52,37.11328060933231,0.7088913995556044,0.9611186224863838
2011-12-20,53,35.12159360192632,0.8513526856225562,0.9529938437203332
2011-12-21,54,43.97039207103283,0.47760037756986506,0.9992968102365314
2011-12-22,55,47.45002629165148,0.3595225575404056,0.9995845202295629
2011-12-23,56,43.95737703981873,0.5734582361991081,0.9999603318569259
2011-12-27,57,43.95219628840102,0.6213239862666181,0.9999786920301025
2011-12-28,58,43.943011312093034,0.6693804137098555,0.9999953231599413
2011-12-29,59,46.38510028314683,0.6007095103263412,0.9999693844774962
2011-12-30,60,43.938823225047244,0.764817941664417,0.9999988210285368
2012-01-03,61,43.965225139806165,0.8111797552473254,0.9999994596682907
2012-01-04,62,43.9588088122643,0.8591043422731285,0.9999996814063707
2012-01-05,63,43.89878255051359,0.9095817833088768,0.9999999236213363
2012-01-06,64,43.0,1.0,0.9999967040990974
2012-01-09,65,55.58077755535342,0.4485344021260276,0.728874522173967
2012-01-10,66,55.903587620125734,0.4807815418987746,0.8138360268457039
2012-01-11,67,55.53521504785399,0.5459421405783815,0.796540905443484
2012-01-12,68,68.0,0.0,0.9916930799165304
2012-01-13,69,63.444204439584055,0.2645616933531402,0.9714724579300991
2012-01-17,70,58.778667418048066,0.5343491705691397,0.9739664911225739
2012-01-18,71,58.5233519263962,0.594126098743038,0.9946928167343602
2012-01-19,72,58.41918834484061,0.6467053169123518,0.9864316427858462
2012-01-20,73,57.358999242658264,0.744809559873416,0.9954455749597378
2012-01-23,74,57.80980427936652,0.7709617009825468,0.9813034282908332
2012-01-24,75,60.067735175249744,0.7110602297500122,0.8882911392890317
2012-01-25,76,60.06338161282615,0.7588865898654215,0.8146237055282672
2012-01-26,77,60.0421490734431,0.8075167107884239,0.7402666928752359
2012-01-27,78,60.03214360457672,0.8556122093058706,0.6494128662885348
2012-01-30,79,71.54547627242647,0.3549773203606443,0.9478638734771742
2012-01-31,80,71.10053067240227,0.4237842536951299,0.9741615613305076
2012-02-01,81,71.36764435390484,0.4586836021950078,0.988221000924678
2012-02-02,82,71.08182382649046,0.5199131511195018,0.9914112034569467
2012-02-03,83,71.08336204362604,0.567458950303522,0.9951390365580968
2012-02-06,84,68.99420372858796,0.714561727210097,0.9593031998867336
2012-02-07,85,71.42351030387114,0.6464995093394695,0.943581102025122
2012-02-08,86,71.21110734062754,0.7042329837796412,0.9609065744745588
2012-02-09,87,70.97967874086754,0.7628724409110694,0.9717992303914772
2012-02-10,88,70.02262694902795,0.8560653833796213,0.9853973262065153
2012-02-13,89,68.99268851104249,0.9527291185217863,0.9988631235588069
2012-02-14,90,81.65747793040967,0.39726295569477765,0.6295041536592885
2012-02-15,91,78.00927193663422,0.6186060982555133,0.7227832329737736
2012-02-16,92,78.02889378588105,0.6652907721009023,0.6852454389945724
2012-02-17,93,78.01524072213867,0.7135599656124443,0.9201718167824642
2012-02-21,94,78.00515399699323,0.7616593334765129,0.8527511358883801
2012-02-22,95,84.99878041309833,0.47624855175722236,0.6298066723779064
2012-02-23,96,84.74108485396656,0.536138816477783,0.67417977372102
2012-02-24,97,84.99073087357084,0.5718699584013885,0.674358289240882
2012-02-27,98,84.67969070795083,0.6343004424785321,0.7485588199454408
2012-02-28,99,84.68524162824006,0.681655160559997,0.7943001691594728
2012-02-29,100,84.97066148497501,0.7156827864297614,0.8643916051544387
2012-03-01,101,99.75705340074222,0.0591879332979894,0.9743034348815793
2012-03-02,102,97.88306052297243,0.19604473700131292,0.9234373486221322
2012-03-05,103,82.0,1.0,0.8704675749276747
2012-03-06,104,83.00056132268175,0.9999732703484883,0.9047445974143883
