date,t,cp_location,cp_location_norm,cp_score
2013-10-04,21,1.6506117667055048e-307,1.0,nan
2013-10-08,22,12.060762709606482,0.4732970138282627,0.6891677775138252
2013-10-10,23,2.9964419724041838,0.9525503822664674,0.942998977711949
2013-10-11,24,14.04244051518891,0.4741694992767186,0.8488191719428251
2013-10-14,25,14.030546166945381,0.5223549444311724,0.8359951224093662
2013-10-15,26,14.031782166988387,0.5699151349053149,0.7785816727076881
2013-10-16,27,23.284667944281104,0.1769205740818522,0.9914192888584208
2013-10-17,28,22.665296005407,0.25403352355204756,0.9943769706051736
2013-10-18,29,22.970550570887617,0.28711663948154204,0.9946928852888873
2013-10-21,30,22.443298638442982,0.3598429219789056,0.9909354728900578
2013-10-22,31,22.519868571944045,0.40381578228837883,0.9837054746275677
2013-10-23,32,22.524426764360108,0.45121777312570915,0.984159048122594
2013-10-24,33,22.01298580194079,0.5231911522885339,0.9786214078230498
2013-10-25,34,19.08320987917219,0.7103233390870385,0.9827139876364105
2013-10-28,35,21.943806379361572,0.621723505744687,0.9662120104249331
2013-10-29,36,19.091599721508377,0.8051619180234106,0.991890795119487
2013-10-30,37,21.647628708360095,0.7310652996019003,0.9365339723518405
2013-10-31,38,23.715717657085587,0.6802039210911625,0.8482610223512699
2013-11-01,39,22.245172948425232,0.7978489072178461,0.8784275072819704
2013-11-04,40,19.001843780272115,0.9999122009394231,0.8453230090657904
2013-11-05,41,30.039514651707552,0.5219278737282118,0.777993090888811
2013-11-06,42,30.050332352718293,0.5690317927277003,0.7234461801205859
2013-11-07,43,28.672097814718914,0.6822810564419565,0.9208618749840874
2013-11-08,44,28.661764418496453,0.7303921705477879,0.9550951588434126
2013-11-11,45,28.519587129963323,0.7847815652398418,0.8969813122712841
2013-11-12,46,27.9046270868279,0.8616844244367666,0.9619540496582324
2013-11-13,47,27.900672394633602,0.9094917907317333,0.9639115512541016
2013-11-14,48,40.004268010872885,0.38074914233938645,0.6564650897549358
2013-11-15,49,40.00034544184338,0.4285549789598391,0.6252280192511122
