date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,11.019697967904806,0.4752524777188188,0.9484219920197621
1990-01-03,22,11.008819673102662,0.5233895393760637,0.9136016308357644
1990-01-04,23,11.014773182820225,0.5707250865323703,0.8537193437205317
1990-01-05,24,16.33674082610068,0.36491710351901524,0.7094647036932777
1990-01-08,25,16.338684139569935,0.4124436124014317,0.6331271370061399
1990-01-09,26,16.02368240703441,0.4750627425221709,0.6381927714765521
1990-01-10,27,16.32536809633249,0.5083158049365482,0.5411629253539927
1990-01-11,28,18.948176285176963,0.43103922451538274,0.9156405625099125
1990-01-12,29,18.974081897825386,0.4774246715321245,0.7976468574916509
1990-01-15,30,18.99829401057855,0.5238907614010214,0.8191715161083567
1990-01-16,31,18.99911812830988,0.5714705653185771,0.9815925864243927
1990-01-17,32,18.926107041451132,0.6225663313594699,0.9028795863417155
1990-01-18,33,18.975899947866004,0.667814288196857,0.9459739478254732
1990-01-19,34,18.870550910326372,0.7204499566511251,0.9888283085140599
1990-01-22,35,18.937526136165122,0.7648797078016608,0.9817548750297203
1990-01-23,36,18.888325535757865,0.8148416411543874,0.9854129868310411
1990-01-24,37,18.36575451925646,0.8873450228925496,0.9896301899925589
1990-01-25,38,17.9763888132583,0.9535052946067476,0.9969646894442178
1990-01-26,39,26.949905751342328,0.5738140118408415,0.5997942305392417
1990-01-29,40,30.930848626235843,0.4318643511316265,0.6577064627672378
1990-01-30,41,30.891818412432805,0.4813419803603426,0.6571473876331637
1990-01-31,42,30.812447547211338,0.5327405929899363,0.6872324764916097
1990-02-01,43,30.76970391359292,0.5823950517336705,0.7022998879557054
1990-02-02,44,30.972256998603264,0.6203687143522255,0.6957982730051502
1990-02-05,45,40.96568946467977,0.19211002549143955,0.943695789544456
1990-02-06,46,40.71374292975122,0.25172652715470384,0.9730024227864063
1990-02-07,47,38.044307848004514,0.4264615310474041,0.8015907451207231
1990-02-08,48,38.045354295113995,0.4740307478517145,0.8020826418035428
1990-02-09,49,47.46631780093679,0.07303248566967654,0.8622354681601152
1990-02-12,50,36.845029990405735,0.6264271433140126,0.7893432584746183
1990-02-13,51,44.07399760255983,0.3298096379733415,0.7096061275008982
1990-02-14,52,46.08363044885309,0.28173188338794797,0.7202720268984028
1990-02-15,53,44.33228096435591,0.4127485255068614,0.6979478164891562
1990-02-16,54,44.04043530693584,0.4742649853840076,0.6853314479813563
1990-02-20,55,43.13146795729676,0.565168192509678,0.6684281454598366
1990-02-21,56,48.18437784895504,0.37217248338309344,0.9159262931426486
