date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,6.262310213967902,0.7017947517158142,0.9567173268974634
1990-01-03,22,6.253171625644808,0.7498489702073902,0.9199237776164666
1990-01-04,23,6.183158751145894,0.8008019642311479,0.8308063620159805
1990-01-05,24,13.985429811530746,0.47688429468901206,0.9766144539624003
1990-01-08,25,19.433294225062966,0.26508122737795403,0.9570636352300101
1990-01-09,26,21.273861497000098,0.22505421442856677,0.990828315171672
1990-01-10,27,13.980281965984666,0.6199865730483493,0.9955665532959641
1990-01-11,28,17.431899196438714,0.5032428954076803,0.9821162540119914
1990-01-12,29,17.684693657373984,0.5388241115536199,0.993688477139601
1990-01-15,30,13.968845598599765,0.7633883048285827,0.9580695813279179
1990-01-16,31,13.96134304701738,0.8113646168086962,0.9560851022763601
1990-01-17,32,13.979866975059807,0.8581015726161997,0.9807712696484159
1990-01-18,33,13.940810957173223,0.9075804306107988,0.9488306285349283
1990-01-19,34,24.108971320416803,0.47100136569443796,0.8621261413128822
1990-01-22,35,29.292753717593758,0.2717736324955353,0.9986973813740504
1990-01-23,36,28.430546068030026,0.36045018723666544,0.9973258201726537
1990-01-24,37,29.3815545625852,0.3627831160673714,0.9994907780926457
1990-01-25,38,29.05546449471206,0.42593026215656865,0.9959107055700911
1990-01-26,39,29.00556068278021,0.47592568177237093,0.997350456561512
1990-01-29,40,27.7081343509023,0.5853269356713191,0.9879988639451861
1990-01-30,41,26.620369462207556,0.6847443113234497,0.9871138802282599
1990-01-31,42,27.623808660273664,0.6845805399869684,0.9807172901838774
1990-02-01,43,27.142504990283093,0.7551188099865194,0.9546144128817157
1990-02-02,44,26.7070817904557,0.8234722956925857,0.9373363368808587
1990-02-05,45,40.95762994702126,0.19249381204660665,0.8865222061887775
1990-02-06,46,42.25220123796355,0.17846660771602157,0.9604774459980424
1990-02-07,47,40.68546162920511,0.30069230337118535,0.7627404026615459
1990-02-08,48,42.540758664416565,0.2599638731230207,0.8341693518682018
1990-02-09,49,42.62111606809182,0.3037563777099132,0.8695691036020458
1990-02-12,50,42.60750555488721,0.35202354500537086,0.9180386140608847
1990-02-13,51,42.53432772753573,0.403127251069727,0.952200029455984
1990-02-14,52,42.493161574743276,0.4527065916788916,0.9476587404615479
1990-02-15,53,42.367292073019996,0.5063194250942858,0.9226013001040289
1990-02-16,54,40.86070569756085,0.6256806810685308,0.9456636492953777
1990-02-20,55,40.98599680211753,0.6673334856134507,0.9670546330196315
1990-02-21,56,40.998529895356086,0.7143557192687578,0.8958898757050486
1990-02-22,57,40.96478675704406,0.7635815829979019,0.8961829698203264
1990-02-23,58,40.741384848801005,0.8218388167237617,0.9184022876197776
1990-02-26,59,47.995140844759284,0.5240409121543198,0.6664694962185883
1990-02-27,60,54.76834661668811,0.24912635158628033,0.6858593427425621
1990-02-28,61,52.485167738255015,0.4054682029402374,0.7672282803063094
1990-03-01,62,52.001361258377074,0.4761256543629965,0.8873079429797166
1990-03-02,63,52.96297162218286,0.47795373227700655,0.879477381407899
1990-03-05,64,52.03961904373319,0.5695419502984196,0.9230805349015647
1990-03-06,65,52.970090030301556,0.572852855699926,0.9397952843949875
1990-03-07,66,52.06996105832234,0.6633351876989361,0.9406790315879114
1990-03-08,67,52.00912685555733,0.7138511021163177,0.951575039199447
1990-03-09,68,47.0,1.0,0.902793823370337
1990-03-12,69,52.981896259355906,0.7627668447925758,0.9544473601756326
1990-03-13,70,52.02414937847802,0.8559928867391419,0.9654195153223047
1990-03-14,71,52.98686905684174,0.8577681401503933,0.8713482829168142
1990-03-15,72,71.99997657379451,1.1155335946406403e-06,0.9681781403089518
1990-03-16,73,71.27051139999057,0.08235660000044916,0.9270273891933587
1990-03-19,74,65.6471562175438,0.39775446583124785,0.9816362611938781
1990-03-20,75,54.0,1.0,nan
1990-03-21,76,65.90830693090304,0.48055681281414103,0.9681256699871799
1990-03-22,77,71.00552044279719,0.285451407485848,0.9861940656214864
1990-03-23,78,71.99934585328515,0.28574543555785004,0.9715810859180971
1990-03-26,79,71.48827122532694,0.3577013702225266,0.9449382842937
1990-03-27,80,71.95535204201651,0.3830784741896898,0.9751881574337946
1990-03-28,81,71.99401941955642,0.4288562181163608,0.9481507807279362
1990-03-29,82,63.15982949107039,0.8971509766156958,0.9670342103962054
1990-03-30,83,72.97650036051306,0.47730950664223537,0.6463341049774567
1990-04-02,84,72.9777606048793,0.5248685426247955,0.680015978215927
1990-04-03,85,75.8407007547314,0.43615710691755233,0.9704951151770965
1990-04-04,86,75.95601084080279,0.47828519805701,0.9816991136945699
1990-04-05,87,75.93426210763381,0.5269398996364851,0.9915828368452312
1990-04-06,88,75.9243085361921,0.5750329268479952,0.9713864735143142
1990-04-09,89,75.91707961941532,0.6229962085992705,0.9794272401186431
1990-04-10,90,75.93746461393748,0.6696445421934534,0.9905457118176427
1990-04-11,91,75.91206422909985,0.718473131947626,0.9640313545331756
1990-04-12,92,75.9526200994742,0.7641609476440856,0.9506990371008177
1990-04-16,93,75.99855204841681,0.8095927595991994,0.8534090398991677
1990-04-17,94,90.00157129715463,0.19040136680216063,0.9190623686812815
1990-04-18,95,90.04217255659472,0.23608702111453708,0.6699505514590927
1990-04-19,96,75.85135001592583,0.9594595230511509,0.924451785177158
1990-04-20,97,80.66595277925634,0.7778117724163646,0.9714901368307733
1990-04-23,98,85.56588649646832,0.592100643025318,0.8893664908508302
1990-04-24,99,85.0040430680809,0.6664741396151951,0.8204122953620872
1990-04-25,100,84.90339541122788,0.7188859327986725,0.7397252245353583
1990-04-26,101,85.01815837370064,0.7610400774428265,0.6601495457587278
1990-04-27,102,85.00821350601564,0.8091326901897317,0.6525358609775782
1990-04-30,103,87.02338967074468,0.7607909680597773,0.5944750580950775
1990-05-01,104,94.22609067587867,0.46542425352958733,0.9576694877385485
1990-05-02,105,94.36838940555943,0.5062671711638368,0.9424363731738398
1990-05-03,106,94.22917364512433,0.5605155407083651,0.9720470326880356
1990-05-04,107,94.14224465026577,0.6122740642730587,0.9134379182377403
1990-05-07,108,94.09104349903117,0.6623312619508965,0.9449304303812134
1990-05-08,109,94.06888573646152,0.7110054411208798,0.9700083877474015
1990-05-09,110,94.11299137069312,0.7565242204431846,0.9572739094440985
1990-05-10,111,94.18671651054566,0.8006325471168732,0.9081133767430947
1990-05-11,112,94.2833264162695,0.8436511230347856,0.8375186744016887
1990-05-14,113,109.9994121242644,0.14288513693979069,0.7888603913603953
1990-05-15,114,93.66431954659011,0.9683657358766615,0.978183682526217
1990-05-16,115,103.38484649958615,0.553102547638755,0.7545380767552542
1990-05-17,116,104.43734725686167,0.5506025115780157,0.8634785565460793
1990-05-18,117,103.54956067988196,0.6404971104818112,0.832931221387831
