date,t,cp_location,cp_location_norm,cp_score
1993-04-19,21,1.6506117667055048e-307,1.0,nan
1993-04-20,22,3.6941448019631715,0.8717073903827061,0.8518970248718997
1993-04-21,23,20.11922422794287,0.13717979866938718,0.9973154979303321
1993-04-22,24,3.0754121822686575,0.9964089437014925,0.9563062724894648
1993-04-23,25,15.012866288933976,0.47557779576504877,0.7939357965843351
1993-04-26,26,15.294055861631982,0.5098068637318104,0.7014324046695478
1993-04-27,27,15.37033607316971,0.5537935203252519,0.6775558972677264
1993-04-28,28,17.97387286968445,0.47743462525312147,0.9048152900756025
1993-04-29,29,17.940497097499772,0.5266429953571536,0.7728754852723793
1993-04-30,30,17.95874322862732,0.5733931795891752,0.8268791152380943
1993-05-04,31,17.90265836744679,0.6236829348834861,0.8681947084349866
1993-05-05,32,17.762123695176587,0.6779941097534958,0.8469682190115169
1993-05-06,33,17.758845431628764,0.7257692651605351,0.9044641452310205
1993-05-07,34,17.73722068299982,0.7744180627142944,0.947063084684757
1993-05-10,35,17.88797295277485,0.8148584308202453,0.9745378434426174
1993-05-11,36,30.00571063688013,0.28544235062475565,0.967459744984822
1993-05-12,37,16.000010477190273,0.9999995010861775,0.9820426615985609
1993-05-13,38,17.057798875178594,0.9972476726105431,0.9704449296555825
1993-05-14,39,28.003871217985854,0.5236251800959117,0.902315409305176
1993-05-17,40,37.92080242672331,0.09900940825127082,0.9108488628241126
1993-05-18,41,37.99185541383268,0.14324498029368185,0.8603315997733925
1993-05-19,42,37.370082791991095,0.22047224800042406,0.8334672377602274
1993-05-20,43,37.982340994923305,0.23893614309889022,0.9417041837612623
1993-05-21,44,37.32331252359619,0.31793749887637207,0.8848444832650115
1993-05-24,45,35.68429693980127,0.4436049076285109,0.8558866428570033
1993-05-25,46,37.082571981816756,0.4246394294372974,0.9014974966457768
1993-05-26,47,37.07929352035365,0.4724145942688737,0.9150982859773942
1993-05-27,48,37.07524044028034,0.5202266457009362,0.8984584787538407
1993-05-28,49,37.07505363695281,0.5678545887165329,0.8390992393744005
1993-06-01,50,42.013383758249894,0.3803150591309574,0.5985379110887533
1993-06-02,51,42.331449307859636,0.4127881281971602,0.6817491263302974
1993-06-03,52,42.027641637380526,0.47487420774378447,0.77960395700836
1993-06-04,53,42.02389854031524,0.5226714980802268,0.7397398166839128
1993-06-07,54,42.3156252789005,0.5563987962428334,0.6825888779678898
1993-06-08,55,53.850076865063926,0.054758244520765435,0.7613031293087453
1993-06-09,56,53.002942221250144,0.14271703708332645,0.6669988512071523
1993-06-10,57,53.00517870123183,0.19022958565562728,0.6306309943971022
1993-06-11,58,53.008766477336515,0.2376777867934993,0.6400045276680972
1993-06-14,59,53.01387761030122,0.2850534471285132,0.5765832033907247
1993-06-15,60,53.006785321696086,0.3330102227763769,0.5743765794848215
1993-06-16,61,53.01723717177759,0.3801315632486863,0.7600886430682877
