date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,12.698867641692189,0.39529201706227673,0.9427333242796294
1990-01-03,22,12.609592390424629,0.44716226712263674,0.9176879058952877
1990-01-04,23,12.446946258071389,0.5025263686632672,0.8435164820891169
1990-01-05,24,12.303865587985586,0.556958781524496,0.7634389290691475
1990-01-08,25,12.152404320417592,0.6117902704563052,0.6638367385425654
1990-01-09,26,17.99819588537367,0.38103829117268245,0.9998716180324724
1990-01-10,27,17.96550109524388,0.43021423355981525,0.9875309239787059
1990-01-11,28,17.966713046115164,0.4777755692326113,0.9946515613450626
1990-01-12,29,17.516940404987828,0.5468123616672462,0.9930645822133758
1990-01-15,30,17.504602597168873,0.5950189239443394,0.9971781628844772
1990-01-16,31,17.80727643203658,0.6282249318077818,0.9984500687554383
1990-01-17,32,17.505486244226805,0.6902149407511045,0.9981813663014467
1990-01-18,33,17.470007130417418,0.739523469980123,0.9992192482423051
1990-01-19,34,17.19410281843484,0.8002808181697696,0.9997332389350612
1990-01-22,35,17.339963156216683,0.8409541354182531,0.9997758772868464
1990-01-23,36,17.29680060794848,0.8906285424786438,0.9998346583268402
1990-01-24,37,17.53939407332734,0.9266955203177457,0.9347745593776057
1990-01-25,38,30.850495521351704,0.34045259422134744,0.8036151701542398
1990-01-26,39,31.177986853249983,0.37247681651190556,0.7995558935704039
1990-01-29,40,30.944292879087392,0.4312241486148861,0.7520370471465234
1990-01-30,41,31.125879037173796,0.47019623632505736,0.7366547090559411
1990-01-31,42,30.986869296678215,0.5244347953962755,0.7851874899364218
1990-02-01,43,25.36870025442252,0.8395857021703561,0.9720673680859705
1990-02-02,44,34.951399549486865,0.4308857357387207,0.8733784881603068
1990-02-05,45,34.94285090396708,0.4789118617158535,0.8308776795690368
1990-02-06,46,30.63308603345014,0.7317578079309457,0.638493938479657
1990-02-07,47,31.326861973587217,0.7463399060196563,0.5613102863622711
1990-02-08,48,40.000185983691665,0.3809435245861112,0.6766182427581304
1990-02-09,49,40.000054636359295,0.4285688268400336,0.6349032820061848
1990-02-12,50,39.994103566322124,0.4764712587465655,0.5850046123656227
1990-02-13,51,39.99145932100864,0.5242162228091123,0.5874624434465312
1990-02-14,52,38.68707225453484,0.6339489402602457,0.5729190505843829
1990-02-15,53,44.7856536730807,0.39115934890091897,0.8214830893545194
1990-02-16,54,44.982104280860355,0.42942360567331644,0.8772613033477673
1990-02-20,55,44.97324554161018,0.4774644980185627,0.6536232390983581
1990-02-21,56,55.09282734641415,0.04319869778980253,0.9999849860115425
1990-02-22,57,55.06708071329421,0.09204377555741856,0.999910630566211
1990-02-23,58,55.02713033180897,0.141565222294811,0.9998413203121285
1990-02-26,59,55.026006696668865,0.18923777634910163,0.9993248653918055
1990-02-27,60,55.01789066889681,0.23724330148110423,0.9994028619859143
1990-02-28,61,55.009702348822245,0.2852522691037026,0.9986072664456298
1990-03-01,62,55.025457441975746,0.3321210741916311,0.9979140870793409
1990-03-02,63,55.029354771100245,0.37955453470951217,0.9985374928888147
1990-03-05,64,55.016480306784466,0.4277866520578826,0.9988102843501645
1990-03-06,65,55.030809823271596,0.47472334174897163,0.9979109791026295
