date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,13.821492757907064,0.3418336781949017,0.9813433822366151
1990-01-03,22,13.89148999873886,0.3861195238695781,0.89088007960695
1990-01-04,23,10.520943761007242,0.5942407732853694,0.9685232843547337
1990-01-05,24,10.54098841699717,0.6409053134763253,0.9795746068251312
1990-01-08,25,10.507985641423868,0.6900959218369587,0.9801334472608714
1990-01-09,26,10.092050786189166,0.7575213911338492,0.983616336599723
1990-01-10,27,10.505241800343859,0.7854646761741019,0.9754621830817876
1990-01-11,28,10.532678086146458,0.8317772339930258,0.931466308867347
1990-01-12,29,10.77115748784372,0.8680401196264895,0.934422715081332
1990-01-15,30,14.567772138888005,0.7348679933862855,0.8872316210244051
1990-01-16,31,21.16056496731675,0.4685445253658691,0.6762992415424489
1990-01-17,32,19.572889343426453,0.5917671741225499,0.9897746110175645
1990-01-18,33,20.557739663480845,0.5924885874532931,0.9924433297085861
1990-01-19,34,20.89755824906848,0.6239257976634056,0.9817256191376913
1990-01-22,35,19.626073402226787,0.7320917427511053,0.9998021998156065
1990-01-23,36,19.72850504919183,0.7748330928956271,0.9980399376042214
1990-01-24,37,19.460695275279544,0.8352049868914503,0.9953382684208776
1990-01-25,38,18.230306837182873,0.9414139601341489,0.9838336723744642
1990-01-26,39,27.013030830585713,0.5708080556863946,0.7799537830319936
1990-01-29,40,30.392358451636394,0.45750674039826694,0.541739864842995
1990-01-30,41,30.357470915171653,0.5067870992775403,0.5171155878152107
1990-01-31,42,30.000131446044712,0.571422312093109,0.5413070443846046
1990-02-01,43,29.086060244897833,0.6625685597667699,0.5175233265920062
1990-02-02,44,42.424818461906106,0.0750086446711378,0.9644146325117201
1990-02-05,45,42.35498648309725,0.12595302461441668,0.8878985827495535
1990-02-06,46,42.18718941791144,0.18156240867088377,0.9001212661450688
1990-02-07,47,40.93243496243566,0.2889316684554449,0.7883638174254268
1990-02-08,48,40.90055107028847,0.3380689966529299,0.8312509328108106
1990-02-09,49,40.98523529313188,0.3816554622318153,0.7930517223588242
1990-02-12,50,40.970740924439,0.42996471788385715,0.7455875884647147
1990-02-13,51,40.980111651691026,0.47713754039566547,0.736995825680216
1990-02-14,52,40.969853666153426,0.5252450635165035,0.705915889621811
1990-02-15,53,40.96824682047833,0.5729406275962701,0.7471722823979217
1990-02-16,54,40.97401938681682,0.620284791103961,0.7720857247992935
1990-02-20,55,43.49321153567445,0.5479423078250263,0.6684652953677729
1990-02-21,56,43.66873245650783,0.5872032163567699,0.6568817835373606
1990-02-22,57,43.50793233686624,0.642479412530179,0.6667789543605347
1990-02-23,58,47.99853207352854,0.47626037745102207,0.5810745299878981
1990-02-26,59,50.001944907679075,0.42847881392004405,0.5812382667726391
1990-02-27,60,49.99978900325808,0.47620052365437715,0.5831530246602296
1990-02-28,61,50.000094434229155,0.5238050269414688,0.5826123916123265
1990-03-01,62,52.992988191750925,0.4289053242023369,0.5900776914468009
1990-03-02,63,62.97515010856168,0.0011833281637296164,0.8542535091519668
1990-03-05,64,62.00700891067399,0.09490433758695292,0.8770312276459695
1990-03-06,65,62.02028420568446,0.1418912283007399,0.7894604580703903
1990-03-07,66,62.016257610072856,0.18970201856795926,0.8042270341503253
1990-03-08,67,62.067789441158,0.23486716946866673,0.7787090777613843
1990-03-09,68,62.008578927399604,0.2853057653619236,0.8142410215423308
1990-03-12,69,62.010754425918954,0.33282121781338314,0.8876024195158567
1990-03-13,70,62.01085418444293,0.3804355150265273,0.8672862182934895
1990-03-14,71,62.00603383354207,0.42828410316466337,0.8883291121995875
1990-03-15,72,62.00503491338092,0.47595071841043246,0.8348339318376539
1990-03-16,73,72.99424112850737,0.00027423197583957624,0.6744666607903078
1990-03-19,74,65.82998697993824,0.38904823905055996,0.5718367837250629
1990-03-20,75,65.91007117761407,0.432853753446949,0.5231735560018732
