date,t,cp_location,cp_location_norm,cp_score
1998-08-28,2202,2197.8960633648853,0.1954255540530799,0.6569812164406477
1998-08-31,2203,2198.535300669287,0.2126047300339451,0.6437273318868152
1998-09-01,2204,2194.331088143484,0.46042437411980636,0.5757646658093852
1998-09-02,2205,2192.709685002223,0.5852530951322349,0.5224040543550013
1998-09-03,2206,2192.9371743934553,0.6220393145973676,0.5460988349326268
1998-09-04,2207,2193.008670734308,0.666253774556762,0.6004438517437471
1998-09-08,2208,2207.999998665382,6.355323767777356e-08,0.8053149682486046
1998-09-09,2209,2207.363884860603,0.07791024473319685,0.934595388035869
1998-09-10,2210,2207.152600247289,0.13559046441482028,0.9931360439537014
1998-09-11,2211,2207.6252018889904,0.16070467195283658,0.9966911864036063
1998-09-14,2212,2207.471314744438,0.21565167883627942,0.9945762132757446
1998-09-15,2213,2207.376807675202,0.26777106308561216,0.996594434226766
1998-09-16,2214,2207.0047705902944,0.3331061623669354,0.9953805418273124
1998-09-17,2215,2207.3657203372163,0.363537126799223,0.9928346157254935
1998-09-18,2216,2203.9407038876607,0.5742521958256821,0.9770724766401296
1998-09-21,2217,2203.5799253783225,0.6390511724608327,0.969232499764836
1998-09-22,2218,2204.39409573561,0.6479002030661961,0.9563707213909567
1998-09-23,2219,2203.587211549792,0.7339423071527692,0.9389005022010323
1998-09-24,2220,2203.661716473734,0.7780135012507604,0.891845796315868
1998-09-25,2221,2218.909859355199,0.09953050689528893,0.9814827437389687
1998-09-28,2222,2214.263718492947,0.3683943574787052,0.9071213538308887
1998-09-29,2223,2214.222017270759,0.41799917758290966,0.9257355530622146
1998-09-30,2224,2214.6990958332435,0.4429001984169753,0.772609519546336
1998-10-01,2225,2214.1661228445537,0.5158989121641103,0.8989894459732772
1998-10-02,2226,2214.0118949402804,0.5708621457009334,0.9283294429020199
1998-10-05,2227,2214.425475103146,0.5987868998502,0.842941977827613
1998-10-06,2228,2214.9925068708676,0.6194044347205905,0.7840035414645276
1998-10-07,2229,2220.0007867698387,0.4285339633410158,0.8637026570743187
1998-10-08,2230,2230.0,0.0,0.984997184123223
1998-10-09,2231,2226.0787930486977,0.2343431881572542,0.987666000614974
