date,t,cp_location,cp_location_norm,cp_score
1991-01-14,282,NA,NA,NA
1991-01-15,283,NA,NA,NA
1991-01-16,284,NA,NA,NA
1991-01-17,285,NA,NA,NA
1991-01-18,286,NA,NA,NA
1991-01-21,287,NA,NA,NA
1991-01-22,288,NA,NA,NA
1991-01-23,289,NA,NA,NA
1991-01-24,290,NA,NA,NA
1991-01-25,291,NA,NA,NA
1991-01-28,292,NA,NA,NA
1991-01-29,293,NA,NA,NA
1991-01-30,294,NA,NA,NA
1991-01-31,295,NA,NA,NA
1991-02-01,296,NA,NA,NA
1991-02-04,297,NA,NA,NA
1991-02-05,298,NA,NA,NA
1991-02-06,299,NA,NA,NA
1991-02-07,300,NA,NA,NA
1991-02-08,301,NA,NA,NA
1991-02-11,302,NA,NA,NA
1991-02-12,303,NA,NA,NA
1991-02-13,304,NA,NA,NA
1991-02-14,305,NA,NA,NA
1991-02-15,306,NA,NA,NA
1991-02-19,307,NA,NA,NA
1991-02-20,308,NA,NA,NA
1991-02-21,309,NA,NA,NA
1991-02-22,310,NA,NA,NA
1991-02-25,311,NA,NA,NA
1991-02-26,312,NA,NA,NA
1991-02-27,313,NA,NA,NA
1991-02-28,314,NA,NA,NA
1991-03-01,315,NA,NA,NA
1991-03-04,316,NA,NA,NA
1991-03-05,317,NA,NA,NA
1991-03-06,318,NA,NA,NA
1991-03-07,319,NA,NA,NA
1991-03-08,320,NA,NA,NA
1991-03-11,321,NA,NA,NA
1991-03-12,322,NA,NA,NA
1991-03-13,323,NA,NA,NA
1991-03-14,324,NA,NA,NA
1991-03-15,325,NA,NA,NA
1991-03-18,326,NA,NA,NA
1991-03-19,327,NA,NA,NA
1991-03-20,328,NA,NA,NA
1991-03-21,329,NA,NA,NA
1991-03-22,330,NA,NA,NA
1991-03-25,331,NA,NA,NA
1991-03-26,332,NA,NA,NA
1991-03-27,333,NA,NA,NA
1991-03-28,334,NA,NA,NA
1991-04-01,335,NA,NA,NA
1991-04-02,336,NA,NA,NA
1991-04-03,337,NA,NA,NA
1991-04-04,338,NA,NA,NA
1991-04-05,339,NA,NA,NA
1991-04-08,340,NA,NA,NA
1991-04-09,341,NA,NA,NA
1991-04-10,342,NA,NA,NA
1991-04-11,343,NA,NA,NA
1991-04-12,344,NA,NA,NA
1991-04-15,345,NA,NA,NA
1991-04-16,346,NA,NA,NA
1991-04-17,347,NA,NA,NA
1991-04-18,348,NA,NA,NA
1991-04-19,349,NA,NA,NA
1991-04-22,350,NA,NA,NA
1991-04-23,351,NA,NA,NA
1991-04-24,352,NA,NA,NA
1991-04-25,353,NA,NA,NA
1991-04-26,354,NA,NA,NA
1991-04-29,355,NA,NA,NA
1991-04-30,356,NA,NA,NA
1991-05-01,357,NA,NA,NA
1991-05-02,358,NA,NA,NA
1991-05-03,359,NA,NA,NA
1991-05-06,360,NA,NA,NA
1991-05-07,361,NA,NA,NA
1991-05-08,362,NA,NA,NA
1991-05-09,363,NA,NA,NA
1991-05-10,364,NA,NA,NA
1991-05-13,365,NA,NA,NA
1991-05-14,366,NA,NA,NA
1991-05-15,367,NA,NA,NA
1991-05-16,368,NA,NA,NA
1991-05-17,369,NA,NA,NA
1991-05-20,370,NA,NA,NA
1991-05-21,371,NA,NA,NA
1991-05-22,372,NA,NA,NA
1991-05-23,373,NA,NA,NA
1991-05-24,374,NA,NA,NA
1991-05-28,375,NA,NA,NA
1991-05-29,376,NA,NA,NA
1991-05-30,377,NA,NA,NA
1991-05-31,378,NA,NA,NA
1991-06-03,379,NA,NA,NA
1991-06-04,380,NA,NA,NA
1991-06-05,381,NA,NA,NA
1991-06-06,382,NA,NA,NA
1991-06-07,383,NA,NA,NA
1991-06-10,384,NA,NA,NA
1991-06-11,385,NA,NA,NA
1991-06-12,386,NA,NA,NA
1991-06-13,387,NA,NA,NA
1991-06-14,388,NA,NA,NA
1991-06-17,389,NA,NA,NA
1991-06-18,390,NA,NA,NA
1991-06-19,391,NA,NA,NA
1991-06-20,392,NA,NA,NA
1991-06-21,393,NA,NA,NA
1991-06-24,394,NA,NA,NA
1991-06-25,395,NA,NA,NA
1991-06-26,396,NA,NA,NA
1991-06-27,397,NA,NA,NA
1991-06-28,398,NA,NA,NA
1991-07-01,399,NA,NA,NA
1991-07-02,400,NA,NA,NA
1991-07-03,401,NA,NA,NA
1991-07-05,402,NA,NA,NA
1991-07-08,403,NA,NA,NA
1991-07-09,404,NA,NA,NA
1991-07-10,405,NA,NA,NA
1991-07-11,406,NA,NA,NA
1991-07-12,407,NA,NA,NA
1991-07-15,408,NA,NA,NA
1991-07-16,409,NA,NA,NA
1991-07-17,410,NA,NA,NA
1991-07-18,411,NA,NA,NA
1991-07-19,412,NA,NA,NA
1991-07-22,413,NA,NA,NA
1991-07-23,414,NA,NA,NA
1991-07-24,415,NA,NA,NA
1991-07-25,416,NA,NA,NA
1991-07-26,417,NA,NA,NA
1991-07-29,418,NA,NA,NA
1991-07-30,419,NA,NA,NA
1991-07-31,420,NA,NA,NA
1991-08-01,421,NA,NA,NA
1991-08-02,422,NA,NA,NA
1991-08-05,423,NA,NA,NA
1991-08-06,424,NA,NA,NA
1991-08-07,425,NA,NA,NA
1991-08-08,426,NA,NA,NA
1991-08-09,427,NA,NA,NA
1991-08-12,428,NA,NA,NA
1991-08-13,429,NA,NA,NA
1991-08-14,430,NA,NA,NA
1991-08-15,431,NA,NA,NA
1991-08-16,432,NA,NA,NA
1991-08-19,433,NA,NA,NA
1991-08-20,434,NA,NA,NA
1991-08-21,435,NA,NA,NA
1991-08-22,436,NA,NA,NA
1991-08-23,437,NA,NA,NA
1991-08-26,438,NA,NA,NA
1991-08-27,439,NA,NA,NA
1991-08-28,440,NA,NA,NA
1991-08-29,441,NA,NA,NA
1991-08-30,442,NA,NA,NA
1991-09-03,443,NA,NA,NA
1991-09-04,444,NA,NA,NA
1991-09-05,445,NA,NA,NA
1991-09-06,446,NA,NA,NA
1991-09-09,447,NA,NA,NA
1991-09-10,448,NA,NA,NA
1991-09-11,449,NA,NA,NA
1991-09-12,450,NA,NA,NA
1991-09-13,451,NA,NA,NA
1991-09-16,452,NA,NA,NA
1991-09-17,453,NA,NA,NA
1991-09-18,454,NA,NA,NA
1991-09-19,455,NA,NA,NA
