date,t,cp_location,cp_location_norm,cp_score
2004-02-02,21,1.6506117667055048e-307,1.0,nan
2004-02-03,22,12.728177209640124,0.4415153709695179,0.86985685087731
2004-02-04,23,9.999010456279757,0.6190947401771544,0.9359095859185268
2004-02-05,24,12.987604107342184,0.524399804412277,0.7373287086051203
2004-02-06,25,12.986762502611574,0.5720589284470678,0.8079664366686627
2004-02-09,26,12.963797268445365,0.6207715586454589,0.8604166631719321
2004-02-10,27,9.408398862539249,0.8376952922600357,0.8950559972186498
2004-02-11,28,12.968995588870504,0.7157621148156903,0.8501675665632938
2004-02-12,29,9.19370548346133,0.9431568817399367,0.9899006953877675
2004-02-13,30,9.000014654517342,0.9999993021658408,0.8959490257203745
2004-02-16,31,20.906869539815688,0.48062526000877676,0.5985092252186914
2004-02-17,32,20.848742926709857,0.531012241585245,0.617169866303166
2004-02-18,33,12.00015104029435,0.9999928076050311,0.6534007913898214
2004-02-19,34,21.00208188576632,0.6189484816301752,0.5754176523562561
2004-02-20,35,24.996421971983203,0.47636085847699033,0.6569288063883668
2004-02-23,36,24.9599792705691,0.5257152728300428,0.6954123068418487
2004-02-24,37,24.99294491037019,0.5717645280776099,0.6855546728205162
2004-02-25,38,24.9619694164909,0.6208585992147191,0.6720180937417253
2004-02-26,39,24.98444482935482,0.6674073890783419,0.732314143117166
2004-02-27,40,29.971544130907617,0.47754551757582775,0.6445702267164802
2004-03-01,41,29.967189483493105,0.5253719293574712,0.6456926867671995
2004-03-02,42,30.493591267863103,0.5479242253398523,0.6408556937458291
2004-03-03,43,29.23030485710831,0.655699768709128,0.6350813067731886
2004-03-04,44,24.98379771582934,0.9055334421033647,0.7242608790505598
2004-03-05,45,41.05420654768702,0.18789492630061794,0.8534665308582202
2004-03-08,46,41.02288444061523,0.23700550282784624,0.9074842334447715
2004-03-09,47,41.01361569667591,0.2850659192059089,0.8508802290848854
2004-03-10,48,41.026160918374366,0.33208757531550637,0.8501813317903237
2004-03-11,49,41.0281907260288,0.37960996542720016,0.7925783183717399
2004-03-12,50,41.000973152630934,0.42852508796995553,0.7910024155524005
2004-03-15,51,41.015877192253186,0.475434419416515,0.831977297229165
2004-03-18,52,41.011348551646535,0.5232691165882603,0.7756398355041783
2004-03-19,53,41.36870010997196,0.5538714233346685,0.6736466832038706
2004-03-22,54,41.34480242549339,0.6026284559288861,0.7722366537901033
2004-03-23,55,41.00220296223598,0.6665617637030488,0.8068635101267573
2004-03-24,56,45.99985614056485,0.476197326639769,0.6209913426182252
2004-03-25,57,45.99154922897459,0.5242119414774005,0.7324382366766273
2004-03-26,58,45.99972652274414,0.5714415941550409,0.7230427927335112
2004-03-29,59,45.9936401078289,0.6193504710557666,0.6925445717495986
2004-03-30,60,45.993558341960146,0.6669734122876121,0.7012588523274903
2004-03-31,61,52.975309987291546,0.38212809584325974,0.7017133859109304
2004-04-01,62,52.961344339621995,0.43041217430371453,0.72542428061905
2004-04-02,63,59.052078455298414,0.18799626403340886,0.8128885171070706
2004-04-05,64,56.76931457731957,0.3443183534609729,0.7869623078430753
2004-04-06,65,54.935103480997455,0.4792807866191688,0.8299159051522274
2004-04-07,66,54.92435264259274,0.5274117789241554,0.8518328853192343
2004-04-08,67,54.95682508613805,0.5734845197077117,0.8169361986964492
2004-04-12,68,54.99954933036977,0.6190690795062016,0.6443572629515764
2004-04-13,69,68.65230911606398,0.016556708758858327,0.9770795875585203
2004-04-14,70,68.52793273315933,0.07009844127812703,0.9575900192272615
2004-04-15,71,68.02518683033958,0.14165776998382962,0.9857060932921421
2004-04-16,72,68.00425893929656,0.19027338384302084,0.9870563931508093
2004-04-19,73,68.03320808025303,0.23651390094033178,0.9718948904695975
2004-04-20,74,68.04372583641985,0.28363210302762604,0.9790493349291971
2004-04-21,75,68.02379406987117,0.33220028238708704,0.9647105291075667
2004-04-22,76,68.01229584398473,0.3803668645721557,0.9905801157532369
2004-04-23,77,68.01781863890847,0.4277229219567397,0.9833209152189631
2004-04-26,78,68.01706997233939,0.4753776203647912,0.9770686621152279
2004-04-27,79,68.02585038555803,0.5225785530686652,0.9567379149190871
2004-04-28,80,68.29027969432484,0.5576057288416744,0.8733738096134801
2004-04-29,81,74.01809581830894,0.3324716276995745,0.6542794041392523
2004-04-30,82,74.00877846362587,0.3805343588749584,0.6100784162114625
2004-05-03,83,74.0099346993598,0.4280983476495332,0.5824925370449425
2004-05-04,84,71.99451933161347,0.5716895556374536,0.6016957288131053
2004-05-05,85,71.99243932357862,0.6194076512581608,0.6055615226551836
2004-05-06,86,75.99374100286919,0.4764885236728959,0.5902154773632355
2004-05-07,87,75.98691391841649,0.5244326705515957,0.6058465817690073
2004-05-10,88,75.98549011665321,0.572119518254609,0.6345329143444902
2004-05-11,89,75.96593847576415,0.6206695963921834,0.6851592549360107
2004-05-12,90,71.96638272237978,0.8587436798866773,0.846281724854891
2004-05-13,91,89.2257437915392,0.08448839087908563,0.8298953737399771
2004-05-14,92,80.96533739649868,0.5254601239762532,0.7103018929524008
2004-05-17,93,80.98693916270584,0.5720505160616268,0.6069895974112167
2004-05-18,94,80.99680694375347,0.6191996693450729,0.677088002728762
2004-05-19,95,80.99731193269446,0.6667946698716924,0.7579525114037007
2004-05-20,96,80.70348824724749,0.7284053215596432,0.8125506989048971
2004-05-21,97,88.81038949271147,0.3899814527280255,0.6402246657914208
2004-05-24,98,93.05505647869452,0.23547350101454645,0.9041935236926547
2004-05-25,99,87.07829076846954,0.5677004395966885,0.7149269513206484
