date,t,cp_location,cp_location_norm,cp_score
2008-02-28,21,1.6506117667055048e-307,1.0,nan
2008-02-29,22,15.034415472558647,0.33169450130673106,0.7552178774024578
2008-03-04,23,10.576332301502923,0.591603223737956,0.7634100262152949
2008-03-05,24,9.21110220868199,0.7042332281580005,0.7967718993244938
2008-03-06,25,8.934264920430188,0.7650350037890387,0.8149980013530951
2008-03-07,26,8.64467004445653,0.826444283597308,0.8214821025354039
2008-03-10,27,6.0,1.0,0.9519424274736372
2008-03-11,28,19.020956480622317,0.4275735009227468,0.8546309879258829
2008-03-12,29,19.00746498906895,0.4758350005205262,0.8753638335205866
2008-03-13,30,11.158918802986468,0.89719434271493,0.9981621023182862
2008-03-14,31,26.99654896778989,0.1906405253433385,0.5869127418719144
2008-03-17,32,24.021268798891075,0.3799395810051869,0.6093642831004571
2008-03-18,33,23.048210782523206,0.4738947246417521,0.5892007879461235
2008-03-19,34,23.94271527092456,0.47891832043216387,0.6587215716432904
2008-03-20,35,34.466272609132126,0.02541559004132733,0.9711950618174748
2008-03-24,36,34.01260927814052,0.09463765342187984,0.8807257852518173
2008-03-25,37,34.051691216034214,0.1403956563793231,0.9427503534961279
2008-03-26,38,34.06668704977508,0.18730061667737696,0.9852194684817065
2008-03-27,39,34.02722296527749,0.2367989064153577,0.9476939657760706
2008-03-28,40,34.036351624532884,0.2839832559746246,0.9249346935907434
2008-03-31,41,32.2766988715548,0.4153952918307238,0.8388188592176115
2008-04-01,42,34.03215716752537,0.3794210872606967,0.9857622703955835
2008-04-02,43,34.02921796275944,0.42718009701145526,0.9762063798356465
2008-04-03,44,34.01729952174631,0.4753666894406519,0.9747442956608823
2008-04-04,45,34.014122892596674,0.523137005114444,0.9753237270399586
2008-04-07,46,34.00419465898404,0.5712288257626648,0.9602422605274713
2008-04-08,47,34.04461289413152,0.6169231955175467,0.9102047689306249
2008-04-09,48,40.07075245102628,0.3775832166177962,0.7634243286384592
2008-04-10,49,38.85674445150521,0.4830121689759425,0.8677339133984096
2008-04-11,50,38.79632668182783,0.5335082532462939,0.9316454486675377
2008-04-14,51,38.852437795056375,0.5784553430925536,0.9448841207767474
2008-04-15,52,38.48301465400004,0.6436659688571411,0.9613472045721896
2008-04-16,53,43.96398277319442,0.43028653460978966,0.9853328029563337
2008-04-17,54,43.91783381650749,0.4801031515948815,0.9875839198498773
2008-04-18,55,43.610713606797674,0.5423469711048726,0.9613716821113301
2008-04-21,56,43.39353813897492,0.600307707667861,0.972775064062382
2008-04-22,57,43.027988874364766,0.6653338631254874,0.9296427997124461
2008-04-23,58,43.020440332189665,0.7133123651338255,0.9298946312980786
2008-04-24,59,47.705466693893754,0.5378349193383927,0.8236656974442782
2008-04-25,60,50.991282067596686,0.4289865682096816,0.8329785301971837
2008-04-28,61,50.644556686557195,0.4931163482591812,0.8102752646396971
2008-04-29,62,49.6438949888151,0.5883859529135668,0.7553750350041544
2008-04-30,63,48.73063750405719,0.6794934521877527,0.779491665405796
2008-05-01,64,52.02526258730226,0.5702255910808448,0.9173327015215168
