date,t,cp_location,cp_location_norm,cp_score
1993-10-04,21,1.6506117667055048e-307,1.0,nan
1993-10-05,22,13.495749844889147,0.4049642931005168,0.9486701460591537
1993-10-06,23,2.0,1.0,0.744683799460405
1993-10-07,24,12.984501352620251,0.5245475546371309,0.9350937661569755
1993-10-11,25,12.975073724381154,0.5726155369342307,0.9883735176253592
1993-10-12,26,12.997013804416063,0.6191898188373303,0.9857033469273783
1993-10-13,27,12.990594978500551,0.667114524833307,0.9767503489376059
1993-10-14,28,12.967909151800182,0.7158138499142771,0.9646496716392835
1993-10-15,29,24.256466554997953,0.22588254500009747,0.540513902008841
1993-10-18,30,24.00015429807787,0.28570693818676807,0.5677200363970772
1993-10-19,31,20.997082325988785,0.47632941304815307,0.6008643353500229
1993-10-20,32,20.996257752891296,0.5239877260527954,0.5987653553389172
1993-10-21,33,20.998589429795498,0.5714957414383096,0.6409943227216452
1993-10-22,34,20.68953543720726,0.6338316458472733,0.6651586943810663
1993-10-25,35,20.99451767468139,0.6669277297770767,0.7727936106331328
1993-10-26,36,33.98801870216701,0.09580863323014233,0.8643386274047562
1993-10-29,37,26.78784265949421,0.48629320669075193,0.7445666337432932
1993-11-01,38,26.121947365201855,0.565621554038007,0.7942784413220657
1993-11-03,39,26.098794475985812,0.6143431201911518,0.8418597631562793
1993-11-04,40,26.998083615991384,0.6191388754289817,0.7168419995458157
1993-11-05,41,26.997184508456186,0.6668007376925625,0.7767628662625873
1993-11-08,42,26.996138046477228,0.7144696168344178,0.7039074336066014
1993-11-09,43,26.988499632153562,0.762452398468878,0.7792398531411202
1993-11-10,44,41.70483058025428,0.10929378189265326,0.982217927999996
1993-11-11,45,26.638699614638718,0.8743476373981564,0.8332092882014186
1993-11-12,46,26.137254490256602,0.9458450242734951,0.9069032220174353
1993-11-15,47,33.09604410684622,0.6620931377692275,0.5669138583602349
1993-11-16,48,40.815744339633795,0.3421074123983907,0.6762949545942101
