date,t,cp_location,cp_location_norm,cp_score
2018-01-01,183,157.052090555294,0.1417918548891038,0.9999999999819256
2018-01-02,184,157.09577555851408,0.14701761989883017,0.9999999999859329
2018-01-03,185,157.0121069127921,0.15293930648747492,0.999999999992144
2018-01-04,186,157.02983549706687,0.1583069098520936,0.9999999999846388
2018-01-05,187,157.10441002112063,0.1633638796660075,0.9999999999695823
2018-01-06,188,157.02021177500484,0.1692884602458752,0.999999999979325
2018-01-07,189,157.03730689976098,0.17465952513791816,0.9999999999740662
2018-01-08,190,157.00644900788302,0.18029262837222393,0.9999999999900747
2018-01-09,191,157.02870593216497,0.18563548670948105,0.9999999999559537
2018-01-10,192,157.3389442076024,0.1894046764611891,0.9999999997071013
2018-01-11,193,157.05825871126575,0.1964029578619358,0.9999999998945651
2018-01-12,194,157.1348279795714,0.201449027434036,0.9999999998184098
2018-01-13,195,157.11822728144767,0.20700422250575043,0.9999999998285602
2018-01-14,196,157.04768659337378,0.21285417162090828,0.9999999998106794
2018-01-15,197,157.00140764392197,0.21857154292938816,0.9999999998913265
2018-01-16,198,157.05483571852128,0.2237440671119056,0.9999999999311179
2018-01-17,199,157.09894666414223,0.2289675045675288,0.9999999998566805
2018-01-18,200,157.10019060279197,0.23442518796288542,0.9999999998010387
2018-01-19,201,157.22460177624228,0.2392098263593318,0.9999999997114238
2018-01-20,202,157.05894050333083,0.24557956009108836,0.9999999996153394
2018-01-21,203,157.07774178475157,0.25094130172266904,0.9999999994852122
2018-01-22,204,157.00440922981508,0.2568065069409012,0.9999999993584634
2018-01-23,205,157.02519680904425,0.26215739448609704,0.9999999987434653
2018-01-24,206,157.33308293180144,0.26593943753113963,0.9999999920536569
2018-01-25,207,157.16281757041784,0.27233433021629594,0.9999999963698638
2018-01-26,208,157.06932656126023,0.27830969092207525,0.9999999932663027
2018-01-27,209,157.06951496945535,0.2837731422434134,0.9999999885322701
2018-01-28,210,157.36206011199397,0.28763901578145373,0.9999999156322404
2018-01-29,211,157.08374430698515,0.29462434804926146,0.9999999716794918
2018-01-30,212,157.08951280375268,0.3000573070833187,0.9999999582921347
2018-01-31,213,157.21408906797976,0.3048410433443729,0.9999997304193435
2018-02-01,214,152.15686599627622,0.33794062297116817,0.9999959330574122
2018-02-02,215,157.13772289361566,0.31618730659226413,0.9999998898767692
2018-02-03,216,157.06223242674182,0.32206430367900646,0.9999998400921465
2018-02-04,217,157.0800696429735,0.32743131342637427,0.9999999209388205
2018-02-05,218,157.07684747494596,0.33291340177625156,0.9999998565590877
2018-02-06,219,157.0039225515054,0.3387763794999704,0.9999999757205451
