date,t,cp_location,cp_location_norm,cp_score
2017-05-12,183,1.4383902538433685e-306,1.0,nan
2017-05-13,184,108.89245691313373,0.41042373271511623,0.7952028972663463
2017-05-14,185,108.45043010353088,0.4183036606364433,0.9999913668290688
2017-05-15,186,108.46742491980334,0.42367527366227686,0.9999989324041544
2017-05-16,187,108.43809618064084,0.4293000208708151,0.9999999786351744
2017-05-17,188,62.60608080954957,0.6852126731718603,0.9999966080016555
2017-05-18,189,62.08830146117064,0.6935065493925102,0.9999937666506749
2017-05-19,190,108.1045844042741,0.44751593221708136,0.9999999948941359
2017-05-20,191,108.44132906388211,0.45114027833944204,0.9999999942041561
2017-05-21,192,108.43148331133959,0.4566585611402208,0.9999999908736371
2017-05-22,193,108.46534157610648,0.46193802417428154,0.9999999859294271
2017-05-23,194,108.44966835501427,0.4674881510654958,0.9999999721322176
2017-05-24,195,108.47161359820343,0.4728327125781233,0.9999999717514262
2017-05-25,196,108.03503932935764,0.48068284519476695,0.999999879553454
2017-05-26,197,107.92650674281529,0.4867404003124847,0.9999999166437709
2017-05-27,198,108.47999376535735,0.48918036193793796,0.9999999890443402
2017-05-28,199,107.98843604938263,0.4973309505498217,0.9999999551766222
2017-05-29,200,108.3652614075111,0.500736276461688,0.9999999934195912
2017-05-30,201,108.41799836192308,0.5059125772572509,0.9999999884489855
2017-05-31,202,129.95942915760077,0.3936643215431652,0.6984653870820144
2017-06-01,203,134.47485325641958,0.3744543537900569,0.79072777633168
2017-06-02,204,108.04271536884957,0.5243567466183083,0.999999998614046
2017-06-03,205,118.14975398338106,0.4745915082875352,0.9999932897814392
2017-06-04,206,118.16663586618462,0.4799637384361496,0.9999944130676506
2017-06-05,207,108.0213360598776,0.5408670160662427,0.9999999967566277
2017-06-06,208,118.14126109958625,0.4910313601115506,0.9999855487577994
2017-06-07,209,108.0152326106634,0.5518293299963748,0.9999999931731498
2017-06-08,210,108.01018398190622,0.5573213990059769,0.9999999899091442
2017-06-09,211,108.46594014696495,0.5602954090329784,0.9999999916154634
2017-06-10,212,108.00929106872051,0.5682552400616365,0.9999999857893853
2017-06-11,213,108.450964322797,0.5713062058863552,0.9999999738180101
2017-06-12,214,108.00481010762032,0.579208687936501,0.9999999561701818
2017-06-13,215,108.44086465926584,0.5822903570531921,0.9999999313392045
2017-06-14,216,108.01012850320625,0.5901085874141735,0.9999999146852502
2017-06-15,217,148.4483823684339,0.3745990034511809,0.9365804429836113
2017-06-16,218,164.46050349360837,0.29256555467973566,0.9606138027707936
2017-06-17,219,164.81701367104966,0.2960818925079253,0.9596952342790468
2017-06-18,220,164.54505839972228,0.30303246776108045,0.9595021381795451
2017-06-19,221,127.989797021432,0.5082524752927213,0.8809015296323286
2017-06-20,222,127.98695819134048,0.5137324688997789,0.896781576969815
2017-06-21,223,127.98735594448262,0.5191947762596578,0.9071735525465195
2017-06-22,224,127.98568235495632,0.5246684024319327,0.9208026825392382
2017-06-23,225,127.98430127603784,0.5301404301855855,0.9344972432609929
2017-06-24,226,127.87547062438604,0.5361996140743932,0.9464069220415643
2017-06-25,227,127.99443852746434,0.5410139971176812,0.9566819521522912
2017-06-26,228,127.9401957347865,0.5467748866951557,0.9369410308940469
2017-06-27,229,127.95310804361301,0.552168808504847,0.9385492560987517
2017-06-28,230,127.99429970560395,0.5574081983300331,0.9484185119269007
2017-06-29,231,127.87462574390578,0.5635266352792033,0.9585496559137743
2017-06-30,232,127.3784068280914,0.5717026949284623,0.9578443135228897
2017-07-01,233,127.8557314746153,0.5745588444010093,0.9649129766356302
2017-07-02,234,127.84933753754026,0.5800582648221844,0.9717168770927084
2017-07-03,235,180.78703099259056,0.29624573228092593,0.8183950412445669
2017-07-04,236,156.95212039322217,0.4319556262665455,0.956305613529467
2017-07-05,237,142.68270687563898,0.5153950443954154,0.992630699497929
2017-07-06,238,142.57739111010562,0.5214350212562534,0.9944479729914961
2017-07-07,239,142.86805048737892,0.5253111995225196,0.9957173669105807
2017-07-08,240,142.61951980183397,0.5321337715746778,0.9964101317097723
2017-07-09,241,142.57538373547828,0.5378394331394629,0.9967579759080523
2017-07-10,242,142.2122658308019,0.545288164859006,0.99746803321739
2017-07-11,243,142.96097717817085,0.5466613268952413,0.9977760529760689
2017-07-12,244,142.67387446018483,0.5536946750809572,0.9983435984678837
2017-07-13,245,142.38250787541278,0.5607513230851761,0.9987701025973003
2017-07-14,246,142.57375432700638,0.5651707413824788,0.9991683223759277
2017-07-15,247,142.56259764577266,0.5706961877280182,0.9986516492645883
2017-07-16,248,156.71821963807756,0.49880754296132485,0.9932058483196489
2017-07-17,249,156.98851411383637,0.5027950048424242,0.9855001214566831
2017-07-18,250,156.97622867382174,0.5083266192687337,0.9881583241109679
2017-07-19,251,156.98336706395855,0.5137520925466745,0.9908153915386193
2017-07-20,252,156.9895156152242,0.5191829747801956,0.9898069587226715
2017-07-21,253,156.98529798646453,0.5246705028062048,0.9925595068828474
2017-07-22,254,156.98545013849053,0.5301341522486857,0.9889094638398618
2017-07-23,255,142.7866818833327,0.613187530692171,0.9982475230622514
2017-07-24,256,156.98634259655546,0.5410582371772926,0.9932475266770323
2017-07-25,257,142.7959519570769,0.6240658363001261,0.9986933567244742
2017-07-26,258,156.98450643113085,0.5519972326167712,0.9947103357133256
2017-07-27,259,142.97937492378549,0.6339924867552705,0.9993878336179688
2017-07-28,260,142.97827419657523,0.6394629825323758,0.9995382571172564
2017-07-29,261,142.99867829655568,0.6448159655925919,0.9996624068617148
2017-07-30,262,156.9898173877674,0.5738261344930743,0.9982858132477536
2017-07-31,263,156.9926272201308,0.5792752610921814,0.998753378061375
2017-08-01,264,142.9876178205887,0.6612698479749252,0.9998969265510064
2017-08-02,265,142.96779954411795,0.6668426254419784,0.9999368629121839
2017-08-03,266,142.994211779715,0.6721627771600274,0.9999381267151595
2017-08-04,267,127.0875355650534,0.7645489859833148,0.9999239571845524
2017-08-05,268,142.98192997872036,0.6831588525752986,0.9999653021934435
2017-08-06,269,177.99550833185475,0.497292304197515,0.9804223271969211
2017-08-07,270,177.96732404524903,0.5029107975669452,0.9843790715968815
2017-08-08,271,156.996749611256,0.6229685813592568,0.9998823547027258
2017-08-09,272,177.93337133338161,0.5140252932602097,0.9898175041379838
2017-08-10,273,156.9660231904407,0.6340654470467721,0.9999408091496644
2017-08-11,274,142.69519585782328,0.7175125909408564,0.9999965382533069
2017-08-12,275,142.73350970783827,0.722767706514545,0.9999978555135749
2017-08-13,276,142.71785433752314,0.7283177358605293,0.9999986189761388
2017-08-14,277,156.99291325523075,0.6557764302992856,0.9999853630401537
2017-08-15,278,142.77263145142376,0.7389473691179029,0.9999994870016061
2017-08-16,279,142.8015381713925,0.7442538897738115,0.9999997087541251
2017-08-17,280,126.979266099041,0.8361788737757322,0.999999831869097
2017-08-18,281,142.7153365738124,0.7556538985037573,0.9999999107336762
2017-08-19,282,203.00705139733827,0.43165545684514606,0.9999979370994333
2017-08-20,283,197.02813338631563,0.4697916208398053,0.9999891717378284
2017-08-21,284,202.96847565450935,0.44279521500268115,0.9979348094473992
2017-08-22,285,203.90501816473446,0.4431419772418882,0.9985909484003636
2017-08-23,286,196.99207224078546,0.4863821189028117,0.996518919410373
2017-08-24,287,196.9915805302964,0.4918492867196918,0.9969878793344027
2017-08-25,288,202.9618312442603,0.4646894467526759,0.998628541134959
2017-08-26,289,203.12871543810715,0.469241992141491,0.9990465475657782
2017-08-27,290,202.92739117989743,0.475806605574331,0.9823490253019939
2017-08-28,291,196.9551734345692,0.5139061560952504,0.9819147880050418
2017-08-29,292,202.9626045570084,0.48654314449722186,0.9870168269303601
2017-08-30,293,202.96866791758413,0.49197449225363865,0.9743710199844675
2017-08-31,294,202.94152199791765,0.4975873114867888,0.9768851570177933
2017-09-01,295,125.91720799993038,0.9239496830604897,0.999998057589726
2017-09-02,296,202.94807096703227,0.5084804865189494,0.969198961071298
2017-09-03,297,202.97584296481165,0.5137932078425593,0.9745055778843011
2017-09-04,298,202.9428807689842,0.5194378100055509,0.9645402935162013
2017-09-05,299,196.9552751034422,0.5576214475221738,0.9521107157659388
2017-09-06,300,202.92483854906158,0.5304653631198821,0.9723238846173505
2017-09-07,301,125.89122953180636,0.9568785271485992,0.9999999385557222
2017-09-08,302,202.95652497949888,0.541221174975416,0.9829705784520313
2017-09-09,303,202.95198978803964,0.5467104383167233,0.9797314802536335
2017-09-10,304,202.94073920066813,0.5522363978105567,0.9793386768728382
2017-09-11,305,202.96363747163528,0.5575757515211187,0.984448884058265
2017-09-12,306,202.9367490673012,0.5631871635666601,0.9854065623516339
2017-09-13,307,202.9449914899444,0.5686066038800852,0.9885995350674696
2017-09-14,308,202.9663509663551,0.5739543663040705,0.9898763027286233
2017-09-15,309,283.0109861788558,0.14201646896800124,0.9992577331193859
2017-09-16,310,283.0045902765532,0.14751590012812466,0.9989252966993066
2017-09-17,311,222.9379926716148,0.4812131547999191,0.6675083690779042
2017-09-18,312,283.03339272378895,0.1582874714547052,0.9998154473203518
2017-09-19,313,227.01361984650578,0.46987092980051487,0.6649419072097001
2017-09-20,314,223.15965401089022,0.4963953332738239,0.7064952732490795
2017-09-21,315,223.11454600111563,0.5021063060048326,0.6990684082352911
2017-09-22,316,223.02542079026256,0.5080578098892756,0.6909007042969878
2017-09-23,317,222.94833817505727,0.5139435072401242,0.6852453674131707
2017-09-24,318,276.18991355715855,0.2284704177204451,0.9963304295620844
2017-09-25,319,275.82793377595624,0.2359129301860315,0.9951893804111033
2017-09-26,320,253.01879367576578,0.36601752089745476,0.7419473836141757
2017-09-27,321,283.0078199210058,0.20760754141526874,0.9954204001376815
2017-09-28,322,229.99262051222297,0.5027725655069784,0.5930953396001624
2017-09-29,323,229.99470413474035,0.5082256604658998,0.6004823998650841
2017-09-30,324,230.99469913193292,0.5082256878036453,0.6018989542838831
