date,t,cp_location,cp_location_norm,cp_score
2018-01-01,183,74.99008612401282,0.5902181086119518,0.9888387630084186
2018-01-02,184,83.98199589778503,0.5465464705039069,0.9892588712245266
2018-01-03,185,83.97982372265663,0.5520228211876687,0.9900015926525398
2018-01-04,186,83.97699818036234,0.5575027421838123,0.9923792184042549
2018-01-05,187,74.99416060922353,0.612053767162713,0.9950182076833188
2018-01-06,188,74.69997686054708,0.6191258095052072,0.9932659382197248
2018-01-07,189,47.99019467401802,0.7705453842949834,0.9851231981621251
2018-01-08,190,83.96887718255704,0.5794050427182675,0.9904248878491143
2018-01-09,191,74.99299776640602,0.6339180449923169,0.9760540833142686
2018-01-10,192,83.98466187150134,0.5902477493360582,0.9799842349014857
2018-01-11,193,83.98920484514184,0.5956874052178042,0.9792193412376299
2018-01-12,194,83.97119721614973,0.6012502884363402,0.9742748154073505
2018-01-13,195,83.98556585968957,0.6066362521328439,0.9732543318701885
2018-01-14,196,47.6914765176951,0.81042909006724,0.94159761802078
2018-01-15,197,83.9883111538278,0.6175502122741651,0.9723646239611763
2018-01-16,198,74.99554821560892,0.6721554742316452,0.8723289888448749
2018-01-17,199,47.99525152773633,0.8251625599577249,0.8228639584520545
2018-01-18,200,83.9765200562905,0.6340080871240956,0.9029088097269651
2018-01-19,201,93.15238386241047,0.5893312357245329,0.9623052280992432
2018-01-20,202,93.14110260070991,0.5948573628376508,0.962821108542908
2018-01-21,203,93.59163560040263,0.5978599147518983,0.9627274624532752
2018-01-22,204,93.66675895845681,0.6029138854729136,0.9634365322255551
2018-01-23,205,93.32659929881265,0.6102371623015702,0.9660817306269461
2018-01-24,206,115.99248289503652,0.49184435576482777,0.7096044918549809
2018-01-25,207,115.99083208955804,0.49731785743410906,0.7242066762649904
2018-01-26,208,115.98831932554785,0.5027960692593014,0.7456059534939672
2018-01-27,209,115.99133848815063,0.5082440519773189,0.7595035287589462
2018-01-28,210,115.99139247436564,0.5137082378449965,0.6674962776236566
2018-01-29,211,115.99092977535796,0.5191752471291915,0.6670778289324812
2018-01-30,212,115.98789458237862,0.5246563137574939,0.6766645532591073
2018-01-31,213,115.99151612934051,0.5301010047577022,0.6825079306110957
2018-02-01,214,115.98099352062236,0.5356229862261073,0.6940111601080168
2018-02-02,215,115.98909345894523,0.5410432051423758,0.6799237468818806
2018-02-03,216,115.9896619780533,0.5465045793548999,0.6945845800641834
2018-02-04,217,115.98857826803732,0.5519749821418726,0.7073796719611827
2018-02-05,218,115.98837272477995,0.5574405862033882,0.703989834814384
2018-02-06,219,116.90933963195948,0.5578724610275438,0.6552156995841176
2018-02-07,220,132.7568093716694,0.4767387466028995,0.9311995062489697
2018-02-08,221,155.80405347671928,0.3562620028594575,0.9512020641767975
2018-02-09,222,132.47786640211314,0.4891919868736987,0.9275896593378078
2018-02-10,223,132.47318805621495,0.4946820324796997,0.929064553775992
