date,t,cp_location,cp_location_norm,cp_score
2018-05-27,183,1.4383902538433685e-306,1.0,nan
2018-05-28,184,88.71595634203864,0.5206778341965101,0.9999999538672708
2018-05-29,185,88.56858090363643,0.52694764533532,0.9999999662744079
2018-05-30,186,78.10630167956745,0.5895830509313253,0.999999966959782
2018-05-31,187,78.11466969959906,0.5950018049202237,0.9999999724051559
2018-06-01,188,78.16117017998559,0.6002121848088219,0.999999971862827
2018-06-02,189,78.47310265231539,0.6039721166540143,0.9999999791039029
2018-06-03,190,78.17406083604253,0.6110707058139753,0.9999999835549891
2018-06-04,191,78.46471769523457,0.6149468978402483,0.999999991856553
2018-06-05,192,78.96699736120787,0.6176666810862957,0.9999999935916563
2018-06-06,193,83.69715280844879,0.5972833179866186,0.9999999920571154
2018-06-07,194,78.05209778769856,0.633595094056292,0.9999999973426772
2018-06-08,195,78.05635195295405,0.6390363281259341,0.9999999979430363
2018-06-09,196,58.20844650549082,0.7529593087131649,0.999999992099727
2018-06-10,197,74.79670580223798,0.6677775639221968,0.9999999962431815
2018-06-11,198,86.43529894423924,0.6096431751680916,0.9999999872573987
2018-06-12,199,113.4285602852028,0.4676034957092743,0.8737335037672578
2018-06-13,200,98.60413635140078,0.5540757576426186,0.9999975844212364
2018-06-14,201,46.14162421235231,0.8462206327193862,0.9999999773709557
2018-06-15,202,19.000167895671627,0.9999990825373135,0.9999999971567367
2018-06-16,203,110.61358064946845,0.5048438215876041,0.9519870790544814
2018-06-17,204,77.83220341427862,0.6894415113973845,0.9999999995206197
2018-06-18,205,86.97972041146215,0.644919560593103,0.9999998086448394
2018-06-19,206,86.67725288538918,0.6520368694787476,0.9999998790611117
2018-06-20,207,86.92825799313977,0.6561297377424057,0.9999999125667396
2018-06-21,208,86.9199582196645,0.6616395725701394,0.9999999348618567
2018-06-22,209,86.87990489100758,0.6673229240928548,0.9999999609470203
2018-06-23,210,86.39935068994785,0.6754133842079353,0.999999961160988
2018-06-24,211,51.03227734657755,0.8741405609476636,0.9999970700646075
2018-06-25,212,76.71898521365875,0.7392405179581489,0.9999996251911184
2018-06-26,213,43.47557025401463,0.9263630040764228,0.9999950450962456
2018-06-27,214,43.43857284167283,0.9320296566028807,0.9999977225769966
2018-06-28,215,32.2450303742869,0.9986610362060825,0.999999117210967
2018-06-29,216,33.25183925247342,0.9986238292214568,0.9999986541081463
2018-06-30,217,104.94199831272223,0.6123388070343048,0.9998711009901847
2018-07-01,218,99.64457201994111,0.6467509725686278,0.9990540330673745
2018-07-02,219,131.9563200856333,0.47564852412222236,0.9936920141145396
2018-07-03,220,86.99711449800654,0.7267917240546091,0.9997945707619519
2018-07-04,221,131.969668344071,0.486504544567918,0.9696492021800749
2018-07-05,222,86.6729519028209,0.7394920661048038,0.9998710284829783
2018-07-06,223,110.97870421017848,0.6121382283596805,0.9934669704996626
2018-07-07,224,110.98886463958455,0.617547187761833,0.9952358283104153
2018-07-08,225,131.99819056744178,0.5082066089210832,0.9697560152111768
2018-07-09,226,131.99744213257406,0.5136751796034205,0.9354402343908739
2018-07-10,227,131.663895746448,0.5209623183254208,0.8799936037521999
2018-07-11,228,89.14555722220742,0.7587674468731836,0.9966832327944316
2018-07-12,229,179.9806324981347,0.2678653961850563,0.9733859812492216
2018-07-13,230,161.98376449012812,0.37167341808673154,0.9179888235163757
2018-07-14,231,86.92943813616564,0.7872708298570185,0.998816591439057
2018-07-15,232,139.9910835501214,0.5027809642069869,0.9540566270303588
2018-07-16,233,153.96210062634236,0.431901089473539,0.9652781750452203
2018-07-17,234,139.99328933265923,0.5136978724991299,0.9399635062174295
2018-07-18,235,139.99801815990998,0.5191365127873772,0.9325948719415036
2018-07-19,236,139.9866425127064,0.524663155668271,0.9447749845392631
2018-07-20,237,153.99095976208542,0.4536013127754895,0.9441738995000811
2018-07-21,238,139.98963590088448,0.5355757601044564,0.9286847890817721
2018-07-22,239,110.97792060651875,0.6995742043359631,0.9755332811619001
2018-07-23,240,139.995220018876,0.5464742075471256,0.942085874317587
2018-07-24,241,131.9951061521353,0.595655157638605,0.9143288920300399
2018-07-25,242,131.99660377025725,0.6011114548073374,0.9264586540457301
2018-07-26,243,110.54941735447036,0.7237736756586319,0.9819767384252216
2018-07-27,244,153.9947538912678,0.49183194594935625,0.9628885395793841
2018-07-28,245,161.9786987823611,0.45366831266469343,0.9402152325996117
2018-07-29,246,161.97083083695128,0.45917578777622253,0.9500556919600781
2018-07-30,247,153.99522701888293,0.5082228031755032,0.9801653063603338
2018-07-31,248,153.988473360527,0.5137241892867377,0.9846285594097932
2018-08-01,249,153.9892745959586,0.5191842918253629,0.9828738448702471
2018-08-02,250,153.9793728150833,0.5247028807918945,0.986771463380377
2018-08-03,251,153.93067352342024,0.530433478014097,0.9836872251914696
2018-08-04,252,139.68368470412304,0.6137503568080708,0.9854072499453363
2018-08-05,253,202.9754508009872,0.27335819234433223,0.9667271859704466
2018-08-06,254,179.99351839490646,0.4044070033065221,0.9946811121597047
2018-08-07,255,161.98016104901188,0.5083051308797165,0.9794575941658996
2018-08-08,256,161.9855411334676,0.513740212385423,0.9812319923544202
2018-08-09,257,161.98615083024433,0.5192013615833644,0.9580831300068472
2018-08-10,258,165.02666483674938,0.5080510118210416,0.7321322727923611
2018-08-11,259,153.99266808471123,0.5738105569141463,0.7728838413548001
2018-08-12,260,181.99267546629625,0.42626953297105874,0.8988021209697309
2018-08-13,261,181.9952643452488,0.43171986696585346,0.9032333397889788
2018-08-14,262,181.98604355763592,0.4372347346577272,0.8960951856119385
2018-08-15,263,181.9919706589248,0.44266682700041093,0.8793628305065835
2018-08-16,264,181.9923078208194,0.44812946546000326,0.8591289225560235
2018-08-17,265,181.614714070767,0.45565730015974315,0.845121565078495
2018-08-18,266,179.9990101975697,0.4699507639477065,0.8108425313574149
2018-08-19,267,182.66457199712107,0.4608493333490652,0.8007471118945667
2018-08-20,268,179.99104349974917,0.4809232595642122,0.8202394071420365
2018-08-21,269,181.98950343156494,0.4754671943630331,0.7457140469400156
2018-08-22,270,182.82480890708072,0.47636716444218186,0.7240355510721705
2018-08-23,271,189.1915574102178,0.44704066988952024,0.8094167926197943
2018-08-24,272,181.97480495320008,0.4919409565398903,0.7152410464031329
2018-08-25,273,181.99492733276912,0.49729547905590643,0.7030282324602424
2018-08-26,274,182.75870985800674,0.4985862849289249,0.7472901618041548
2018-08-27,275,182.860073840032,0.5034968642621203,0.6943535699212823
2018-08-28,276,181.9912430178992,0.5137090545469989,0.6795252058270885
2018-08-29,277,179.97670883544845,0.5301819189319756,0.7258873485275565
2018-08-30,278,179.98672476034704,0.5355916679762457,0.7469795396695911
2018-08-31,279,189.0120134635472,0.49173763134673665,0.8329791594098008
2018-09-01,280,188.93929606538853,0.49759947505252167,0.8433313092291921
2018-09-02,281,179.99657721448995,0.5519312720519675,0.8018296384823217
