date,t,cp_location,cp_location_norm,cp_score
2018-05-10,183,74.16601912256742,0.5947212069805059,0.999999999999997
2018-05-11,184,99.41080123645376,0.46223605881719254,0.9999999999999991
2018-05-12,185,99.27106370352284,0.46846413276763477,0.9999999999999969
2018-05-13,186,99.99446587912867,0.4699755962889144,0.9999999998387851
2018-05-14,187,107.25626008556966,0.4357581416089089,0.9999999987275807
2018-05-15,188,99.54525465929385,0.48335926415686425,0.9999999996368262
2018-05-16,189,99.9736158446951,0.48648297352625625,0.9999999990071748
2018-05-17,190,99.97339950805392,0.4919486365680114,0.9999999993998773
2018-05-18,191,99.98070247472087,0.497373210520651,0.9999999984895576
2018-05-19,192,99.92655374939876,0.5031335860688592,0.9999999991466725
2018-05-20,193,99.99093726597278,0.5082462444482362,0.9999999995531363
2018-05-21,194,99.97584935922906,0.5137931729003876,0.9999999995540233
2018-05-22,195,99.9959202234415,0.5191479769210847,0.99999997525244
2018-05-23,196,103.06748915285104,0.507827928126497,0.9999995792774217
2018-05-24,197,99.68370792591111,0.5317830167983,0.9999999240432005
2018-05-25,198,103.69532288738081,0.515326104440542,0.9999993196840424
2018-05-26,199,99.99604334228228,0.5410052276378018,0.9999975266824432
2018-05-27,200,99.90774088651735,0.5469522355928014,0.9999983801263742
2018-05-28,201,110.83545961704635,0.4927024064642276,0.9999988357960906
2018-05-29,202,99.7534157903424,0.5587245038779104,0.9999991217578434
2018-05-30,203,105.30308174919023,0.5338629412612556,0.9999984697995966
2018-05-31,204,99.99329117928211,0.5683426711514639,0.9999993169577418
2018-06-01,205,105.52474090162633,0.5435806508107851,0.9999989366769232
2018-06-02,206,110.53933952510208,0.5216429534147428,0.999999644309281
2018-06-03,207,110.42656316853925,0.5277236985325724,0.9999997738469472
2018-06-04,208,110.33801209369167,0.5336720650617941,0.9999998532074315
2018-06-05,209,99.98422016390693,0.5957146439130769,0.9999999293973633
2018-06-06,210,99.99271280615162,0.6011327169062753,0.9999999500665441
2018-06-07,211,99.99818513330857,0.6065672943535051,0.9999999718044323
2018-06-08,212,105.52318191287793,0.5818405359952026,0.9999999670601405
2018-06-09,213,105.29781387207868,0.5885365362181493,0.9999999822883255
2018-06-10,214,105.48666927810854,0.5929690203382048,0.9999999894574629
2018-06-11,215,99.66136289658925,0.6302657765213702,0.9999999883378017
2018-06-12,216,104.95092599742163,0.606825540997696,0.9999999799334948
2018-06-13,217,104.79649838552947,0.613133888603664,0.9999999849171092
2018-06-14,218,104.75268130378186,0.6188378070831593,0.9999999912336622
2018-06-15,219,104.88255682030963,0.6235925856813681,0.9999999876666535
2018-06-16,220,99.70696839055412,0.65733897054342,0.9999999958927245
2018-06-17,221,104.8653842214383,0.6346153867680967,0.9999999958816431
2018-06-18,222,99.98980941212241,0.6667223529392218,0.9999999990132274
2018-06-19,223,104.74878217070224,0.6461815181928839,0.99999999877862
2018-06-20,224,99.98941272862709,0.677653482357229,0.9999999995595344
2018-06-21,225,132.98206771462497,0.502830231067623,0.9999974326444125
2018-06-22,226,132.98351422428038,0.5082868075175935,0.9999981895971614
2018-06-23,227,132.9863089394288,0.5137360167244328,0.9999877722915762
2018-06-24,228,99.9956025408006,0.699477581744259,0.9999999723891967
2018-06-25,229,105.32756753479504,0.6758056418863659,0.9999999529494314
2018-06-26,230,105.12771388864228,0.6823622191877471,0.9999999661075559
2018-06-27,231,104.99978504392581,0.6885257647872907,0.9999999803789867
2018-06-28,232,99.7184393845186,0.7228500580080951,0.9999999940065705
2018-06-29,233,99.68311554530345,0.7285075653262106,0.9999999951746305
2018-06-30,234,104.7917983787697,0.7060557465641,0.9999999946832278
2018-07-01,235,99.73423032794702,0.7391572113226939,0.9999999972415682
2018-07-02,236,104.6133854764187,0.7179596422053623,0.999999997083275
2018-07-03,237,99.68631882408863,0.7503479845678217,0.9999999986333494
2018-07-04,238,99.9799954144438,0.7542076753309082,0.9999999993647297
2018-07-05,239,170.95049082487844,0.37185524139410686,0.999999475891211
2018-07-06,240,170.95039080948132,0.3773202688006485,0.9999996852310696
2018-07-07,241,132.90592758312698,0.5906779913490329,0.9999990568483785
2018-07-08,242,103.11743404133135,0.7589211254572057,0.9999999994226111
2018-07-09,243,103.07544169044638,0.7646150727298012,0.9999999996202926
2018-07-10,244,99.65389334751472,0.788776539084619,0.9999999999117363
2018-07-11,245,132.99068215123742,0.6120727751298501,0.9999997578377846
2018-07-12,246,132.9891950208513,0.6175453823997197,0.9999998641205264
2018-07-13,247,99.6387485069124,0.8052527403993858,0.9999999999815818
2018-07-14,248,99.97567238616875,0.8088761071794057,0.999999999985356
2018-07-15,249,102.43788005473417,0.8008859013402505,0.9999999999661275
2018-07-16,250,132.996377945031,0.6393640549451857,0.9999651961040572
2018-07-17,251,132.9845250978936,0.6448933054759913,0.9999629201435142
2018-07-18,252,132.99428345326143,0.6503044620040359,0.9999711343700007
2018-07-19,253,106.79954374709605,0.7989095970104042,0.9999702428245761
2018-07-20,254,106.51778000499175,0.805913770464526,0.9999832301330105
2018-07-21,255,99.99162892235215,0.8470402791128298,0.9999937944349813
2018-07-22,256,170.9467353872075,0.4647719377748224,0.9997200131140053
2018-07-23,257,106.78497242987893,0.8208471451919184,0.9999437401596766
2018-07-24,258,99.68966776498944,0.8650837827049757,0.9998247739487044
2018-07-25,259,109.91575136411045,0.8146680253327298,0.9998553740289847
2018-07-26,260,170.94380570857936,0.4866458704449215,0.997953400257331
2018-07-27,261,170.93818045959222,0.49214109038474196,0.9985433728637303
2018-07-28,262,170.93250310581732,0.4976365950501786,0.9989884990688512
2018-07-29,263,170.94046207042368,0.5030575843146247,0.9992931805037445
2018-07-30,264,170.95208911540374,0.5084585294240233,0.9995159575389688
2018-07-31,265,170.96635880644774,0.5138450338445478,0.9996019134987004
2018-08-01,266,170.95356988166623,0.5193793995537365,0.999629192994187
2018-08-02,267,170.94215268112407,0.5249062695020542,0.9996796217513884
2018-08-03,268,170.95342483350424,0.5303091539152773,0.9996686923695219
2018-08-04,269,170.9442011695901,0.5358240373246443,0.99977357039776
2018-08-05,270,170.96545339192647,0.5411723858364673,0.9995773884543105
2018-08-06,271,170.97189525281073,0.5466016652851873,0.9992593858652963
2018-08-07,272,170.99117599189185,0.5519607869295527,0.9994754681619847
2018-08-08,273,170.9652752110972,0.5575668021251519,0.9993370386725654
2018-08-09,274,170.97208874235457,0.5629940505882264,0.9983541085531186
2018-08-10,275,170.98236011488018,0.5684024037438241,0.9983208384484551
2018-08-11,276,132.9899605193537,0.7814756255773022,0.9962124404069378
2018-08-12,277,170.962624864242,0.5794392083921202,0.9950843098690005
2018-08-13,278,185.9771632848558,0.5028570312302961,0.9567182985627867
2018-08-14,279,170.968113302066,0.5903381786772349,0.9823880649594515
2018-08-15,280,185.9751319205621,0.5137970933302618,0.934039489220529
2018-08-16,281,185.9735842412877,0.5192700314683731,0.8496336747302439
2018-08-17,282,170.96799794613602,0.6067322516604589,0.9303721504645914
2018-08-18,283,185.9842849483906,0.5301405194077016,0.707950884541219
2018-08-19,284,188.034597528476,0.5244011064017704,0.7556799729234838
2018-08-20,285,171.14689674637333,0.6221481052110747,0.8225860454441898
2018-08-21,286,170.93808604061115,0.6287536281933817,0.8246264963236469
2018-08-22,287,185.98404180871256,0.5519997715370898,0.720508708071805
2018-08-23,288,188.06016877130776,0.5461192963316516,0.7463021506776819
2018-08-24,289,172.88860493676958,0.634488497613281,0.8482024969102806
2018-08-25,290,170.99294479107164,0.6503117770979692,0.8022674671895258
2018-08-26,291,170.9344116884035,0.6560961109923307,0.8154834921538132
2018-08-27,292,204.55496277916671,0.4778417334471764,0.9005530299303942
2018-08-28,293,205.29339548878212,0.47927106290282995,0.8820400592821984
2018-08-29,294,172.84656031113954,0.6620406540374888,0.8173697658334558
2018-08-30,295,204.92434665362447,0.49221668495287174,0.8853105761501483
2018-08-31,296,204.55324824377703,0.49970902599028943,0.88898167851018
2018-09-01,297,172.81657910691914,0.6785979283774911,0.8436458557922079
2018-09-02,298,170.95518367811158,0.6942339689720679,0.838711604880563
2018-09-03,299,171.01963696261745,0.6993462461059156,0.863440549486475
2018-09-04,300,170.9819017891871,0.7050169301137317,0.8862031892125795
2018-09-05,301,170.95649580117146,0.7106202415236532,0.9069335425172943
2018-09-06,302,170.97056217057542,0.7160078569913911,0.9164154451345664
2018-09-07,303,201.55825367331602,0.5543264826594754,0.9222865714780017
2018-09-08,304,171.01940508378271,0.7266699175749578,0.9156508318364934
2018-09-09,305,171.0290945349445,0.7320814506287185,0.9295668157925557
2018-09-10,306,170.99344904128216,0.737740715621409,0.939878613458208
2018-09-11,307,221.73468461184976,0.4659306851811489,0.7588230863475671
2018-09-12,308,221.70075914111555,0.47158055114144504,0.7632748820568711
2018-09-13,309,221.65904414777205,0.47727298279905983,0.7718969223486629
2018-09-14,310,221.6579156842878,0.4827436301405039,0.7726316646020178
2018-09-15,311,221.7740946203789,0.4875732534405525,0.7531690633263768
2018-09-16,312,221.7324020221189,0.4932655627206618,0.7611967797058488
2018-09-17,313,221.6760738452998,0.49903784783989175,0.7723641448655956
2018-09-18,314,221.6617462730715,0.5045806214586258,0.7761340083895091
2018-09-19,315,221.6568293894315,0.5100719705495547,0.7790484654468932
2018-09-20,316,221.84264584988898,0.5145210609295684,0.7412776562953425
2018-09-21,317,221.8052200690155,0.520190054267675,0.7476217156924763
2018-09-22,318,221.7753167616267,0.5258179411932967,0.7538351201508893
2018-09-23,319,231.99291091952574,0.47544857421024184,0.61895315352182
2018-09-24,320,231.96994762881678,0.4810385375474493,0.6338994736219516
2018-09-25,321,231.9092706052241,0.48683458685669895,0.6672132747405201
2018-09-26,322,231.88751899013886,0.49241792901563464,0.6858387923273814
2018-09-27,323,231.89431554630005,0.49784527023879754,0.6807847568502796
2018-09-28,324,231.97066184640516,0.5028925582163652,0.6333728614403815
2018-09-29,325,231.91038153474943,0.5086864397008227,0.6704072992223014
2018-09-30,326,231.9762249967031,0.513791120236595,0.629025298392635
2018-10-01,327,231.9171987664708,0.5195781488170995,0.6613429241043887
2018-10-02,328,231.8962412774144,0.5251571514895389,0.67899715177009
2018-10-03,329,237.66625257149394,0.49909151600276536,0.5954425259441791
