date,t,cp_location,cp_location_norm,cp_score
2018-04-03,183,1.4383902538433685e-306,1.0,nan
2018-04-04,184,82.97813380325915,0.5520320557198953,0.9132640924925862
2018-04-05,185,113.3684200079018,0.3914293988639246,0.9999488634775235
2018-04-06,186,114.11362594770065,0.3928217161327833,0.9999539642111136
2018-04-07,187,114.08559255606745,0.39843938493952213,0.9999685405534223
2018-04-08,188,89.9952074545934,0.5355453144557738,0.990025698294209
2018-04-09,189,89.98026921056784,0.5410914250788642,0.9921503337613216
2018-04-10,190,91.59292335085283,0.5377435882467059,0.9898284619617577
2018-04-11,191,113.96883924749451,0.42093530465849993,0.9999904341917654
2018-04-12,192,96.98841890661176,0.519188967723433,0.9936788377373077
2018-04-13,193,128.97617192389475,0.34985698402243304,0.9999952535184181
2018-04-14,194,113.93187416055777,0.43753074229203404,0.9999953155889687
2018-04-15,195,113.89595057574682,0.4431915269084873,0.9999969239780686
2018-04-16,196,65.96464852213388,0.7105756911358805,0.9868293261817687
2018-04-17,197,65.89392703308857,0.7164266282344887,0.9902356803715687
2018-04-18,198,113.80369596398849,0.4600890930929591,0.999999069358948
2018-04-19,199,113.78199574487834,0.4656721543995719,0.9999993689410354
2018-04-20,200,113.75008972023406,0.47131098513533304,0.9999996410699262
2018-04-21,201,128.9886102704731,0.39350486190998313,0.9999999122913509
2018-04-22,202,113.70527497018908,0.482484836228475,0.9999998239123871
2018-04-23,203,113.67920075044553,0.48809179917789325,0.9999998756340673
2018-04-24,204,113.65320204698365,0.4936983494700347,0.9999999318636853
2018-04-25,205,113.62859056903166,0.49929731929490895,0.999999957059092
2018-04-26,206,113.69058379015077,0.5044230393980832,0.9999999192817713
2018-04-27,207,113.1618312452986,0.5127768784409913,0.9999998909638782
2018-04-28,208,113.67486443256092,0.5154378992756233,0.9999999439663763
2018-04-29,209,113.77708939515446,0.5203437737969702,0.9999957875006116
2018-04-30,210,113.96803752326791,0.5247648222772245,0.9999957109614963
2018-05-01,211,113.91143930608027,0.5305385830268837,0.9999960513784896
2018-05-02,212,113.7143388434369,0.5370801156096344,0.9999975666525884
2018-05-03,213,113.87833350656071,0.5416484507838213,0.9999980202483536
2018-05-04,214,102.99091613668774,0.6066070156465151,0.998852883390989
2018-05-05,215,113.82733926691611,0.5528560695796934,0.9999966592753856
2018-05-06,216,113.90895713785999,0.557874551159235,0.9999974708424085
