date,t,cp_location,cp_location_norm,cp_score
2018-01-01,183,126.70417214477237,0.3076274746187302,0.9999690571767815
2018-01-02,184,182.95335069369597,0.005719395116415482,0.99999999918184
2018-01-03,185,181.52432802637927,0.018992743025249916,0.9999999927320568
2018-01-04,186,181.44247393770107,0.024904514001633515,0.9999999955527776
2018-01-05,187,181.07682579345783,0.03236707216689711,0.9999999955884514
2018-01-06,188,181.07943300383297,0.03781730598998374,0.9999999934553576
2018-01-07,189,153.7360858596795,0.1926989843733361,0.9999999697031553
2018-01-08,190,181.0591894203866,0.04885688841318805,0.9999999783765475
2018-01-09,191,181.05024540404642,0.0543702436937354,0.9999999709037383
2018-01-10,192,153.96871823879815,0.2078212118098462,0.9999999675127986
2018-01-11,193,153.69769085248734,0.21476671665307465,0.9999999835009848
2018-01-12,194,153.8700731741828,0.21928921762741635,0.9999999913330709
2018-01-13,195,148.08949785222205,0.25634154179113633,0.9999999873360613
2018-01-14,196,153.48508027763958,0.23232196569595856,0.9999999900374467
2018-01-15,197,181.0016574401948,0.08742263693882621,0.999999978255133
2018-01-16,198,153.71757086623026,0.24198048706977998,0.9999999994913279
2018-01-17,199,153.6991567110884,0.2475455917426864,0.9999999992993523
2018-01-18,200,153.69450514465936,0.2530354910127904,0.9999999988629996
2018-01-19,201,181.00971632371488,0.10923652282123014,0.999999996146815
2018-01-20,202,148.01486070074742,0.29500076119810154,0.9999999991495611
2018-01-21,203,148.08709192938142,0.3000705359050196,0.9999999998755682
2018-01-22,204,148.0636619149387,0.3056630496451437,0.9999999998944338
2018-01-23,205,148.06562428188658,0.31111680720280555,0.9999999998329278
2018-01-24,206,153.5119735609445,0.28681981660686057,0.9999999999919029
2018-01-25,207,153.50046131254172,0.292347205942395,0.9999999999835436
2018-01-26,208,148.08658421221213,0.3273957146873654,0.9999999999822522
2018-01-27,209,153.17886373914143,0.3050335314801014,0.9999999999729984
2018-01-28,210,153.4515623951659,0.3090078557641208,0.9999999999502819
2018-01-29,211,148.0885058302838,0.34377865666511587,0.9999999999356531
2018-01-30,212,153.42449454906753,0.32008472924006814,0.9999999998825511
2018-01-31,213,148.03891580850495,0.3549786021393172,0.9999999998601149
2018-02-01,214,153.415027783845,0.33106542194620214,0.999999999824929
2018-02-02,215,153.39797213962981,0.33662310306213217,0.9999999996745844
2018-02-03,216,153.38320887250168,0.3421682575273132,0.9999999995404258
2018-02-04,217,148.0253103710882,0.37691087228913545,0.9999999991789579
2018-02-05,218,148.0282741267793,0.38235915777716223,0.9999999990664424
2018-02-06,219,153.36255922679445,0.35867453974429264,0.9999999994700937
2018-02-07,220,148.11751085406445,0.39280048713625987,0.9999999992191586
2018-02-08,221,148.0931251397618,0.39839822327999014,0.9999999986913634
2018-02-09,222,148.07906144749484,0.4039395549317222,0.9999999981837718
2018-02-10,223,153.00724176392356,0.38247408872172917,0.999999997347745
2018-02-11,224,153.0079847364879,0.3879345096366781,0.9999999983698906
2018-02-12,225,148.03937266424694,0.42054987615165607,0.999999998282061
2018-02-13,226,153.3259626651502,0.39712588707568197,0.9999999970616537
2018-02-14,227,153.00825755599465,0.4043264614426522,0.9999999948782708
2018-02-15,228,153.0167063846738,0.4097447738542416,0.9999999910898351
2018-02-16,229,148.01196532235647,0.4425575665445001,0.0
2018-02-17,230,153.0096504765923,0.4207122924776377,0.9999999783731578
2018-02-18,231,153.00373366521802,0.42620910565454634,0.9999999586618091
2018-02-19,232,153.00983218961275,0.4316402612589467,0.9999999996068821
2018-02-20,233,148.30688932520218,0.46280388346884055,0.9999999999542614
2018-02-21,234,153.52041842717438,0.43977913427773563,0.9999999998512319
2018-02-22,235,148.00784474089426,0.47536696862899314,0.9999999999322337
2018-02-23,236,167.0019136002621,0.3770387234958355,0.9999992664379003
2018-02-24,237,148.01831331398648,0.4862387250601832,0.9999999997825622
2018-02-25,238,148.24617108710498,0.4904580814912296,0.9999999997327904
2018-02-26,239,148.03607111587837,0.4970706496400089,0.9999999995984697
2018-02-27,240,148.01050364990365,0.5026748434431494,0.9999999992647549
2018-02-28,241,148.27083825677352,0.5067167308373032,0.9999999984647163
2018-03-01,242,166.9988930449868,0.40984211450826885,0.999993667128161
2018-03-02,243,148.01426887227422,0.5190477110804688,0.9999999959560165
2018-03-03,244,148.0374487429193,0.5243855259949765,0.9999999927176915
2018-03-04,245,148.04560977917214,0.5298054110427752,0.9999999939250115
2018-03-05,246,148.04735581129222,0.535260350757966,0.9999999888904415
2018-03-06,247,148.00834751358852,0.5409379917290245,0.9999999947581543
2018-03-07,248,148.23497808494102,0.5451640541806502,0.9999999953787656
2018-03-08,249,198.87794987735867,0.27389098427672853,0.7521293685463659
2018-03-09,250,190.38818607489884,0.3257476170770555,0.6839401887394834
2018-03-10,251,198.99642247454366,0.2841725547839144,0.7776196251635501
2018-03-11,252,166.99289065927968,0.46451972317333506,0.9999704149183354
2018-03-12,253,148.26525002859148,0.5723210380951285,0.9999999955035551
2018-03-13,254,166.99693809787416,0.4754265677711794,0.9999526701085912
2018-03-14,255,166.98496708331874,0.4809564640255807,0.9999309448145035
2018-03-15,256,176.6943036697875,0.4333644608208333,0.9999204502124844
2018-03-16,257,166.99887339282606,0.49180943501187946,0.9999679153923408
2018-03-17,258,148.25831475263573,0.5996813401495316,0.9999999999856302
2018-03-18,259,148.3168137960125,0.6048261541201503,0.9999999999773589
2018-03-19,260,176.76563841286986,0.4548325769788532,0.9999570943529782
2018-03-20,261,176.76426878898343,0.4603045421367026,0.9999544288134044
2018-03-21,262,176.72865116827091,0.46596365481819174,0.9999385857806293
2018-03-22,263,176.69887772222143,0.4715908321190086,0.9999052562555057
2018-03-23,264,176.68571252294382,0.4771272539729846,0.9999040449045697
2018-03-24,265,148.07732907623694,0.6389216990369566,0.9999999998719229
2018-03-25,266,176.63859683586492,0.4883136784925414,0.9998184762567713
2018-03-26,267,176.60451530684577,0.49396439723035096,0.9997417808639337
2018-03-27,268,176.5841287831687,0.4995402798733951,0.9996535353754644
2018-03-28,269,166.3252307451863,0.5610643128678344,0.9996231633536169
2018-03-29,270,166.3226459351422,0.5665429183872012,0.9996511899574327
2018-03-30,271,148.0242040993853,0.6719988847028127,0.9999999997610263
2018-03-31,272,136.61400418054788,0.7398141848057493,0.9999999999972997
2018-04-01,273,136.0381553877788,0.7484253803946513,0.9999999999984587
2018-04-02,274,146.50151237476732,0.696713047132419,0.9999999999949122
2018-04-03,275,146.5182616773224,0.7020860017632655,0.9999999999970993
2018-04-04,276,226.98735371260682,0.2678286682371212,0.9988392899913201
2018-04-05,277,237.9848229928391,0.21319768856372076,0.9991005720681041
2018-04-06,278,223.96651374181624,0.29526495223051236,0.999240813739343
2018-04-07,279,223.97288713407434,0.3006946058247304,0.9995271276540428
2018-04-08,280,198.53094845026874,0.44518607404224736,0.943223077394202
2018-04-09,281,204.9989223045634,0.4153064354941891,0.9631823820685864
2018-04-10,282,198.52565268906415,0.4561439743766987,0.9561559157006538
2018-04-11,283,176.42284742839763,0.5823888118666796,0.9988935169947623
2018-04-12,284,128.54751384273135,0.8494671374714134,0.9999999950525447
2018-04-13,285,190.17525745659802,0.5181679920404479,0.7325800085629948
2018-04-14,286,190.1492983560725,0.523774325923101,0.7733704194995143
2018-04-15,287,198.99548896256874,0.48089896741765714,0.9242403329062374
2018-04-16,288,166.29370634032296,0.6650617139873063,0.9982819924027792
2018-04-17,289,148.22978179630834,0.7692361650474954,0.9999999984005081
2018-04-18,290,206.99447633019093,0.4535820965563337,0.9977898784278549
2018-04-19,291,206.98804144069754,0.4590817407612156,0.998053853645218
2018-04-20,292,189.98997442719758,0.5574318337311608,0.8574817650168584
2018-04-21,293,189.96700924884448,0.5630218073833635,0.8679366529435628
2018-04-22,294,189.93717592704917,0.5686493118740482,0.8833800360511315
2018-04-23,295,189.90159093955364,0.5743082462319473,0.8983712333304836
2018-04-24,296,166.17176381742672,0.7094439135659742,0.9890537676511673
2018-04-25,297,188.88083412657642,0.5908151140624239,0.9127670899080522
2018-04-26,298,236.56661831782623,0.3357015392468512,0.9998806347435075
2018-04-27,299,221.60080899857576,0.42294639891488656,0.9999277253909286
2018-04-28,300,221.59059302884953,0.4284667047603851,0.9999547914449118
2018-04-29,301,198.9954044671353,0.5574021613817743,0.9935333396766874
2018-04-30,302,206.98003685513504,0.5192347712834151,0.9999154032777072
2018-05-01,303,195.0059661974642,0.5901313322542939,0.9802653090764805
2018-05-02,304,188.8860479276592,0.6290379894663432,0.9724795383420791
2018-05-03,305,221.54826070090246,0.45602043332840186,0.9999940287752012
2018-05-04,306,221.5374584734668,0.4615439427679409,0.9999964424966076
2018-05-05,307,221.5219026878574,0.46709342793520553,0.9999977369981087
2018-05-06,308,206.98758166799036,0.5519804280437686,0.999991306006224
2018-05-07,309,198.91495116941957,0.6015576438829532,0.9995472992071914
2018-05-08,310,206.9875880148772,0.5629093551099608,0.9999962427991609
2018-05-09,311,221.47716281032362,0.48919583163757585,0.9999996975605253
2018-05-10,312,232.94610654602224,0.4319884888195506,0.9999997164068037
2018-05-11,313,221.44446427882644,0.5003034738861943,0.9999998700125287
2018-05-12,314,221.45630805138796,0.5057032346918691,0.9999998518853164
2018-05-13,315,221.44113760695774,0.5112506141696298,0.9999999173906865
2018-05-14,316,221.4646595762735,0.5165865596924946,0.99999989667358
2018-05-15,317,221.4454653950848,0.5221559268028153,0.9999999415632973
2018-05-16,318,221.42720665441317,0.5277201822163214,0.9999999557223758
2018-05-17,319,221.41191859685006,0.5332682043887975,0.999999975976758
2018-05-18,320,213.14706782221262,0.5838958042502043,0.9999995947093474
2018-05-19,321,213.6348956414362,0.5866945593364142,0.9999996852780431
2018-05-20,322,231.2770819484947,0.4957536505546738,0.9999999913797588
2018-05-21,323,221.37166767748295,0.5553460782651205,0.999999996896469
2018-05-22,324,221.3547104163256,0.5609032217687127,0.9999999983040709
2018-05-23,325,206.9710490196907,0.6449669452475918,0.9999999910442644
2018-05-24,326,204.02614332417198,0.6665238069717379,0.9999978507844808
2018-05-25,327,221.30896642474806,0.5775466315587537,0.9999999996969852
2018-05-26,328,221.30275711167428,0.583045043105605,0.999999999793447
2018-05-27,329,221.27664032736,0.588652238648306,0.9999999998916735
2018-05-28,330,221.25299406549027,0.5942459340683591,0.9999999999420863
2018-05-29,331,221.2141079393166,0.5999229074354284,0.9999999999273095
2018-05-30,332,221.18331819773408,0.6055556382637481,0.9999999999258768
2018-05-31,333,221.25156571523814,0.6106471818839446,0.9999999998896814
2018-06-01,334,221.21471889281798,0.6163130115146558,0.9999999999438147
2018-06-02,335,221.02555762897015,0.6228111604974309,0.9999999999736146
2018-06-03,336,221.02305635904503,0.6282893095134151,0.9999999999850897
2018-06-04,337,221.019436087634,0.6337735732916174,0.9999999999928818
2018-06-05,338,221.01101661191166,0.6392840622299909,0.9999999999938064
2018-06-06,339,221.01011642328712,0.6447534621678299,0.9999999999969766
2018-06-07,340,221.01989823828558,0.6501644905011718,0.999999999997341
2018-06-08,341,230.43390757626372,0.604186297397466,0.9999999996324366
2018-06-09,342,223.15619366900336,0.6494197067267576,0.9999999998814962
2018-06-10,343,223.15179154950062,0.6549082428989037,0.9999999998645611
2018-06-11,344,223.11557736597734,0.6605706154864626,0.9999999997696833
2018-06-12,345,223.0849507719711,0.6662024547979721,0.9999999998866493
2018-06-13,346,223.0827865787527,0.6716787618647394,0.999999999928419
2018-06-14,347,223.06616861879596,0.6772340512634101,0.9999999999561071
2018-06-15,348,223.08330537264288,0.6826048886740826,0.9999999999541598
2018-06-16,349,228.14397630741723,0.6604154300141135,0.9999999999515436
2018-06-17,350,223.0308410724616,0.6938205405876414,0.9999999999860157
