date,t,cp_location,cp_location_norm,cp_score
2018-05-14,183,1.4383902538433685e-306,1.0,nan
2018-05-15,184,87.68289700160605,0.5263229672043385,0.9999998020145248
2018-05-16,185,87.99692111579185,0.5300714693126128,0.9999995673341302
2018-05-17,186,87.75803285293021,0.536841350530436,0.9999996937056675
2018-05-18,187,87.70035899549335,0.5426209890956648,0.9999998031486351
2018-05-19,188,87.71597011194467,0.5480001633227067,0.9999998211583216
2018-05-20,189,87.6840925247817,0.553638838662395,0.9999998950453679
2018-05-21,190,87.67778057447599,0.5591378110684372,0.9999999385207837
2018-05-22,191,87.69247065772633,0.5645220182637906,0.999999963200547
2018-05-23,192,87.69316614109418,0.5699826986825455,0.9999999234162937
2018-05-24,193,71.86444574403308,0.6619429194315133,0.9999996441619485
2018-05-25,194,90.90245859748038,0.5633745431831674,0.9999825691703775
2018-05-26,195,90.90314427410092,0.5688352771907054,0.9999882993160256
2018-05-27,196,90.89530305719916,0.5743426062448134,0.9999921560597166
2018-05-28,197,90.892234059267,0.579823857599634,0.9999952358459012
2018-05-29,198,90.91612397159601,0.5851577925049398,0.9999909002273505
2018-05-30,199,90.87185105717606,0.5908642018733549,0.9999891684550037
2018-05-31,200,72.14340675426443,0.6986699084466425,0.9999570710481817
2018-06-01,201,141.69246496975768,0.3240848908756411,0.9957930702421961
2018-06-02,202,91.6018878169158,0.6032683725851595,0.9995916374676649
2018-06-03,203,91.82552174754557,0.6075108101227018,0.9994415547166661
2018-06-04,204,91.92411923522664,0.6124365069113298,0.9994956444374661
2018-06-05,205,91.8250782131967,0.6184421955563022,0.9996227528038845
2018-06-06,206,91.97364860390749,0.6230948163720902,0.9996512678944235
2018-06-07,207,91.94263829840546,0.6287287524677297,0.999730621760175
2018-06-08,208,141.70844857437908,0.3622489148941034,0.9917141949211902
2018-06-09,209,117.98681220457956,0.4973398240186909,0.9968789452114528
2018-06-10,210,117.9963656107486,0.5027521004877126,0.9964409453055068
2018-06-11,211,91.7364288684602,0.6517135034510372,0.9995498744251226
2018-06-12,212,91.87225846399312,0.6564357460983983,0.9995908344035225
2018-06-13,213,91.5918818834713,0.663432339434583,0.9995835079978516
2018-06-14,214,91.55516180468624,0.6690974764771244,0.9997189004207098
2018-06-15,215,91.21694727639058,0.676410124172729,0.9965991250242223
2018-06-16,216,91.17561941583793,0.6821004403506125,0.9964629460941209
2018-06-17,217,91.07339811392605,0.6881235075741746,0.9975066955770524
2018-06-18,218,91.24670628880493,0.6926409492415031,0.9921267480754645
2018-06-19,219,91.38576965449958,0.6973455210136634,0.9912846206949552
2018-06-20,220,91.22855781048317,0.7036690830028243,0.9935370079604525
2018-06-21,221,91.19613688691948,0.7093107273938827,0.9954299550574996
2018-06-22,222,91.20667699572957,0.7147176120451936,0.9961403487376196
2018-06-23,223,91.10275796233391,0.7207499564899787,0.9962325615943258
2018-06-24,224,91.26137944980997,0.725347653279727,0.993435348015862
2018-06-25,225,91.31037965939154,0.7305443734459478,0.9915457485036578
2018-06-26,226,91.32540987814298,0.7359267219773608,0.9928017270042159
2018-06-27,227,91.37068830662048,0.7411437797452433,0.9892434778419261
2018-06-28,228,91.37128151070874,0.7466050190671654,0.9920292482671198
2018-06-29,229,91.26236249884231,0.7526646857986758,0.9939365235140717
2018-06-30,230,152.98722902511645,0.4208348140704019,0.8296708567402674
2018-07-01,231,141.99613662752188,0.4863599091392247,0.8649786296645223
