date,t,cp_location,cp_location_norm,cp_score
2018-01-01,183,89.01350109772156,0.5135874256955106,0.6273879549751116
2018-01-02,184,156.00270790386062,0.15299066719201845,0.993326130552441
2018-01-03,185,163.01777173283654,0.12012146594078396,0.9946465017180492
2018-01-04,186,147.03554803161967,0.21292050255945535,0.9960908999790912
2018-01-05,187,147.0255012512101,0.21843988387316884,0.9951496226978435
2018-01-06,188,147.4739044920156,0.22145407381412238,0.99462118561496
2018-01-07,189,147.02400662588545,0.22937701297330357,0.9937494755295401
2018-01-08,190,147.01835150033062,0.2348723961730567,0.9918580559680304
2018-01-09,191,147.0230776055788,0.24031105133563493,0.9953246593617835
2018-01-10,192,163.0153065965365,0.15838630275116664,0.9840005623889772
2018-01-11,193,163.01035962497812,0.16387781625695017,0.9846066663333639
2018-01-12,194,147.0111054303558,0.25676991568111585,0.9919015357563687
2018-01-13,195,147.03358526070892,0.26211155595241026,0.9915745667122879
2018-01-14,196,147.00788589700798,0.2677164705081531,0.9918520236946272
2018-01-15,197,127.02230995037253,0.38239174890506816,0.8615850449928786
2018-01-16,198,127.05499515292527,0.38767762211516243,0.9712635607975268
2018-01-17,199,147.5260929839583,0.2812781804155284,0.9990272104798132
2018-01-18,200,147.527237900708,0.2867364049141639,0.9987081550897295
2018-01-19,201,147.0070586096867,0.2950433955754825,0.9987099103068
2018-01-20,202,127.01340769448878,0.4097627994836679,0.9516410893898564
2018-01-21,203,147.04253006982808,0.30577852420858975,0.9989610270997713
2018-01-22,204,147.00708990692942,0.31143666717524904,0.9985795531640981
2018-01-23,205,147.79627530592705,0.3125886595304533,0.9998895973285428
2018-01-24,206,147.8170094331135,0.3179398391633142,0.999938184242621
2018-01-25,207,147.80070123031038,0.3234934358999433,0.9999202250590187
2018-01-26,208,147.7550068652407,0.3292076127582476,0.9999174360685089
2018-01-27,209,127.04306565904147,0.4478521002238171,0.9942357499079317
2018-01-28,210,127.03048437867643,0.4533853312640632,0.9920341072354611
2018-01-29,211,147.56581202931693,0.3466349069436233,0.9998414000088955
2018-01-30,212,147.56836019537195,0.352085463413268,0.9997561898129755
2018-01-31,213,147.54935778905534,0.35765378257346814,0.9998342488646099
2018-02-01,214,147.5489711994107,0.3631203759595044,0.999781013998022
2018-02-02,215,127.0143984285561,0.48079563700242567,0.9908247329745526
2018-02-03,216,127.02393769376098,0.4862079907444755,0.9896227209262533
2018-02-04,217,147.5160802369839,0.3796935506175743,0.999777432110916
2018-02-05,218,147.55359303149095,0.3849530435437653,0.9998244356003
2018-02-06,219,147.50629911180283,0.39067596113768943,0.9998526527975594
2018-02-07,220,147.53749769660504,0.3959699579420489,0.9998126854596133
2018-02-08,221,147.5292809679216,0.40147933897310595,0.9997245472950136
2018-02-09,222,147.43423558432903,0.40746319352825666,0.9996091449448286
2018-02-10,223,147.49194775746525,0.4126123073362554,0.9995501832201855
2018-02-11,224,147.15326906659368,0.4199274914393788,0.9994077623736536
2018-02-12,225,147.00941805725122,0.42617804340299875,0.9992085852509721
2018-02-13,226,147.00754487723168,0.4316527602337067,0.9991927361120353
2018-02-14,227,147.01397749438058,0.4370820901946416,0.9990277720378149
2018-02-15,228,147.01811898692577,0.4425239399621543,0.9986531853549856
2018-02-16,229,147.00207975500507,0.4480760669125406,0.9981134201791936
2018-02-17,230,147.01589711173074,0.4534650431052965,0.9981385495593591
2018-02-18,231,147.01956743788062,0.4589094675525649,0.9978912780002706
2018-02-19,232,147.0456470527099,0.46423143687043766,0.9977053914474285
