date,t,cp_location,cp_location_norm,cp_score
2018-04-29,183,58.995092291232496,0.6776224464959973,0.9999995656471296
2018-04-30,184,85.64032176681464,0.5374845805092097,0.9999777845038197
2018-05-01,185,80.99262562758686,0.5683463080459734,0.9999892496301913
2018-05-02,186,75.98527721810903,0.6011733485349233,0.9999916166952144
2018-05-03,187,58.73371273383833,0.7009086735855828,0.9999976392899569
2018-05-04,188,58.73456788664588,0.7063684814937383,0.9999985531163849
2018-05-05,189,58.689476613106855,0.7120793627699079,0.999999051367452
2018-05-06,190,37.68592621562526,0.832317343084015,0.987089162162915
2018-05-07,191,58.66961238865026,0.723116872193168,0.9999996641538583
2018-05-08,192,58.7066806216119,0.7283787944174214,0.9999998025230789
2018-05-09,193,58.67667045311646,0.7340072652835167,0.999998293619327
2018-05-10,194,105.77513294041258,0.4821030986862701,0.9999999980226226
2018-05-11,195,105.75542465033645,0.4876752751347735,0.9999999984202423
2018-05-12,196,105.83616032416172,0.49269857746359713,0.9999999977519456
2018-05-13,197,105.80716011647414,0.4983215294181741,0.9999999987470324
2018-05-14,198,105.8054721122731,0.5037952343591634,0.999999999369325
2018-05-15,199,105.82192409413705,0.5091698136932402,0.9999999995913054
2018-05-16,200,105.80271390769722,0.5147392682639496,0.9999999997907323
2018-05-17,201,105.80258781893846,0.5202044381478772,0.9999999998744652
2018-05-18,202,105.77179138234037,0.5258372055609816,0.9999999999209837
2018-05-19,203,105.7803092019745,0.5312551409728169,0.9999999999586723
2018-05-20,204,105.76929552907332,0.5367798058520584,0.999999999978675
2018-05-21,205,85.632067113772,0.652283786263541,0.9999988459064291
2018-05-22,206,105.7510332993804,0.5478085612055716,0.9999999999948399
2018-05-23,207,105.69764115901981,0.5535648024097278,0.9999999999954154
2018-05-24,208,105.63310304290523,0.5593819505852173,0.9999999999959699
2018-05-25,209,105.65155801453669,0.5647455846200181,0.9999999999976813
2018-05-26,210,105.61347943971442,0.5704181451381726,0.9999999999987749
2018-05-27,211,105.59309699660864,0.5759940054830129,0.9999999999994463
2018-05-28,212,105.62769149419017,0.5812694453869389,0.9999999999995035
2018-05-29,213,105.55495755282209,0.5871313794927755,0.9999999999941843
2018-05-30,214,104.90983278960542,0.5961211322972382,0.999999999989347
2018-05-31,215,105.67133925116723,0.5974243756766818,0.9999999999617755
2018-06-01,216,105.65255727171792,0.6029914903184813,0.9999999999651183
2018-06-02,217,105.62664917824057,0.6085975454740953,0.9999999999833061
2018-06-03,218,105.6032272091376,0.6141900152506142,0.9999999999915665
2018-06-04,219,105.62197695691015,0.6195520384868298,0.999999999995548
2018-06-05,220,105.69202704683798,0.6246337319844919,0.9999999999911583
2018-06-06,221,105.70276147961621,0.6300395547561956,0.9999999999646745
2018-06-07,222,105.67773223479901,0.6356408074601148,0.9999999999822792
2018-06-08,223,105.64092678148928,0.6413064110301132,0.9999999999903019
2018-06-09,224,153.9926468470738,0.382553842365717,0.999999999627683
2018-06-10,225,153.99246653893363,0.38801930853041733,0.9999999997696347
2018-06-11,226,104.88156165183474,0.6618493898806844,0.999999999997426
2018-06-12,227,104.91124663124216,0.6671516577527751,0.9999999999987436
2018-06-13,228,104.89645683230856,0.6726969572004997,0.9999999999988127
2018-06-14,229,104.9010221074569,0.6781364912160825,0.9999999999992053
2018-06-15,230,153.99238515938447,0.41534215759899196,0.9999999995715361
2018-06-16,231,104.88859120828513,0.6891333813754911,0.9999999999989505
2018-06-17,232,104.8856241459608,0.6946140757051322,0.9999999999995131
2018-06-18,233,104.88324242255649,0.70009157146144,0.9999999999997636
2018-06-19,234,104.84956614186052,0.7057400757275382,0.9999999999998085
2018-06-20,235,58.04102051856248,0.9669889589149592,0.9999999998979754
2018-06-21,236,53.00006196627097,0.9999996613864974,0.9999999999998958
2018-06-22,237,182.46809998045305,0.2979885246969779,0.9999999130052406
2018-06-23,238,153.9853109293312,0.45909666158835405,0.9999999998950746
2018-06-24,239,153.98430312722996,0.46456664957797833,0.9999999954974185
2018-06-25,240,153.68059234031574,0.4716907522387118,0.9999999954855853
2018-06-26,241,153.99732625516924,0.4754244466930643,0.9999997088125575
2018-06-27,242,153.99610084898967,0.48089562377601275,0.9999994054894199
2018-06-28,243,153.70823265242007,0.4879331549048084,0.9999996094199235
2018-06-29,244,104.72557258565155,0.76106244488715,0.9999998478905325
2018-06-30,245,153.99560054738646,0.4972918002875057,0.9999997479993149
2018-07-01,246,153.9845202377046,0.5028168293021607,0.9999998357297085
2018-07-02,247,153.69833522639294,0.5098451626973063,0.9999998861119748
2018-07-03,248,153.98850731219352,0.5137240037585054,0.9999999053006758
2018-07-04,249,104.71473899000976,0.7884440492349193,0.9999999706218097
2018-07-05,250,153.98659888510292,0.5246633940704758,0.9999999490351936
2018-07-06,251,183.4323599273286,0.3692220768998437,0.9999994626533083
2018-07-07,252,153.99353136340156,0.5355544734240352,0.9999999778219449
2018-07-08,253,153.99542455563085,0.5410086089856238,0.9999999880585978
2018-07-09,254,71.00271712142302,0.9999851523419507,0.9999999936873014
2018-07-10,255,153.9940613184136,0.5519450201179584,0.9999999764191091
2018-07-11,256,153.97434939194278,0.5575172164374711,0.9999999670567314
2018-07-12,257,104.67215429744178,0.8323925994675313,0.9999999777059305
2018-07-13,258,104.6743062974983,0.8378453207786978,0.9999999794984925
2018-07-14,259,183.98620174236902,0.40991146588869387,0.9999998328595261
2018-07-15,260,183.65553997409154,0.41718284167163094,0.999999873117386
2018-07-16,261,78.02242639227177,0.999877451408351,0.9999999850042599
2018-07-17,262,153.72510623143808,0.591666086167005,0.9999999775323782
2018-07-18,263,153.67053721476597,0.597428758389257,0.9999999820971063
2018-07-19,264,153.71209215901285,0.6026661630655036,0.999999953045301
2018-07-20,265,183.63138255744317,0.4446372537844635,0.9999998516414047
2018-07-21,266,183.99449211014507,0.4481175294527592,0.999999870800541
2018-07-22,267,153.99685724823567,0.6175035123047231,0.9999999822597927
2018-07-23,268,85.00883653932641,0.9999517128998557,0.9999999537003311
2018-07-24,269,153.98744440678007,0.6284839103454641,0.999999948659599
2018-07-25,270,104.68786438453085,0.9033450033632193,0.9999999755103827
2018-07-26,271,104.68828682330084,0.9088071758289571,0.9999999892029353
2018-07-27,272,214.7170094440578,0.3130218063166241,0.9999807248830487
2018-07-28,273,214.69281433210386,0.31861850091746524,0.9999880103843352
2018-07-29,274,214.7327499642454,0.32386475429374106,0.9999932628414774
2018-07-30,275,214.99275688335086,0.32790843233141603,0.9999965610365743
2018-07-31,276,183.9805414738974,0.5028385711808885,0.9999999937551755
2018-08-01,277,214.70681737815184,0.3403999050374216,0.9999970261043936
2018-08-02,278,183.65070188073327,0.5155699350779603,0.9999999962448922
2018-08-03,279,183.63491871886453,0.5211206627384453,0.9999999971186813
2018-08-04,280,183.73638920303347,0.5260306600927133,0.9999999980649913
2018-08-05,281,183.9946601993957,0.530083824047018,0.9999999956114832
2018-08-06,282,99.00021819418119,0.9999988076820701,0.9999999998037649
2018-08-07,283,100.00277874630251,0.9999848155939753,0.9999999999275754
2018-08-08,284,153.70874103096253,0.7119740927269808,0.9999999984582357
2018-08-09,285,153.73744576473186,0.7172817171326128,0.9999999477433157
2018-08-10,286,153.99810379429272,0.7213218371896573,0.9999364747357956
2018-08-11,287,183.57328085843477,0.565173328642433,0.999962890406366
2018-08-12,288,183.64987032972203,0.5702192878157266,0.9991295611653042
2018-08-13,289,183.55967431598896,0.5761766430820275,0.999507693060233
2018-08-14,290,183.57357231760992,0.5815651785922955,0.9984477557925411
2018-08-15,291,183.63899672440613,0.5866721490469611,0.9977053407691812
2018-08-16,292,183.54969529800218,0.5926246158579116,0.9987765733816018
2018-08-17,293,183.53178300273822,0.5981869781271135,0.9986014084902953
2018-08-18,294,183.5396631139027,0.6036083982846847,0.9333178284325064
2018-08-19,295,183.51792923370584,0.6091916435316621,0.965912803186782
2018-08-20,296,183.51118577342498,0.6146929739157104,0.9635922527457713
2018-08-21,297,183.51864924031577,0.6201166708179466,0.9765784041368691
2018-08-22,298,153.86186981816985,0.7876400556384161,0.973311063652142
2018-08-23,299,208.4709591663579,0.4946942122056946,0.8418010004902051
2018-08-24,300,183.99518643812968,0.6339060850375428,0.9491741174622597
2018-08-25,301,184.070699230341,0.6389579277030546,0.9738770411203727
2018-08-26,302,215.7811246863751,0.4711413951564202,0.7305741433830077
2018-08-27,303,208.51902826044565,0.5162894630576741,0.6831007440953185
2018-08-28,304,208.50073518061245,0.5218539061168719,0.6959844979633825
2018-08-29,305,208.815823425341,0.5255965933041475,0.6938287200140214
2018-08-30,306,208.49783542845665,0.5327987135057013,0.7107437492992432
2018-08-31,307,183.5232406455803,0.6747363899148617,0.9515934314112132
2018-09-01,308,215.77037629095727,0.5039870148035122,0.6704657078122762
2018-09-02,309,216.0087390393183,0.5081489669982606,0.6779184003311947
2018-09-03,310,153.85808516587048,0.8532345072903252,0.9930637355896246
2018-09-04,311,215.67153540011978,0.5209205715840449,0.7134786916140512
2018-09-05,312,183.51424765888316,0.7021079362902559,0.972342029814399
2018-09-06,313,183.5149595744053,0.707568526915818,0.9688673827795876
2018-09-07,314,157.44486455120204,0.8554925434360544,0.9876772998539359
2018-09-08,315,208.50711761348896,0.581928319051973,0.7502415189405025
2018-09-09,316,153.26837726040964,0.8892438401070512,0.990212018836151
2018-09-10,317,208.50634658277426,0.5928614940832008,0.7363226020275582
2018-09-11,318,228.49533824783578,0.4890965123069083,0.6436716699698556
2018-09-12,319,228.5345340144678,0.4943468086641104,0.6510929180722604
2018-09-13,320,228.50517527783646,0.4999717197932434,0.661156190518569
2018-09-14,321,228.31231042936508,0.5064901069433602,0.6923994330026475
2018-09-15,322,151.61982089287096,0.9310392300936013,0.9955707349533907
2018-09-16,323,228.51639058210816,0.5163038766005019,0.6773961267784767
2018-09-17,324,208.49228645328242,0.6311896915121179,0.8082955210865425
2018-09-18,325,150.29374807697937,0.9546789722569433,0.9981704545847202
2018-09-19,326,228.559325187285,0.5324627038946175,0.7788388616863038
2018-09-20,327,228.5086045079778,0.538204346950941,0.7199822439578376
2018-09-21,328,231.99267642295092,0.5246301834811425,0.6979360901805355
2018-09-22,329,286.83024126447293,0.23043584008484738,0.9943726489014836
2018-09-23,330,286.6812597041212,0.23671442784633223,0.9928095478381114
2018-09-24,331,286.7033076325233,0.24205842823757748,0.9944738254822137
2018-09-25,332,285.98196998637945,0.2514646448831724,0.9947707289343898
2018-09-26,333,285.76174690076715,0.25813253059690083,0.9926348820326188
2018-09-27,334,285.3802131954628,0.2656818951067608,0.9925784876594437
2018-09-28,335,285.205338527255,0.27210197526090174,0.991463925067785
2018-09-29,336,283.505407969297,0.2868556941568471,0.9922307498069488
2018-09-30,337,284.01718531205483,0.289523577529755,0.9935578095915314
2018-10-01,338,284.0262788664712,0.29493836684988406,0.991054819207961
2018-10-02,339,284.0135787000735,0.30047224754058205,0.9881373525849535
2018-10-03,340,284.01321348133445,0.3059387241457134,0.9857362389778058
2018-10-04,341,275.03765138931675,0.3604499924081052,0.9905052120077459
2018-10-05,342,284.0132941335275,0.3168672451719809,0.9809203849634509
2018-10-06,343,284.0087553188817,0.32235652831212186,0.9812200358707677
2018-10-07,344,274.80582896135115,0.37811022425491175,0.9877400866866494
2018-10-08,345,274.6201771257015,0.38458919603441805,0.9850114992071989
2018-10-09,346,274.5964368075536,0.3901834054232045,0.9842971621732611
2018-10-10,347,274.4137183429378,0.396646347852799,0.9807495609642295
2018-10-11,348,284.0118652247662,0.34966193866247974,0.9511139417666052
2018-10-12,349,284.0212164429331,0.35507531998397207,0.9729729442772451
2018-10-13,350,284.00262897129267,0.3606413717415701,0.9677828113691515
2018-10-14,351,259.96653820661686,0.49745061089280407,0.8155086847641533
2018-10-15,352,259.94776712696444,0.5030176659728719,0.7979150052319347
2018-10-16,353,283.31021218370216,0.3808185126573652,0.9775747276551319
2018-10-17,354,259.97578677866056,0.5137935148707073,0.8139691440542373
2018-10-18,355,284.04277068969014,0.3877444224607096,0.9705941000162311
