date,t,cp_location,cp_location_norm,cp_score
2017-10-31,183,1.4383902538433685e-306,1.0,nan
2017-11-01,184,78.98883104254351,0.5738315243576857,0.8974146100932218
2017-11-02,185,80.71295985318078,0.5698745363214165,0.9187769962855143
2017-11-03,186,80.51961953463562,0.5763955216686578,0.9287443496737355
2017-11-04,187,80.5292147240096,0.5818075698141552,0.9344748850333681
2017-11-05,188,80.37256850632454,0.5881280409490462,0.9431225489641669
2017-11-06,189,80.59575586074043,0.5923729187937682,0.9333670056319054
2017-11-07,190,80.5415529184115,0.5981335906097732,0.9400620911312229
2017-11-08,191,80.53722642403285,0.6036217135298751,0.9433447924982681
2017-11-09,192,98.8921784879698,0.5087859099018044,0.9995202175261234
2017-11-10,193,99.52961499127244,0.5107671311952325,0.9997366484411909
2017-11-11,194,99.01184711505718,0.5190609447264635,0.9997000738356471
2017-11-12,195,99.53164320772848,0.5216850097938335,0.9997512955089664
2017-11-13,196,99.3114364482665,0.5283528062936257,0.9997696131412658
2017-11-14,197,122.78505952442494,0.4055461228173501,0.9961478094509234
2017-11-15,198,76.07181999728806,0.6662742076650926,0.9603400332553222
2017-11-16,199,97.95489690434033,0.5521590333096157,0.9996946793942516
2017-11-17,200,116.14689293573534,0.4582136998047249,0.9926439939002661
2017-11-18,201,116.08130209316043,0.4640366005838228,0.9839007138993262
2017-11-19,202,134.18477209048808,0.37057501589897224,0.9982550312960315
2017-11-20,203,134.17252136190774,0.3761064406453129,0.9979485146919804
2017-11-21,204,116.0502023649328,0.48059998707686996,0.9975840946205469
2017-11-22,205,116.04905904160543,0.48607071561964244,0.9974509240302842
2017-11-23,206,115.14099647454559,0.49649728702434104,0.9975611213224655
2017-11-24,207,116.24531905068423,0.495927218302272,0.9999972986513836
2017-11-25,208,116.24103924340223,0.5014150861016272,0.9999980771632456
2017-11-26,209,110.95476512446305,0.5357663107952839,0.9999993808978139
2017-11-27,210,148.01952889480134,0.3386910989355118,0.9998219721612086
2017-11-28,211,123.72550382733297,0.47690981515118597,0.9999985259322647
2017-11-29,212,206.06135114166747,0.032451633105642225,0.9999999978359801
2017-11-30,213,116.27336504216217,0.5285608467641412,0.9999932135560128
2017-12-01,214,135.00195797649252,0.4316832897459425,0.9999988047500963
2017-12-02,215,148.0139369257792,0.3660440605148677,0.9998757741221348
2017-12-03,216,135.0056897876424,0.44259185908392124,0.9999968706967889
2017-12-04,217,116.25679354705034,0.5505093248795063,0.9999674184572561
2017-12-05,218,148.002755838636,0.3824986019746666,0.99975265484206
2017-12-06,219,148.00685115717542,0.3879407040591507,0.9997344968724919
2017-12-07,220,206.00001151984227,0.07650266929047937,0.9999998523161423
2017-12-08,221,135.01738850085394,0.4698503360609074,0.9999888450105446
2017-12-09,222,135.03601308980356,0.47521304322511715,0.9999990729983453
2017-12-10,223,135.00684566505254,0.48083690893413916,0.9999779820693544
2017-12-11,224,135.02379853443352,0.48620875117795886,0.9999732521611094
2017-12-12,225,135.80218597265267,0.4874197487833188,0.9999658560478805
2017-12-13,226,135.3157204560746,0.49554251116899134,0.9999451181566809
2017-12-14,227,116.00100553847916,0.6065518823033925,0.9999682284132391
2017-12-15,228,135.11796162295872,0.5075521222789141,0.9999986548135497
2017-12-16,229,205.99006994038876,0.12573732273011604,0.9999995912437326
2017-12-17,230,190.01478068375715,0.2184984662089773,0.9999887059269105
2017-12-18,231,148.02172251512778,0.45343321029984823,0.9987157286030797
2017-12-19,232,148.01193944607923,0.4589511505678731,0.9982349044709216
2017-12-20,233,148.01284567495497,0.4644106793718307,0.997534585245128
2017-12-21,234,148.01107883508928,0.46988481510880176,0.996696445450937
2017-12-22,235,148.0008775353216,0.47540504079059237,0.9982442894274681
2017-12-23,236,148.01771186907496,0.4807775307700822,0.997598096580559
2017-12-24,237,205.31167778207475,0.17316023069904507,0.9999956037766851
2017-12-25,238,135.08099511556426,0.5623989337947308,0.9999863135610209
2017-12-26,239,135.0020974440639,0.5682945494859896,0.99975678639566
2017-12-27,240,190.014340612761,0.2731456797116885,0.9999460771688617
2017-12-28,241,205.97701829385812,0.19138241369476436,0.9999906206166417
2017-12-29,242,167.0124134888076,0.4097682323015978,0.9968950849998747
2017-12-30,243,167.0013595845366,0.41529311702439015,0.9989279609071382
2017-12-31,244,205.9513583686546,0.2079160744882262,0.9999986740330153
2018-01-01,245,205.94751734001127,0.21340154459010233,0.9999981704858739
2018-01-02,246,205.95633498349514,0.21881784162024515,0.9999979659351149
2018-01-03,247,167.0099474838026,0.43710411211036837,0.9995451447620616
2018-01-04,248,167.00751330106,0.44258189452972685,0.9994842593587083
2018-01-05,249,167.04877905867903,0.4478208794607703,0.9999270042469127
2018-01-06,250,192.78312245156474,0.31266053305155883,0.9999908441836992
2018-01-07,251,167.03804913271884,0.4588084746845965,0.9998862770187933
2018-01-08,252,167.0063669344541,0.4644460823253875,0.9998282116134238
2018-01-09,253,167.01519128320047,0.4698623427147516,0.9997938679832019
2018-01-10,254,167.2314909407446,0.47414485824729724,0.999849406075187
2018-01-11,255,167.2190893826994,0.479677107198364,0.9999073101760573
2018-01-12,256,190.118359305118,0.3600089655458033,0.999997315928143
2018-01-13,257,167.2563936889407,0.49040222027901254,0.9998629660830597
2018-01-14,258,167.01262283470203,0.49719878232403264,0.9998836992975539
2018-01-15,259,167.00789040695645,0.5026891234592544,0.9998705717589123
2018-01-16,260,205.96811053152925,0.2952562266036653,0.9999999552561142
2018-01-17,261,205.96090285660972,0.3007600936797283,0.9999999573644884
2018-01-18,262,205.96268089881696,0.30621485847641006,0.9999999428349453
2018-01-19,263,205.96920560842716,0.3116436851998516,0.9999999080324002
2018-01-20,264,190.00919533866409,0.4043213369471908,0.9999991434228442
2018-01-21,265,190.00698313466722,0.40979790636793867,0.9999992476356832
2018-01-22,266,190.015220709779,0.41521737317060664,0.9999992050185845
2018-01-23,267,190.0188940896635,0.4206617809308006,0.9999986077933141
2018-01-24,268,190.02606242566014,0.42608709057016314,0.9999979978322874
2018-01-25,269,190.02903246498562,0.4315353417213901,0.9999974379642022
2018-01-26,270,205.96310431144138,0.34992839174075746,0.9999994204668653
2018-01-27,271,190.01905086454877,0.4425188477347062,0.9999939090652591
2018-01-28,272,190.0357751358954,0.4478919391481126,0.9999900180024326
2018-01-29,273,190.02128913171774,0.4534355785152036,0.9999849470212966
2018-01-30,274,190.01991626578183,0.4589075613891703,0.9999771022247927
2018-01-31,275,205.94623840307463,0.37734295954604025,0.9999962187887725
2018-02-01,276,190.01220602979123,0.4698786555749113,0.9999669194318314
2018-02-02,277,205.93911743423888,0.3883108336926837,0.9999924935907444
2018-02-03,278,190.01510521622868,0.4807917747747067,0.9999474103236646
2018-02-04,279,190.0145809361632,0.48625912056741416,0.9999172505318811
2018-02-05,280,205.940834026802,0.4046948960284043,0.9999835376415849
2018-02-06,281,190.05563332662769,0.4969637523135099,0.9999433034212681
2018-02-07,282,190.02069202575345,0.5026191692581778,0.9999445978348475
2018-02-08,283,190.02829597548254,0.508042098494631,0.9999172631034534
2018-02-09,284,190.0236474555154,0.5135319811174022,0.9998739815801925
2018-02-10,285,205.94695036853875,0.4319838777675478,0.9999643508415694
2018-02-11,286,205.94963674942892,0.4374336789648693,0.9999485128707986
2018-02-12,287,205.93510711648662,0.44297755674051026,0.9999219296827642
2018-02-13,288,205.90445773643268,0.44860952056594167,0.9998809326291977
2018-02-14,289,205.93223133410666,0.4539222331469581,0.9998438690198169
2018-02-15,290,205.9477735061078,0.45930178411962946,0.9997809785805825
2018-02-16,291,205.93860369459372,0.4648163732535862,0.9996692335954076
