date,t,cp_location,cp_location_norm,cp_score
2018-04-30,183,1.4383902538433685e-306,1.0,nan
2018-05-01,184,80.97065197377934,0.5630019017826265,1.0
2018-05-02,185,80.9697143543538,0.5684715062603618,1.0
2018-05-03,186,80.9728435753619,0.5739188875663284,1.0
2018-05-04,187,80.96971101963008,0.5794004862315296,1.0
2018-05-05,188,80.97221324403807,0.5848512937484258,1.0
2018-05-06,189,80.97126657729349,0.5903209476650629,1.0
2018-05-07,190,80.91467270351035,0.5960946846802713,1.0
2018-05-08,191,80.97141751508892,0.6012490846170004,1.0
2018-05-09,192,80.90558276494859,0.6070733182243246,1.0
2018-05-10,193,80.97409195902921,0.6121634319178731,1.0
2018-05-11,194,80.97390009503732,0.6176289612293042,1.0
2018-05-12,195,80.98271118893233,0.6230452940495501,1.0
2018-05-13,196,80.98158226315908,0.6285159439171635,1.0
2018-05-14,197,80.98356805397657,0.6339695734755378,1.0
2018-05-15,198,80.98462298840423,0.6394282896808512,1.0
2018-05-16,199,80.98268200990833,0.6449033769950364,1.0
2018-05-17,200,80.98488146758967,0.6503558389749198,1.0
2018-05-18,201,80.98846981169314,0.655800711411513,1.0
2018-05-19,202,80.99229129570314,0.6612443098595456,1.0
2018-05-20,203,80.99527857698106,0.6666924667924532,1.0
2018-05-21,204,80.98998496177055,0.672185874525844,1.0
2018-05-22,205,80.9913153197944,0.6776430856841836,1.0
2018-05-23,206,80.99255940204739,0.683100768294823,1.0
2018-05-24,207,80.27835765512609,0.6924679909555952,1.0
2018-05-25,208,80.97906804693909,0.6941034532954148,1.0
2018-05-26,209,80.97529146722124,0.6995885712173703,1.0
2018-05-27,210,80.97572840495101,0.7050506644538196,1.0
2018-05-28,211,80.97334856551886,0.7105281499151975,1.0
2018-05-29,212,80.89675908700178,0.716411152530045,1.0
2018-05-30,213,80.97426932400361,0.7214520801967016,1.0
2018-05-31,214,80.98104215120125,0.726879551086332,1.0
2018-06-01,215,80.9773359843371,0.732364284238595,1.0
2018-06-02,216,80.96821307110312,0.7378786170977971,1.0
2018-06-03,217,80.97098177646114,0.7433279684346386,1.0
2018-06-04,218,80.98050236221601,0.7487404242501857,1.0
2018-06-05,219,80.97714033086942,0.754223276880495,1.0
2018-06-06,220,80.97795569799962,0.7596833021967234,1.0
2018-06-07,221,80.97668008935597,0.7651547536100767,1.0
2018-06-08,222,80.96494991540818,0.7706833337955837,1.0
2018-06-09,223,80.97904773165374,0.7760707774226572,1.0
2018-06-10,224,80.98322549083899,0.7815124290118087,1.0
2018-06-11,225,80.97433687946528,0.7870254815329766,1.0
2018-06-12,226,80.97453651365096,0.7924888715101042,1.0
2018-06-13,227,80.98037652113314,0.7979214397752288,1.0
2018-06-14,228,80.92831809117277,0.8036703929444111,1.0
2018-06-15,229,80.99857958013459,0.8087509312560951,1.0
2018-06-16,230,80.99465825041983,0.8142368401616402,1.0
2018-06-17,231,80.96656429436626,0.8198548399214958,1.0
2018-06-18,232,80.94921477229843,0.825414126927331,1.0
2018-06-19,233,80.95876369583975,0.830826427891586,1.0
2018-06-20,234,80.33170544870163,0.8397174565644719,1.0
2018-06-21,235,80.98986241137811,0.8415854513039447,1.0
2018-06-22,236,80.96926459431852,0.8471624885556365,1.0
2018-06-23,237,80.9758245343953,0.8525911227628671,1.0
2018-06-24,238,80.97191610460479,0.858076961177023,1.0
2018-06-25,239,80.55879577748884,0.8657989301776565,1.0
2018-06-26,240,79.9541958732323,0.8745672356653973,1.0
2018-06-27,241,80.97975634326784,0.8744275609657495,1.0
2018-06-28,242,80.94692377109067,0.8800714548027833,1.0
2018-06-29,243,80.93108395880137,0.8856224920284078,1.0
2018-06-30,244,80.96252795596125,0.8909151477816324,1.0
2018-07-01,245,80.96999540405217,0.8963388229286767,1.0
2018-07-02,246,80.85014681928084,0.9024582141022905,1.0
2018-07-03,247,80.98290317203164,0.9071972504260567,1.0
2018-07-04,248,80.92050326552726,0.9130027143960259,1.0
2018-07-05,249,80.9315188014128,0.9184070010851759,1.0
2018-07-06,250,80.60491436244955,0.9256562056696745,1.0
2018-07-07,251,80.5692531667828,0.9313155564656678,1.0
2018-07-08,252,80.51357830821888,0.9370842715397876,1.0
2018-07-09,253,80.38063667872201,0.9432752094058907,1.0
2018-07-10,254,80.97202500224397,0.9455080600970274,0.9999997085189813
2018-07-11,255,167.87150331100457,0.47611200376500235,0.7132996522150692
2018-07-12,256,169.0189707232351,0.47530617091128363,0.6819819825033805
2018-07-13,257,169.01171491601457,0.48081030100538485,0.6991320375306984
2018-07-14,258,169.0102470105964,0.4862828032207847,0.7941466144722336
