date,t,cp_location,cp_location_norm,cp_score
2018-01-08,183,1.4383902538433685e-306,1.0,nan
2018-01-09,184,57.12779143605392,0.6932907571800333,0.999999999999941
2018-01-10,185,57.12150935277847,0.6987895663782597,0.9999999999999353
2018-01-11,186,68.99090860878377,0.639393942028504,0.9999999999989012
2018-01-12,187,68.72091694697144,0.6463337871750194,0.9999999999994131
2018-01-13,188,57.118229355321404,0.7152009324845825,0.9999999999999851
2018-01-14,189,68.98450799119695,0.6558223607038418,0.9999999999997522
2018-01-15,190,57.11197943786518,0.7261640467876219,0.9999999999999953
2018-01-16,191,68.97807901838007,0.666786453451475,0.9999999999996569
2018-01-17,192,68.82437771802682,0.6730908321419299,0.9999999999998218
2018-01-18,193,68.66145405350363,0.6794456062650075,0.9999999999999221
2018-01-19,194,57.09392253589081,0.7481206418803781,0.9999999999999892
2018-01-20,195,68.65281355119939,0.6904217838732274,0.999999999999654
2018-01-21,196,68.64342960211363,0.6959375431578491,0.9999999999998409
2018-01-22,197,57.086071619889815,0.7645569856836621,0.9999999999999976
2018-01-23,198,68.99576196957204,0.7049411914231036,0.9999999999999589
2018-01-24,199,57.07204014974314,0.7755626221325511,0.9999999999999997
2018-01-25,200,57.07320872986098,0.7810207173231639,0.9999999999999998
2018-01-26,201,57.071022421558254,0.7864971452373866,0.9999999999999999
2018-01-27,202,57.07024721680712,0.7919658622032398,1.0
2018-01-28,203,68.39891371527506,0.7355250616651636,0.9999999999999983
2018-01-29,204,57.0670621358067,0.8029122287660836,1.0
2018-01-30,205,57.05588113154834,0.808437808024326,1.0
2018-01-31,206,57.04925836103278,0.8139384789014603,1.0
2018-02-01,207,54.638853680543306,0.8325745700516759,1.0
2018-02-02,208,53.998412180821106,0.8415387312523437,1.0
2018-02-03,209,53.35409812821446,0.8505240539441834,1.0
2018-02-04,210,57.037326353270544,0.8358616046269369,1.0
2018-02-05,211,57.034318334456344,0.8413425227625336,1.0
2018-02-06,212,57.029738006059745,0.8468320327537718,1.0
2018-02-07,213,57.0322809915313,0.8522826175326158,1.0
2018-02-08,214,42.42599420391771,0.9375628732026355,1.0
2018-02-09,215,57.02162525347313,0.8632698073580704,1.0
2018-02-10,216,57.017595176307026,0.8687563105119834,1.0
2018-02-11,217,57.02458591753929,0.8741825906145394,1.0
2018-02-12,218,35.00005622635961,0.9999996927521332,1.0
2018-02-13,219,57.017689048068135,0.8851492401744911,1.0
2018-02-14,220,57.00951672326133,0.8906583785614135,1.0
2018-02-15,221,57.00391453258681,0.8961534724995257,1.0
2018-02-16,222,127.98456166555353,0.5137455646691064,0.7399749045546185
2018-02-17,223,127.98257863338709,0.51922088178477,0.7621124442889541
2018-02-18,224,127.98103382717561,0.5246938042230841,0.7719341970126867
2018-02-19,225,133.98151567300266,0.4973687668141931,0.8960726206503499
2018-02-20,226,133.92782928308816,0.503126615939409,0.8972497569448004
2018-02-21,227,133.85449672638418,0.5089918211672996,0.8999467756455833
2018-02-22,228,71.95436431962975,0.8527083916960123,0.9999128261194703
2018-02-23,229,69.5044479792698,0.8715603935559028,0.9999772117912308
2018-02-24,230,57.09496359738871,0.9448362644951437,0.999995546036829
2018-02-25,231,48.00000275189623,0.9999999849623157,0.9999939004539856
2018-02-26,232,134.51823945089956,0.532687216115303,0.8781373629463768
2018-02-27,233,134.3861885532845,0.5388732865940737,0.8789075917472458
2018-02-28,234,135.52624373364785,0.5381079577396293,0.9010223826681844
2018-03-01,235,135.45997785645184,0.5439345472325036,0.89780199403636
2018-03-02,236,135.47234460282135,0.5493314502578068,0.8966005076204595
2018-03-03,237,83.42502154319507,0.8392075325508466,0.9839017806533726
2018-03-04,238,82.22113058734467,0.8512506525281712,0.9862980807022671
2018-03-05,239,82.75674123994341,0.8537882992352819,0.9823288218519113
2018-03-06,240,150.95111063828892,0.48660595279623536,0.9980805896698262
2018-03-07,241,191.9887345554273,0.2678211226479382,0.9943154864421101
2018-03-08,242,167.9944116262396,0.4044021222609857,0.9988772173630924
2018-03-09,243,167.97644646294492,0.4099647734265305,0.9990653987697905
2018-03-10,244,150.75903529938788,0.5095134683093558,0.9984748281667294
2018-03-11,245,150.72130244961053,0.5151841396196146,0.9988830660222039
2018-03-12,246,167.74198667322742,0.42763941708618897,0.9992981740635849
2018-03-13,247,150.99366945053004,0.5246247571009288,0.9984278170708898
2018-03-14,248,167.9971638346857,0.43717396811647163,0.9992983685901843
2018-03-15,249,159.24700855959344,0.4904535051388337,0.9975041133558685
2018-03-16,250,150.9949364038278,0.5410112764818152,0.9985684427391843
2018-03-17,251,159.34493150325312,0.5008473688346824,0.996971056192593
2018-03-18,252,159.4635578083861,0.5056636185334092,0.9948033276288454
2018-03-19,253,167.97110596905898,0.464638765196399,0.9981276400954733
2018-03-20,254,167.96490182292564,0.47013714850860305,0.9985416085894983
2018-03-21,255,159.4414216535725,0.52217802375097,0.9961761440954952
2018-03-22,256,119.9584875266103,0.7433962430239874,0.9904898311998062
2018-03-23,257,109.91307245750082,0.8037537024180283,0.9835562080907563
2018-03-24,258,159.3791878553932,0.5389115417738076,0.9978831310925881
2018-03-25,259,192.65571888557258,0.36253705527009517,0.9972786867019674
2018-03-26,260,251.88570715577288,0.04434039805588592,0.9995837221139037
2018-03-27,261,167.98076850743018,0.5083018114348077,0.9997427106650435
2018-03-28,262,167.97679881194568,0.5137879846341766,0.9998228857394953
2018-03-29,263,167.95692307012,0.5193610761195627,0.9998832457603268
2018-03-30,264,167.97846454076205,0.5247078440395516,0.9998617291729534
2018-03-31,265,167.977742544162,0.5301762702504809,0.9999040856746629
2018-04-01,266,167.9816526687441,0.5356193843238027,0.9999042320406927
2018-04-02,267,150.99639183275676,0.633899498181657,0.9998082225227776
2018-04-03,268,167.9590985981933,0.5466715923595995,0.9999492743734463
2018-04-04,269,167.97722292133625,0.5520370332167418,0.9998892478079968
2018-04-05,270,167.95480581298082,0.5576240119509245,0.9999101053987527
2018-04-06,271,167.97352033476477,0.5629862276788811,0.9999417210106852
2018-04-07,272,158.76798835003635,0.6187541620216593,0.9998838636732084
2018-04-08,273,167.9547091855722,0.5740179825925017,0.9999731632736996
2018-04-09,274,158.63395281199314,0.6304155584044091,0.9999466050182598
2018-04-10,275,167.97913083183732,0.5848134927222004,0.9999875831180026
2018-04-11,276,167.97006904303862,0.5903274915680949,0.9999866816046762
2018-04-12,277,150.99444364759205,0.6885549527453987,0.9999820386237247
2018-04-13,278,158.52842817771335,0.652850119247468,0.9999695278121239
2018-04-14,279,158.5048358023315,0.6584435202058387,0.9999759454031784
2018-04-15,280,167.98073461966777,0.6121271332258592,0.9999946878556433
