date,t,cp_location,cp_location_norm,cp_score
2018-01-01,183,31.76425820923331,0.8264248185287798,0.9999441475782838
2018-01-02,184,80.97642666785444,0.5629703460772981,0.7935525005662645
2018-01-03,185,80.97541830256527,0.5684403371444521,0.8140165742586931
2018-01-04,186,80.97983418325165,0.573880687523215,0.8320429525572318
2018-01-05,187,18.046023517239856,0.9232457731298368,0.9999969851315891
2018-01-06,188,80.98597248015462,0.5847761066658218,0.8306202081566368
2018-01-07,189,80.97197924432666,0.5903170533096904,0.8537884557127324
2018-01-08,190,19.34894884560668,0.932519405215264,0.9999912188145955
2018-01-09,191,112.01052715133669,0.43163646365389785,0.666456704107502
2018-01-10,192,112.0224257845236,0.4370359246747344,0.6472554168549695
2018-01-11,193,112.00925659664023,0.44257236832437036,0.8689323530831697
2018-01-12,194,112.0046414411285,0.44806206862771314,0.8944637984859899
2018-01-13,195,112.00795577157535,0.4535084384066921,0.8881468255810713
2018-01-14,196,146.00650460031622,0.27318849945182394,0.9552816920647161
2018-01-15,197,112.00998812107612,0.46442629442034905,0.8627531188660683
2018-01-16,198,112.24621506780078,0.46859991766229087,0.981209762299921
2018-01-17,199,112.01770185752724,0.47531310460367626,0.9788117776852124
2018-01-18,200,112.00514693972707,0.48084619158619085,0.9747555948994489
2018-01-19,201,112.09094101219517,0.4858418523923761,0.9978552490589337
2018-01-20,202,112.24246088029767,0.4904783558453679,0.9986307406686294
2018-01-21,203,112.03741347993244,0.49706331431730905,0.9991132342624216
2018-01-22,204,112.2280492080204,0.5014860699015279,0.9991733027093794
2018-01-23,205,112.10001242322834,0.5076502053375501,0.9989263452174825
2018-01-24,206,144.02647731802136,0.3386531294097193,0.9995049359147128
2018-01-25,207,144.0016673293788,0.34425318399246563,0.9992881315605991
2018-01-26,208,153.2551866017324,0.2991519857828831,0.9742883489407237
2018-01-27,209,127.00639982816188,0.4480524599553996,0.9953213804685355
2018-01-28,210,144.377522190536,0.3585927749151038,0.9986471092935719
2018-01-29,211,112.21175141972317,0.5398264949741903,0.9984093391546761
2018-01-30,212,144.35860768184165,0.3696250946347451,0.9975205517583803
2018-01-31,213,144.00772174707367,0.37700698498866847,0.9989139925026125
2018-02-01,214,144.00402652507879,0.38249165833290283,0.9984833702684218
2018-02-02,215,144.00447218017095,0.3879537039334921,0.9989063779072401
2018-02-03,216,127.00679912760837,0.4863016441114296,0.9962861451905545
2018-02-04,217,127.01238025336276,0.4917356270308046,0.995642533950238
2018-02-05,218,127.00492224552978,0.4972408620462853,0.9964851017802681
2018-02-06,219,112.02971581096246,0.5845370720712434,0.999690392666198
2018-02-07,220,112.03277372318394,0.5899848430427107,0.999613214802134
2018-02-08,221,127.00953902927208,0.5136090763427755,0.9981077910015518
2018-02-09,222,144.00337144755935,0.4262110849860145,0.9993471568452146
2018-02-10,223,144.36817870999013,0.42968208355196646,0.9990703429865089
2018-02-11,224,144.3778945212485,0.4350934725614836,0.998995543412295
2018-02-12,225,144.0095243403474,0.4425709052440032,0.9989369011374725
2018-02-13,226,144.00712831140635,0.4480484791726429,0.9988962768509402
2018-02-14,227,170.00653643390217,0.31143969161802093,0.9711411996983116
2018-02-15,228,170.00827936988128,0.31689464825201485,0.9740332355594342
2018-02-16,229,144.00613666371282,0.46444734063544907,0.9976786133397745
2018-02-17,230,153.25502698904586,0.41937143721832865,0.9470698878063826
2018-02-18,231,144.00521545830878,0.47538133629339463,0.9956342842309316
2018-02-19,232,144.00499544021704,0.48084701945236585,0.9942865851422974
2018-02-20,233,144.00665583352963,0.4863024271391823,0.9927595096869313
2018-02-21,234,127.0108556027045,0.5846401333185547,0.9722859805086921
2018-02-22,235,127.01019803283329,0.5901082074708563,0.9778978948206989
2018-02-23,236,127.01331835047543,0.595555637429096,0.9709211552633186
2018-02-24,237,127.0199026097137,0.6009841387447339,0.9629572824846745
2018-02-25,238,144.01949723686226,0.5135546599078564,0.9855398997445732
2018-02-26,239,127.00966387341973,0.6119690498720234,0.9524459068719052
2018-02-27,240,153.2731936607802,0.4739169745312557,0.8314145346394605
2018-02-28,241,144.0507447981388,0.5297773508298427,0.9749916077197719
2018-03-01,242,160.0001379924011,0.44808667763715243,0.7889953841474296
2018-03-02,243,153.27987434601437,0.49027391067751713,0.7791462184274708
2018-03-03,244,153.25502796140668,0.49587416414531865,0.7564510864180551
2018-03-04,245,153.24505716294146,0.5013931302571505,0.7557686113608275
2018-03-05,246,160.0024412520666,0.4699320150160295,0.7146485210658331
2018-03-06,247,160.00123532235006,0.4754030856702183,0.7095705691547025
2018-03-07,248,170.01003947850734,0.42617464765842983,0.7462610035747297
2018-03-08,249,160.00083587951016,0.48633423016661115,0.7007627846453879
2018-03-09,250,160.001209931806,0.4917966670393115,0.6812582573438762
2018-03-10,251,160.0012808486487,0.49726076038989786,0.6661023881143924
2018-03-11,252,132.85312097866097,0.6510758416466613,0.7378098984360673
2018-03-12,253,170.0063129571649,0.453517415534618,0.6673313392936584
2018-03-13,254,170.0137550361319,0.45894122931075465,0.6472287271512692
2018-03-14,255,167.01309934200995,0.4808027358360112,0.6327510935088108
2018-03-15,256,170.01289342376378,0.46987489932369514,0.6290857769451677
2018-03-16,257,170.0126477168701,0.4753407228586333,0.6893997776080434
2018-03-17,258,170.33454340994058,0.47904621087464166,0.6782594341274543
2018-03-18,259,170.0080732399145,0.4862946817491011,0.7044004348746209
2018-03-19,260,170.00415290670983,0.4917805852092359,0.6828716214735622
2018-03-20,261,170.00621548935314,0.49723379514014676,0.7430458065394824
2018-03-21,262,144.01194964324299,0.6447434445724427,0.9792159979785926
