date,t,cp_location,cp_location_norm,cp_score
2018-01-01,183,160.82608174291926,0.12116895222448494,0.9999999768986906
2018-01-02,184,160.79941547661682,0.12677915040100102,0.9999999524960687
2018-01-03,185,160.8001877271212,0.13223941132720657,0.9999999037388991
2018-01-04,186,160.76748355454035,0.1378826035271019,0.9999998473143235
2018-01-05,187,160.57603020626937,0.14439327756136958,0.9999997175709118
2018-01-06,188,161.32362920008762,0.14577251803230806,0.9999999999688842
2018-01-07,189,163.16573880670012,0.14117082619289553,0.999999999966189
2018-01-08,190,160.46688920584194,0.1613831190937599,0.9999999999987171
2018-01-09,191,160.38448156991305,0.16729791491850793,0.9999999999989408
2018-01-10,192,160.30349227037226,0.17320496027118984,0.9999999999978513
2018-01-11,193,160.27915093476852,0.1788024539083687,0.9999999999986453
2018-01-12,194,160.22290516723015,0.18457428870366038,0.9999999999977278
2018-01-13,195,160.14978120679206,0.1904383540612456,0.9999999999968752
2018-01-14,196,160.0850382274194,0.1962566217080907,0.9999999999953673
2018-01-15,197,160.02366389507304,0.20205648144768829,0.9999999999903263
2018-01-16,198,160.12176926523517,0.2069848674030865,0.9999999999987346
2018-01-17,199,160.0828216821065,0.21266217660051093,0.9999999999987391
2018-01-18,200,160.0331154563354,0.21839827619488855,0.9999999999981551
2018-01-19,201,160.0201082515913,0.22393383469075795,0.9999999999997589
2018-01-20,202,160.03858069369988,0.22929737325847058,0.9999999999998445
2018-01-21,203,160.04578248402092,0.23472250008731738,0.9999999999998069
2018-01-22,204,160.00516932939183,0.24040891076835064,0.9999999999998037
2018-01-23,205,159.96542061365363,0.24609059773959763,0.9999999999996595
2018-01-24,206,159.92638705446186,0.25176837675157454,0.9999999999997338
2018-01-25,207,159.88233994530665,0.257473552211439,0.9999999999994199
2018-01-26,208,159.84172772361342,0.2631599577944622,0.9999999999987879
2018-01-27,209,159.79879537280476,0.2688590416786625,0.9999999999977622
2018-01-28,210,159.7596739461586,0.2745373008406633,0.9999999999955062
2018-01-29,211,159.72098273709585,0.2802132090869079,0.9999999999913308
2018-01-30,212,159.68925573344495,0.2858510615658746,0.9999999999868295
2018-01-31,213,159.68202690363304,0.2913550442424424,0.9999999999841145
2018-02-01,214,159.65391248030707,0.2969731558453165,0.9999999999699268
2018-02-02,215,159.6915392181093,0.3022320261305502,0.9999999999890837
2018-02-03,216,159.6781356571006,0.307769750507647,0.9999999999886111
2018-02-04,217,159.65938038500173,0.31333671920764083,0.999999999987237
2018-02-05,218,160.28067477500835,0.31540614877044615,0.9999999999855683
2018-02-06,219,160.18711203863052,0.3213819014282485,0.9999999999984697
2018-02-07,220,160.5049975336397,0.32510930309486497,0.9999999999981053
2018-02-08,221,160.81261935765818,0.3288927903953105,0.9999999999976106
2018-02-09,222,160.21416797427645,0.3376274974083254,0.9999999999997424
2018-02-10,223,160.12589140492054,0.34357436390753804,0.9999999999996924
2018-02-11,224,160.52176795341828,0.3468755849539985,0.9999999999994305
2018-02-12,225,160.5205649493416,0.35234663962108415,0.9999999999994037
2018-02-13,226,160.7107823215154,0.3567716813031945,0.9999999999988085
2018-02-14,227,160.5292155515038,0.3632283303196514,0.9999999999975793
2018-02-15,228,160.29040072181783,0.36999781026329054,0.9999999999950501
