date,t,cp_location,cp_location_norm,cp_score
2018-02-01,183,18.0295766979348,0.9014777229621049,1.0
2018-02-02,184,15.47016464584446,0.9209280620445659,1.0
2018-02-03,185,43.13038372729619,0.7752438047688732,0.9999999999997776
2018-02-04,186,106.95498470741273,0.43193997427643316,0.9999845364261759
2018-02-05,187,17.913948502310205,0.9239674945228951,1.0
2018-02-06,188,17.969336193801617,0.9291293104163847,1.0
2018-02-07,189,15.896511900088962,0.9459206999995139,1.0
2018-02-08,190,17.713347227095937,0.9414571189776179,1.0
2018-02-09,191,106.96206360677141,0.4592236961378612,0.9998535779180892
2018-02-10,192,142.98824881998607,0.26782377693996684,0.998908448941301
2018-02-11,193,116.18764780165807,0.41973962949913624,0.999908842585339
2018-02-12,194,106.95395022217322,0.47566147419577476,0.9999489710723968
2018-02-13,195,15.842594790098847,0.9790022142617549,1.0
2018-02-14,196,15.8077956557251,0.9846568543403,1.0
2018-02-15,197,106.98063316655556,0.4919091083794778,0.9999835060942095
2018-02-16,198,106.95902812243351,0.49749164960418846,0.9999883754341152
2018-02-17,199,142.9936474572953,0.3060456423098617,0.8961684390570686
2018-02-18,200,123.57583314088951,0.41761839813721574,0.9082212226090965
2018-02-19,201,98.0039620096013,0.5628198797289546,0.9999836158691859
2018-02-20,202,98.00773354044885,0.5682637511450882,0.9999871172372858
2018-02-21,203,123.51202872770679,0.4343604987557006,0.9293850456368814
2018-02-22,204,123.56774305308161,0.43952052976458134,0.923371008669509
2018-02-23,205,123.45740798066944,0.44558793453186096,0.9268751245312987
2018-02-24,206,123.33410061153658,0.45172622616646674,0.9166328606294987
2018-02-25,207,104.01324566003527,0.5627691493987144,0.9741277083584975
2018-02-26,208,84.01195994454987,0.6775302735270499,0.9999555360002821
2018-02-27,209,122.99465160597802,0.4699745813880982,0.9107053413526667
2018-02-28,210,122.9126862829304,0.47588696020256616,0.9116023900366984
2018-03-01,211,122.78988062992387,0.4820225102189952,0.9101660948140441
2018-03-02,212,122.6751487858881,0.48811394106072076,0.9112200768740135
2018-03-03,213,122.56459753189444,0.49418252714811783,0.9166054227852413
2018-03-04,214,122.50006969569313,0.49999961914921787,0.9211301464301971
2018-03-05,215,122.41565947921245,0.5059253580370904,0.9299745474969843
2018-03-06,216,114.1957025591962,0.5563076362885453,0.8645508861250573
2018-03-07,217,114.14103713318299,0.5620708353377979,0.8717318975585167
2018-03-08,218,122.3221549195191,0.5228297545381471,0.9236338206774507
2018-03-09,219,114.06120006000906,0.5734360652458521,0.8682369310564396
2018-03-10,220,122.11447064463277,0.5348936030347936,0.9227120194654577
2018-03-11,221,122.00894069374475,0.5409347503074058,0.9244236008223068
2018-03-12,222,121.97396232745561,0.5465903697953245,0.9298438493848636
2018-03-13,223,113.98226243964069,0.5957253418598869,0.8987717327067332
2018-03-14,224,107.00148884232593,0.6393361265446671,0.9007365152822914
2018-03-15,225,152.9669967448805,0.39362296860721036,0.9926999118834623
2018-03-16,226,122.30236602766998,0.566653737553716,0.956799786828784
2018-03-17,227,114.0628291008433,0.6171430103779054,0.9244861803327339
2018-03-18,228,106.99547898658497,0.6612268907836887,0.9388478681445255
2018-03-19,229,122.06972820100802,0.5843184251311038,0.9611946897389061
2018-03-20,230,121.98641988363309,0.5902381427123875,0.9596074747717616
2018-03-21,231,174.98858034962555,0.3060733314228112,0.9958253960755772
2018-03-22,232,206.38594847604773,0.13996749466640585,0.9998407585875604
2018-03-23,233,206.46129053351856,0.14502027030864173,0.9998893128703166
2018-03-24,234,174.82733911169765,0.3233478737065702,0.9977835582484691
2018-03-25,235,174.76340306855843,0.32916173186580094,0.9983729763210873
2018-03-26,236,142.98263559921764,0.5082916087474446,0.9994467099767009
2018-03-27,237,142.99095853897472,0.5137106090766409,0.999589681330682
2018-03-28,238,142.99587419742792,0.5191482284293556,0.9996860161468236
2018-03-29,239,142.98112025802462,0.5246933319233628,0.9997789791342615
2018-03-30,240,142.98485908268094,0.5301373820618528,0.9996810810860745
2018-03-31,241,142.9976325513965,0.5355320625606749,0.9997600749157659
2018-04-01,242,142.91778360586102,0.5414328764707048,0.9998224375156783
2018-04-02,243,142.9962165558194,0.546468761990058,0.999861902949609
2018-04-03,244,142.99651097213783,0.5519316340320337,0.9999034956645246
2018-04-04,245,142.9968088688823,0.5573944870552879,0.9999111405181063
2018-04-05,246,142.9614628036867,0.5630521158268487,0.9999117089286682
2018-04-06,247,142.99177205389316,0.5683509723830975,0.9999383316065138
2018-04-07,248,142.99479240741425,0.5737989485933648,0.9999576031002151
2018-04-08,249,142.99697245949636,0.579251516614774,0.9999693654733248
2018-04-09,250,142.99557840395659,0.5847236152789258,0.9999760704181772
2018-04-10,251,142.99751133737465,0.5901775336755484,0.9999810524729696
2018-04-11,252,142.99199466352044,0.5956721603086315,0.9999878460941874
2018-04-12,253,142.97091755587664,0.6012518166345538,0.999991236921114
2018-04-13,254,191.5577354385149,0.34121456044527376,0.999999951805489
