,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
10,ICE_SB,2019-01-16,-0.0120525968086074,-0.07253253,0.0008742053052329357,0.0190491044671797,0.0008701058269332123,0.0008660063486334887,0.0008619068703337653,0.0008578073920340418,0.0008537079137343183,0.0008496084354345949
11,ICE_SB,2019-01-17,0.0068522468685064,-0.24675864,-0.0016908511169318927,0.0193164522582714,-0.0016950875658156915,-0.0016993240146994904,-0.0017035604635832892,-0.0017077969124670881,-0.0017120333613508869,-0.0017162698102346859
12,ICE_SB,2019-01-18,-0.0037890101437915,0.124951944,-0.00047344418237472774,0.019139068860993,-0.0004825640709571791,-0.0004916839595396305,-0.0005008038481220819,-0.0005099237367045332,-0.0005190436252869847,-0.000528163513869436
13,ICE_SB,2019-01-22,0.0015471098048765,-0.2329659,-0.00036042383040330077,0.0188943221835513,-0.00036933367002978736,-0.00037824350965627395,-0.00038715334928276054,-0.0003960631889092471,-0.0004049730285357337,-0.0004138828681622203
14,ICE_SB,2019-01-23,0.0003919982958217,0.044340145,1.738126121488967e-05,0.0185851826515187,1.042873572205188e-05,3.4762102292140914e-06,-3.4763152636236975e-06,-1.0428840756461486e-05,-1.7381366249299272e-05,-2.4333891742137064e-05
15,ICE_SB,2019-01-24,-0.0215068850030946,-0.27534318,0.005921774102253645,0.0182781628796533,0.005913529832117078,0.005905285561980511,0.0058970412918439435,0.005888797021707377,0.00588055275157081,0.005872308481434243
16,ICE_SB,2019-01-25,0.0135969817685287,-0.24815373,-0.003374141759284817,0.0195522228001468,-0.0033752625226577473,-0.0033763832860306776,-0.003377504049403608,-0.003378624812776538,-0.0033797455761494684,-0.0033808663395223986
17,ICE_SB,2019-01-28,-0.0037143875581741,0.13401131,-0.0004977699548474306,0.0198899287894187,-0.000506949525812158,-0.0005161290967768852,-0.0005253086677416125,-0.0005344882387063397,-0.000543667809671067,-0.0005528473806357943
18,ICE_SB,2019-01-29,-0.0060717750803145,-0.18976414,0.0011522051887541053,0.019621566374457,0.0011444527357750284,0.0011367002827959512,0.0011289478298168742,0.001121195376837797,0.00111344292385872,0.0011056904708796429
19,ICE_SB,2019-01-30,0.0077585928214509,-0.11965186,-0.0009283300736203895,0.0194395833788007,-0.0009299912934849057,-0.0009316525133494218,-0.000933313733213938,-0.0009349749530784541,-0.0009366361729429703,-0.0009382973928074865
20,ICE_SB,2019-01-31,-0.0049917670368315,0.07569554,-0.0003778544865850908,0.0193308801599725,-0.00038261251441990354,-0.0003873705422547162,-0.00039212857008952897,-0.00039688659792434165,-0.0004016446257591544,-0.0004064026535939671
21,ICE_SB,2019-02-01,0.0098109332614825,-0.26412123,-0.0025912758038051857,0.0191095355037003,-0.00259965585283486,-0.002608035901864534,-0.002616415950894208,-0.0026247959999238825,-0.0026331760489535566,-0.0026415560979832307
22,ICE_SB,2019-02-04,-0.0011536845597256,0.12750071,-0.00014709560379391604,0.0191215034158137,-0.00015677591670242448,-0.0001664562296109329,-0.00017613654251944137,-0.0001858168554279498,-0.00019549716833645823,-0.00020517748124496666
23,ICE_SB,2019-02-05,0.0031340709308224,0.2935878,0.0009201250016609301,0.0188141295087479,0.0009159027973482407,0.0009116805930355512,0.0009074583887228617,0.0009032361844101723,0.0008990139800974829,0.0008947917757847934
24,ICE_SB,2019-02-06,-0.0067203017992017,-0.018440178,0.00012392355913405835,0.0185294028174416,0.00011608087662145914,0.00010823819410885993,0.0001003955115962607,9.25528290836615e-05,8.471014657106229e-05,7.686746405846306e-05
25,ICE_SB,2019-02-07,-0.0008068894723335,-0.37571242,0.0003031583999674021,0.0183983353900459,0.00029398056406838445,0.0002848027281693668,0.0002756248922703491,0.0002664470563713314,0.0002572692204723137,0.00024809138457329604
26,ICE_SB,2019-02-08,-0.0016431497072934,-0.12164018,0.00019987303114342176,0.0180979046448717,0.00019340049765859975,0.00018692796417377775,0.00018045543068895574,0.00017398289720413376,0.00016751036371931175,0.00016103783023448974
27,ICE_SB,2019-02-11,0.0075373690437156,0.10519761,0.0007929131975616019,0.0178101303992745,0.0007869471004390802,0.0007809810033165587,0.000775014906194037,0.0007690488090715153,0.0007630827119489938,0.0007571166148264721
28,ICE_SB,2019-02-12,-0.0041560279932234,0.16497126,-0.0006856251838494544,0.0176933226352468,-0.0006872397115762743,-0.0006888542393030944,-0.0006904687670299144,-0.0006920832947567344,-0.0006936978224835544,-0.0006953123502103745
29,ICE_SB,2019-02-13,-0.0059397150695493,-0.1385191,0.0008227639464543087,0.0174680017745285,0.0008146122901155548,0.000806460633776801,0.000798308977438047,0.0007901573210992931,0.0007820056647605393,0.0007738540084217853
30,ICE_SB,2019-02-14,0.0229543052359733,-0.03624649,-0.0008320129890743575,0.0173016538640954,-0.0008347697220168208,-0.0008375264549592839,-0.0008402831879017472,-0.0008430399208442103,-0.0008457966537866736,-0.0008485533867291367
31,ICE_SB,2019-02-15,0.0081153097293511,0.10470257,0.0008496937813110424,0.0186084336547445,0.0008460456719739461,0.0008423975626368498,0.0008387494532997535,0.0008351013439626572,0.0008314532346255609,0.0008278051252884644
32,ICE_SB,2019-02-19,0.0034460052854136,0.094009936,0.00032395873584070597,0.01848571670598,0.00032370310214352064,0.00032344746844633525,0.0003231918347491499,0.00032293620105196453,0.0003226805673547792,0.0003224249336575938
33,ICE_SB,2019-02-20,-0.0077256589774749,-0.0016804581,1.2982646059399077e-05,0.0182006199760462,1.0536330252470115e-05,8.09001444554115e-06,5.6436986386121865e-06,3.197382831683223e-06,7.510670247542601e-07,-1.6952487821747044e-06
34,ICE_SB,2019-02-21,0.005109651187196,0.0031874443,1.628672852030174e-05,0.018157460248301,1.616016979560599e-05,1.603361107091024e-05,1.590705234621449e-05,1.5780493621518743e-05,1.5653934896822993e-05,1.5527376172127243e-05
35,ICE_SB,2019-02-22,-0.010648932137541,0.023924628,-0.00025477174289137254,0.0179191450988672,-0.00025531960184540966,-0.00025586746079944684,-0.00025641531975348396,-0.00025696317870752114,-0.00025751103766155826,-0.0002580588966155954
36,ICE_SB,2019-02-25,-0.0087864463903388,-0.00088760594,7.798902040216047e-06,0.0180604725863533,7.1448865923730355e-06,6.490871144530024e-06,5.836855696687013e-06,5.182840248844002e-06,4.528824801000991e-06,3.874809353157979e-06
37,ICE_SB,2019-02-26,0.0012193342677127,0.28328004,0.0003454130659766136,0.0180498501665578,0.0003379749788470609,0.00033053689171750825,0.0003230988045879556,0.00031566071745840285,0.0003082226303288502,0.0003007845431992975
38,ICE_SB,2019-02-27,-0.0053591895381443,0.11841443,-0.000634605384123485,0.0177545218902562,-0.0006388691918498254,-0.000643132999576166,-0.0006473968073025065,-0.000651660615028847,-0.0006559244227551875,-0.000660188230481528
39,ICE_SB,2019-02-28,-0.0067348805314865,-0.01812258,0.00012205341056505304,0.0175650836036269,0.00011841489977986613,0.00011477638899467921,0.0001111378782094923,0.00010749936742430539,0.00010386085663911847,0.00010022234585393154
40,ICE_SB,2019-03-01,-0.0111717902923187,-0.10339189,0.0011550725488458865,0.017425377961355,0.0011527567272950764,0.0011504409057442662,0.001148125084193456,0.001145809262642646,0.0011434934410918358,0.0011411776195410256
41,ICE_SB,2019-03-04,0.0034899486701934,-0.124302946,-0.00043381090120233706,0.0175244124253236,-0.0004343588182223372,-0.0004349067352423373,-0.0004354546522623375,-0.00043600256928233764,-0.00043655048630233777,-0.0004370984033223379
42,ICE_SB,2019-03-05,-0.0123042557786694,0.14427783,-0.0017752312736985397,0.0172851554278438,-0.001782526012855011,-0.0017898207520114825,-0.001797115491167954,-0.0018044102303244253,-0.0018117049694808967,-0.0018189997086373681
43,ICE_SB,2019-03-06,-0.0008907511370129,-0.082108214,7.31379854218062e-05,0.017447412299967,6.697104085391544e-05,6.080409628602468e-05,5.4637151718133925e-05,4.847020715024317e-05,4.230326258235241e-05,3.6136318014461655e-05
44,ICE_SB,2019-03-07,0.0018144212395849,0.30373234,0.0005510984008023536,0.0171590868404839,0.0005405120871990551,0.0005299257735957565,0.0005193394599924579,0.0005087531463891594,0.0004981668327858608,0.0004875805191825622
45,ICE_SB,2019-03-08,0.005050669262683,0.2725542,0.001376581064629864,0.0168961382868423,0.001375839399754925,0.001375097734879986,0.0013743560700050467,0.0013736144051301076,0.0013728727402551686,0.0013721310753802296
46,ICE_SB,2019-03-11,0.001839534837073,0.21986577,0.0004044507418273622,0.0167182601989389,0.0004030428630058723,0.0004016349841843824,0.0004002271053628926,0.0003988192265414027,0.0003974113477199128,0.0003960034688984229
47,ICE_SB,2019-03-12,0.0013968711767857,0.2722925,0.0003803575376046825,0.0164585969721684,0.0003787545652897013,0.00037715159297472016,0.00037554862065973895,0.0003739456483447578,0.0003723426760297766,0.0003707397037147954
48,ICE_SB,2019-03-13,0.0023600449396662,0.17585367,0.00041502256316364275,0.0161965400562274,0.000412335895008793,0.00040964922685394323,0.00040696255869909347,0.00040427589054424366,0.0004015892223893939,0.00039890255423454413
49,ICE_SB,2019-03-14,0.0052507995047567,0.16705838,0.000877190050872845,0.0159509464381744,0.0008770085211094623,0.0008768269913460796,0.0008766454615826969,0.0008764639318193142,0.0008762824020559314,0.0008761008722925487
50,ICE_SB,2019-03-15,0.0153080254472771,0.20309442,0.0031089745926862152,0.0157767470537009,0.003107840810321327,0.003106707027956439,0.0031055732455915505,0.0031044394632266624,0.0031033056808617743,0.003102171898496886
51,ICE_SB,2019-03-18,-0.0027273764389189,0.16329023,-0.0004453539326078109,0.0161894513442323,-0.00044667057715590996,-0.000447987221704009,-0.0004493038662521081,-0.00045062051080020714,-0.0004519371553483062,-0.0004532537998964052
52,ICE_SB,2019-03-19,-0.0018541271920805,0.39454216,-0.0007315313429209652,0.0159507314413601,-0.0007384522691220399,-0.0007453731953231146,-0.0007522941215241893,-0.000759215047725264,-0.0007661359739263387,-0.0007730569001274133
53,ICE_SB,2019-03-20,-0.0113375022295637,0.26588038,-0.0030144193568371093,0.0157005699060424,-0.0030181047989582457,-0.0030217902410793816,-0.003025475683200518,-0.003029161125321654,-0.0030328465674427903,-0.0030365320095639267
54,ICE_SB,2019-03-21,0.0033444153591694,-0.078464165,-0.0002624167596738356,0.0158219062342883,-0.00027276053794414993,-0.0002831043162144643,-0.0002934480944847786,-0.0003037918727550929,-0.00031413565102540725,-0.00032447942929572155
55,ICE_SB,2019-03-22,-0.0043380012505455,0.20580867,-0.0008927982649209607,0.0155958319737602,-0.0009013759799993089,-0.0009099536950776571,-0.0009185314101560053,-0.0009271091252343534,-0.0009356868403127017,-0.0009442645553910499
56,ICE_SB,2019-03-25,0.005411338024158,0.20569803,0.0011131015615299183,0.0153909144827844,0.00111302194782387,0.0011129423341178217,0.0011128627204117735,0.0011127831067057254,0.0011127034929996771,0.0011126238792936289
57,ICE_SB,2019-03-26,-0.000492968060502,0.18936676,-9.335176335058793e-05,0.0152246205173468,-9.378959158388215e-05,-9.422741981717635e-05,-9.466524805047056e-05,-9.510307628376476e-05,-9.554090451705897e-05,-9.597873275035319e-05
58,ICE_SB,2019-03-27,-0.0025081462466247,0.21087763,-0.0005289119289940755,0.0149736437363313,-0.0005296891475604841,-0.0005304663661268927,-0.0005312435846933013,-0.0005320208032597099,-0.0005327980218261184,-0.0005335752403925271
59,ICE_SB,2019-03-28,0.0,-0.017556446,-0.0,0.0147432279587457,-7.2163190653451505e-06,-1.4432638130690301e-05,-2.1648957196035453e-05,-2.8865276261380602e-05,-3.608159532672575e-05,-4.329791439207091e-05
60,ICE_SB,2019-03-29,0.0072813770782632,0.08771214,0.0006386651576079682,0.0144995468993777,0.0006352445241453339,0.0006318238906826997,0.0006284032572200654,0.0006249826237574311,0.0006215619902947969,0.0006181413568321626
61,ICE_SB,2019-04-01,-0.000517762333683,0.061668646,-3.192970185602978e-05,0.0144040267988006,-3.276498178274749e-05,-3.3600261709465185e-05,-3.443554163618289e-05,-3.527082156290059e-05,-3.6106101489618294e-05,-3.694138141633599e-05
62,ICE_SB,2019-04-02,-0.0126440915332908,0.07127681,-0.0009012304629935819,0.0141670978514557,-0.0009015847118113329,-0.0009019389606290839,-0.000902293209446835,-0.000902647458264586,-0.0009030017070823371,-0.000903355955900088
63,ICE_SB,2019-04-03,0.0153739353500698,0.11632004,0.001788296718788509,0.0143510058100875,0.001786844292542406,0.001785391866296303,0.0017839394400502,0.0017824870138040973,0.0017810345875579944,0.0017795821613118914
64,ICE_SB,2019-04-04,0.0025208179204386,0.16012096,0.0004036357956158834,0.0147459910128445,0.00040233500609321434,0.0004010342165705453,0.00039973342704787627,0.0003984326375252072,0.00039713184800253815,0.0003958310584798691
65,ICE_SB,2019-04-05,-0.0096923720594827,0.0060156677,-5.830608945539506e-05,0.0145165641710633,-6.324051501999795e-05,-6.817494058460084e-05,-7.310936614920372e-05,-7.804379171380661e-05,-8.29782172784095e-05,-8.79126428430124e-05
66,ICE_SB,2019-04-08,0.010856759605088,-0.012248156,-0.00013297528161638537,0.0145403474414332,-0.00013356904336888492,-0.0001341628051213845,-0.00013475656687388405,-0.00013535032862638363,-0.00013594409037888318,-0.00013653785213138276
67,ICE_SB,2019-04-09,0.0015179088357009,-0.03709215,-5.630250109333856e-05,0.0146128760519459,-5.7103768370235024e-05,-5.7905035647131496e-05,-5.870630292402796e-05,-5.950757020092443e-05,-6.0308837477820897e-05,-6.111010475471737e-05
68,ICE_SB,2019-04-10,-0.0076970007418688,0.0787842,-0.0006064020271353108,0.0143751236673403,-0.0006101906072678629,-0.000613979187400415,-0.0006177677675329671,-0.0006215563476655191,-0.0006253449277980711,-0.0006291335079306233
69,ICE_SB,2019-04-11,0.0057379855327916,0.09497177,0.0005449466340095816,0.0143083817677469,0.0005444000504479758,0.0005438534668863699,0.000543306883324764,0.0005427602997631582,0.0005422137162015523,0.0005416671326399465
70,ICE_SB,2019-04-12,-0.0057502506498523,0.049597647,-0.00028519890212912896,0.0141548737717477,-0.00028667937245668515,-0.0002881598427842413,-0.0002896403131117975,-0.00029112078343935367,-0.0002926012537669098,-0.000294081724094466
71,ICE_SB,2019-04-15,-0.0079879698596509,-0.062713124,0.0005009505431820581,0.0140156138811096,0.0004971810817529464,0.0004934116203238347,0.000489642158894723,0.0004858726974656113,0.00048210323603649954,0.00047833377460738784
72,ICE_SB,2019-04-16,-0.0086624436446379,-0.029214567,0.0002530695365454714,0.0139512537986804,0.00025194486893100976,0.00025082020131654814,0.0002496955337020865,0.0002485708660876249,0.0002474461984731632,0.0002463215308587016
73,ICE_SB,2019-04-17,0.022560976662748,-0.40747857,-0.009193114529504613,0.0139043275954554,-0.009205970913620111,-0.009218827297735611,-0.00923168368185111,-0.009244540065966608,-0.009257396450082108,-0.009270252834197606
74,ICE_SB,2019-04-18,-0.0108863377876287,-0.23176071,0.0025230253801624644,0.0149651539666356,0.0025164964260447637,0.0025099674719270635,0.002503438517809363,0.002496909563691662,0.002490380609573962,0.0024838516554562613
75,ICE_SB,2019-04-22,0.0080071552460174,0.10049779,0.0008047014038570344,0.015056886822063,0.0007942312062765662,0.0007837610086960979,0.0007732908111156297,0.0007628206135351615,0.0007523504159546933,0.000741880218374225
76,ICE_SB,2019-04-23,-0.0009928447846166,0.37277198,-0.0003701047145841031,0.0149877315104196,-0.0003787021159206909,-0.0003872995172572786,-0.00039589691859386636,-0.00040449431993045407,-0.00041309172126704184,-0.00042168912260362955
77,ICE_SB,2019-04-24,-0.0161737988274692,-0.17362547,0.002808183410291318,0.0147438083319166,0.002790868871592739,0.0027735543328941607,0.002756239794195582,0.002738925255497003,0.0027216107167984246,0.0027042961780998458
78,ICE_SB,2019-04-25,-0.0050280860247158,0.611436,-0.0030743528539075534,0.0152044186244646,-0.0030989160683941963,-0.0031234792828808396,-0.0031480424973674825,-0.0031726057118541253,-0.003197168926340768,-0.0032217321408274115
79,ICE_SB,2019-04-26,-0.0323415237498474,0.443008,-0.014327553935101007,0.0150134530568346,-0.01433261249739604,-0.014337671059691076,-0.01434272962198611,-0.014347788184281144,-0.01435284674657618,-0.014357905308871214
80,ICE_SB,2019-04-29,0.0332834812971993,0.47022712,0.015650795630735015,0.0173316886022107,0.015649672914951927,0.01564855019916884,0.015647427483385747,0.01564630476760266,0.01564518205181957,0.01564405933603648
81,ICE_SB,2019-04-30,-0.0048527185794367,-0.16953209,0.0008226915250185244,0.0205132312046828,0.0008059686813763457,0.0007892458377341669,0.0007725229940919882,0.0007558001504498096,0.0007390773068076308,0.0007223544631654521
82,ICE_SB,2019-05-01,0.0007641118186446,0.52256143,0.0003992953653422807,0.0202557535032519,0.0003832022526139084,0.000367109139885536,0.00035101602715716367,0.00033492291442879134,0.00031882980170041896,0.00030273668897204663
83,ICE_SB,2019-05-02,-0.0085305487419076,0.28083575,-0.002395683034385384,0.0199255465913237,-0.00240121261633276,-0.0024067421982801357,-0.0024122717802275116,-0.0024178013621748875,-0.0024233309441222635,-0.0024288605260696394
84,ICE_SB,2019-05-03,-0.0051548997184522,-0.13306728,0.0006859484844860409,0.0198413451743144,0.0006761210200747272,0.0006662935556634134,0.0006564660912520996,0.0006466386268407858,0.000636811162429472,0.0006269836980181583
85,ICE_SB,2019-05-06,0.002842221376614,0.19411495,0.0005517176697314093,0.019589109168944,0.0005438673967550077,0.0005360171237786062,0.0005281668508022047,0.0005203165778258031,0.0005124663048494016,0.0005046160318730001
86,ICE_SB,2019-05-07,-0.0122835684151877,0.3611931,-0.004436740040427234,0.01931166811071,-0.004440894829224317,-0.0044450496180214,-0.0044492044068184826,-0.004453359195615565,-0.0044575139844126475,-0.004461668773209731
87,ICE_SB,2019-05-08,0.0054163386713889,-0.36002198,-0.0019500009653316583,0.0194671602369896,-0.0019675749772668834,-0.0019851489892021086,-0.002002723001137334,-0.002020297013072559,-0.0020378710250077837,-0.002055445036943009
88,ICE_SB,2019-05-09,-0.0024946220322202,0.22408776,-0.0005590142628786897,0.0192926637429707,-0.0005732394241258055,-0.0005874645853729211,-0.0006016897466200369,-0.0006159149078671527,-0.0006301400691142685,-0.0006443652303613843
89,ICE_SB,2019-05-10,0.0050963791299686,0.24726573,0.0012601598872140172,0.0189837888379126,0.0012594937626175815,0.0012588276380211458,0.0012581615134247101,0.0012574953888282744,0.0012568292642318388,0.001256163139635403
90,ICE_SB,2019-05-13,0.00424636580406,0.21602465,0.0009173196956109808,0.0187941151082156,0.0009165964473065622,0.0009158731990021435,0.000915149950697725,0.0009144267023933064,0.0009137034540888878,0.0009129802057844691
91,ICE_SB,2019-05-14,-0.0038359929499493,0.22273268,-0.000854400982745235,0.0185674118601136,-0.000854637976797057,-0.000854874970848879,-0.000855111964900701,-0.000855348958952523,-0.000855585953004345,-0.000855822947056167
92,ICE_SB,2019-05-15,-0.0030505424239786,0.1814477,-0.0005535139055645316,0.018297578086232,-0.0005544963326813086,-0.0005554787597980857,-0.0005564611869148627,-0.0005574436140316396,-0.0005584260411484166,-0.0005594084682651936
93,ICE_SB,2019-05-16,-0.0102412643303445,0.19004096,-0.0019462597142508396,0.0180144065072303,-0.0019465587317416871,-0.0019468577492325347,-0.0019471567667233823,-0.0019474557842142299,-0.0019477548017050774,-0.001948053819195925
94,ICE_SB,2019-05-17,0.0031793058109316,-0.21030644,-0.0006686284734897782,0.0180125309740351,-0.0006791287760551359,-0.0006896290786204936,-0.0007001293811858513,-0.000710629683751209,-0.0007211299863165667,-0.0007316302888819244
95,ICE_SB,2019-05-20,0.0086926703623302,0.25473943,0.0022143659239368743,0.017774003062116,0.002202078440469678,0.0021897909570024817,0.0021775034735352855,0.0021652159900680894,0.0021529285066008933,0.0021406410231336968
96,ICE_SB,2019-05-21,-0.0085500394289338,-0.3969583,0.0033940090442289065,0.0177797878449142,0.003376689522423274,0.0033593700006176413,0.0033420504788120083,0.0033247309570063758,0.003307411435200743,0.0032900919133951106
97,ICE_SB,2019-05-22,-0.0022983614207709,-0.11571838,0.00026596265938523084,0.0176903547391042,0.00025850492204832317,0.0002510471847114155,0.0002435894473745078,0.0002361317100376001,0.00022867397270069244,0.00022121623536378474
98,ICE_SB,2019-05-23,0.0042231739119141,0.19598006,0.000827657864485984,0.0174044848373819,0.000819247377421237,0.0008108368903564899,0.000802426403291743,0.0007940159162269959,0.0007856054291622489,0.0007771949420975018
99,ICE_SB,2019-05-24,0.0,0.08271903,0.0,0.0172017679040838,-3.0480791711214887e-06,-6.096158342242977e-06,-9.144237513364466e-06,-1.2192316684485955e-05,-1.5240395855607443e-05,-1.8288475026728932e-05
100,ICE_SB,2019-05-27,0.0043107367956642,0.08596712,0.0003705816425252988,0.0169193409076875,0.0003704530186177125,0.0003703243947101262,0.0003701957708025399,0.0003700671468949536,0.0003699385229873673,0.00036980989907978097
101,ICE_SB,2019-05-28,0.0057717752602957,0.38550815,0.002225066402017529,0.016719564297775,0.0022165733929694073,0.0022080803839212852,0.0021995873748731636,0.002191094365825042,0.00218260135677692,0.002174108347728798
102,ICE_SB,2019-05-29,-0.0052853285350625,-0.04587043,0.00024244029665126775,0.0165676521145105,0.00023023866628122202,0.00021803703591117632,0.0002058354055411306,0.0001936337751710849,0.00018143214480103917,0.00016923051443099344
103,ICE_SB,2019-05-30,0.0166922594893882,-0.26397806,-0.004406390344799387,0.0163661850192131,-0.004412702732555861,-0.004419015120312335,-0.004425327508068809,-0.004431639895825284,-0.004437952283581758,-0.004444264671338232
104,ICE_SB,2019-05-31,0.0041422005211935,-0.3709508,-0.0015365525484656664,0.0169674668283515,-0.0015392611329836175,-0.0015419697175015686,-0.0015446783020195197,-0.0015473868865374708,-0.001550095471055422,-0.001552804055573373
105,ICE_SB,2019-06-03,0.010649967536923,-0.07766251,-0.0008271032386651543,0.0167404387064871,-0.0008352404629060308,-0.0008433776871469074,-0.0008515149113877839,-0.0008596521356286605,-0.0008677893598695369,-0.0008759265841104135
106,ICE_SB,2019-06-04,-0.0095098808920374,-0.18331869,0.001743338902101513,0.0168001674323421,0.001740375423572387,0.0017374119450432612,0.0017344484665141352,0.0017314849879850095,0.0017285215094558835,0.0017255580309267578
107,ICE_SB,2019-06-05,0.0137968349100923,-0.094536915,-0.0013043102149795998,0.0168274036200141,-0.0013068112457695648,-0.0013093122765595298,-0.0013118133073494948,-0.00131431433813946,-0.001316815368929425,-0.00131931639971939
108,ICE_SB,2019-06-06,-0.0004413224825792,-0.06902017,3.0460151445444018e-05,0.0171150284901662,2.971116245655092e-05,2.8962173467657825e-05,2.8213184478764732e-05,2.7464195489871635e-05,2.671520650097854e-05,2.5966217512085446e-05
109,ICE_SB,2019-06-07,-0.004490104162923,0.174725,-0.0007845334323101234,0.0168354434237968,-0.0007913420490137567,-0.00079815066571739,-0.0008049592824210234,-0.0008117678991246567,-0.00081857651582829,-0.0008253851325319234
110,ICE_SB,2019-06-10,0.0064128462511639,-0.055480953,-0.00035579082341912307,0.0166359080553473,-0.00036226980272498563,-0.00036874878203084813,-0.0003752277613367107,-0.0003817067406425732,-0.00038818571994843576,-0.0003946646992542983
111,ICE_SB,2019-06-11,0.0036598712703767,0.05038961,0.00018441948680963382,0.0164709113243704,0.00018139845397100238,0.00017837742113237094,0.0001753563882937395,0.00017233535545510808,0.00016931432261647664,0.0001662932897778452
112,ICE_SB,2019-06-12,0.0059984766389497,0.029315703,0.0001758495573034814,0.016226842252297,0.00017525771625544225,0.00017466587520740311,0.000174074034159364,0.00017348219311132487,0.00017289035206328573,0.0001722985110152466
113,ICE_SB,2019-06-13,0.0,0.029315464,0.0,0.0160415433455796,-9.852439648143537e-09,-1.9704879296287074e-08,-2.9557318944430612e-08,-3.940975859257415e-08,-4.926219824071768e-08,-5.9114637888861225e-08
114,ICE_SB,2019-06-14,-0.0042271773779981,-0.065229975,0.0002757386733646955,0.0157787589494453,0.0002729221252360821,0.0002701055771074687,0.0002672890289788554,0.000264472480850242,0.00026165593272162857,0.00025883938459301517
115,ICE_SB,2019-06-17,-0.0023932318231108,-0.12040319,0.00028815275294187325,0.0155934609935785,0.0002864578879878972,0.0002847630230339211,0.00028306815807994506,0.00028137329312596905,0.000279678428171993,0.0002779835632180169
116,ICE_SB,2019-06-18,-0.005365098618054,-0.0975976,0.0005236207436787789,0.0153635252292415,0.0005229740287266561,0.0005223273137745333,0.0005216805988224106,0.0005210338838702877,0.0005203871689181649,0.0005197404539660421
117,ICE_SB,2019-06-19,-0.0034788004378504,0.009983482,-3.473054099382558e-05,0.0152107104637449,-3.804193409967373e-05,-4.135332720552188e-05,-4.466472031137003e-05,-4.797611341721818e-05,-5.128750652306633e-05,-5.459889962891448e-05
118,ICE_SB,2019-06-20,-0.010641103119229,-0.13331479,0.0014186164100603261,0.0150021154382721,0.0014141078868094784,0.001409599363558631,0.0014050908403077833,0.0014005823170569359,0.0013960737938060882,0.0013915652705552407
119,ICE_SB,2019-06-21,0.0025636123458001,-0.22692592,-0.0005817501014261271,0.0150812532453609,-0.0005846606588563962,-0.0005875712162866652,-0.0005904817737169343,-0.0005933923311472033,-0.0005963028885774724,-0.0005992134460077414
120,ICE_SB,2019-06-24,0.0031113503467519,0.04595937,0.00014299569664642656,0.0148507627384315,0.00013442457907782786,0.00012585346150922912,0.0001172823439406304,0.00010871122637203168,0.00010014010880343298,9.156899123483425e-05
