,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,-0.29306006,0.00022288092252010093,0.0162092370428267,0.00022288092252010093,0.00022288092252010093,0.00022288092252010093,0.00022288092252010093,0.00022288092252010093,0.00022288092252010093
1,ICE_SB,2018-01-03,-0.0023214274180398,-0.37002322,0.0008589820500243096,0.0159518823831095,0.0008565647820559968,0.0008541475140876841,0.0008517302461193713,0.0008493129781510585,0.0008468957101827457,0.000844478442214433
2,ICE_SB,2018-01-04,-0.0066997774378018,-0.4259337,0.002853660918751303,0.015722068726659,0.002851820589388816,0.002849980260026329,0.002848139930663842,0.002846299601301355,0.002844459271938868,0.002842618942576381
3,ICE_SB,2018-01-05,-0.0120255543451539,0.33411908,-0.0040179671722973915,0.0156316850621129,-0.004040865172555427,-0.004063763172813461,-0.0040866611730714965,-0.004109559173329531,-0.004132457173587566,-0.004155355173845601
4,ICE_SB,2018-01-08,-0.0020188302113289,0.51354176,-0.0010367536159514037,0.0158338586526321,-0.0010419783441539584,-0.0010472030723565134,-0.0010524278005590681,-0.001057652528761623,-0.0010628772569641778,-0.0010681019851667326
5,ICE_SB,2018-01-09,-0.003292226909099,-0.18247452,0.0006007475374225295,0.015587930776872,0.0005798936856261562,0.0005590398338297828,0.0005381859820334094,0.000517332130237036,0.0004964782784406626,0.00047562442664428925
6,ICE_SB,2018-01-10,-0.0197284021259902,-0.37770864,0.007451588008879795,0.0153659462714391,0.007445505261709964,0.007439422514540133,0.0074333397673703025,0.007427257020200472,0.0074211742730306415,0.00741509152586081
7,ICE_SB,2018-01-11,0.0,-0.69811696,-0.0,0.0161861352839893,-8.763891650701799e-06,-1.7527783301403598e-05,-2.6291674952105402e-05,-3.5055566602807196e-05,-4.3819458253509e-05,-5.2583349904210804e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,-0.1881544,0.004646830149548932,0.0159193139743796,0.004632036950871632,0.004617243752194333,0.004602450553517033,0.004587657354839733,0.004572864156162434,0.004558070957485135
9,ICE_SB,2018-01-16,-0.0068385339680392,-0.653626,0.004469843772463028,0.0172845248306484,0.0044575616149249864,0.004445279457386946,0.0044329972998489045,0.004420715142310863,0.004408432984772823,0.004396150827234781
10,ICE_SB,2018-01-17,-0.0139997253105288,-0.55620235,0.007786680145727568,0.0171000694971461,0.007784181158990353,0.007781682172253139,0.007779183185515924,0.007776684198778709,0.007774185212041494,0.0077716862253042794
11,ICE_SB,2018-01-18,0.0070946728475422,0.5507604,0.003907464772901146,0.0173101085843732,0.0038770652818733726,0.0038466657908455995,0.003816266299817826,0.003785866808790053,0.0037554673177622793,0.0037250678267345062
12,ICE_SB,2018-01-19,-0.0033030719136445,0.18332805,-0.0006055457243328947,0.0172721765376253,-0.000615563296516234,-0.0006255808686995733,-0.0006355984408829126,-0.0006456160130662518,-0.0006556335852495911,-0.0006656511574329303
13,ICE_SB,2018-01-22,0.0008442277370891,0.09470896,7.995592826280208e-05,0.0169971298635893,7.757380160548827e-05,7.519167494817446e-05,7.280954829086066e-05,7.042742163354685e-05,6.804529497623306e-05,6.566316831891925e-05
14,ICE_SB,2018-01-23,-0.0012842755961672,0.2952447,-0.0003791755550888222,0.0167343642429745,-0.00038487854891254027,-0.00039058154273625826,-0.0003962845365599763,-0.00040198753038369435,-0.00040769052420741234,-0.0004133935180311304
15,ICE_SB,2018-01-24,0.0034902011132719,0.62779707,0.0021911380227294247,0.0164579081284139,0.002181451454536778,0.0021717648863441314,0.0021620783181514848,0.002152391749958838,0.0021427051817661915,0.002133018613573545
16,ICE_SB,2018-01-25,0.0052663769761841,0.43488806,0.0022902844920027953,0.016261938196355,0.0022848971181789845,0.002279509744355174,0.0022741223705313634,0.002268734996707553,0.002263347622883742,0.002257960249059932
17,ICE_SB,2018-01-26,0.0135973660894248,0.33737493,0.004587410372957905,0.0161246922240796,0.004584660765283594,0.0045819111576092825,0.004579161549934972,0.00457641194226066,0.004573662334586349,0.004570912726912038
18,ICE_SB,2018-01-29,0.002095677480831,0.42547187,0.0008916518210687309,0.0164917989508564,0.0008893480691307163,0.0008870443171927017,0.000884740565254687,0.0008824368133166724,0.0008801330613786578,0.0008778293094406431
19,ICE_SB,2018-01-30,-0.0207769299030038,-0.17854825,0.003709684404371307,0.0162424516542135,0.003692301964311611,0.0036749195242519153,0.0036575370841922194,0.003640154644132524,0.003622772204072828,0.0036053897640131323
20,ICE_SB,2018-01-31,0.0058317711318302,-0.33771282,-0.0019694638998618854,0.0171458376991915,-0.001973576058672016,-0.0019776882174821465,-0.001981800376292277,-0.0019859125351024075,-0.001990024693912538,-0.001994136852722668
21,ICE_SB,2018-02-01,0.0107981849530081,-0.40071517,-0.004326996543872586,0.0170169674252908,-0.0043288162010307295,-0.004330635858188873,-0.004332455515347015,-0.004334275172505158,-0.004336094829663301,-0.004337914486821444
22,ICE_SB,2018-02-02,0.0109061293148123,0.46013898,0.005018335181300822,0.0171628044463221,0.004994543155985233,0.004970751130669645,0.004946959105354056,0.004923167080038467,0.004899375054722879,0.00487558302940729
23,ICE_SB,2018-02-05,-0.0023590685436724,-0.10959363,0.0002585388847354289,0.017289676965068,0.00024287749176605066,0.00022721609879667245,0.0002115547058272942,0.000195893312857916,0.00018023191988853775,0.00016457052691915951
24,ICE_SB,2018-02-06,0.0064187258499963,-0.37006494,-0.0023753454224154417,0.0170186871272823,-0.0023826240493558955,-0.0023899026762963494,-0.0023971813032368033,-0.002404459930177257,-0.002411738557117711,-0.002419017184058165
25,ICE_SB,2018-02-07,-0.0167966593877128,-0.18578382,0.003120547516811219,0.0168767698512888,0.0031154750605275,0.0031104026042437813,0.0031053301479600625,0.003100257691676344,0.0030951852353926254,0.0030901127791089066
26,ICE_SB,2018-02-08,0.0035897762398364,-0.5071213,-0.0018204520815451287,0.0174448142480284,-0.0018289854686010449,-0.0018375188556569613,-0.0018460522427128775,-0.0018545856297687937,-0.00186311901682471,-0.0018716524038806263
27,ICE_SB,2018-02-09,0.0024095617992853,-0.0411984,-9.927008822432105e-05,0.0172121711208832,-0.00011187353626316352,-0.000124476984302006,-0.00013708043234084843,-0.00014968388037969093,-0.00016228732841853336,-0.00017489077645737585
28,ICE_SB,2018-02-12,-0.0101484578889784,0.17919677,-0.0018185709245178764,0.0169535404241838,-0.001824695572307425,-0.0018308202200969736,-0.0018369448678865223,-0.001843069515676071,-0.0018491941634656195,-0.0018553188112551682
29,ICE_SB,2018-02-13,-0.0033047869011167,-0.61913615,0.0020461130539005095,0.0169686629318164,0.0020238807543486665,0.0020016484547968234,0.00197941615524498,0.001957183855693137,0.001934951556141294,0.0019127192565894509
30,ICE_SB,2018-02-14,0.0092841982954941,-0.055800732,-0.0005180650630123359,0.0167095388120704,-0.0005337258229968305,-0.000549386582981325,-0.0005650473429658196,-0.0005807081029503142,-0.0005963688629348088,-0.0006120296229193033
31,ICE_SB,2018-02-15,-0.0099456408478888,0.6501006,-0.006465666971191149,0.0167414222651284,-0.0064855910453835925,-0.006505515119576036,-0.00652543919376848,-0.006545363267960923,-0.006565287342153366,-0.006585211416345809
32,ICE_SB,2018-02-16,-0.0008437683818605,0.5971478,-0.0005038544518211495,0.0167394669274908,-0.0005053468504384209,-0.0005068392490556924,-0.0005083316476729639,-0.0005098240462902354,-0.0005113164449075068,-0.0005128088435247783
33,ICE_SB,2018-02-20,0.0008592336784514,0.27092227,0.00023278554154570314,0.0164627822891834,0.0002237066469442422,0.0002146277523427813,0.00020554885774132038,0.00019646996313985948,0.00018739106853839856,0.00017831217393693766
34,ICE_SB,2018-02-21,0.0143868917579641,0.14556673,0.0020942528124042055,0.0161987625363323,0.002090723396786958,0.0020871939811697104,0.0020836645655524628,0.0020801351499352147,0.002076605734317967,0.0020730763187007195
