,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,-0.11038823,0.0014195399330156,0.0196337981909722,0.0014195399330156,0.0014195399330156,0.0014195399330156,0.0014195399330156,0.0014195399330156,0.0014195399330156
1,ICE_SB,2016-01-05,-0.0048728827654276,0.14607728,-0.0007118174371139406,0.019963502244546,-0.0007179308114722277,-0.0007240441858305148,-0.0007301575601888019,-0.0007362709345470889,-0.000742384308905376,-0.0007484976832636631
2,ICE_SB,2016-01-06,0.0109598210938458,0.30464002,0.003338800170933513,0.0197304142372238,0.0033349624582205426,0.0033311247455075723,0.003327287032794602,0.003323449320081632,0.0033196116073686615,0.0033157738946556913
3,ICE_SB,2016-01-07,-0.0093702967564712,0.1672713,-0.0015673817306195792,0.0198263889158041,-0.001570690489290685,-0.0015739992479617908,-0.0015773080066328964,-0.0015806167653040022,-0.001583925523975108,-0.0015872342826462138
4,ICE_SB,2016-01-08,-0.0102065741313277,0.17782606,-0.001814994882701278,0.019847435319447,-0.0018152419053876596,-0.0018154889280740413,-0.0018157359507604228,-0.0018159829734468043,-0.001816229996133186,-0.0018164770188195676
5,ICE_SB,2016-01-11,-0.0033547452689791,0.27266362,-0.0009147169995991713,0.0199055874855283,-0.0009169555858592903,-0.0009191941721194094,-0.0009214327583795284,-0.0009236713446396474,-0.0009259099308997663,-0.0009281485171598853
6,ICE_SB,2016-01-12,0.0144019846396566,0.2535081,0.0036510196322203795,0.0196128908515091,0.003650654774192514,0.003650289916164648,0.0036499250581367828,0.0036495602001089173,0.0036491953420810515,0.003648830484053186
7,ICE_SB,2016-01-13,0.0133514907706235,-0.015140251,-0.00020214492491642128,0.0200528707403283,-0.00020860840174814963,-0.00021507187857987799,-0.0002215353554116063,-0.00022799883224333467,-0.00023446230907506302,-0.00024092578590679137
8,ICE_SB,2016-01-14,0.0012481301935814,-0.04779522,-5.965465870051159e-05,0.0203511127048213,-6.040752354393748e-05,-6.116038838736337e-05,-6.191325323078926e-05,-6.266611807421515e-05,-6.341898291764103e-05,-6.417184776106693e-05
9,ICE_SB,2016-01-15,-0.0053788213670469,-0.06943294,0.0003734673630081798,0.0200163075577072,0.00037293807692245757,0.0003724087908367353,0.00037187950475101305,0.0003713502186652908,0.00037082093257956853,0.0003702916464938463
10,ICE_SB,2016-01-19,-0.0184257328574389,-0.052811183,0.0009730847504951049,0.0198175085255588,0.0009727049228969658,0.0009723250952988267,0.0009719452677006875,0.0009715654401025483,0.0009711856125044092,0.0009708057849062701
11,ICE_SB,2016-01-20,0.0086733975388438,-0.2201303,-0.0019092775550736871,0.0207438455195076,-0.0019130321416620736,-0.0019167867282504601,-0.0019205413148388464,-0.001924295901427233,-0.0019280504880156194,-0.001931805074604006
12,ICE_SB,2016-01-21,-0.0009478361148008,0.034821138,-3.300473195194174e-05,0.0206971784413308,-3.8813217712504406e-05,-4.462170347306706e-05,-5.0430189233629726e-05,-5.623867499419239e-05,-6.204716075475505e-05,-6.78556465153177e-05
13,ICE_SB,2016-01-22,-0.0102994059055419,-0.027702983,0.00028532427153938944,0.0203593323677954,0.0002838865362717393,0.00028244880100408915,0.00028101106573643903,0.00027957333046878886,0.00027813559520113875,0.00027669785993348863
14,ICE_SB,2016-01-25,-0.0026252612413253,-0.18603423,0.0004883884598216833,0.0204215798196364,0.00048472740756780623,0.0004810663553139291,0.000477405303060052,0.0004737442508061749,0.0004700831985522978,0.00046642214629842067
15,ICE_SB,2016-01-26,-0.0147499960239523,-0.073131405,0.001078687930278335,0.0201049847619021,0.0010761025528610642,0.0010735171754437931,0.0010709317980265223,0.0010683464206092514,0.0010657610431919805,0.0010631756657747094
16,ICE_SB,2016-01-27,-0.0111873795712425,-0.17611502,0.001970265589350268,0.0205246984565229,0.0019679301646952016,0.0019655947400401353,0.001963259315385069,0.0019609238907300026,0.0019585884660749363,0.00195625304141987
