,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,0.838225,-0.0006374951267703479,0.0162092370428267,-0.0006374951267703479,-0.0006374951267703479,-0.0006374951267703479,-0.0006374951267703479,-0.0006374951267703479,-0.0006374951267703479
1,ICE_SB,2018-01-03,-0.0023214274180398,0.5523287,-0.0012821910013859088,0.0159518823831095,-0.0012902643836546733,-0.001298337765923438,-0.0013064111481922026,-0.0013144845304609671,-0.0013225579127297317,-0.0013306312949984964
2,ICE_SB,2018-01-04,-0.0066997774378018,-0.07823361,0.0005241477558159488,0.015722068726659,0.0005054381780769328,0.00048672860033791704,0.0004680190225989012,0.0004493094448598853,0.00043059986712086945,0.0004118902893818536
3,ICE_SB,2018-01-05,-0.0120255543451539,-0.6583258,0.007916732580803474,0.0156316850621129,0.00789918614957469,0.007881639718345906,0.00786409328711712,0.007846546855888337,0.007829000424659553,0.0078114539934307685
4,ICE_SB,2018-01-08,-0.0020188302113289,-0.23999059,0.0004845002575700991,0.0158338586526321,0.00047176378348673235,0.00045902730940336554,0.0004462908353199988,0.00043355436123663203,0.0004208178871532652,0.00040808141306989846
5,ICE_SB,2018-01-09,-0.003292226909099,0.6277856,-0.0020668127214283154,0.015587930776872,-0.002093001231653736,-0.0021191897418791567,-0.002145378252104577,-0.0021715667623299975,-0.0021977552725554184,-0.0022239437827808388
6,ICE_SB,2018-01-10,-0.0197284021259902,0.26259705,-0.005180620283208096,0.0153659462714391,-0.005191573827505852,-0.005202527371803607,-0.005213480916101363,-0.005224434460399118,-0.0052353880046968745,-0.00524634154899463
7,ICE_SB,2018-01-11,0.0,-0.17720944,-0.0,0.0161861352839893,-1.3246601601626646e-05,-2.649320320325329e-05,-3.973980480487994e-05,-5.298640640650658e-05,-6.623300800813323e-05,-7.947960960975988e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,-0.062096145,0.0015335822053767635,0.0159193139743796,0.001530252553685237,0.0015269229019937104,0.001523593250302184,0.0015202635986106576,0.001516933946919131,0.0015136042952276045
9,ICE_SB,2018-01-16,-0.0068385339680392,-0.113600634,0.0007768617946627191,0.0172845248306484,0.0007755995302537838,0.0007743372658448485,0.0007730750014359131,0.0007718127370269778,0.0007705504726180425,0.0007692882082091072
