,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2019-01-02,-0.0113385581088604,0.07485749,-0.0008487759806845965,0.0167650153958668,-0.0008487759806845965,-0.0008487759806845965,-0.0008487759806845965,-0.0008487759806845965,-0.0008487759806845965,-0.0008487759806845965
1,ICE_SB,2019-01-03,0.0115264796610829,0.1488205,0.0017153765188034713,0.0168302679740262,0.0017133084243136111,0.001711240329823751,0.0017091722353338907,0.0017071041408440305,0.0017050360463541703,0.0017029679518643101
2,ICE_SB,2019-01-04,0.0334740796712295,0.02339435,0.0007831043345004433,0.0170362653547744,0.0007795754581596131,0.0007760465818187829,0.0007725177054779528,0.0007689888291371226,0.0007654599527962924,0.0007619310764554623
3,ICE_SB,2019-01-07,0.00409369544642,0.13196845,0.0005402386572725097,0.0200713978018243,0.0005377810650989469,0.0005353234729253842,0.0005328658807518213,0.0005304082885782585,0.0005279506964046957,0.000525493104231133
4,ICE_SB,2019-01-08,0.0041160872253224,0.26415825,0.0010872983937664524,0.0197901201075618,0.001084098435478842,0.0010808984771912317,0.0010776985189036212,0.001074498560616011,0.0010712986023284005,0.0010680986440407903
5,ICE_SB,2019-01-09,-0.0075263746834764,0.23500335,-0.001768723280268417,0.0195099700425229,-0.0017693387436777163,-0.0017699542070870153,-0.0017705696704963146,-0.0017711851339056138,-0.0017718005973149128,-0.001772416060724212
6,ICE_SB,2019-01-10,0.004223190216369,-0.14978957,-0.0006325898539797394,0.0194252410203079,-0.0006419238638523311,-0.0006512578737249228,-0.0006605918835975145,-0.0006699258934701062,-0.0006792599033426979,-0.0006885939132152897
7,ICE_SB,2019-01-11,-0.0011578677050428,0.110617355,-0.00012808026240696381,0.0191567772187135,-0.0001344515145942777,-0.00014082276678159162,-0.0001471940189689055,-0.00015356527115621942,-0.0001599365233435333,-0.00016630777553084723
8,ICE_SB,2019-01-14,0.0161196291558251,0.08535337,0.0013758646237346322,0.0188499244672277,0.0013752758160025204,0.0013746870082704085,0.0013740982005382965,0.0013735093928061847,0.0013729205850740729,0.001372331777341961
9,ICE_SB,2019-01-15,0.0003707225709266,0.5443579,0.0002018057586541272,0.0193680577393544,0.00019066624159183948,0.00017952672452955173,0.000168387207467264,0.00015724769040497625,0.00014610817334268853,0.0001349686562804008
10,ICE_SB,2019-01-16,-0.0120525968086074,0.42053926,-0.005068590141892417,0.0190491044671797,-0.005071438752167727,-0.005074287362443038,-0.005077135972718348,-0.005079984582993658,-0.005082833193268969,-0.005085681803544279
11,ICE_SB,2019-01-17,0.0068522468685064,-0.22850056,-0.0015657422462051188,0.0193164522582714,-0.0015817612849328895,-0.0015977803236606604,-0.001613799362388431,-0.0016298184011162018,-0.0016458374398439725,-0.0016618564785717434
12,ICE_SB,2019-01-18,-0.0037890101437915,-0.36166045,0.001370335116298931,0.019139068860993,0.0013669962126094252,0.0013636573089199193,0.0013603184052304134,0.0013569795015409075,0.0013536405978514018,0.0013503016941618959
13,ICE_SB,2019-01-22,0.0015471098048765,-0.42733258,-0.0006611304245997445,0.0188943221835513,-0.0006628882123078116,-0.0006646460000158786,-0.0006664037877239457,-0.0006681615754320129,-0.00066991936314008,-0.0006716771508481471
14,ICE_SB,2019-01-23,0.0003919982958217,-0.09027082,-3.538600653611981e-05,0.0185851826515187,-4.377674546189459e-05,-5.2167484387669356e-05,-6.0558223313444124e-05,-6.89489622392189e-05,-7.733970116499366e-05,-8.573044009076844e-05
15,ICE_SB,2019-01-24,-0.0215068850030946,-0.13410272,0.002884131714024168,0.0182781628796533,0.0028829601972813405,0.0028817886805385133,0.0028806171637956856,0.0028794456470528584,0.0028782741303100307,0.0028771026135672034
16,ICE_SB,2019-01-25,0.0135969817685287,-0.18418655,-0.0025043811350909983,0.0195522228001468,-0.0025053654791385833,-0.0025063498231861683,-0.0025073341672337533,-0.0025083185112813383,-0.0025093028553289233,-0.0025102871993765083
17,ICE_SB,2019-01-28,-0.0037143875581741,-0.37511533,0.001393323733158401,0.0198899287894187,0.0013888640708767453,0.0013844044085950897,0.001379944746313434,0.0013754850840317784,0.0013710254217501226,0.001366565759468467
18,ICE_SB,2019-01-29,-0.0060717750803145,-0.260764,0.0015833003740440264,0.019621566374457,0.001580668844201539,0.0015780373143590516,0.0015754057845165643,0.0015727742546740768,0.0015701427248315896,0.0015675111949891023
19,ICE_SB,2019-01-30,0.0077585928214509,-0.21990633,-0.0017061636741725263,0.0194395833788007,-0.0017070978918860417,-0.0017080321095995572,-0.0017089663273130726,-0.0017099005450265882,-0.0017108347627401036,-0.001711768980453619
20,ICE_SB,2019-01-31,-0.0049917670368315,-0.47416306,0.0023669115101284735,0.0193308801599725,0.002360667304334976,0.002354423098541478,0.0023481788927479804,0.002341934686954483,0.0023356904811609853,0.0023294462753674873
21,ICE_SB,2019-02-01,0.0098109332614825,-0.25831828,-0.002534343358338382,0.0191095355037003,-0.0025395455766947608,-0.0025447477950511395,-0.002549950013407518,-0.0025551522317638965,-0.002560354450120275,-0.002565556668476654
