,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,bitcoin,2022-01-26,-0.000802583937294,1.0,-0.000802583937294,0.0313370595770316,-0.0008027580041224784,-0.0008029320709509568,-0.0008031061377794353,-0.0008032802046079137,-0.0008034542714363921,-0.0008036283382648705
26,bitcoin,2022-01-27,0.0028075066283041,1.0,0.0028075066283041,0.0308246933699713,0.002807298400700503,0.0028070901730969057,0.0028068819454933084,0.002806673717889711,0.0028064654902861135,0.0028062572626825163
27,bitcoin,2022-01-28,0.0039790265511164,1.0,0.0039790265511164,0.0304757856957714,0.0039788807463649505,0.003978734941613502,0.003978589136862052,0.003978443332110603,0.003978297527359154,0.003978151722607705
28,bitcoin,2022-01-29,0.0026059517961621,1.0,0.0026059517961621,0.030214042886602,0.002605840206018088,0.002605728615874076,0.0026056170257300645,0.0026055054355860526,0.0026053938454420407,0.002605282255298029
29,bitcoin,2022-01-30,-0.0017138879706481,1.0,-0.0017138879706481,0.0298387202776587,-0.0017140514001748807,-0.0017142148297016615,-0.0017143782592284424,-0.0017145416887552232,-0.001714705118282004,-0.0017148685478087847
30,bitcoin,2022-01-31,0.0040315303084086,1.0,0.0040315303084086,0.0293474655617983,0.004031310081304119,0.004031089854199637,0.0040308696270951565,0.004030649399990675,0.0040304291728861935,0.004030208945781712
31,bitcoin,2022-02-01,0.00196191400335,1.0,0.00196191400335,0.0290793711184452,0.001961790679511988,0.0019616673556739767,0.001961544031835965,0.0019614207079979534,0.0019612973841599416,0.00196117406032193
32,bitcoin,2022-02-02,-0.0129373665762128,1.0,-0.0129373665762128,0.0286705398583272,-0.012937559079453884,-0.012937751582694968,-0.012937944085936052,-0.012938136589177135,-0.012938329092418219,-0.012938521595659301
33,bitcoin,2022-02-03,0.0007278074560479,1.0,0.0007278074560479,0.0292627462249673,0.0007275303557762387,0.0007272532555045773,0.0007269761552329159,0.0007266990549612545,0.0007264219546895932,0.0007261448544179319
34,bitcoin,2022-02-04,0.0335828537840964,1.0,0.0335828537840964,0.02881310551394,0.03358264443296782,0.033582435081839244,0.03358222573071067,0.033582016379582094,0.033581807028453516,0.03358159767732494
35,bitcoin,2022-02-05,-0.0009299650514435,1.0,-0.0009299650514435,0.036496208922561,-0.0009328332795415536,-0.0009357015076396073,-0.000938569735737661,-0.0009414379638357146,-0.0009443061919337683,-0.0009471744200318219
36,bitcoin,2022-02-06,0.0051751922204685,1.0,0.0051751922204685,0.0358990396543313,0.005175013291072426,0.005174834361676351,0.005174655432280277,0.005174476502884202,0.005174297573488128,0.005174118644092053
37,bitcoin,2022-02-07,0.0074577371826834,1.0,0.0074577371826834,0.0355768710328987,0.007457638157081767,0.007457539131480132,0.007457440105878499,0.007457341080276865,0.007457242054675232,0.007457143029073597
38,bitcoin,2022-02-08,0.0013772404704827,1.0,0.0013772404704827,0.0355097467610631,0.0013772196121738358,0.0013771987538649716,0.0013771778955561074,0.0013771570372472432,0.001377136178938379,0.0013771153206295148
39,bitcoin,2022-02-09,0.0010144538336468,1.0,0.0010144538336468,0.03493466321889,0.0010142718461152928,0.0010140898585837856,0.0010139078710522784,0.001013725883520771,0.0010135438959892637,0.0010133619084577565
40,bitcoin,2022-02-10,-0.0038906181567914,1.0,-0.0038906181567914,0.0343619800851704,-0.003890805438119826,-0.0038909927194482516,-0.003891180000776678,-0.0038913672821051038,-0.0038915545634335296,-0.0038917418447619555
41,bitcoin,2022-02-11,-0.0062683666279329,1.0,-0.0062683666279329,0.0339560357443166,-0.00626850320763424,-0.006268639787335579,-0.006268776367036918,-0.006268912946738258,-0.006269049526439597,-0.006269186106140937
42,bitcoin,2022-02-12,-0.0010443134037469,1.0,-0.0010443134037469,0.0337692751076305,-0.0010443773421016283,-0.0010444412804563566,-0.001044505218811085,-0.0010445691571658133,-0.0010446330955205417,-0.00104469703387527
43,bitcoin,2022-02-13,-3.8605539882603074e-05,1.0,-3.8605539882603074e-05,0.0332204440266153,-3.8797595209820865e-05,-3.898965053703865e-05,-3.918170586425644e-05,-3.937376119147423e-05,-3.956581651869201e-05,-3.9757871845909804e-05
44,bitcoin,2022-02-14,0.0021998367636445,1.0,0.0021998367636445,0.0326713109116003,0.002199638144790429,0.0021994395259363583,0.002199240907082287,0.0021990422882282165,0.0021988436693741458,0.002198645050520075
45,bitcoin,2022-02-15,0.011102039423622,1.0,0.011102039423622,0.0321754906478524,0.011101854263540016,0.011101669103458034,0.01110148394337605,0.011101298783294066,0.011101113623212084,0.0111009284631301
46,bitcoin,2022-02-16,-0.002754574632094,1.0,-0.002754574632094,0.0326782842995492,-0.0027547623562635378,-0.002754950080433075,-0.002755137804602613,-0.0027553255287721505,-0.0027555132529416882,-0.0027557009771112255
47,bitcoin,2022-02-17,-0.0193555386554668,1.0,-0.0193555386554668,0.0322231042053393,-0.019355708351413873,-0.01935587804736095,-0.01935604774330802,-0.019356217439255093,-0.019356387135202168,-0.01935655683114924
48,bitcoin,2022-02-18,-0.0027196714970165,1.0,-0.0027196714970165,0.0348372353418117,-0.002720585675810717,-0.0027214998546049346,-0.0027224140333991518,-0.002723328212193369,-0.0027242423909875865,-0.0027251565697818036
49,bitcoin,2022-02-19,0.0006809689897697,1.0,0.0006809689897697,0.0343137956964683,0.0006807970924913182,0.0006806251952129363,0.0006804532979345545,0.0006802814006561727,0.0006801095033777909,0.0006799376060994091
50,bitcoin,2022-02-20,-0.0097142622457065,1.0,-0.0097142622457065,0.0337577397629532,-0.009714450693557149,-0.009714639141407798,-0.009714827589258448,-0.009715016037109097,-0.009715204484959746,-0.009715392932810395
51,bitcoin,2022-02-21,-0.0087256127193891,1.0,-0.0087256127193891,0.0339706049218491,-0.00872568558838296,-0.00872575845737682,-0.008725831326370682,-0.008725904195364542,-0.008725977064358403,-0.008726049933352263
52,bitcoin,2022-02-22,0.0079615689019913,1.0,0.0079615689019913,0.0339866391719798,0.007961563450039795,0.00796155799808829,0.007961552546136785,0.00796154709418528,0.007961541642233776,0.00796153619028227
53,bitcoin,2022-02-23,-0.005788846310541,1.0,-0.005788846310541,0.034136556513077,-0.005788897037493415,-0.00578894776444583,-0.005788998491398245,-0.00578904921835066,-0.005789099945303074,-0.005789150672255489
54,bitcoin,2022-02-24,0.0061581066703973,1.0,0.0061581066703973,0.0338099614195085,0.006157995584199555,0.0061578844980018105,0.006157773411804066,0.006157662325606321,0.006157551239408577,0.006157440153210832
55,bitcoin,2022-02-25,0.0057883611626547,1.0,0.0057883611626547,0.0336885285803731,0.005788319309879342,0.005788277457103984,0.005788235604328625,0.005788193751553267,0.005788151898777909,0.005788110046002551
56,bitcoin,2022-02-26,-0.0013471093050571,1.0,-0.0013471093050571,0.0334967206386627,-0.0013471760313630134,-0.0013472427576689267,-0.0013473094839748401,-0.0013473762102807535,-0.0013474429365866669,-0.0013475096628925802
57,bitcoin,2022-02-27,-0.007842541463412,1.0,-0.007842541463412,0.0329509304906366,-0.007842735583531017,-0.007842929703650033,-0.00784312382376905,-0.007843317943888066,-0.007843512064007083,-0.007843706184126099
58,bitcoin,2022-02-28,0.0342444112593015,1.0,0.0342444112593015,0.0328826441969165,0.03424438651848907,0.034244361777676646,0.03424433703686422,0.03424431229605179,0.03424428755523937,0.03424426281442695
59,bitcoin,2022-03-01,0.0053802972154332,1.0,0.0053802972154332,0.0416658688085737,0.0053777805722474824,0.005375263929061764,0.0053727472858760466,0.005370230642690328,0.005367713999504611,0.005365197356318892
60,bitcoin,2022-03-02,-0.00204988881418,1.0,-0.00204988881418,0.0412552860007243,-0.0020499825823730986,-0.0020500763505661972,-0.002050170118759296,-0.0020502638869523944,-0.002050357655145493,-0.0020504514233385916
61,bitcoin,2022-03-03,-0.0065384717058874,1.0,-0.0065384717058874,0.0406463931310228,-0.006538614251581821,-0.006538756797276243,-0.006538899342970664,-0.006539041888665086,-0.006539184434359507,-0.006539326980053928
62,bitcoin,2022-03-04,-0.0150177379620843,1.0,-0.0150177379620843,0.0404996047354958,-0.015017772967380483,-0.015017807972676668,-0.015017842977972854,-0.015017877983269038,-0.015017912988565222,-0.015017947993861407
63,bitcoin,2022-03-05,0.0012457766163915,1.0,0.0012457766163915,0.0422589220360805,0.0012453730734035481,0.0012449695304155963,0.0012445659874276446,0.0012441624444396928,0.001243758901451741,0.001243355358463789
64,bitcoin,2022-03-06,-0.0048805926315251,1.0,-0.0048805926315251,0.0415859612451657,-0.004880742959370688,-0.004880893287216277,-0.004881043615061864,-0.0048811939429074525,-0.004881344270753041,-0.004881494598598629
65,bitcoin,2022-03-07,-0.0018194990733828,1.0,-0.0018194990733828,0.0411383935219738,-0.0018196017755286518,-0.0018197044776745038,-0.0018198071798203555,-0.0018199098819662073,-0.0018200125841120593,-0.001820115286257911
66,bitcoin,2022-03-08,0.0033437310350572,1.0,0.0033437310350572,0.0404812288952291,0.0033435761220111547,0.003343421208965109,0.0033432662959190632,0.0033431113828730178,0.0033429564698269723,0.0033428015567809268
67,bitcoin,2022-03-09,0.0164999257674776,1.0,0.0164999257674776,0.0399649687926429,0.016499800496568722,0.016499675225659847,0.016499549954750968,0.01649942468384209,0.016499299412933214,0.016499174142024335
68,bitcoin,2022-03-10,-0.0111562998353433,1.0,-0.0111562998353433,0.0422007593033437,-0.01115682024601817,-0.011157340656693042,-0.011157861067367913,-0.011158381478042784,-0.011158901888717656,-0.011159422299392527
69,bitcoin,2022-03-11,-0.0032117616099472,1.0,-0.0032117616099472,0.0429336700061097,-0.0032119204088933238,-0.003212079207839447,-0.003212238006785571,-0.003212396805731694,-0.003212555604677818,-0.0032127144036239413
70,bitcoin,2022-03-12,0.0006147395398522,1.0,0.0006147395398522,0.0423315068582179,0.0006146094728105396,0.0006144794057688791,0.0006143493387272187,0.0006142192716855583,0.0006140892046438979,0.0006139591376022374
71,bitcoin,2022-03-13,-0.0050946532113422,1.0,-0.0050946532113422,0.0416400904164562,-0.0050948071965991005,-0.005094961181856002,-0.005095115167112902,-0.005095269152369804,-0.005095423137626704,-0.005095577122883605
72,bitcoin,2022-03-14,0.009143984865911,1.0,0.009143984865911,0.0412140391355019,0.009143887407379418,0.009143789948847835,0.009143692490316253,0.00914359503178467,0.009143497573253088,0.009143400114721504
73,bitcoin,2022-03-15,-0.0016093328821236,1.0,-0.0016093328821236,0.0415160712050514,-0.0016094021778517043,-0.0016094714735798087,-0.001609540769307913,-0.0016096100650360172,-0.0016096793607641216,-0.0016097486564922259
74,bitcoin,2022-03-16,0.0089597274460226,1.0,0.0089597274460226,0.0408559150820002,0.008959574657652984,0.008959421869283366,0.00895926908091375,0.008959116292544134,0.008958963504174517,0.0089588107158049
75,bitcoin,2022-03-17,-0.0007613060381019,1.0,-0.0007613060381019,0.0410673997924499,-0.0007613555194653318,-0.0007614050008287636,-0.0007614544821921954,-0.0007615039635556273,-0.000761553444919059,-0.0007616029262824909
76,bitcoin,2022-03-18,0.0039612686700377,1.0,0.0039612686700377,0.0403980883857916,0.003961110295618033,0.003960951921198366,0.003960793546778699,0.003960635172359032,0.003960476797939365,0.003960318423519698
77,bitcoin,2022-03-19,0.0017150764901673,1.0,0.0017150764901673,0.0398865021183388,0.00171495185318018,0.0017148272161930601,0.00171470257920594,0.00171457794221882,0.0017144533052317,0.00171432866824458
78,bitcoin,2022-03-20,-0.0043545781106598,1.0,-0.0043545781106598,0.0392492193740331,-0.004354737915531497,-0.004354897720403193,-0.004355057525274889,-0.004355217330146585,-0.004355377135018282,-0.0043555369398899785
79,bitcoin,2022-03-21,-0.0010846335627957,1.0,-0.0010846335627957,0.0388284434014744,-0.0010847419516834486,-0.001084850340571197,-0.0010849587294589455,-0.001085067118346694,-0.0010851755072344427,-0.001085283896122191
80,bitcoin,2022-03-22,0.0067071832098071,1.0,0.0067071832098071,0.0382029707307656,0.0067070176800592555,0.006706852150311412,0.0067066866205635674,0.006706521090815724,0.0067063555610678794,0.006706190031320035
81,bitcoin,2022-03-23,0.0019499701868559,1.0,0.0019499701868559,0.0380078069443279,0.0019499174220773995,0.001949864657298899,0.0019498118925203986,0.0019497591277418983,0.0019497063629633979,0.0019496535981848974
82,bitcoin,2022-03-24,0.0055607889832617,1.0,0.0055607889832617,0.0374053255363848,0.005560622621990417,0.005560456260719135,0.005560289899447852,0.0055601235381765686,0.005559957176905286,0.005559790815634003
83,bitcoin,2022-03-25,0.0019084574629724,1.0,0.0019084574629724,0.0370498850895307,0.0019083567787608943,0.0019082560945493884,0.0019081554103378827,0.001908054726126377,0.0019079540419148714,0.0019078533577033656
84,bitcoin,2022-03-26,0.000869941595421,1.0,0.000869941595421,0.0364546846162436,0.0008697685986933016,0.0008695956019656031,0.0008694226052379048,0.0008692496085102064,0.000869076611782508,0.0008689036150548096
85,bitcoin,2022-03-27,0.0108448557369551,1.0,0.0108448557369551,0.0358526017021561,0.010844674895866626,0.010844494054778152,0.010844313213689678,0.010844132372601204,0.01084395153151273,0.010843770690424257
86,bitcoin,2022-03-28,0.0012975813446795,1.0,0.0012975813446795,0.0362360403816103,0.0012974654804600969,0.0012973496162406936,0.0012972337520212906,0.0012971178878018875,0.0012970020235824843,0.0012968861593630812
87,bitcoin,2022-03-29,0.0021769888706366,1.0,0.0021769888706366,0.0356380202667652,0.0021768070779877094,0.0021766252853388187,0.002176443492689928,0.0021762617000410374,0.0021760799073921463,0.0021758981147432556
88,bitcoin,2022-03-30,-0.0018679673626764,1.0,-0.0018679673626764,0.0350618648605816,-0.0018681483740610354,-0.001868329385445671,-0.0018685103968303063,-0.001868691408214942,-0.0018688724195995772,-0.0018690534309842128
89,bitcoin,2022-03-31,-0.0074089250948899,1.0,-0.0074089250948899,0.034562355526762,-0.007409086910380485,-0.007409248725871069,-0.007409410541361654,-0.007409572356852238,-0.0074097341723428235,-0.007409895987833408
90,bitcoin,2022-04-01,0.0036937333901343,1.0,0.0036937333901343,0.0346321839538218,0.003693710488636992,0.0036936875871396843,0.0036936646856423764,0.003693641784145069,0.003693618882647761,0.003693595981150453
91,bitcoin,2022-04-02,-0.0021274360224972,1.0,-0.0021274360224972,0.0341418826917489,-0.0021275988060402615,-0.0021277615895833233,-0.0021279243731263846,-0.002128087156669446,-0.0021282499402125073,-0.002128412723755569
92,bitcoin,2022-04-03,0.0030147092258939,1.0,0.0030147092258939,0.0336560291598415,0.0030145432405073286,0.0030143772551207574,0.0030142112697341857,0.0030140452843476144,0.003013879298961043,0.003013713313574472
93,bitcoin,2022-04-04,0.0009593837459442,1.0,0.0009593837459442,0.0331464435700922,0.0009592044245295188,0.0009590251031148375,0.0009588457817001563,0.000958666460285475,0.0009584871388707937,0.0009583078174561125
94,bitcoin,2022-04-05,-0.005099698437026,1.0,-0.005099698437026,0.0325987121965094,-0.0050998974333561235,-0.005100096429686247,-0.005100295426016371,-0.005100494422346494,-0.005100693418676618,-0.005100892415006741
95,bitcoin,2022-04-06,-0.0129533532074127,1.0,-0.0129533532074127,0.0323637308304237,-0.012953440643201274,-0.012953528078989848,-0.012953615514778421,-0.012953702950566996,-0.012953790386355569,-0.012953877822144143
96,bitcoin,2022-04-07,0.0017224925147576,1.0,0.0017224925147576,0.0333824556671223,0.0017221223501739926,0.0017217521855903853,0.001721382021006778,0.0017210118564231704,0.001720641691839563,0.0017202715272559557
97,bitcoin,2022-04-08,-0.0065876266926509,1.0,-0.0065876266926509,0.0328514166973285,-0.006587816786839334,-0.006588006881027768,-0.006588196975216201,-0.006588387069404635,-0.006588577163593068,-0.006588767257781502
98,bitcoin,2022-04-09,0.0027262975160069,1.0,0.0027262975160069,0.0327139516826528,0.0027262473025752017,0.0027261970891435034,0.002726146875711805,0.002726096662280107,0.0027260464488484087,0.0027259962354167105
99,bitcoin,2022-04-10,-0.0029677872977083,1.0,-0.0029677872977083,0.0322367252326533,-0.0029679649436996306,-0.002968142589690962,-0.0029683202356822927,-0.002968497881673624,-0.0029686755276649547,-0.002968853173656286
100,bitcoin,2022-04-11,-0.0156063998251304,1.0,-0.0156063998251304,0.0317851250894124,-0.01560657284423481,-0.01560674586333922,-0.015606918882443631,-0.015607091901548041,-0.015607264920652451,-0.015607437939756861
101,bitcoin,2022-04-12,0.0035867227539564,1.0,0.0035867227539564,0.033258111581564,0.0035861757479635015,0.0035856287419706034,0.003585081735977705,0.003584534729984807,0.0035839877239919084,0.00358344071799901
102,bitcoin,2022-04-13,0.0059408121511997,1.0,0.0059408121511997,0.0328541630992172,0.005940667022662751,0.005940521894125803,0.005940376765588854,0.005940231637051906,0.005940086508514957,0.005939941379978009
103,bitcoin,2022-04-14,-0.0072687859192493,1.0,-0.0072687859192493,0.0326549315752566,-0.0072688588202854875,-0.007268931721321675,-0.007269004622357863,-0.007269077523394051,-0.007269150424430239,-0.007269223325466426
104,bitcoin,2022-04-15,0.0037852735133964,1.0,0.0037852735133964,0.0325531223414975,0.003785235915757578,0.0037851983181187553,0.003785160720479933,0.0037851231228411106,0.0037850855252022884,0.003785047927563466
105,bitcoin,2022-04-16,-0.0008192499817551,1.0,-0.0008192499817551,0.0321647556247568,-0.0008193955893163999,-0.0008195411968776999,-0.0008196868044389998,-0.0008198324120002997,-0.0008199780195615997,-0.0008201236271228996
106,bitcoin,2022-04-17,-0.0043638571005607,1.0,-0.0043638571005607,0.0316358948513771,-0.004364061131395908,-0.004364265162231116,-0.004364469193066323,-0.0043646732239015305,-0.004364877254736738,-0.004365081285571946
107,bitcoin,2022-04-18,0.0069184252069885,1.0,0.0069184252069885,0.0312538013717728,0.006918273501432473,0.0069181217958764465,0.006917970090320419,0.006917818384764393,0.006917666679208366,0.00691751497365234
108,bitcoin,2022-04-19,0.0040982734733457,1.0,0.0040982734733457,0.0311800694099437,0.00409824377100363,0.004098214068661561,0.004098184366319492,0.004098154663977422,0.004098124961635353,0.004098095259293283
109,bitcoin,2022-04-20,-0.0006195141621371,1.0,-0.0006195141621371,0.0308151852761212,-0.0006196632450774441,-0.0006198123280177882,-0.0006199614109581324,-0.0006201104938984765,-0.0006202595768388206,-0.0006204086597791647
110,bitcoin,2022-04-21,-0.0054358312573512,1.0,-0.0054358312573512,0.0303086781520619,-0.005436044153894498,-0.005436257050437797,-0.005436469946981095,-0.0054366828435243935,-0.005436895740067692,-0.005437108636610991
111,bitcoin,2022-04-22,-0.0049764193006456,1.0,-0.0049764193006456,0.0300407770299043,-0.004976534808417371,-0.004976650316189141,-0.004976765823960912,-0.004976881331732683,-0.004976996839504453,-0.004977112347276224
112,bitcoin,2022-04-23,-0.0012960288071611,1.0,-0.0012960288071611,0.0297239166145576,-0.001296168111813892,-0.001296307416466684,-0.0012964467211194761,-0.0012965860257722682,-0.0012967253304250602,-0.0012968646350778523
113,bitcoin,2022-04-24,-0.0006293996832084,1.0,-0.0006293996832084,0.0292391188719335,-0.0006296186635378934,-0.0006298376438673869,-0.0006300566241968802,-0.0006302756045263736,-0.0006304945848558671,-0.0006307135651853605
114,bitcoin,2022-04-25,0.007054800622887,1.0,0.007054800622887,0.0287561252089291,0.007054575115061586,0.0070543496072361725,0.007054124099410758,0.007053898591585344,0.007053673083759931,0.007053447575934517
115,bitcoin,2022-04-26,-0.0159056665685418,1.0,-0.0159056665685418,0.0287068720072269,-0.015905689991031643,-0.01590571341352149,-0.015905736836011333,-0.015905760258501177,-0.01590578368099102,-0.015905807103480867
116,bitcoin,2022-04-27,0.0075600600626745,1.0,0.0075600600626745,0.030058626617174,0.007559445087359216,0.007558830112043933,0.007558215136728649,0.0075576001614133664,0.007556985186098083,0.0075563702107828
117,bitcoin,2022-04-28,0.0033493333171035,1.0,0.0033493333171035,0.0300990824113605,0.003349315763221583,0.003349298209339666,0.003349280655457749,0.003349263101575832,0.003349245547693915,0.0033492279938119977
118,bitcoin,2022-04-29,-0.0072551317314581,1.0,-0.0072551317314581,0.0297141480536773,-0.007255300691873404,-0.007255469652288708,-0.007255638612704012,-0.007255807573119316,-0.00725597653353462,-0.007256145493949924
119,bitcoin,2022-04-30,-0.0056948003394536,1.0,-0.0056948003394536,0.0296044154201161,-0.005694849309538929,-0.005694898279624258,-0.005694947249709588,-0.0056949962197949166,-0.005695045189880246,-0.005695094159965575
120,bitcoin,2022-05-01,0.0050759349053909,1.0,0.0050759349053909,0.0293255006198516,0.005075808785244322,0.005075682665097744,0.005075556544951165,0.005075430424804587,0.005075304304658009,0.005075178184511431
121,bitcoin,2022-05-02,0.0001674061014603,1.0,0.0001674061014603,0.0290990843731378,0.0001673019422545733,0.00016719778304884658,0.0001670936238431199,0.00016698946463739319,0.00016688530543166648,0.00016678114622593976
122,bitcoin,2022-05-03,-0.0057128049611116,1.0,-0.0057128049611116,0.0286215924359484,-0.005713030026004825,-0.00571325509089805,-0.005713480155791274,-0.005713705220684499,-0.005713930285577724,-0.0057141553504709485
123,bitcoin,2022-05-04,0.0142304314752927,1.0,0.0142304314752927,0.028355151296835,0.014230302593861325,0.014230173712429949,0.014230044830998574,0.014229915949567198,0.014229787068135824,0.01422965818670445
124,bitcoin,2022-05-05,-0.0206848634985381,1.0,-0.0206848634985381,0.0295134550568987,-0.020685406855547962,-0.02068595021255782,-0.02068649356956768,-0.02068703692657754,-0.0206875802835874,-0.02068812364059726
125,bitcoin,2022-05-06,-0.0033064134815341,1.0,-0.0033064134815341,0.0321587299711457,-0.0033075076059294163,-0.0033086017303247325,-0.0033096958547200483,-0.0033107899791153645,-0.0033118841035106807,-0.003312978227905997
126,bitcoin,2022-05-07,-0.0037264694318151,1.0,-0.0037264694318151,0.0316818083916389,-0.0037266531926488586,-0.003726836953482617,-0.0037270207143163757,-0.0037272044751501345,-0.003727388235983893,-0.0037275719968176517
127,bitcoin,2022-05-08,-0.0106231612142359,1.0,-0.0106231612142359,0.0312266343769561,-0.01062334183062293,-0.010623522447009957,-0.010623703063396986,-0.010623883679784013,-0.010624064296171042,-0.01062424491255807
128,bitcoin,2022-05-09,-0.0278287976155252,1.0,-0.0278287976155252,0.0314731887566903,-0.027828896098606497,-0.02782899458168779,-0.02782909306476909,-0.027829191547850383,-0.02782929003093168,-0.027829388514012975
